BX = 000 Event : 1
BX = 011 Event : 12
1 0 0100110|101|010 0x09AA
1 1 0100111|000|011 0x09C3
1 2 0101010|000|101 0x0A85
2 0 0101100|001|000 0x0B08
2 1 0110100|010|101 0x0D15
2 2 0110110|001|101 0x0D8D
3 0 0000011|000|100 0x00C4
3 1 0000100|101|100 0x012C
3 2 0000101|010|110 0x0156
3 3 1000000|010|001 0x1011
3 4 1000010|010|100 0x1094
4 0 0001101|101|001 0x0369
4 1 0001110|000|011 0x0383
4 2 0001111|010|011 0x03D3
5 0 0010100|001|000 0x0508
5 1 0011000|010|100 0x0614
5 2 0011001|010|100 0x0654
6 0 0011101|001|011 0x074B
BX = 100 Event : 13
0 0 0010111|001|100 0x05CC
0 1 0011000|100|100 0x0624
2 0 0100001|000|110 0x0846
3 0 0000011|010|110 0x00D6
3 1 0100110|001|001 0x0989
3 2 0100111|001|001 0x09C9
4 0 0000101|001|000 0x0148
4 1 0000110|010|000 0x0190
4 2 0000111|100|000 0x01E0
4 3 0001000|000|000 0x0200
6 0 0001111|100|110 0x03E6
BX = 101 Event : 14
1 0 0011111|001|001 0x07C9
1 1 0100001|100|110 0x0866
3 0 0000010|101|110 0x00AE
3 1 0000011|100|111 0x00E7
3 2 0000100|101|111 0x012F
3 3 0101000|010|100 0x0A14
4 0 0000111|101|001 0x01E9
4 1 0001010|100|011 0x02A3
6 0 0011000|001|011 0x060B
7 0 0011010|000|101 0x0685
7 1 0011011|000|110 0x06C6
7 2 0011101|000|110 0x0746
BX = 110 Event : 15
