BX = 000 Event : 1
1 0 0001111|0110|001 0x07B1
1 1 0010000|0001|001 0x0809
b 0 0010101|0010|111 0x0A97
b 1 0010111|1001|100 0x0BCC
c 0 0011010|1011|101 0x0D5D
d 0 0100000|0001|110 0x100E
e 0 0100011|1010|010 0x11D2
e 1 0100101|1011|011 0x12DB
BX = 001 Event : 10
0 0 0001110|0000|010 0x0702
0 1 0010001|0100|001 0x08A1
0 2 0010110|0010|111 0x0B17
1 0 0011001|0000|110 0x0C86
2 0 0011110|0110|100 0x0F34
6 0 0001011|1001|110 0x05CE
8 0 0101100|0000|001 0x1601
d 0 0100001|1011|011 0x10DB
BX = 010 Event : 11
0 0 0000111|0000|001 0x0381
8 0 0110010|0100|100 0x1924
8 1 0110101|0001|111 0x1A8F
a 0 0111110|0100|011 0x1F23
a 1 0111111|0100|011 0x1FA3
a 2 1000000|0100|011 0x2023
d 0 0100001|1100|000 0x10E0
BX = 011 Event : 12
0 0 0010011|0001|110 0x098E
0 1 0011011|0001|100 0x0D8C
0 2 0100001|0001|110 0x108E
1 0 0011110|0101|000 0x0F28
1 1 0101010|0000|111 0x1507
4 0 0000000|0000|000 0x0000
9 0 1001010|0010|001 0x2511
9 1 1001101|0101|000 0x26A8
9 2 1010001|0010|101 0x2895
b 0 0110000|0011|111 0x181F
BX = 100 Event : 13
0 0 0000111|0000|011 0x0383
3 0 0000001|1010|101 0x00D5
4 0 0000000|1000|000 0x0040
4 1 0000010|1010|110 0x0156
8 0 0011100|0100|010 0x0E22
8 1 0100000|0000|001 0x1001
8 2 0100101|0100|111 0x12A7
9 0 0100110|0100|011 0x1323
9 1 0101000|0100|010 0x1422
9 2 0101001|0101|010 0x14AA
9 3 0101010|0001|101 0x150D
9 4 0101011|0000|100 0x1584
c 0 0010101|1001|010 0x0ACA
c 1 0010110|0010|010 0x0B12
BX = 101 Event : 14
0 0 0001100|0101|011 0x062B
0 1 0001110|0001|011 0x070B
2 0 0100001|0100|101 0x10A5
2 1 0100010|0000|101 0x1105
8 0 0101011|0000|001 0x1581
8 1 0101100|0100|000 0x1620
9 0 0110101|0101|010 0x1AAA
9 1 0111000|0001|100 0x1C0C
9 2 0111001|0000|100 0x1C84
b 0 0100011|0000|100 0x1184
BX = 110 Event : 15
1 0 0011010|0000|001 0x0D01
4 0 0001001|1011|111 0x04DF
8 0 0101011|0100|011 0x15A3
8 1 0101100|0101|111 0x162F
8 2 0101101|0101|111 0x16AF
9 0 0111000|0110|101 0x1C35
b 0 0100010|1000|100 0x1144
e 0 0100101|0101|000 0x12A8
e 1 0100110|0000|010 0x1302
BX = 111 Event : 16
1 0 0001111|0010|101 0x0795
3 0 0000001|1010|101 0x00D5
4 0 0000010|1000|011 0x0143
8 0 0011110|0101|110 0x0F2E
8 1 0011111|0110|100 0x0FB4
8 2 0100010|0001|011 0x110B
9 0 0100011|0000|011 0x1183
9 1 0101001|0001|100 0x148C
b 0 0010011|0001|100 0x098C
b 1 0101101|0111|000 0x16B8
b 2 0101111|0111|000 0x17B8
d 0 0010111|1010|101 0x0BD5
BX = 000 Event : 17
1 0 0010110|0101|101 0x0B2D
1 1 0011000|0001|100 0x0C0C
2 0 0011010|0011|010 0x0D1A
3 0 0000000|1001|101 0x004D
8 0 0110000|0000|100 0x1804
8 1 0110001|0001|100 0x188C
9 0 0110100|0000|001 0x1A01
BX = 001 Event : 18
0 0 0010010|0100|111 0x0927
4 0 0000000|0001|011 0x000B
5 0 0000110|0011|101 0x031D
6 0 0000101|1010|000 0x02D0
6 1 0000111|1010|111 0x03D7
8 0 0101011|0010|110 0x1596
8 1 0101111|0101|100 0x17AC
9 0 0111011|0001|001 0x1D89
b 0 0011111|0010|111 0x0F97
b 1 1000001|0111|000 0x20B8
d 0 0100101|0011|011 0x129B
BX = 010 Event : 19
0 0 0010010|0000|100 0x0904
0 1 0010110|0110|111 0x0B37
0 2 0010111|0010|110 0x0B96
2 0 0011101|0010|011 0x0E93
8 0 0110010|0001|010 0x190A
8 1 0110100|0101|110 0x1A2E
8 2 0110110|0001|110 0x1B0E
8 3 0110111|0000|101 0x1B85
8 4 0111000|0100|101 0x1C25
9 0 0111101|0000|001 0x1E81
b 0 0100101|0001|111 0x128F
b 1 1001100|0100|010 0x2622
c 0 0101000|0011|010 0x141A
d 0 0101110|0001|110 0x170E
BX = 011 Event : 20
0 0 0001011|0001|100 0x058C
1 0 0010001|0010|011 0x0893
1 1 0010101|0010|011 0x0A93
5 0 0000011|0100|011 0x01A3
9 0 0100110|0001|001 0x1309
c 0 0011100|1001|010 0x0E4A
BX = 100 Event : 21
2 0 0010000|0111|100 0x083C
2 1 0010010|0000|011 0x0903
8 0 0101000|0010|111 0x1417
9 0 0101011|0000|011 0x1583
e 0 0011100|0101|001 0x0E29
BX = 101 Event : 22
0 0 0001100|0001|010 0x060A
0 1 0001101|0000|001 0x0681
0 2 0010001|0001|110 0x088E
1 0 0001111|0001|001 0x0789
1 1 0010000|0101|001 0x0829
3 0 0000000|1010|101 0x0055
3 1 0000001|1011|101 0x00DD
4 0 0000101|1010|011 0x02D3
8 0 0011010|0100|000 0x0D20
BX = 110 Event : 23
0 0 0001000|0001|110 0x040E
0 1 0001001|0000|101 0x0485
0 2 0001010|0010|101 0x0515
0 3 0001011|0110|101 0x05B5
1 0 0010001|0110|000 0x08B0
1 1 0010101|0110|111 0x0AB7
2 0 0010110|0010|100 0x0B14
2 1 0010111|0111|011 0x0BBB
4 0 0000010|1011|110 0x015E
4 1 0000100|0001|111 0x020F
5 0 0000111|1000|101 0x03C5
8 0 0101001|0001|100 0x148C
8 1 0110001|0100|111 0x18A7
8 2 0110010|0100|111 0x1927
8 3 0110011|0100|111 0x19A7
8 4 0110100|0000|111 0x1A07
b 0 0011010|0010|100 0x0D14
d 0 0100000|0011|000 0x1018
e 0 0100011|1001|001 0x11C9
BX = 111 Event : 24
0 0 0001100|0100|110 0x0626
0 1 0001110|0110|101 0x0735
0 2 0010111|0110|111 0x0BB7
1 0 0011000|0101|011 0x0C2B
2 0 0011011|0101|001 0x0DA9
8 0 0101010|0000|010 0x1502
8 1 0101101|0110|100 0x16B4
8 2 0110010|0001|111 0x190F
9 0 0111011|0100|011 0x1DA3
a 0 0111101|0000|010 0x1E82
a 1 0111111|0011|101 0x1F9D
d 0 0100011|0011|011 0x119B
d 1 0100100|0010|000 0x1210
e 0 0100101|0100|001 0x12A1
e 1 0100111|0100|101 0x13A5
e 2 0101001|1010|110 0x14D6
BX = 000 Event : 25
0 0 0000101|0100|100 0x02A4
0 1 0000110|0000|011 0x0303
0 2 0000111|0000|011 0x0383
0 3 0001010|0001|100 0x050C
8 0 0010101|0110|100 0x0AB4
a 0 0100111|0110|110 0x13B6
c 0 0010001|0001|010 0x088A
BX = 001 Event : 26
0 0 0001100|0101|100 0x062C
0 1 0001101|0010|100 0x0694
1 0 0010001|0001|110 0x088E
5 0 0000011|0000|101 0x0185
5 1 0000100|1010|101 0x0255
9 0 0101010|0001|001 0x1509
9 1 0101101|0101|000 0x16A8
9 2 0110001|0001|000 0x1888
a 0 0110101|0001|100 0x1A8C
b 0 0010100|0011|100 0x0A1C
d 0 0011101|1000|110 0x0EC6
d 1 0100000|0000|101 0x1005
BX = 010 Event : 27
0 0 0001001|0001|001 0x0489
0 1 0001100|0101|110 0x062E
0 2 0001101|0100|110 0x06A6
0 3 0001110|0001|110 0x070E
0 4 0010000|0110|011 0x0833
0 5 0010111|0101|110 0x0BAE
2 0 0100001|0000|110 0x1086
3 0 0100000|0110|000 0x1030
BX = 011 Event : 28
0 0 0000111|0000|010 0x0382
1 0 0010101|0000|001 0x0A81
1 1 0011011|0110|101 0x0DB5
2 0 0011010|0110|000 0x0D30
2 1 0011100|0001|011 0x0E0B
2 2 0011111|0100|010 0x0FA2
8 0 0101011|0001|110 0x158E
8 1 0101101|0100|101 0x16A5
8 2 0110000|0010|100 0x1814
8 3 0111001|0010|110 0x1C96
e 0 0100101|0001|010 0x128A
BX = 100 Event : 29
0 0 0001001|0100|001 0x04A1
0 1 0001110|0010|111 0x0717
8 0 0100111|0110|110 0x13B6
9 0 0101001|0110|001 0x14B1
c 0 0011001|0100|101 0x0CA5
d 0 0011010|1000|000 0x0D40
BX = 101 Event : 30
0 0 0001001|0000|110 0x0486
0 1 0001010|0010|101 0x0515
0 2 0001111|0101|011 0x07AB
0 3 0010100|0010|111 0x0A17
1 0 0011010|0100|111 0x0D27
1 1 0011011|0011|111 0x0D9F
2 0 0100000|0110|111 0x1037
4 0 0000000|0100|110 0x0026
4 1 0000001|0100|111 0x00A7
8 0 0101110|0000|010 0x1702
8 1 0110101|0010|011 0x1A93
8 2 0111101|0000|111 0x1E87
8 3 0111110|0000|110 0x1F06
8 4 0111111|0010|110 0x1F96
b 0 0100011|1001|100 0x11CC
BX = 110 Event : 31
0 0 0001100|0010|110 0x0616
0 1 0010010|0110|111 0x0937
0 2 0010011|0010|110 0x0996
2 0 0011001|0011|101 0x0C9D
2 1 0011011|0010|110 0x0D96
3 0 0000010|1011|101 0x015D
4 0 0000011|0100|011 0x01A3
4 1 0000100|1000|011 0x0243
8 0 0100110|0000|010 0x1302
9 0 0110001|0101|001 0x18A9
b 0 0011110|1001|111 0x0F4F
b 1 0011111|1001|100 0x0FCC
c 0 0100000|0011|010 0x101A
c 1 0100001|0010|010 0x1092
BX = 111 Event : 32
0 0 0001111|0100|100 0x07A4
0 1 0010001|0110|100 0x08B4
2 0 0011010|0010|100 0x0D14
3 0 0000000|0000|101 0x0005
9 0 0101011|0001|001 0x1589
9 1 0101110|0001|001 0x1709
9 2 0110100|0100|111 0x1A27
9 3 0110101|0011|111 0x1A9F
a 0 0110111|0101|011 0x1BAB
b 0 0011110|1001|111 0x0F4F
b 1 0011111|1011|111 0x0FDF
d 0 0100001|0010|110 0x1096
BX = 000 Event : 33
0 0 0001001|0000|100 0x0484
0 1 0001011|0100|001 0x05A1
0 2 0001101|0010|100 0x0694
0 3 0001111|0000|100 0x0784
8 0 0101000|0100|010 0x1422
BX = 001 Event : 34
0 0 0001000|0010|110 0x0416
0 1 0001011|0101|011 0x05AB
0 2 0001110|0001|110 0x070E
3 0 0000001|1001|101 0x00CD
4 0 0000000|0001|000 0x0008
8 0 0100111|0100|100 0x13A4
9 0 0101011|0000|000 0x1580
9 1 0101101|0010|000 0x1690
9 2 0110000|0010|001 0x1811
a 0 0110110|0100|110 0x1B26
b 0 0010010|1001|111 0x094F
d 0 0010111|0010|011 0x0B93
d 1 0011010|1011|110 0x0D5E
e 0 0011100|1011|010 0x0E5A
e 1 0011101|1011|011 0x0EDB
BX = 010 Event : 35
0 0 0001011|0100|010 0x05A2
0 1 0001101|0001|110 0x068E
0 2 0001110|0001|100 0x070C
0 3 0001111|0010|100 0x0794
0 4 0010011|0000|110 0x0986
1 0 0010100|0001|011 0x0A0B
1 1 0010101|0100|011 0x0AA3
1 2 0010110|0010|010 0x0B12
1 3 0011001|0000|110 0x0C86
1 4 0011010|0100|101 0x0D25
4 0 0000001|0010|000 0x0090
8 0 0100100|0100|110 0x1226
8 1 0101000|0001|100 0x140C
8 2 0101001|0010|100 0x1494
8 3 0101011|0101|100 0x15AC
8 4 0101100|0001|100 0x160C
8 5 0101110|0000|011 0x1703
8 6 0101111|0101|011 0x17AB
9 0 0110000|0110|001 0x1831
c 0 0100000|0010|101 0x1015
BX = 011 Event : 36
0 0 0010010|0100|011 0x0923
0 1 0010011|0100|011 0x09A3
0 2 0010110|0000|010 0x0B02
0 3 0011001|0110|110 0x0CB6
0 4 0011111|0110|110 0x0FB6
5 0 0000100|1010|011 0x0253
8 0 0110110|0100|010 0x1B22
8 1 0110111|0000|010 0x1B82
8 2 0111000|0000|010 0x1C02
8 3 0111001|0001|010 0x1C8A
8 4 0111010|0100|010 0x1D22
8 5 1000010|0100|011 0x2123
8 6 1000110|0110|111 0x2337
8 7 1000111|0101|111 0x23AF
b 0 0101000|0011|100 0x141C
c 0 0101010|0000|010 0x1502
e 0 0110010|1100|011 0x1963
BX = 100 Event : 37
0 0 0001101|0000|011 0x0683
0 1 0001110|0001|010 0x070A
0 2 0010001|0100|001 0x08A1
0 3 0011010|0101|111 0x0D2F
1 0 0011111|0010|011 0x0F93
4 0 0000001|0001|000 0x0088
6 0 0000111|1100|000 0x03E0
8 0 0111100|0000|000 0x1E00
8 1 1000011|0001|111 0x218F
9 0 1000010|0001|001 0x2109
9 1 1001000|0101|010 0x242A
9 2 1001010|0010|010 0x2512
a 0 1010110|0111|011 0x2B3B
b 0 1011000|0100|000 0x2C20
BX = 101 Event : 38
0 0 0001000|0000|001 0x0401
0 1 0001010|0000|101 0x0505
0 2 0001100|0101|100 0x062C
8 0 0101101|0100|010 0x16A2
8 1 0110010|0000|100 0x1904
d 0 0100111|1010|011 0x13D3
BX = 110 Event : 39
0 0 0010000|0001|001 0x0809
0 1 0010011|0100|101 0x09A5
4 0 0000110|0011|011 0x031B
6 0 0001101|1000|011 0x06C3
8 0 0100110|0000|010 0x1302
8 1 0100111|0000|010 0x1382
8 2 0101010|0100|100 0x1524
8 3 0101011|0101|100 0x15AC
9 0 0110011|0010|010 0x1992
c 0 0100001|0001|101 0x108D
BX = 111 Event : 40
1 0 0010100|0110|011 0x0A33
1 1 0011100|0101|011 0x0E2B
6 0 0001000|0010|000 0x0410
8 0 0111001|0110|110 0x1CB6
8 1 0111010|0001|110 0x1D0E
8 2 0111100|0100|101 0x1E25
9 0 0111110|0100|010 0x1F22
9 1 1000011|0100|111 0x21A7
a 0 1000101|0011|010 0x229A
b 0 0101001|1010|100 0x14D4
d 0 0110000|0101|110 0x182E
BX = 000 Event : 41
0 0 0001000|0100|110 0x0426
0 1 0001001|0100|110 0x04A6
1 0 0001110|0000|001 0x0701
1 1 0011000|0001|110 0x0C0E
8 0 0100110|0010|101 0x1315
8 1 0101011|0101|110 0x15AE
9 0 0101101|0100|110 0x16A6
a 0 0110000|0010|010 0x1812
c 0 0100000|1010|010 0x1052
d 0 0100001|0100|011 0x10A3
BX = 001 Event : 42
0 0 0010001|0000|011 0x0883
0 1 0010010|0000|011 0x0903
0 2 0010111|0100|001 0x0BA1
0 3 0011001|0010|101 0x0C95
6 0 0001110|1100|000 0x0760
8 0 0101110|0100|010 0x1722
8 1 0101111|0000|010 0x1782
8 2 0110001|0001|010 0x188A
8 3 0110100|0100|001 0x1A21
8 4 0111010|0000|110 0x1D06
8 5 0111011|0101|101 0x1DAD
9 0 0111111|0101|001 0x1FA9
9 1 1000100|0101|000 0x2228
9 2 1000101|0010|011 0x2293
c 0 0101000|1001|010 0x144A
e 0 0101010|0010|010 0x1512
e 1 0101011|0010|011 0x1593
BX = 010 Event : 43
1 0 0011010|0101|110 0x0D2E
1 1 0011101|0001|110 0x0E8E
3 0 0100001|0100|011 0x10A3
3 1 0100010|0100|010 0x1122
3 2 0100011|0011|001 0x1199
5 0 0000100|1000|011 0x0243
5 1 0000101|0100|011 0x02A3
6 0 0000110|0010|111 0x0317
6 1 0000111|1010|011 0x03D3
8 0 0111011|0001|100 0x1D8C
a 0 1001010|0101|011 0x252B
d 0 0110000|1011|110 0x185E
BX = 011 Event : 44
1 0 0011011|0101|101 0x0DAD
2 0 0011111|0111|100 0x0FBC
2 1 0100000|0010|111 0x1017
4 0 0000000|0001|000 0x0008
6 0 0001001|0011|011 0x049B
8 0 0111010|0101|111 0x1D2F
9 0 0111001|0010|000 0x1C90
9 1 0111110|0010|000 0x1F10
a 0 1000011|0011|011 0x219B
BX = 100 Event : 45
0 0 0001101|0101|110 0x06AE
0 1 0001110|0001|110 0x070E
0 2 0001111|0001|100 0x078C
0 3 0010010|0000|011 0x0903
1 0 0011000|0110|101 0x0C35
3 0 0011101|0011|001 0x0E99
9 0 0110110|0011|000 0x1B18
9 1 0111000|0101|100 0x1C2C
a 0 0111010|0101|011 0x1D2B
a 1 0111100|0111|101 0x1E3D
a 2 0111110|0000|100 0x1F04
a 3 1000000|0011|111 0x201F
d 0 0100101|1001|110 0x12CE
e 0 0100111|1010|010 0x13D2
BX = 101 Event : 46
0 0 0001101|0000|110 0x0686
0 1 0001110|0001|100 0x070C
0 2 0010011|0110|111 0x09B7
1 0 0011110|0000|100 0x0F04
2 0 0100011|0011|011 0x119B
2 1 0100100|0011|011 0x121B
3 0 0000001|1001|101 0x00CD
4 0 0000110|0011|111 0x031F
8 0 0110001|0000|011 0x1883
8 1 0110110|0010|100 0x1B14
a 0 1000001|0000|110 0x2086
a 1 1000010|0011|101 0x211D
a 2 1000100|0010|110 0x2216
c 0 0101010|0001|010 0x150A
c 1 0101011|1000|010 0x15C2
e 0 0101110|1011|001 0x1759
BX = 110 Event : 47
2 0 0010011|0001|010 0x098A
3 0 0010110|0011|001 0x0B19
8 0 0100010|0110|101 0x1135
8 1 0100100|0001|100 0x120C
8 2 0101000|0100|100 0x1424
9 0 0101110|0011|011 0x171B
9 1 0101111|0011|011 0x179B
9 2 0110000|0001|010 0x180A
9 3 0110011|0110|110 0x19B6
d 0 0011101|1001|000 0x0EC8
BX = 111 Event : 48
2 0 0010000|0101|001 0x0829
2 1 0010001|0110|101 0x08B5
4 0 0000000|0011|110 0x001E
4 1 0000001|1011|110 0x00DE
5 0 0000011|0011|011 0x019B
8 0 0100011|0100|001 0x11A1
8 1 0100111|0110|100 0x13B4
8 2 0101010|0000|111 0x1507
9 0 0101111|0110|001 0x17B1
9 1 0110110|0010|101 0x1B15
a 0 0111000|0111|010 0x1C3A
b 0 0010111|0000|100 0x0B84
e 0 0011111|0101|101 0x0FAD
BX = 000 Event : 49
0 0 0010110|0101|111 0x0B2F
1 0 0011100|0001|111 0x0E0F
3 0 0000000|1001|101 0x004D
4 0 0000101|0100|110 0x02A6
4 1 0000111|0100|111 0x03A7
8 0 0101000|0001|010 0x140A
8 1 0110000|0010|101 0x1815
8 2 0110001|0101|100 0x18AC
9 0 0110100|0010|000 0x1A10
b 0 1000001|0111|001 0x20B9
BX = 001 Event : 50
0 0 0001100|0101|100 0x062C
0 1 0001110|0001|011 0x070B
1 0 0001111|0001|000 0x0788
1 1 0010000|0001|011 0x080B
1 2 0010010|0010|110 0x0916
6 0 0001000|1000|000 0x0440
9 0 1000010|0100|111 0x2127
b 0 0010101|1001|100 0x0ACC
BX = 010 Event : 51
0 0 0001011|0001|110 0x058E
0 1 0001100|0000|101 0x0605
0 2 0001101|0000|100 0x0684
1 0 0011000|0001|100 0x0C0C
2 0 0011100|0010|101 0x0E15
2 1 0011101|0001|101 0x0E8D
4 0 0000000|0011|000 0x0018
8 0 0101001|0110|101 0x14B5
8 1 0101010|0101|101 0x152D
8 2 0101011|0100|100 0x15A4
8 3 0101100|0001|100 0x160C
9 0 0110101|0010|110 0x1A96
BX = 011 Event : 52
0 0 0001101|0000|110 0x0686
0 1 0010010|0001|100 0x090C
0 2 0010101|0101|011 0x0AAB
1 0 0011011|0010|011 0x0D93
1 1 0100100|0010|100 0x1214
2 0 0100111|0011|011 0x139B
8 0 0110011|0001|100 0x198C
8 1 0110110|0100|010 0x1B22
8 2 0111001|0101|100 0x1CAC
9 0 0111010|0101|000 0x1D28
d 0 0101110|1010|011 0x1753
BX = 100 Event : 53
0 0 0001011|0000|011 0x0583
1 0 0010111|0100|011 0x0BA3
8 0 0110010|0100|000 0x1920
8 1 0111000|0001|100 0x1C0C
8 2 0111001|0010|100 0x1C94
8 3 0111110|0010|111 0x1F17
a 0 1000000|0010|000 0x2010
a 1 1000001|0110|011 0x20B3
a 2 1000010|0101|001 0x2129
b 0 0100001|0010|100 0x1094
c 0 0100100|1010|010 0x1252
BX = 101 Event : 54
8 0 0100010|0010|111 0x1117
9 0 0100001|0001|000 0x1088
e 0 0011010|1011|110 0x0D5E
BX = 110 Event : 55
1 0 0010100|0001|011 0x0A0B
1 1 0010101|0101|011 0x0AAB
1 2 0011000|0010|110 0x0C16
1 3 0011010|0000|011 0x0D03
9 0 0110110|0101|110 0x1B2E
c 0 0100000|1010|101 0x1055
d 0 0100101|1001|000 0x12C8
BX = 111 Event : 56
0 0 0001101|0010|100 0x0694
0 1 0001110|0001|100 0x070C
2 0 0011010|0111|101 0x0D3D
2 1 0011101|0111|110 0x0EBE
4 0 0000001|1011|110 0x00DE
9 0 0110000|0100|001 0x1821
BX = 000 Event : 57
0 0 0001000|0000|011 0x0403
0 1 0001011|0001|001 0x0589
0 2 0001101|0110|110 0x06B6
0 3 0010101|0000|111 0x0A87
0 4 0010110|0000|111 0x0B07
1 0 0011001|0010|001 0x0C91
2 0 0011101|0111|101 0x0EBD
9 0 1000110|0110|111 0x2337
d 0 0101000|0101|110 0x142E
BX = 001 Event : 58
0 0 0001010|0100|001 0x0521
0 1 0010100|0010|111 0x0A17
2 0 0011011|0011|100 0x0D9C
9 0 0101110|0001|011 0x170B
9 1 0110100|0000|111 0x1A07
e 0 0100101|1001|010 0x12CA
BX = 010 Event : 59
0 0 0001111|0110|100 0x07B4
0 1 0010100|0100|111 0x0A27
1 0 0010110|0010|010 0x0B12
4 0 0000000|0001|000 0x0008
8 0 0101001|0101|100 0x14AC
9 0 0101100|0110|001 0x1631
9 1 0110001|0000|000 0x1880
9 2 0111001|0010|110 0x1C96
9 3 0111011|0000|100 0x1D84
9 4 0111100|0001|100 0x1E0C
9 5 0111101|0011|110 0x1E9E
d 0 0100010|1010|011 0x1153
BX = 011 Event : 60
0 0 0001011|0100|011 0x05A3
0 1 0001100|0100|011 0x0623
0 2 0001110|0100|110 0x0726
0 3 0001111|0001|110 0x078E
0 4 0010010|0100|101 0x0925
0 5 0010011|0110|100 0x09B4
0 6 0010110|0000|011 0x0B03
0 7 0011000|0101|011 0x0C2B
1 0 0011110|0101|000 0x0F28
1 1 0100011|0101|100 0x11AC
1 2 0100111|0101|100 0x13AC
4 0 0000010|0001|011 0x010B
5 0 0000100|0001|011 0x020B
5 1 0000101|1000|101 0x02C5
6 0 0000111|1011|111 0x03DF
8 0 0111011|0000|001 0x1D81
8 1 1000001|0100|011 0x20A3
8 2 1000010|0110|111 0x2137
9 0 1000100|0010|010 0x2212
9 1 1000110|0010|001 0x2311
b 0 0101111|1000|100 0x17C4
BX = 100 Event : 61
0 0 0010000|0110|100 0x0834
1 0 0011000|0011|011 0x0C1B
1 1 0011111|0101|111 0x0FAF
1 2 0100001|0101|101 0x10AD
2 0 0100011|0011|100 0x119C
2 1 0100100|0111|011 0x123B
3 0 0000001|0000|101 0x0085
3 1 0101000|0010|010 0x1412
4 0 0000011|1000|110 0x01C6
4 1 0000100|1011|111 0x025F
9 0 1000101|0001|101 0x228D
a 0 1001001|0001|001 0x2489
a 1 1001010|0000|001 0x2501
a 2 1001011|0100|001 0x25A1
a 3 1001101|0010|011 0x2693
b 0 0101011|0010|100 0x1594
b 1 1001111|0001|000 0x2788
b 2 1010010|0011|001 0x2919
b 3 1010011|0011|001 0x2999
e 0 0110100|1100|001 0x1A61
e 1 0110101|0000|101 0x1A85
BX = 101 Event : 62
0 0 0001101|0010|101 0x0695
0 1 0010101|0010|111 0x0A97
6 0 0000001|1010|000 0x00D0
6 1 0000101|0101|011 0x02AB
6 2 0000110|1011|011 0x035B
6 3 0001000|0001|010 0x040A
9 0 0101100|0000|000 0x1600
d 0 0100011|1100|110 0x11E6
e 0 0100101|0000|101 0x1285
e 1 0100110|0001|010 0x130A
e 2 0100111|0101|011 0x13AB
BX = 110 Event : 63
0 0 0001011|0101|100 0x05AC
4 0 0000000|0000|000 0x0000
8 0 0100010|0000|001 0x1101
8 1 0100110|0100|100 0x1324
8 2 0101001|0110|111 0x14B7
8 3 0101010|0001|111 0x150F
a 0 0110001|0100|011 0x18A3
a 1 0110010|0100|011 0x1923
a 2 0110011|0100|011 0x19A3
BX = 111 Event : 64
1 0 0011001|0000|011 0x0C83
3 0 0000000|1001|101 0x004D
