BX = 000 Event : 1
e 0 0101101|0011|110 0x169E
e 1 0110000|0000|110 0x1806
e 2 0110001|0011|110 0x189E
BX = 001 Event : 18
1 0 0001010|0000|011 0x0503
1 1 0001011|0011|100 0x059C
2 0 0001111|0010|001 0x0791
2 1 0010000|0100|010 0x0822
2 2 0010001|0001|010 0x088A
2 3 0010011|0010|100 0x0994
2 4 0010110|0001|110 0x0B0E
2 5 0011000|0010|100 0x0C14
3 0 0000010|1000|011 0x0143
5 0 0000111|1011|010 0x03DA
9 0 0110011|0010|110 0x1996
9 1 0110100|0110|101 0x1A35
a 0 0111001|0000|000 0x1C80
a 1 0111011|0100|100 0x1DA4
a 2 0111100|0001|100 0x1E0C
a 3 0111101|0110|011 0x1EB3
a 4 0111111|0010|111 0x1F97
a 5 1000000|0110|110 0x2036
a 6 1000010|0010|100 0x2114
a 7 1000011|0010|100 0x2194
c 0 0100001|0010|100 0x1094
c 1 0100011|0001|001 0x1189
d 0 0101110|0001|101 0x170D
e 0 0101101|1001|000 0x16C8
BX = 010 Event : 19
2 0 0001101|0010|001 0x0691
2 1 0001111|0000|001 0x0781
2 2 0010010|0001|001 0x0909
2 3 0010011|0001|001 0x0989
2 4 0010100|0010|001 0x0A11
2 5 0010111|0001|101 0x0B8D
3 0 0000000|1001|011 0x004B
3 1 0000001|0010|011 0x0093
3 2 0000010|0000|011 0x0103
4 0 0000110|1001|001 0x0349
4 1 0001000|0011|111 0x041F
6 0 0001100|0001|110 0x060E
9 0 0011101|0100|011 0x0EA3
9 1 0011110|0110|110 0x0F36
9 2 0100001|0110|110 0x10B6
9 3 0100100|0010|111 0x1217
a 0 0100101|0100|000 0x12A0
a 1 0100110|0101|000 0x1328
a 2 0101101|0010|101 0x1695
a 3 0101111|0011|111 0x179F
BX = 011 Event : 20
2 0 0010000|0011|010 0x081A
3 0 0000011|0011|011 0x019B
9 0 0100001|0001|100 0x108C
a 0 0100110|0100|000 0x1320
a 1 0101010|0000|110 0x1506
a 2 0101100|0000|110 0x1606
a 3 0101101|0110|111 0x16B7
b 0 0011000|1010|110 0x0C56
b 1 0011001|0011|011 0x0C9B
c 0 0011100|0010|100 0x0E14
BX = 100 Event : 21
1 0 0001100|0011|100 0x061C
1 1 0001101|0010|101 0x0695
2 0 0010010|0010|100 0x0914
4 0 0000010|1000|101 0x0145
4 1 0000011|0011|001 0x0199
4 2 0000101|1010|111 0x02D7
5 0 0000110|0011|010 0x031A
5 1 0000111|0000|010 0x0382
9 0 0100100|0110|100 0x1234
a 0 0101000|0110|000 0x1430
a 1 0101001|0100|011 0x14A3
a 2 0101011|0010|001 0x1591
a 3 0101111|0010|111 0x1797
a 4 0110000|0010|110 0x1816
a 5 0110010|0010|111 0x1917
a 6 0110011|0010|111 0x1997
c 0 0011000|0011|100 0x0C1C
c 1 0011010|0001|111 0x0D0F
c 2 0011011|1011|111 0x0DDF
BX = 101 Event : 22
1 0 0001111|0110|101 0x07B5
1 1 0010101|0101|111 0x0AAF
3 0 0000011|0000|011 0x0183
4 0 0000110|0011|101 0x031D
5 0 0000111|0001|010 0x038A
5 1 0001000|0000|010 0x0402
9 0 0100111|0100|011 0x13A3
a 0 0101010|0100|000 0x1520
c 0 0100011|1011|100 0x11DC
d 0 0100101|1011|101 0x12DD
BX = 110 Event : 23
1 0 0001101|0011|110 0x069E
2 0 0010011|0111|001 0x09B9
3 0 0000001|0000|011 0x0083
4 0 0000110|0011|111 0x031F
5 0 0000111|1010|101 0x03D5
9 0 0011110|0010|110 0x0F16
9 1 0100001|0100|110 0x10A6
a 0 0100101|0001|010 0x128A
BX = 111 Event : 24
1 0 0001011|0100|100 0x05A4
1 1 0001101|0110|111 0x06B7
2 0 0010001|0001|000 0x0888
2 1 0010100|0011|011 0x0A1B
2 2 0010101|0010|010 0x0A92
4 0 0000010|0011|001 0x0119
4 1 0000110|0011|111 0x031F
5 0 0000101|1000|010 0x02C2
9 0 0101001|0100|011 0x14A3
9 1 0101011|0011|110 0x159E
9 2 0101100|0110|110 0x1636
9 3 0110000|0100|100 0x1824
9 4 0110001|0101|100 0x18AC
a 0 0110100|0010|010 0x1A12
a 1 0111011|0001|111 0x1D8F
a 2 0111100|0110|101 0x1E35
c 0 0011110|1010|100 0x0F54
c 1 0100000|0100|001 0x1021
d 0 0100010|1010|010 0x1152
d 1 0100011|0000|010 0x1182
e 0 0100111|0011|000 0x1398
BX = 000 Event : 25
1 0 0001001|0000|100 0x0484
1 1 0001010|0100|011 0x0523
1 2 0001011|0101|011 0x05AB
1 3 0001100|0000|110 0x0606
1 4 0001101|0110|110 0x06B6
2 0 0010000|0111|011 0x083B
2 1 0010111|0101|110 0x0BAE
3 0 0000001|0010|011 0x0093
5 0 0000100|0000|010 0x0202
5 1 0000110|0100|101 0x0325
6 0 0000101|1011|001 0x02D9
9 0 0011110|0001|011 0x0F0B
a 0 0100100|0010|100 0x1214
a 1 0100101|0101|100 0x12AC
a 2 0100110|0000|100 0x1304
a 3 0100111|0100|101 0x13A5
a 4 0101001|0010|100 0x1494
c 0 0011001|1000|111 0x0CC7
e 0 0011100|1010|110 0x0E56
BX = 001 Event : 26
1 0 0001010|0100|110 0x0526
1 1 0001011|0110|101 0x05B5
1 2 0001100|0001|110 0x060E
2 0 0010010|0111|011 0x093B
2 1 0010011|0111|011 0x09BB
3 0 0000000|1010|011 0x0053
5 0 0000101|1010|010 0x02D2
5 1 0000110|1000|010 0x0342
5 2 0001000|0000|101 0x0405
9 0 0101011|0100|100 0x15A4
9 1 0101100|0101|110 0x162E
9 2 0101101|0101|110 0x16AE
a 0 0110101|0101|011 0x1AAB
a 1 0110111|0101|100 0x1BAC
c 0 0011101|0010|001 0x0E91
c 1 0100001|1001|111 0x10CF
c 2 0100010|1001|111 0x114F
d 0 0100000|0000|010 0x1002
e 0 0100100|1001|000 0x1248
e 1 0100101|0100|000 0x12A0
e 2 0101000|0011|011 0x141B
BX = 010 Event : 27
1 0 0001010|0101|110 0x052E
1 1 0001100|0010|110 0x0616
1 2 0001110|0101|110 0x072E
2 0 0010111|0000|111 0x0B87
5 0 0000111|1011|101 0x03DD
6 0 0000110|0010|000 0x0310
9 0 0110001|0100|111 0x18A7
a 0 0101011|0000|001 0x1581
a 1 0110011|0110|010 0x19B2
a 2 0110110|0000|010 0x1B02
a 3 0111000|0010|100 0x1C14
a 4 0111001|0100|010 0x1CA2
b 0 0011001|0000|110 0x0C86
b 1 0011010|1010|011 0x0D53
c 0 0011101|1000|100 0x0EC4
c 1 0011110|0100|100 0x0F24
c 2 0011111|0011|100 0x0F9C
c 3 0100000|1000|111 0x1047
c 4 0100010|1011|111 0x115F
BX = 011 Event : 28
1 0 0000100|0001|100 0x020C
1 1 0000101|0011|110 0x029E
1 2 0001001|0100|100 0x04A4
1 3 0001111|0010|111 0x0797
2 0 0010000|0101|100 0x082C
2 1 0010001|0011|011 0x089B
2 2 0010011|0001|100 0x098C
3 0 0010101|0010|001 0x0A91
4 0 0000001|1011|001 0x00D9
4 1 0000010|0010|001 0x0111
9 0 0100010|0010|101 0x1115
9 1 0100011|0011|100 0x119C
9 2 0100110|0101|101 0x132D
9 3 0100111|0010|111 0x1397
a 0 0101001|0111|011 0x14BB
a 1 0101011|0110|010 0x15B2
c 0 0011011|1011|111 0x0DDF
d 0 0011101|1010|101 0x0ED5
BX = 100 Event : 29
1 0 0001101|0011|110 0x069E
1 1 0001110|0000|100 0x0704
1 2 0001111|0110|100 0x07B4
1 3 0010001|0100|101 0x08A5
2 0 0010011|0010|001 0x0991
2 1 0010101|0001|001 0x0A89
2 2 0011010|0110|100 0x0D34
3 0 0000011|0000|011 0x0183
4 0 0000100|1001|101 0x024D
4 1 0000101|1010|001 0x02D1
4 2 0000110|1010|001 0x0351
9 0 0101010|0001|101 0x150D
c 0 0011110|0001|100 0x0F0C
c 1 0011111|0010|111 0x0F97
e 0 0100001|1000|110 0x10C6
e 1 0100010|0011|110 0x111E
e 2 0100011|0000|110 0x1186
BX = 101 Event : 30
1 0 0010110|0010|110 0x0B16
2 0 0100001|0011|011 0x109B
3 0 0000100|0001|110 0x020E
5 0 0001001|1010|010 0x04D2
5 1 0010010|0011|101 0x091D
5 2 0010011|0011|101 0x099D
9 0 0110110|0100|011 0x1B23
9 1 0111001|0110|110 0x1CB6
a 0 1000010|0100|010 0x2122
a 1 1000011|0010|001 0x2191
a 2 1000100|0101|110 0x222E
a 3 1000110|0101|101 0x232D
a 4 1000111|0001|101 0x238D
a 5 1001000|0010|101 0x2415
a 6 1001001|0010|100 0x2494
a 7 1001010|0100|100 0x2524
a 8 1001011|0010|100 0x2594
a 9 1001101|0101|111 0x26AF
b 0 1001100|0010|000 0x2610
BX = 110 Event : 31
1 0 0001101|0000|110 0x0686
1 1 0001111|0001|111 0x078F
2 0 0010011|0001|001 0x0989
2 1 0010100|0010|001 0x0A11
2 2 0011000|0010|100 0x0C14
3 0 0000001|0000|110 0x0086
3 1 0000010|1001|110 0x014E
4 0 0000111|0011|111 0x039F
4 1 0001000|1000|111 0x0447
5 0 0000110|0011|010 0x031A
a 0 0101000|0101|001 0x1429
a 1 0101010|0001|011 0x150B
a 2 0101011|0001|011 0x158B
a 3 0101100|0101|101 0x162D
a 4 0101101|0000|100 0x1684
b 0 0011101|0010|110 0x0E96
b 1 0110000|0100|001 0x1821
c 0 0100000|0000|001 0x1001
c 1 0100011|0011|111 0x119F
d 0 0100010|1010|010 0x1152
e 0 0100100|1010|011 0x1253
e 1 0100101|1011|010 0x12DA
e 2 0100110|1001|010 0x134A
BX = 111 Event : 32
1 0 0010001|0010|101 0x0895
1 1 0010110|0010|101 0x0B15
1 2 0011000|0010|111 0x0C17
1 3 0011001|0101|111 0x0CAF
1 4 0011011|0101|111 0x0DAF
1 5 0011100|0101|111 0x0E2F
1 6 0011101|0100|110 0x0EA6
1 7 0011111|0001|111 0x0F8F
2 0 0100001|0001|100 0x108C
2 1 0100010|0000|010 0x1102
2 2 0100101|0010|100 0x1294
3 0 0000000|0011|011 0x001B
4 0 0000011|0010|001 0x0191
5 0 0001000|1001|010 0x044A
6 0 0001110|1000|001 0x0741
9 0 0111100|0001|100 0x1E0C
9 1 0111111|0001|011 0x1F8B
9 2 1000010|0100|100 0x2124
c 0 0101111|0011|100 0x179C
d 0 0110010|1010|010 0x1952
d 1 0110011|1010|010 0x19D2
d 2 0110100|1010|010 0x1A52
d 3 0110111|0000|101 0x1B85
BX = 000 Event : 33
2 0 0001100|0000|001 0x0601
2 1 0001110|0001|001 0x0709
2 2 0010000|0111|001 0x0839
2 3 0010100|0100|111 0x0A27
2 4 0010101|0101|111 0x0AAF
3 0 0010011|0110|000 0x09B0
5 0 0000010|1010|010 0x0152
5 1 0000101|1010|101 0x02D5
9 0 0100010|0000|100 0x1104
9 1 0100101|0010|100 0x1294
9 2 0100110|0100|100 0x1324
a 0 0101000|0010|001 0x1411
a 1 0101010|0000|001 0x1501
a 2 0101101|0110|101 0x16B5
a 3 0101110|0010|101 0x1715
c 0 0011000|0011|001 0x0C19
c 1 0011100|0001|111 0x0E0F
c 2 0011101|1000|111 0x0EC7
BX = 001 Event : 34
2 0 0010111|0110|011 0x0BB3
2 1 0011000|0111|011 0x0C3B
2 2 0011010|0001|100 0x0D0C
3 0 0000001|1000|011 0x00C3
3 1 0000010|0001|011 0x010B
3 2 0000011|0011|011 0x019B
3 3 0011011|0101|001 0x0DA9
4 0 0001001|1010|111 0x04D7
9 0 0101010|0101|100 0x152C
9 1 0101101|0000|101 0x1685
a 0 0110010|0010|100 0x1914
a 1 0110110|0110|010 0x1B32
a 2 0110111|0101|001 0x1BA9
a 3 0111001|0110|110 0x1CB6
a 4 0111010|0100|110 0x1D26
b 0 0011100|0001|110 0x0E0E
c 0 0011101|0000|001 0x0E81
c 1 0011110|0000|001 0x0F01
d 0 0100100|1001|101 0x124D
d 1 0100101|0001|101 0x128D
BX = 010 Event : 35
1 0 0001100|0110|101 0x0635
1 1 0001110|0011|101 0x071D
1 2 0001111|0110|101 0x07B5
1 3 0010010|0110|100 0x0934
1 4 0010101|0010|101 0x0A95
1 5 0011001|0010|111 0x0C97
2 0 0011010|0010|001 0x0D11
2 1 0011101|0011|100 0x0E9C
6 0 0000110|1010|011 0x0353
9 0 0101011|0101|011 0x15AB
9 1 0110000|0101|111 0x182F
9 2 0110010|0101|111 0x192F
a 0 0110101|0010|101 0x1A95
a 1 0110110|0001|100 0x1B0C
e 0 0100111|0000|110 0x1386
BX = 011 Event : 36
1 0 0010101|0100|110 0x0AA6
2 0 0011000|0101|011 0x0C2B
2 1 0011100|0100|100 0x0E24
2 2 0011101|0001|100 0x0E8C
2 3 0011111|0001|011 0x0F8B
2 4 0100000|0100|010 0x1022
2 5 0100111|0001|111 0x138F
3 0 0100110|0001|001 0x1309
4 0 0000001|0100|001 0x00A1
4 1 0000011|1001|111 0x01CF
5 0 0001000|0011|101 0x041D
5 1 0001001|1000|101 0x04C5
6 0 0001010|0011|001 0x0519
9 0 0101110|0001|100 0x170C
9 1 0110000|0001|101 0x180D
9 2 0110001|0110|101 0x18B5
9 3 0110010|0101|100 0x192C
9 4 0110100|0110|100 0x1A34
9 5 0110101|0001|100 0x1A8C
9 6 0110110|0000|100 0x1B04
9 7 0110111|0101|110 0x1BAE
9 8 0111001|0101|101 0x1CAD
9 9 0111011|0011|100 0x1D9C
9 a 0111100|0110|100 0x1E34
a 0 1000011|0000|010 0x2182
a 1 1000101|0001|101 0x228D
a 2 1000110|0001|101 0x230D
a 3 1000111|0001|101 0x238D
b 0 0101000|1010|011 0x1453
d 0 0101011|0011|101 0x159D
d 1 0101100|0000|101 0x1605
e 0 0101101|1001|110 0x16CE
BX = 100 Event : 37
1 0 0001101|0110|101 0x06B5
1 1 0001110|0011|101 0x071D
2 0 0010000|0001|001 0x0809
2 1 0010011|0010|000 0x0990
2 2 0010100|0000|000 0x0A00
2 3 0011011|0001|011 0x0D8B
2 4 0011100|0011|011 0x0E1B
2 5 0011110|0101|011 0x0F2B
4 0 0000010|1011|101 0x015D
4 1 0000011|0001|001 0x0189
4 2 0000101|1000|111 0x02C7
4 3 0000110|1000|111 0x0347
6 0 0001000|1011|000 0x0458
6 1 0001001|1011|001 0x04D9
9 0 0101101|0011|100 0x169C
9 1 0101110|0110|110 0x1736
9 2 0101111|0010|100 0x1794
9 3 0110000|0101|100 0x182C
9 4 0110111|0101|111 0x1BAF
a 0 0110001|0000|001 0x1881
a 1 0110010|0000|001 0x1901
a 2 0111001|0000|001 0x1C81
a 3 0111011|0000|001 0x1D81
a 4 0111100|0100|010 0x1E22
a 5 0111101|0011|001 0x1E99
b 0 0100010|0010|011 0x1113
d 0 0100101|1010|010 0x12D2
BX = 101 Event : 38
1 0 0010011|0001|101 0x098D
1 1 0010111|0011|101 0x0B9D
1 2 0011111|0100|111 0x0FA7
1 3 0100000|0100|111 0x1027
2 0 0011011|0010|001 0x0D91
2 1 0100010|0010|010 0x1112
2 2 0100100|0000|110 0x1206
2 3 0100101|0010|101 0x1295
3 0 0000011|1010|110 0x01D6
4 0 0000110|0011|111 0x031F
5 0 0000101|0011|010 0x029A
5 1 0000111|1011|010 0x03DA
5 2 0001010|0100|101 0x0525
6 0 0001000|0010|000 0x0410
6 1 0001001|0100|000 0x04A0
6 2 0001101|0000|010 0x0682
6 3 0001110|0000|011 0x0703
9 0 0110011|0011|100 0x199C
9 1 0110110|0001|100 0x1B0C
