BX = 000 Event : 1
a 3 0111010|0110|010 0x1D32
b 0 0011100|1010|110 0x0E56
b 1 0011110|1010|011 0x0F53
b 2 0111101|0001|000 0x1E88
BX = 110 Event : 23
1 0 0001101|0100|001 0x06A1
1 1 0010111|0100|001 0x0BA1
1 2 0011000|0101|001 0x0C29
1 3 0100010|0000|111 0x1107
2 0 0100100|0010|011 0x1213
2 1 0100101|0010|100 0x1294
2 2 0100110|0110|110 0x1336
4 0 0000110|0011|001 0x0319
4 1 0001001|0001|111 0x048F
9 0 0101011|0000|001 0x1581
9 1 0101110|0100|010 0x1722
9 2 0110001|0100|010 0x18A2
9 3 0110110|0101|111 0x1B2F
a 0 0111000|0011|001 0x1C19
a 1 0111001|0011|001 0x1C99
a 2 0111010|0011|010 0x1D1A
a 3 0111011|0010|111 0x1D97
b 0 0101000|1000|110 0x1446
BX = 111 Event : 24
0 0 0010001|0100|110 0x08A6
1 0 0010111|0010|101 0x0B95
1 1 0011001|0110|110 0x0CB6
1 2 0011010|0001|101 0x0D0D
1 3 0011100|0110|111 0x0E37
2 0 0011110|0111|100 0x0F3C
2 1 0100001|0001|110 0x108E
2 2 0100010|0000|101 0x1105
4 0 0000001|1000|001 0x00C1
4 1 0000010|1001|001 0x0149
4 2 0000111|0011|111 0x039F
4 3 0001000|1000|111 0x0447
5 0 0000101|0010|010 0x0292
5 1 0000110|1001|010 0x034A
5 2 0001011|1001|101 0x05CD
8 0 0110011|0000|111 0x1987
8 1 0110110|0100|110 0x1B26
9 0 0111001|0001|010 0x1C8A
9 1 0111100|0110|100 0x1E34
9 2 0111110|0110|111 0x1F37
a 0 0111101|0110|001 0x1EB1
a 1 0111111|0010|010 0x1F92
a 2 1000001|0011|011 0x209B
a 3 1000101|0010|100 0x2294
b 0 0100101|0010|110 0x1296
c 0 0101111|0010|111 0x1797
d 0 0101100|0010|010 0x1612
d 1 0110000|1010|101 0x1855
BX = 000 Event : 25
0 0 0001100|0100|110 0x0626
1 0 0001110|0010|011 0x0713
1 1 0001111|0001|011 0x078B
1 2 0010110|0001|111 0x0B0F
1 3 0011000|0100|111 0x0C27
8 0 0100100|0001|111 0x120F
9 0 0100101|0101|100 0x12AC
9 1 0100110|0100|011 0x1323
9 2 0101000|0010|011 0x1413
9 3 0101001|0001|110 0x148E
9 4 0101100|0101|100 0x162C
9 5 0101110|0001|111 0x170F
9 6 0101111|0001|111 0x178F
a 0 0110010|0010|111 0x1917
c 0 0011100|0000|100 0x0E04
c 1 0011101|1001|110 0x0ECE
e 0 0100000|1011|000 0x1058
e 1 0100010|1001|010 0x114A
BX = 001 Event : 26
1 0 0001011|0100|001 0x05A1
1 1 0001101|0001|000 0x0688
1 2 0010000|0010|011 0x0813
1 3 0010101|0010|110 0x0A96
1 4 0010111|0001|110 0x0B8E
1 5 0011010|0001|111 0x0D0F
2 0 0011001|0110|001 0x0CB1
3 0 0000010|0011|110 0x011E
4 0 0000101|1001|001 0x02C9
9 0 0101101|0100|001 0x16A1
9 1 0110010|0101|001 0x1929
a 0 0111100|0001|010 0x1E0A
a 1 0111110|0100|100 0x1F24
a 2 1000001|0001|111 0x208F
b 0 0011110|0010|110 0x0F16
b 1 1000000|0001|000 0x2008
b 2 1000010|0001|001 0x2109
d 0 0101010|0010|101 0x1515
e 0 0101000|1010|000 0x1450
BX = 010 Event : 27
1 0 0010101|0011|110 0x0A9E
1 1 0011001|0110|111 0x0CB7
2 0 0011010|0100|100 0x0D24
2 1 0011011|0010|100 0x0D94
2 2 0011101|0101|100 0x0EAC
3 0 0000011|0011|110 0x019E
6 0 0001000|1000|000 0x0440
9 0 0101011|0100|000 0x15A0
9 1 0110100|0001|110 0x1A0E
9 2 0110101|0010|110 0x1A96
a 0 0111101|0001|010 0x1E8A
a 1 0111111|0000|101 0x1F85
b 0 0011111|0001|011 0x0F8B
c 0 0100001|1011|100 0x10DC
BX = 011 Event : 28
1 0 0001100|0000|111 0x0607
1 1 0010000|0010|110 0x0816
9 0 0100010|0000|010 0x1102
9 1 0100101|0010|001 0x1291
9 2 0101100|0011|100 0x161C
a 0 0101101|0101|001 0x16A9
a 1 0101110|0000|000 0x1700
a 2 0101111|0101|000 0x17A8
a 3 0110000|0111|011 0x183B
a 4 0110011|0101|001 0x19A9
a 5 0111000|0001|111 0x1C0F
a 6 0111001|0001|111 0x1C8F
BX = 100 Event : 29
1 0 0010001|0101|100 0x08AC
1 1 0010010|0100|011 0x0923
1 2 0010100|0110|100 0x0A34
1 3 0010110|0100|100 0x0B24
1 4 0011000|0110|101 0x0C35
2 0 0011011|0110|011 0x0DB3
2 1 0011100|0001|001 0x0E09
2 2 0011101|0100|001 0x0EA1
3 0 0000010|1001|110 0x014E
3 1 0000101|1010|011 0x02D3
5 0 0001011|0010|101 0x0595
9 0 0100101|0010|011 0x1293
a 0 0101010|0010|001 0x1511
a 1 0101110|0100|001 0x1721
d 0 0100001|1000|101 0x10C5
e 0 0100010|1001|110 0x114E
e 1 0100011|1011|101 0x11DD
BX = 101 Event : 30
1 0 0010011|0100|011 0x09A3
1 1 0010101|0101|010 0x0AAA
1 2 0010111|0110|001 0x0BB1
1 3 0011010|0110|101 0x0D35
1 4 0011011|0001|100 0x0D8C
1 5 0011100|0000|100 0x0E04
1 6 0011101|0000|100 0x0E84
1 7 0011111|0010|110 0x0F96
2 0 0100000|0110|001 0x1031
4 0 0000101|0011|100 0x029C
4 1 0001001|0000|111 0x0487
5 0 0001011|0001|101 0x058D
5 1 0001100|1011|101 0x065D
5 2 0001101|0010|101 0x0695
6 0 0001010|0100|000 0x0520
8 0 0101011|0100|111 0x15A7
8 1 0101110|0100|111 0x1727
9 0 0110010|0101|010 0x192A
9 1 0110011|0010|001 0x1991
9 2 0110111|0110|110 0x1BB6
9 3 0111001|0000|110 0x1C86
9 4 0111010|0000|110 0x1D06
9 5 0111011|0001|110 0x1D8E
9 6 0111100|0110|110 0x1E36
9 7 0111101|0000|101 0x1E85
9 8 0111111|0101|101 0x1FAD
9 9 1000000|0001|101 0x200D
9 a 1000011|0101|111 0x21AF
a 0 1000101|0110|010 0x22B2
a 1 1000110|0001|100 0x230C
a 2 1001000|0010|111 0x2417
b 0 1000111|0110|001 0x23B1
BX = 110 Event : 31
1 0 0010010|0100|100 0x0924
1 1 0010011|0000|011 0x0983
1 2 0010100|0001|011 0x0A0B
1 3 0010111|0010|001 0x0B91
1 4 0011000|0110|110 0x0C36
1 5 0011110|0001|111 0x0F0F
2 0 0011111|0001|000 0x0F88
3 0 0000000|1011|110 0x005E
3 1 0000001|1010|011 0x00D3
3 2 0100001|0001|001 0x1089
5 0 0001011|0001|010 0x058A
6 0 0001100|0011|110 0x061E
6 1 0001101|1001|110 0x06CE
6 2 0001110|0011|110 0x071E
9 0 0110000|0101|001 0x1829
9 1 0110011|0110|100 0x19B4
9 2 0110100|0011|101 0x1A1D
a 0 0111001|0100|011 0x1CA3
a 1 0111010|0100|011 0x1D23
a 2 0111011|0100|101 0x1DA5
b 0 0111110|0001|000 0x1F08
c 0 0100100|0011|001 0x1219
c 1 0100110|1011|110 0x135E
BX = 111 Event : 32
1 0 0001110|0101|011 0x072B
1 1 0001111|0101|010 0x07AA
1 2 0010000|0010|111 0x0817
1 3 0010001|0000|111 0x0887
1 4 0010010|0010|110 0x0916
1 5 0010101|0000|111 0x0A87
2 0 0010011|0101|000 0x09A8
2 1 0011000|0010|011 0x0C13
2 2 0011100|0110|010 0x0E32
2 3 0011101|0111|001 0x0EB9
2 4 0011110|0100|001 0x0F21
2 5 0011111|0101|001 0x0FA9
2 6 0100001|0011|011 0x109B
2 7 0100010|0111|010 0x113A
4 0 0000001|0011|100 0x009C
4 1 0000111|0001|111 0x038F
5 0 0001010|1000|101 0x0545
6 0 0001001|1011|000 0x04D8
8 0 0110100|0100|111 0x1A27
8 1 0110110|0100|111 0x1B27
8 2 0111000|0001|110 0x1C0E
9 0 0111010|0000|000 0x1D00
9 1 1000000|0000|111 0x2007
a 0 1000101|0110|011 0x22B3
a 1 1000110|0110|010 0x2332
b 0 0100111|0010|011 0x1393
c 0 0101000|0001|100 0x140C
c 1 0101001|1010|001 0x14D1
d 0 0110001|1000|101 0x18C5
BX = 000 Event : 33
1 0 0001100|0100|000 0x0620
1 1 0001111|0001|100 0x078C
1 2 0010001|0101|011 0x08AB
1 3 0010011|0101|011 0x09AB
1 4 0010110|0001|001 0x0B09
2 0 0011001|0000|001 0x0C81
2 1 0011010|0010|000 0x0D10
2 2 0011100|0000|001 0x0E01
2 3 0011101|0010|111 0x0E97
4 0 0000001|0011|100 0x009C
4 1 0000010|0000|100 0x0104
5 0 0000101|1000|010 0x02C2
6 0 0000111|0011|000 0x0398
6 1 0001010|0100|010 0x0522
9 0 0101110|0100|010 0x1722
a 0 0110010|0000|001 0x1901
a 1 0110100|0000|110 0x1A06
b 0 0110101|0110|000 0x1AB0
b 1 0110110|0110|000 0x1B30
c 0 0100000|0010|100 0x1014
c 1 0100101|1010|110 0x12D6
c 2 0100110|0001|110 0x130E
c 3 0100111|0011|110 0x139E
d 0 0101010|0001|101 0x150D
e 0 0101011|0001|110 0x158E
BX = 001 Event : 34
1 0 0010001|0001|111 0x088F
2 0 0010011|0100|010 0x09A2
2 1 0010100|0001|010 0x0A0A
2 2 0010110|0010|100 0x0B14
2 3 0010111|0001|100 0x0B8C
5 0 0000110|0001|010 0x030A
6 0 0001010|0100|110 0x0526
9 0 0110001|0110|110 0x18B6
9 1 0110011|0100|110 0x19A6
