BX = 000 Event : 1
0 0 0101010|1011|001 0x1559
0 1 0101011|1011|001 0x15D9
2 0 0101100|0011|001 0x1619
2 1 0101101|0001|110 0x168E
4 0 0000011|0100|100 0x01A4
4 1 0000100|0011|110 0x021E
7 0 0001101|1011|110 0x06DE
BX = 011 Event : 20
0 0 0011000|0011|011 0x0C1B
0 1 0011001|0010|110 0x0C96
0 2 0011010|0101|111 0x0D2F
1 0 0011011|0010|001 0x0D91
1 1 0011100|0101|100 0x0E2C
2 0 0011101|1010|000 0x0ED0
2 1 0011110|0100|001 0x0F21
2 2 0011111|1001|010 0x0FCA
2 3 0100000|1000|111 0x1047
3 0 0100001|1000|000 0x10C0
3 1 0100010|1011|000 0x1158
3 2 0100011|1011|000 0x11D8
3 3 0100100|0101|000 0x1228
3 4 0100101|0010|000 0x1290
3 5 0100110|0010|000 0x1310
3 6 0100111|0100|000 0x13A0
3 7 0101000|0100|000 0x1420
3 8 0101001|0010|000 0x1490
4 0 0001001|1000|111 0x04C7
BX = 100 Event : 21
0 0 0001100|1000|001 0x0641
0 1 0001101|0001|011 0x068B
0 2 0010000|1011|110 0x085E
0 3 0010001|0001|111 0x088F
1 0 0011000|0010|011 0x0C13
1 1 0011010|0011|110 0x0D1E
2 0 0100000|0001|010 0x100A
2 1 0100011|0000|111 0x1187
4 0 0000001|0011|010 0x009A
5 0 0000010|0001|011 0x010B
BX = 101 Event : 22
0 0 0011000|0000|110 0x0C06
0 1 0011001|0011|111 0x0C9F
0 2 0011010|1100|111 0x0D67
0 3 0011011|1011|111 0x0DDF
0 4 0011100|1001|111 0x0E4F
0 5 0011101|1001|111 0x0ECF
0 6 0011110|1000|111 0x0F47
1 0 0011111|1011|001 0x0FD9
1 1 0100000|1101|011 0x106B
1 2 0100001|0101|011 0x10AB
1 3 0100010|1100|011 0x1163
2 0 0101001|0011|011 0x149B
2 1 0101010|0001|100 0x150C
2 2 0101011|1100|110 0x15E6
2 3 0110001|1000|111 0x18C7
3 0 0110100|0001|000 0x1A08
3 1 0110101|0010|010 0x1A92
3 2 0110110|0001|011 0x1B0B
3 3 0110111|1100|011 0x1BE3
3 4 0111000|1010|011 0x1C53
3 5 0111011|1100|100 0x1DE4
3 6 0111100|1001|100 0x1E4C
3 7 0111111|1000|111 0x1FC7
3 8 1000000|1010|111 0x2057
3 9 1000001|0101|111 0x20AF
3 a 1000010|1011|111 0x215F
3 b 1000011|0001|111 0x218F
4 0 0001000|1101|010 0x046A
5 0 0001010|1001|000 0x0548
5 1 0001011|0010|110 0x0596
BX = 110 Event : 23
3 0 0001010|1100|011 0x0563
7 0 0000100|0100|011 0x0223
BX = 111 Event : 24
0 0 0010010|1001|001 0x0949
1 0 0010110|1011|100 0x0B5C
1 1 0010111|1101|110 0x0BEE
2 0 0011001|0011|010 0x0C9A
2 1 0011010|1000|110 0x0D46
3 0 0011011|0101|010 0x0DAA
3 1 0011100|1100|010 0x0E62
3 2 0011101|1100|110 0x0EE6
4 0 0001000|1011|111 0x045F
6 0 0001010|1011|101 0x055D
6 1 0001011|1100|101 0x05E5
BX = 000 Event : 25
0 0 0010101|0000|011 0x0A83
1 0 0010110|0000|001 0x0B01
4 0 0000000|1011|111 0x005F
6 0 0000101|0000|000 0x0280
6 1 0000110|0000|000 0x0300
6 2 0001001|0010|001 0x0491
6 3 0001010|0000|001 0x0501
BX = 001 Event : 26
3 0 0011101|1011|010 0x0EDA
5 0 0001111|1001|000 0x07C8
6 0 0010000|1000|010 0x0842
7 0 0010001|0000|100 0x0884
BX = 010 Event : 27
0 0 0011111|1000|011 0x0FC3
0 1 0100000|0011|011 0x101B
1 0 0100010|0001|101 0x110D
4 0 0001100|1000|100 0x0644
4 1 0001101|0000|100 0x0684
BX = 011 Event : 28
6 0 0000111|0101|111 0x03AF
BX = 100 Event : 29
1 0 0001010|0001|001 0x0509
1 1 0001011|0001|100 0x058C
1 2 0001100|0001|100 0x060C
1 3 0001101|0001|100 0x068C
1 4 0001110|1011|100 0x075C
1 5 0001111|1011|100 0x07DC
1 6 0010111|1000|110 0x0BC6
2 0 0011000|0001|001 0x0C09
2 1 0011001|1000|010 0x0CC2
2 2 0011010|0101|010 0x0D2A
2 3 0011011|1001|110 0x0DCE
3 0 0100010|1001|110 0x114E
3 1 0100100|1010|111 0x1257
4 0 0000010|0001|010 0x010A
4 1 0000011|1001|111 0x01CF
6 0 0000100|1000|100 0x0244
BX = 101 Event : 30
2 0 0011101|1000|001 0x0EC1
2 1 0011111|1011|111 0x0FDF
4 0 0001000|0011|110 0x041E
BX = 110 Event : 31
0 0 0100011|0011|110 0x119E
1 0 0100101|0101|101 0x12AD
2 0 0100110|1000|000 0x1340
2 1 0100111|1010|000 0x13D0
5 0 0010011|0100|100 0x09A4
7 0 0011011|0011|100 0x0D9C
BX = 111 Event : 32
0 0 0011111|1011|011 0x0FDB
0 1 0100001|1101|111 0x10EF
4 0 0001011|0101|000 0x05A8
4 1 0001100|0100|011 0x0623
BX = 000 Event : 33
1 0 0011101|1101|000 0x0EE8
3 0 0100111|0000|011 0x1383
4 0 0000110|0001|011 0x030B
4 1 0000111|1000|011 0x03C3
4 2 0001000|1011|011 0x045B
4 3 0001001|1011|011 0x04DB
4 4 0001010|0100|011 0x0523
5 0 0001101|1011|010 0x06DA
5 1 0001110|1011|010 0x075A
5 2 0001111|1010|011 0x07D3
5 3 0010001|1000|101 0x08C5
7 0 0010010|0100|010 0x0922
BX = 001 Event : 34
3 0 0010000|0100|010 0x0822
3 1 0010100|0100|011 0x0A23
3 2 0011010|0100|111 0x0D27
6 0 0000100|0010|010 0x0212
6 1 0000101|1001|010 0x02CA
BX = 010 Event : 35
0 0 0011101|0000|011 0x0E83
0 1 0011110|1011|011 0x0F5B
1 0 0100000|0001|000 0x1008
1 1 0100001|0001|000 0x1088
2 0 0100010|1001|010 0x114A
3 0 0100011|1010|011 0x11D3
5 0 0000111|0101|011 0x03AB
6 0 0001011|0010|101 0x0595
6 1 0001100|1001|101 0x064D
6 2 0001101|0010|101 0x0695
BX = 011 Event : 36
0 0 1000111|0010|100 0x2394
1 0 1001000|1010|000 0x2450
5 0 0000101|0011|011 0x029B
5 1 0000110|1001|100 0x034C
BX = 100 Event : 37
0 0 0010111|0010|011 0x0B93
0 1 0011000|0001|110 0x0C0E
0 2 0011001|1001|110 0x0CCE
1 0 0011010|0010|000 0x0D10
1 1 0011011|0010|101 0x0D95
2 0 0011100|0010|010 0x0E12
7 0 0010000|1000|100 0x0844
BX = 101 Event : 38
1 0 0011100|0001|100 0x0E0C
2 0 0011111|0001|100 0x0F8C
5 0 0001100|0101|110 0x062E
6 0 0001101|0100|010 0x06A2
6 1 0001110|0000|010 0x0702
6 2 0001111|1011|010 0x07DA
6 3 0010000|0001|010 0x080A
6 4 0010001|1001|010 0x08CA
6 5 0010100|0101|100 0x0A2C
6 6 0010101|0100|100 0x0AA4
BX = 110 Event : 39
4 0 0000110|0000|010 0x0302
4 1 0000111|0001|011 0x038B
4 2 0001000|1000|011 0x0443
4 3 0001001|1101|110 0x04EE
4 4 0001010|0001|111 0x050F
4 5 0001011|1001|111 0x05CF
6 0 0001111|0011|100 0x079C
6 1 0010000|1101|101 0x086D
7 0 0010011|1010|010 0x09D2
BX = 111 Event : 40
1 0 0100001|0101|110 0x10AE
2 0 0100010|1001|110 0x114E
4 0 0001010|0010|010 0x0512
5 0 0001011|0001|000 0x0588
5 1 0001101|1100|101 0x06E5
6 0 0001111|0010|111 0x0797
6 1 0010000|1011|111 0x085F
6 2 0010001|0010|111 0x0897
6 3 0010010|1100|111 0x0967
BX = 000 Event : 41
1 0 0011101|0000|001 0x0E81
2 0 0011111|0001|010 0x0F8A
4 0 0010000|1100|100 0x0864
4 1 0010001|0011|111 0x089F
5 0 0000110|0010|110 0x0316
5 1 0010011|0010|100 0x0994
6 0 0010100|0010|100 0x0A14
7 0 0010101|0100|010 0x0AA2
BX = 001 Event : 42
0 0 0011011|1100|111 0x0DE7
5 0 0001010|1000|011 0x0543
6 0 0001011|1010|001 0x05D1
BX = 010 Event : 43
2 0 0100111|1000|110 0x13C6
4 0 0010101|1010|010 0x0AD2
5 0 0010110|1011|010 0x0B5A
5 1 0010111|1001|010 0x0BCA
5 2 0011000|0101|100 0x0C2C
5 3 0011001|0100|101 0x0CA5
6 0 0011010|0101|000 0x0D28
6 1 0011011|1010|001 0x0DD1
6 2 0011100|1100|001 0x0E61
BX = 011 Event : 44
2 0 0001100|0101|010 0x062A
3 0 0001101|0101|011 0x06AB
7 0 0000111|1101|010 0x03EA
BX = 100 Event : 45
0 0 0011001|1001|011 0x0CCB
0 1 0011101|0001|111 0x0E8F
1 0 0011111|1001|000 0x0FC8
1 1 0100001|1101|001 0x10E9
1 2 0100011|0000|100 0x1184
1 3 0100100|1010|101 0x1255
1 4 0100110|1010|110 0x1356
1 5 0100111|1101|110 0x13EE
2 0 0101001|1100|000 0x14E0
2 1 0101010|1001|001 0x1549
2 2 0101100|0000|010 0x1602
2 3 0101111|1010|011 0x17D3
2 4 0110001|1011|100 0x18DC
2 5 0110010|1011|110 0x195E
2 6 0110011|1011|111 0x19DF
3 0 0110101|1100|010 0x1AE2
3 1 0110110|1000|010 0x1B42
3 2 0110111|1010|010 0x1BD2
3 3 0111000|1101|010 0x1C6A
3 4 0111001|1000|010 0x1CC2
3 5 0111010|1100|010 0x1D62
3 6 0111011|1000|010 0x1DC2
3 7 0111100|0000|010 0x1E02
3 8 0111101|1011|010 0x1EDA
4 0 0000111|0100|111 0x03A7
5 0 0001000|0000|000 0x0400
5 1 0001001|0001|100 0x048C
5 2 0001010|0101|100 0x052C
7 0 0001100|1001|110 0x064E
BX = 101 Event : 46
1 0 0010001|1011|101 0x08DD
1 1 0010010|1000|101 0x0945
4 0 0000100|1000|100 0x0244
7 0 0001011|1011|001 0x05D9
7 1 0001100|1010|011 0x0653
7 2 0001101|1010|110 0x06D6
BX = 110 Event : 47
1 0 0010101|0011|001 0x0A99
2 0 0011111|1010|100 0x0FD4
3 0 0101001|1011|000 0x14D8
3 1 0101010|1000|010 0x1542
5 0 0000001|0100|010 0x00A2
5 1 0000010|0100|010 0x0122
7 0 0001101|1100|001 0x06E1
7 1 0001110|1001|011 0x074B
BX = 111 Event : 48
0 0 0011010|1000|011 0x0D43
0 1 0011011|1010|011 0x0DD3
1 0 0011100|0000|011 0x0E03
2 0 0011111|1000|010 0x0FC2
6 0 0001000|0010|111 0x0417
BX = 000 Event : 49
6 0 0001010|0000|100 0x0504
6 1 0001011|1010|101 0x05D5
BX = 001 Event : 50
1 0 0110001|0001|001 0x1889
1 1 0110010|0010|011 0x1913
1 2 0110011|0011|100 0x199C
1 3 0110100|0100|100 0x1A24
2 0 0110101|0101|110 0x1AAE
3 0 0110110|0011|011 0x1B1B
4 0 0000101|1011|100 0x02DC
4 1 0000110|1100|100 0x0364
4 2 0000111|1100|100 0x03E4
4 3 0001000|0101|111 0x042F
6 0 0001010|0001|000 0x0508
6 1 0001100|1001|001 0x0649
6 2 0001110|0010|100 0x0714
6 3 0001111|0101|100 0x07AC
6 4 0010000|0000|100 0x0804
6 5 0010010|0000|110 0x0906
7 0 0010100|1000|010 0x0A42
7 1 0011001|1100|110 0x0CE6
BX = 010 Event : 51
0 0 0100001|0101|011 0x10AB
0 1 0100010|1001|110 0x114E
0 2 0100011|1011|111 0x11DF
1 0 0100101|1011|000 0x12D8
2 0 0110000|0000|001 0x1801
2 1 0110001|1100|001 0x18E1
5 0 0001000|1010|101 0x0455
6 0 0001001|0010|000 0x0490
6 1 0001010|0011|001 0x0519
6 2 0001011|0011|010 0x059A
6 3 0001100|0001|010 0x060A
6 4 0001101|0101|100 0x06AC
BX = 011 Event : 52
3 0 0101011|0101|000 0x15A8
3 1 0101101|1011|010 0x16DA
3 2 0110010|0101|111 0x192F
3 3 0110011|1000|111 0x19C7
4 0 0000110|1100|010 0x0362
5 0 0000111|0010|010 0x0392
6 0 0001011|0011|010 0x059A
7 0 0010011|0101|010 0x09AA
BX = 100 Event : 53
0 0 0010100|1100|011 0x0A63
7 0 0000001|0101|011 0x00AB
BX = 101 Event : 54
1 0 0010111|0101|011 0x0BAB
4 0 0000001|1100|100 0x00E4
6 0 0000010|1000|101 0x0145
BX = 110 Event : 55
1 0 0100000|1001|011 0x104B
1 1 0100001|0101|110 0x10AE
2 0 0100010|1001|000 0x1148
2 1 0100011|1100|000 0x11E0
2 2 0100100|0101|000 0x1228
2 3 0100101|1010|010 0x12D2
2 4 0100110|0101|011 0x132B
3 0 0101000|0100|000 0x1420
3 1 0101010|0001|010 0x150A
4 0 0000110|1010|010 0x0352
4 1 0000111|1100|100 0x03E4
5 0 0001101|0010|101 0x0695
5 1 0001110|1101|101 0x076D
5 2 0001111|0100|101 0x07A5
5 3 0010000|0010|101 0x0815
5 4 0010001|0100|101 0x08A5
BX = 111 Event : 56
5 0 0001011|1000|110 0x05C6
6 0 0001100|1011|110 0x065E
BX = 000 Event : 57
0 0 0100011|0101|011 0x11AB
0 1 0100100|0100|011 0x1223
0 2 0100101|0011|011 0x129B
0 3 0100110|1010|111 0x1357
1 0 0101001|0010|000 0x1490
1 1 0101010|0010|000 0x1510
2 0 0101101|0001|001 0x1689
2 1 0101110|1001|001 0x1749
2 2 0110010|0101|010 0x192A
2 3 0110011|0001|010 0x198A
2 4 0110100|0011|010 0x1A1A
2 5 0110101|0000|010 0x1A82
2 6 0110110|1000|010 0x1B42
3 0 0111101|0000|111 0x1E87
3 1 0111110|1001|111 0x1F4F
4 0 0000101|1001|000 0x02C8
4 1 0000110|0001|011 0x030B
5 0 0000111|0001|010 0x038A
5 1 0001000|0100|011 0x0423
5 2 0001001|0011|100 0x049C
BX = 001 Event : 58
1 0 0001111|0011|100 0x079C
1 1 0010000|0000|100 0x0804
3 0 0010001|0001|010 0x088A
5 0 0000000|1100|110 0x0066
6 0 0000001|1100|010 0x00E2
6 1 0000010|1010|101 0x0155
7 0 0000011|1010|001 0x01D1
7 1 0000100|1000|011 0x0243
7 2 0000101|1001|100 0x02CC
BX = 010 Event : 59
0 0 0001100|1101|001 0x0669
0 1 0001110|0101|100 0x072C
0 2 0001111|0001|100 0x078C
0 3 0010000|0100|110 0x0826
0 4 0010001|1100|110 0x08E6
2 0 0010011|1001|111 0x09CF
5 0 0000010|1001|010 0x014A
6 0 0000100|0011|100 0x021C
6 1 0000101|0000|101 0x0285
6 2 0000110|1100|110 0x0366
BX = 011 Event : 60
0 0 0010001|1000|011 0x08C3
2 0 0010011|0101|011 0x09AB
2 1 0010100|1010|011 0x0A53
3 0 0010101|1100|011 0x0AE3
5 0 0001100|1101|101 0x066D
BX = 100 Event : 61
0 0 0110110|1000|001 0x1B41
0 1 0111011|1100|011 0x1DE3
0 2 0111100|1011|011 0x1E5B
0 3 1000101|1001|110 0x22CE
1 0 1001001|1000|000 0x24C0
1 1 1001110|1010|011 0x2753
3 0 1011100|1000|111 0x2E47
4 0 0001111|0001|111 0x078F
4 1 0010000|0001|111 0x080F
5 0 0010100|0001|100 0x0A0C
5 1 0010101|0011|100 0x0A9C
5 2 0010110|0001|100 0x0B0C
5 3 0010111|1001|100 0x0BCC
5 4 0011001|0011|110 0x0C9E
6 0 0011010|1001|001 0x0D49
6 1 0011100|0011|100 0x0E1C
6 2 0011101|1010|101 0x0ED5
6 3 0011110|0010|110 0x0F16
6 4 0011111|0011|111 0x0F9F
7 0 0100000|0101|001 0x1029
7 1 0100001|1011|001 0x10D9
BX = 101 Event : 62
3 0 0001111|0000|000 0x0780
3 1 0010000|0000|011 0x0803
6 0 0001010|0011|100 0x051C
7 0 0001011|0011|001 0x0599
BX = 110 Event : 63
0 0 0100110|1010|001 0x1351
0 1 0100111|0010|110 0x1396
1 0 0101000|0001|000 0x1408
1 1 0101001|0010|001 0x1491
1 2 0101010|0000|101 0x1505
2 0 0101011|0001|000 0x1588
2 1 0101100|0001|001 0x1609
2 2 0101101|0000|010 0x1682
4 0 0001100|1000|010 0x0642
6 0 0001111|1011|010 0x07DA
6 1 0010100|1000|111 0x0A47
7 0 0010101|0100|100 0x0AA4
BX = 111 Event : 64
3 0 0100110|1010|110 0x1356
3 1 0101001|1100|111 0x14E7
BX = 000 Event : 65
2 0 0100110|0011|110 0x131E
4 0 0000111|1000|011 0x03C3
4 1 0001000|0001|110 0x040E
5 0 0001001|0011|010 0x049A
6 0 0001010|1010|010 0x0552
BX = 001 Event : 66
2 0 0010111|1100|110 0x0BE6
3 0 0011000|0010|011 0x0C13
BX = 010 Event : 67
0 0 0010010|1001|111 0x094F
1 0 0010011|0000|001 0x0981
1 1 0010100|1001|011 0x0A4B
1 2 0010101|1000|101 0x0AC5
2 0 0010110|1010|000 0x0B50
2 1 0010111|0000|000 0x0B80
2 2 0011000|1001|011 0x0C4B
2 3 0011001|1000|111 0x0CC7
6 0 0001010|0000|010 0x0502
BX = 011 Event : 68
0 0 0010011|1011|110 0x09DE
0 1 0010100|1100|110 0x0A66
0 2 0010101|1011|111 0x0ADF
1 0 0010110|0100|000 0x0B20
1 1 0010111|1011|000 0x0BD8
1 2 0011001|0000|001 0x0C81
1 3 0011010|0001|011 0x0D0B
1 4 0011011|0010|101 0x0D95
1 5 0011101|0100|110 0x0EA6
2 0 0011111|0010|001 0x0F91
2 1 0100000|1010|110 0x1056
4 0 0000111|1101|110 0x03EE
6 0 0001001|1000|101 0x04C5
6 1 0001010|0011|110 0x051E
6 2 0001011|1011|111 0x05DF
BX = 100 Event : 69
2 0 0100101|0100|010 0x12A2
3 0 0100110|0001|011 0x130B
3 1 0100111|1001|111 0x13CF
BX = 101 Event : 70
0 0 0100000|0010|110 0x1016
3 0 0100010|1000|011 0x1143
5 0 0001000|1000|010 0x0442
5 1 0001001|1001|011 0x04CB
BX = 110 Event : 71
0 0 0101110|0100|111 0x1727
2 0 0101111|0011|001 0x1799
3 0 0110100|0100|110 0x1A26
4 0 0000000|0100|010 0x0022
4 1 0000011|0100|100 0x01A4
4 2 0000100|0101|110 0x022E
4 3 0000101|0011|110 0x029E
4 4 0000111|0101|111 0x03AF
6 0 0001100|0001|100 0x060C
6 1 0001110|0000|111 0x0707
7 0 0001111|0010|011 0x0793
BX = 111 Event : 72
0 0 0110010|1000|001 0x1941
0 1 0110011|1001|001 0x19C9
1 0 0111000|0101|110 0x1C2E
1 1 0111001|0010|110 0x1C96
1 2 0111011|0101|110 0x1DAE
1 3 0111100|0011|110 0x1E1E
1 4 0111101|1011|110 0x1EDE
1 5 0111110|0001|110 0x1F0E
1 6 0111111|1000|110 0x1FC6
2 0 1000010|0000|000 0x2100
2 1 1000011|1000|000 0x21C0
2 2 1000100|0011|000 0x2218
2 3 1000110|0001|010 0x230A
2 4 1001010|0011|110 0x251E
2 5 1001011|1001|110 0x25CE
6 0 0011001|0011|110 0x0C9E
BX = 000 Event : 73
0 0 0011100|1011|011 0x0E5B
0 1 0011101|1101|100 0x0EEC
