BX = 000 Event : 1
7 0 0011011|100|000 0x06E0
BX = 000 Event : 25
0 0 0011101|000|111 0x0747
2 0 0100011|100|010 0x08E2
2 1 0100100|010|100 0x0914
3 0 0000000|100|011 0x0023
3 1 0000001|001|100 0x004C
3 2 0000011|001|110 0x00CE
4 0 0000110|101|001 0x01A9
4 1 0000111|001|001 0x01C9
5 0 0010000|100|000 0x0420
6 0 0010111|101|110 0x05EE
7 0 0011000|001|110 0x060E
7 1 0011001|000|111 0x0647
BX = 001 Event : 26
0 0 0110111|100|000 0x0DE0
0 1 0111000|000|000 0x0E00
0 2 0111001|100|000 0x0E60
0 3 0111010|001|011 0x0E8B
1 0 0111101|100|011 0x0F63
1 1 0111111|101|011 0x0FEB
1 2 1000000|101|010 0x102A
1 3 1000001|001|011 0x104B
2 0 1000011|101|100 0x10EC
2 1 1000100|101|101 0x112D
2 2 1000101|101|110 0x116E
2 3 1001001|000|111 0x1247
3 0 0000000|100|011 0x0023
3 1 1001011|000|000 0x12C0
3 2 1001100|000|000 0x1300
3 3 1001101|101|000 0x1368
3 4 1001110|100|001 0x13A1
3 5 1010011|101|010 0x14EA
3 6 1010101|001|011 0x154B
4 0 0000110|100|000 0x01A0
4 1 0001000|010|000 0x0210
4 2 0001001|100|000 0x0260
4 3 0001010|000|000 0x0280
4 4 0001110|001|011 0x038B
4 5 0010001|000|100 0x0444
4 6 0010010|100|100 0x04A4
4 7 0010011|010|100 0x04D4
4 8 0010100|010|101 0x0515
4 9 0010110|001|111 0x058F
4 a 0011001|000|111 0x0647
5 0 0011011|110|010 0x06F2
5 1 0011101|110|010 0x0772
5 2 0011111|101|011 0x07EB
5 3 0100001|001|011 0x084B
5 4 0100101|110|100 0x0974
5 5 0101001|001|111 0x0A4F
5 6 0101011|001|111 0x0ACF
5 7 0101100|100|111 0x0B27
5 8 0101101|001|111 0x0B4F
6 0 0101111|100|000 0x0BE0
6 1 0110001|001|011 0x0C4B
7 0 0110101|000|100 0x0D44
BX = 010 Event : 27
0 0 0011111|001|101 0x07CD
2 0 0100100|100|001 0x0921
2 1 0100101|110|011 0x0973
3 0 0000000|101|011 0x002B
3 1 0000001|000|100 0x0044
4 0 0000101|101|000 0x0168
5 0 0001101|101|000 0x0368
5 1 0010010|110|110 0x04B6
5 2 0010101|001|111 0x054F
6 0 0010110|000|010 0x0582
7 0 0011011|000|111 0x06C7
BX = 011 Event : 28
0 0 0100111|001|000 0x09C8
0 1 0101001|100|011 0x0A63
1 0 0101101|101|110 0x0B6E
2 0 0110000|100|010 0x0C22
2 1 0110010|101|011 0x0CAB
3 0 0110100|010|000 0x0D10
3 1 0111000|110|011 0x0E33
4 0 0010010|101|011 0x04AB
4 1 0010110|110|100 0x05B4
4 2 0010111|000|101 0x05C5
4 3 0011000|101|101 0x062D
4 4 0011001|010|110 0x0656
5 0 0011011|110|110 0x06F6
5 1 0011101|010|110 0x0756
5 2 0011110|000|110 0x0786
7 0 0100011|000|000 0x08C0
7 1 0100100|100|100 0x0924
7 2 0100101|100|100 0x0964
BX = 100 Event : 29
0 0 0010111|001|000 0x05C8
0 1 0011000|001|000 0x0608
0 2 0011001|100|111 0x0667
1 0 0011010|000|010 0x0682
1 1 0011100|001|100 0x070C
2 0 0100001|110|110 0x0876
2 1 0100100|010|111 0x0917
3 0 0000000|001|100 0x000C
3 1 0000010|000|100 0x0084
3 2 0000100|001|110 0x010E
3 3 0000101|010|111 0x0157
4 0 0000110|001|000 0x0188
4 1 0001001|010|100 0x0254
4 2 0001010|101|110 0x02AE
5 0 0001110|110|011 0x03B3
7 0 0010011|001|100 0x04CC
7 1 0010101|001|111 0x054F
BX = 101 Event : 30
0 0 0100001|000|111 0x0847
2 0 0101010|000|110 0x0A86
2 1 0101100|110|110 0x0B36
3 0 0000000|010|011 0x0013
3 1 0000001|000|100 0x0044
3 2 0000010|101|100 0x00AC
3 3 0110000|010|011 0x0C13
4 0 0000101|101|000 0x0168
4 1 0000111|100|011 0x01E3
4 2 0001000|101|011 0x022B
4 3 0001001|010|011 0x0253
5 0 0001110|001|001 0x0389
5 1 0001111|010|001 0x03D1
5 2 0010000|110|010 0x0432
5 3 0010010|011|010 0x049A
6 0 0010110|101|000 0x05A8
7 0 0011011|100|001 0x06E1
BX = 110 Event : 31
0 0 0101011|100|101 0x0AE5
1 0 0101101|010|111 0x0B57
2 0 0110000|000|100 0x0C04
3 0 0000001|001|101 0x004D
3 1 0000010|000|110 0x0086
3 2 0110100|001|000 0x0D08
3 3 0110110|110|001 0x0DB1
3 4 0111010|010|010 0x0E92
3 5 0111011|110|010 0x0EF2
4 0 0001011|100|100 0x02E4
4 1 0001100|000|100 0x0304
4 2 0001101|000|100 0x0344
4 3 0010000|010|101 0x0415
4 4 0010001|101|110 0x046E
4 5 0010100|100|110 0x0526
5 0 0100000|100|111 0x0827
6 0 0100001|101|100 0x086C
7 0 0101000|100|111 0x0A27
BX = 111 Event : 32
0 0 0110001|101|111 0x0C6F
1 0 0110010|101|010 0x0CAA
2 0 0110110|010|001 0x0D91
2 1 0111000|010|001 0x0E11
3 0 0000010|101|011 0x00AB
3 1 0000101|101|011 0x016B
3 2 0000111|101|011 0x01EB
3 3 0001011|101|100 0x02EC
3 4 0010001|000|111 0x0447
3 5 0111101|100|000 0x0F60
3 6 0111110|010|000 0x0F90
4 0 0010110|010|010 0x0592
4 1 0011000|001|011 0x060B
4 2 0011101|100|111 0x0767
5 0 0011111|101|101 0x07ED
6 0 0100101|000|011 0x0943
7 0 0100110|001|000 0x0988
7 1 0101001|001|110 0x0A4E
BX = 000 Event : 33
0 0 0100000|000|011 0x0803
1 0 0100001|000|011 0x0843
2 0 0100011|010|000 0x08D0
2 1 0100101|000|010 0x0942
2 2 0100111|001|110 0x09CE
3 0 0000001|100|100 0x0064
3 1 0101010|100|010 0x0AA2
3 2 0101011|101|010 0x0AEA
4 0 0001000|110|110 0x0236
6 0 0010011|001|011 0x04CB
6 1 0010101|001|101 0x054D
7 0 0011000|000|100 0x0604
7 1 0011001|000|100 0x0644
7 2 0011100|100|101 0x0725
7 3 0011111|000|111 0x07C7
BX = 001 Event : 34
1 0 0100110|000|100 0x0984
2 0 0101010|000|101 0x0A85
2 1 0101100|000|101 0x0B05
2 2 0101111|101|110 0x0BEE
3 0 0000000|100|011 0x0023
3 1 0000001|100|100 0x0064
3 2 0000011|001|110 0x00CE
3 3 0000100|000|110 0x0106
3 4 0000101|101|110 0x016E
3 5 0000111|001|111 0x01CF
4 0 0001001|101|011 0x026B
4 1 0001010|000|100 0x0284
4 2 0001011|001|100 0x02CC
5 0 0001111|001|010 0x03CA
6 0 0010110|000|000 0x0580
6 1 0010111|001|000 0x05C8
6 2 0011000|100|000 0x0620
6 3 0011011|100|011 0x06E3
6 4 0011101|100|011 0x0763
6 5 0011111|100|100 0x07E4
6 6 0100000|000|110 0x0806
BX = 010 Event : 35
1 0 0011101|001|010 0x074A
1 1 0011110|100|011 0x07A3
1 2 0011111|010|111 0x07D7
2 0 0100000|000|001 0x0801
2 1 0100001|000|001 0x0841
2 2 0100110|100|011 0x09A3
2 3 0100111|001|011 0x09CB
2 4 0101010|001|101 0x0A8D
2 5 0101110|011|110 0x0B9E
2 6 0110000|101|110 0x0C2E
3 0 0110100|101|000 0x0D28
3 1 0110101|100|010 0x0D62
3 2 0110110|001|011 0x0D8B
4 0 0001000|101|110 0x022E
5 0 0001111|101|101 0x03ED
5 1 0010001|000|110 0x0446
5 2 0010010|101|111 0x04AF
5 3 0010011|001|111 0x04CF
6 0 0010101|101|001 0x0569
6 1 0010111|001|110 0x05CE
7 0 0011001|000|111 0x0647
7 1 0011010|001|111 0x068F
BX = 011 Event : 36
0 0 0100111|100|000 0x09E0
0 1 0101000|000|010 0x0A02
1 0 0101010|101|001 0x0AA9
1 1 0101100|100|010 0x0B22
1 2 0101111|000|111 0x0BC7
2 0 0110000|001|001 0x0C09
2 1 0110100|110|110 0x0D36
2 2 0110101|110|110 0x0D76
3 0 0111100|110|000 0x0F30
4 0 0000010|001|000 0x0088
4 1 0000110|000|001 0x0181
4 2 0001000|001|011 0x020B
4 3 0001011|100|101 0x02E5
4 4 0001100|110|101 0x0335
4 5 0001101|100|101 0x0365
4 6 0001110|001|111 0x038F
4 7 0010001|000|111 0x0447
5 0 0010101|000|011 0x0543
6 0 0011100|101|000 0x0728
6 1 0011101|000|001 0x0741
6 2 0011110|010|001 0x0791
6 3 0100000|101|100 0x082C
6 4 0100001|001|100 0x084C
7 0 0100010|101|000 0x08A8
7 1 0100100|001|111 0x090F
7 2 0100101|001|111 0x094F
7 3 0100110|100|111 0x09A7
BX = 100 Event : 37
0 0 0100011|000|011 0x08C3
0 1 0100100|000|011 0x0903
1 0 0101010|101|111 0x0AAF
1 1 0101011|000|111 0x0AC7
2 0 0101100|000|000 0x0B00
2 1 0101110|100|100 0x0BA4
2 2 0110000|110|111 0x0C37
3 0 0000110|000|111 0x0187
3 1 0000111|001|111 0x01CF
3 2 0110011|000|010 0x0CC2
3 3 0110100|011|011 0x0D1B
4 0 0001000|010|000 0x0210
4 1 0001001|101|000 0x0268
4 2 0001010|000|001 0x0281
4 3 0001101|110|101 0x0375
4 4 0001110|110|101 0x03B5
5 0 0010000|101|001 0x0429
5 1 0010100|101|011 0x052B
5 2 0010101|100|100 0x0564
6 0 0011000|100|100 0x0624
6 1 0011001|100|100 0x0664
6 2 0011010|100|100 0x06A4
6 3 0011011|000|100 0x06C4
6 4 0011100|000|100 0x0704
6 5 0011101|001|110 0x074E
7 0 0011110|000|001 0x0781
BX = 101 Event : 38
1 0 0100111|001|100 0x09CC
2 0 0101000|000|000 0x0A00
2 1 0101100|011|110 0x0B1E
3 0 0000001|000|100 0x0044
3 1 0000011|000|110 0x00C6
3 2 0000100|001|111 0x010F
3 3 0101101|110|000 0x0B70
3 4 0101111|010|000 0x0BD0
3 5 0110000|110|001 0x0C31
4 0 0001100|101|100 0x032C
4 1 0001101|010|100 0x0354
6 0 0010011|001|010 0x04CA
6 1 0010100|000|011 0x0503
6 2 0010110|000|101 0x0585
6 3 0011000|100|111 0x0627
7 0 0011010|000|010 0x0682
7 1 0011100|100|100 0x0724
7 2 0011101|001|111 0x074F
7 3 0011110|000|111 0x0787
BX = 110 Event : 39
0 0 0010101|001|111 0x054F
2 0 0011000|100|110 0x0626
3 0 0000000|101|011 0x002B
3 1 0000011|001|101 0x00CD
3 2 0000100|001|110 0x010E
3 3 0011011|110|100 0x06F4
4 0 0001000|100|100 0x0224
4 1 0001010|101|110 0x02AE
4 2 0001101|100|111 0x0367
5 0 0001111|110|010 0x03F2
BX = 111 Event : 40
0 0 0100100|001|000 0x0908
1 0 0100101|101|001 0x0969
2 0 0100111|101|110 0x09EE
3 0 0101011|011|001 0x0AD9
3 1 0101100|101|001 0x0B29
4 0 0000011|101|001 0x00E9
4 1 0000100|110|011 0x0133
4 2 0000101|010|100 0x0154
4 3 0000111|010|111 0x01D7
4 4 0001000|100|111 0x0227
5 0 0001001|101|001 0x0269
5 1 0001010|000|001 0x0281
5 2 0001011|101|001 0x02E9
5 3 0001100|100|001 0x0321
5 4 0001101|000|001 0x0341
5 5 0010001|010|100 0x0454
