BX = 000 Event : 1
c 1 0100011|0011|010 0x119A
BX = 101 Event : 6
0 0 0001100|0001|010 0x060A
0 1 0010000|0000|110 0x0806
0 2 0010001|0101|110 0x08AE
1 0 0011100|0001|100 0x0E0C
1 1 0011101|0001|011 0x0E8B
6 0 0000110|1011|011 0x035B
8 0 0111000|0000|010 0x1C02
8 1 0111001|0001|010 0x1C8A
8 2 0111101|0000|010 0x1E82
8 3 0111111|0101|101 0x1FAD
8 4 1000010|0101|100 0x212C
8 5 1000100|0101|100 0x222C
9 0 1001101|0001|011 0x268B
9 1 1010011|0101|100 0x29AC
a 0 1011111|0010|010 0x2F92
d 0 0110100|0100|110 0x1A26
BX = 110 Event : 7
0 0 0001101|0001|100 0x068C
0 1 0001110|0100|011 0x0723
0 2 0001111|0100|010 0x07A2
0 3 0010000|0001|001 0x0809
1 0 0011000|0010|000 0x0C10
1 1 0011010|0110|011 0x0D33
1 2 0011011|0001|010 0x0D8A
1 3 0011100|0001|011 0x0E0B
1 4 0011101|0100|011 0x0EA3
1 5 0011111|0010|001 0x0F91
1 6 0100000|0001|110 0x100E
1 7 0100001|0110|100 0x10B4
2 0 0100100|0011|000 0x1218
8 0 0110101|0001|011 0x1A8B
8 1 0110110|0000|010 0x1B02
8 2 0111000|0000|011 0x1C03
8 3 0111111|0101|100 0x1FAC
8 4 1000000|0001|011 0x200B
9 0 1000100|0101|000 0x2228
9 1 1000110|0100|010 0x2322
9 2 1000111|0000|010 0x2382
9 3 1001001|0110|011 0x24B3
9 4 1001101|0110|101 0x26B5
9 5 1001111|0100|111 0x27A7
d 0 0101111|1011|010 0x17DA
e 0 0110100|0010|110 0x1A16
BX = 111 Event : 8
3 0 0100100|0000|010 0x1202
9 0 0111010|0001|000 0x1D08
a 0 0111100|0111|101 0x1E3D
a 1 0111110|0110|110 0x1F36
a 2 0111111|0111|101 0x1FBD
c 0 0100110|1000|000 0x1340
c 1 0101011|0000|010 0x1582
e 0 0101111|0000|011 0x1783
BX = 000 Event : 9
0 0 0001000|0100|001 0x0421
1 0 0010000|0010|001 0x0811
1 1 0010010|0011|011 0x091B
9 0 0101111|0110|010 0x17B2
c 0 0011111|1010|111 0x0FD7
c 1 0100000|1011|111 0x105F
BX = 001 Event : 10
1 0 0001101|0001|100 0x068C
1 1 0001110|0100|100 0x0724
2 0 0010000|0110|011 0x0833
2 1 0010001|0110|011 0x08B3
3 0 0010010|0111|001 0x0939
6 0 0000011|1000|010 0x01C2
6 1 0000100|1010|010 0x0252
8 0 0100000|0100|010 0x1022
8 1 0100001|0100|000 0x10A0
8 2 0100010|0100|001 0x1121
8 3 0101100|0010|111 0x1617
9 0 0101111|0110|010 0x17B2
a 0 0110000|0011|110 0x181E
BX = 010 Event : 11
0 0 0001100|0101|101 0x062D
0 1 0001111|0000|101 0x0785
2 0 0011100|0010|001 0x0E11
4 0 0000001|1011|110 0x00DE
8 0 0100100|0100|101 0x1225
8 1 0100101|0010|101 0x1295
8 2 0100110|0001|100 0x130C
9 0 0101000|0101|001 0x1429
9 1 0101111|0110|011 0x17B3
9 2 0110001|0010|001 0x1891
9 3 0110010|0101|000 0x1928
b 0 0011111|1010|101 0x0FD5
b 1 0111000|0011|001 0x1C19
BX = 011 Event : 12
0 0 0010010|0000|011 0x0903
0 1 0010011|0100|011 0x09A3
0 2 0010100|0100|011 0x0A23
0 3 0100010|0101|100 0x112C
1 0 0101101|0101|001 0x16A9
1 1 0101111|0011|001 0x1799
1 2 0110001|0101|110 0x18AE
3 0 0000010|0001|100 0x010C
3 1 0111010|0111|011 0x1D3B
4 0 0000001|0011|000 0x0098
5 0 0001101|0011|000 0x0698
8 0 1001110|0010|100 0x2714
9 0 1010111|0110|100 0x2BB4
a 0 1011101|0010|010 0x2E92
b 0 1100010|0010|000 0x3110
c 0 0111100|1011|000 0x1E58
d 0 1000100|1001|110 0x224E
BX = 100 Event : 13
0 0 0001100|0000|001 0x0601
0 1 0001111|0101|110 0x07AE
0 2 0010010|0100|101 0x0925
0 3 0010100|0101|110 0x0A2E
1 0 0010111|0110|001 0x0BB1
1 1 0011000|0010|001 0x0C11
1 2 0011001|0001|001 0x0C89
1 3 0011110|0101|111 0x0F2F
2 0 0011100|0011|000 0x0E18
4 0 0000010|1010|110 0x0156
5 0 0000100|0000|000 0x0200
6 0 0000111|0001|010 0x038A
8 0 0100110|0000|100 0x1304
8 1 0101000|0100|011 0x1423
8 2 0101001|0100|010 0x14A2
8 3 0101010|0001|010 0x150A
8 4 0101011|0001|010 0x158A
8 5 0101111|0010|100 0x1794
a 0 0111000|0100|011 0x1C23
BX = 101 Event : 14
0 0 0001001|0100|011 0x04A3
0 1 0001101|0100|011 0x06A3
0 2 0010010|0001|110 0x090E
0 3 0011001|0100|011 0x0CA3
1 0 0011010|0101|000 0x0D28
1 1 0011011|0100|000 0x0DA0
1 2 0011110|0011|011 0x0F1B
1 3 0011111|0010|011 0x0F93
1 4 0100001|0010|011 0x1093
8 0 0101111|0100|010 0x17A2
9 0 0111100|0001|001 0x1E09
9 1 0111101|0010|001 0x1E91
c 0 0101010|1001|000 0x1548
BX = 110 Event : 15
0 0 0000111|0100|100 0x03A4
0 1 0001011|0001|010 0x058A
8 0 0011110|0100|011 0x0F23
8 1 0100010|0001|011 0x110B
8 2 0110001|0010|111 0x1897
9 0 0101111|0000|001 0x1781
9 1 0111011|0100|110 0x1DA6
9 2 0111100|0001|110 0x1E0E
c 0 0010110|1010|000 0x0B50
c 1 0011100|0100|010 0x0E22
BX = 111 Event : 16
0 0 0001000|0000|010 0x0402
0 1 0001011|0101|101 0x05AD
0 2 0001101|0000|011 0x0683
1 0 0010110|0110|010 0x0B32
1 1 0010111|0001|011 0x0B8B
1 2 0011011|0000|100 0x0D84
2 0 0100000|0111|100 0x103C
4 0 0000010|1000|000 0x0140
8 0 0110111|0001|101 0x1B8D
a 0 1000011|0010|011 0x2193
c 0 0101000|0010|000 0x1410
c 1 0101100|1010|111 0x1657
BX = 000 Event : 17
0 0 0000101|0100|100 0x02A4
0 1 0001010|0010|101 0x0515
1 0 0001111|0110|010 0x07B2
1 1 0010000|0001|100 0x080C
1 2 0010001|0100|010 0x08A2
1 3 0010011|0001|010 0x098A
2 0 0011010|0001|010 0x0D0A
2 1 0011011|0011|111 0x0D9F
4 0 0000010|1011|000 0x0158
8 0 0110001|0001|100 0x188C
a 0 0111001|0110|100 0x1CB4
c 0 0100100|1010|111 0x1257
e 0 0100101|0101|001 0x12A9
e 1 0100111|0001|110 0x138E
e 2 0101000|0100|011 0x1423
BX = 001 Event : 18
0 0 0001001|0100|010 0x04A2
0 1 0001111|0001|100 0x078C
0 2 0010000|0001|100 0x080C
1 0 0010111|0010|001 0x0B91
9 0 0101111|0011|010 0x179A
BX = 010 Event : 19
0 0 0000111|0001|011 0x038B
0 1 0001111|0000|101 0x0785
0 2 0010000|0000|101 0x0805
1 0 0010110|0101|000 0x0B28
1 1 0011011|0001|011 0x0D8B
1 2 0011100|0000|001 0x0E01
1 3 0011101|0010|011 0x0E93
2 0 0100000|0100|110 0x1026
2 1 0100001|0110|110 0x10B6
3 0 0100011|0001|000 0x1188
8 0 0101110|0100|011 0x1723
8 1 0110000|0001|010 0x180A
8 2 0110001|0000|001 0x1881
9 0 0111000|0101|001 0x1C29
9 1 0111010|0110|011 0x1D33
9 2 0111110|0110|101 0x1F35
a 0 1000110|0101|011 0x232B
BX = 011 Event : 20
4 0 0000011|1010|011 0x01D3
8 0 0100010|0100|010 0x1122
8 1 0100011|0001|010 0x118A
8 2 0101010|0001|100 0x150C
9 0 0110001|0101|011 0x18AB
9 1 0110010|0000|010 0x1902
a 0 0111000|0011|110 0x1C1E
BX = 100 Event : 21
5 0 0000011|0011|100 0x019C
5 1 0000101|1000|101 0x02C5
8 0 0100000|0100|010 0x1022
8 1 0100010|0100|010 0x1122
a 0 0110100|0000|011 0x1A03
c 0 0011011|1010|010 0x0DD2
BX = 101 Event : 22
0 0 0001001|0001|100 0x048C
8 0 0011100|0010|110 0x0E16
c 0 0010100|0011|010 0x0A1A
e 0 0011001|0100|001 0x0CA1
BX = 110 Event : 23
0 0 0001100|0101|110 0x062E
0 1 0001110|0100|100 0x0724
0 2 0010011|0101|111 0x09AF
1 0 0010010|0101|000 0x0928
6 0 0001000|0011|111 0x041F
8 0 0100111|0000|001 0x1381
8 1 0101000|0001|001 0x1409
8 2 0101011|0010|100 0x1594
a 0 0111010|0110|011 0x1D33
b 0 0111100|0101|010 0x1E2A
BX = 111 Event : 24
0 0 0010001|0001|001 0x0889
1 0 0011010|0010|001 0x0D11
1 1 0011011|0110|001 0x0DB1
1 2 0011100|0101|001 0x0E29
1 3 0100100|0110|010 0x1232
3 0 0000001|1000|100 0x00C4
4 0 0000010|0011|110 0x011E
4 1 0000100|1010|011 0x0253
4 2 0000110|1010|010 0x0352
8 0 0111010|0100|010 0x1D22
8 1 0111011|0000|001 0x1D81
8 2 0111101|0100|001 0x1EA1
8 3 0111110|0100|001 0x1F21
a 0 1001001|0001|011 0x248B
e 0 0110110|0010|001 0x1B11
BX = 000 Event : 25
0 0 0001110|0101|110 0x072E
0 1 0010000|0010|101 0x0815
0 2 0010100|0010|011 0x0A13
8 0 0110000|0010|101 0x1815
9 0 0110111|0000|001 0x1B81
9 1 0111001|0110|100 0x1CB4
9 2 0111010|0101|100 0x1D2C
e 0 0101100|0011|110 0x161E
BX = 001 Event : 26
1 0 0001111|0001|001 0x0789
1 1 0010011|0010|001 0x0991
1 2 0010101|0001|001 0x0A89
3 0 0100011|0000|001 0x1181
3 1 0101000|0100|001 0x1421
4 0 0000100|1001|011 0x024B
5 0 0000111|1001|100 0x03CC
5 1 0001000|0011|101 0x041D
8 0 0111010|0010|110 0x1D16
8 1 1000110|0010|110 0x2316
9 0 1000111|0101|100 0x23AC
a 0 1001110|0010|001 0x2711
c 0 0101001|1011|101 0x14DD
c 1 0101100|1011|111 0x165F
d 0 0101110|0010|110 0x1716
d 1 0101111|0100|110 0x17A6
e 0 0101101|1010|001 0x16D1
e 1 0110000|1011|010 0x185A
e 2 0110001|1010|011 0x18D3
e 3 0110010|0100|011 0x1923
BX = 010 Event : 27
0 0 0001001|0001|100 0x048C
1 0 0001111|0010|001 0x0791
1 1 0010011|0000|111 0x0987
4 0 0000001|0010|110 0x0096
6 0 0000110|0100|000 0x0320
6 1 0001000|0011|111 0x041F
8 0 0100111|0001|001 0x1389
8 1 0110010|0001|110 0x190E
9 0 0110101|0011|000 0x1A98
a 0 0111000|0111|011 0x1C3B
a 1 0111010|0101|011 0x1D2B
b 0 0011100|1010|101 0x0E55
c 0 0100000|0001|101 0x100D
c 1 0100001|1010|101 0x10D5
BX = 011 Event : 28
0 0 0000011|0100|001 0x01A1
0 1 0000101|0000|110 0x0286
0 2 0000111|0110|101 0x03B5
0 3 0001110|0101|111 0x072F
3 0 0011010|0011|010 0x0D1A
8 0 0101000|0000|010 0x1402
8 1 0101010|0100|010 0x1522
9 0 0110011|0110|010 0x19B2
9 1 0110100|0100|010 0x1A22
9 2 0110110|0010|000 0x1B10
9 3 0110111|0010|000 0x1B90
9 4 0111011|0001|111 0x1D8F
9 5 0111100|0110|110 0x1E36
BX = 100 Event : 29
0 0 0001001|0000|010 0x0482
0 1 0001101|0100|010 0x06A2
1 0 0010100|0100|001 0x0A21
1 1 0010110|0100|001 0x0B21
1 2 0010111|0110|010 0x0BB2
3 0 0000000|0011|100 0x001C
8 0 0101011|0101|100 0x15AC
c 0 0011111|0011|101 0x0F9D
c 1 0100000|1001|010 0x104A
c 2 0100101|0011|111 0x129F
c 3 0100110|0011|111 0x131F
BX = 101 Event : 30
0 0 0001011|0000|011 0x0583
0 1 0010100|0001|101 0x0A0D
0 2 0011100|0100|110 0x0E26
1 0 0100001|0010|100 0x1094
1 1 0100110|0100|111 0x1327
2 0 0100100|0101|000 0x1228
2 1 0100101|0110|000 0x12B0
6 0 0000101|0011|011 0x029B
6 1 0000110|0100|010 0x0322
8 0 0110011|0100|011 0x19A3
8 1 0110100|0000|010 0x1A02
8 2 0110101|0100|010 0x1AA2
8 3 0110110|0100|001 0x1B21
8 4 0111010|0000|010 0x1D02
8 5 0111100|0101|101 0x1E2D
8 6 1000001|0010|101 0x2095
BX = 110 Event : 31
0 0 0000110|0001|011 0x030B
3 0 0000010|0010|100 0x0114
4 0 0000001|0011|000 0x0098
5 0 0000011|1010|100 0x01D4
8 0 0101111|0000|011 0x1783
8 1 0110111|0100|100 0x1BA4
8 2 0111000|0000|100 0x1C04
8 3 0111010|0101|111 0x1D2F
9 0 0111101|0110|010 0x1EB2
b 0 0100011|0011|101 0x119D
e 0 0101010|0000|001 0x1501
e 1 0101100|0010|010 0x1612
BX = 111 Event : 32
0 0 0001100|0001|010 0x060A
1 0 0011111|0000|011 0x0F83
2 0 0100010|0010|001 0x1111
2 1 0100011|0111|110 0x11BE
2 2 0100100|0011|101 0x121D
2 3 0100101|0011|101 0x129D
4 0 0000100|1001|110 0x024E
5 0 0000111|1010|101 0x03D5
6 0 0001001|1101|011 0x04EB
6 1 0001010|0010|011 0x0513
8 0 0110011|0100|011 0x19A3
8 1 0110100|0100|010 0x1A22
8 2 0110111|0001|011 0x1B8B
8 3 0111101|0100|011 0x1EA3
8 4 1000010|0010|110 0x2116
9 0 1000000|0100|000 0x2020
9 1 1000001|0101|000 0x20A8
9 2 1001000|0101|100 0x242C
a 0 1001100|0001|001 0x2609
c 0 0101110|0001|010 0x170A
e 0 0110010|0011|110 0x191E
BX = 000 Event : 33
0 0 0000110|0001|011 0x030B
0 1 0000111|0100|010 0x03A2
0 2 0001000|0100|011 0x0423
0 3 0001001|0100|010 0x04A2
0 4 0001011|0001|001 0x0589
0 5 0001111|0010|011 0x0793
2 0 0011001|0100|100 0x0CA4
4 0 0000001|0000|000 0x0080
9 0 0111001|0110|111 0x1CB7
a 0 0111110|0001|101 0x1F0D
a 1 1000001|0101|111 0x20AF
c 0 0011100|1011|000 0x0E58
c 1 0100001|0010|111 0x1097
d 0 0100000|0010|010 0x1012
e 0 0100111|0010|010 0x1392
BX = 001 Event : 34
1 0 0011001|0010|011 0x0C93
1 1 0011100|0010|011 0x0E13
2 0 0011101|0110|000 0x0EB0
2 1 0100000|0101|001 0x1029
2 2 0100100|0100|101 0x1225
4 0 0000011|1010|110 0x01D6
8 0 0111001|0000|010 0x1C82
8 1 1000110|0000|111 0x2307
9 0 1000010|0000|000 0x2100
9 1 1001011|0110|100 0x25B4
b 0 0101100|0010|101 0x1615
d 0 0110100|0011|010 0x1A1A
BX = 010 Event : 35
0 0 0001011|0100|010 0x05A2
2 0 0100010|0110|001 0x1131
3 0 0000010|0001|100 0x010C
6 0 0001010|1100|010 0x0562
8 0 0110111|0100|001 0x1BA1
8 1 1000100|0101|111 0x222F
9 0 1000010|0000|000 0x2100
9 1 1001001|0011|010 0x249A
c 0 0110001|0000|101 0x1885
c 1 0110100|0011|111 0x1A1F
BX = 011 Event : 36
0 0 0001110|0001|011 0x070B
0 1 0010001|0100|001 0x08A1
0 2 0010101|0001|110 0x0A8E
1 0 0100000|0010|110 0x1016
4 0 0000011|0010|000 0x0190
4 1 0000100|1001|000 0x0248
4 2 0000110|1010|010 0x0352
8 0 0110101|0100|101 0x1AA5
9 0 0111011|0100|011 0x1DA3
e 0 0101000|1010|110 0x1456
e 1 0101001|0011|110 0x149E
BX = 100 Event : 37
0 0 0010000|0010|100 0x0814
1 0 0010110|0100|100 0x0B24
1 1 0011001|0000|101 0x0C85
1 2 0011010|0101|101 0x0D2D
1 3 0011011|0101|100 0x0DAC
1 4 0011100|0101|100 0x0E2C
2 0 0100000|0101|011 0x102B
3 0 0000100|1010|100 0x0254
3 1 0000101|0001|100 0x028C
5 0 0001000|0000|000 0x0400
8 0 0101100|0001|000 0x1608
8 1 0110111|0010|111 0x1B97
8 2 0111000|0010|111 0x1C17
8 3 0111001|0100|110 0x1CA6
8 4 0111010|0000|110 0x1D06
9 0 0111110|0110|010 0x1F32
a 0 1000011|0111|001 0x21B9
c 0 0100111|0010|111 0x1397
BX = 101 Event : 38
0 0 0000110|0000|010 0x0302
0 1 0001000|0000|001 0x0401
0 2 0001001|0000|001 0x0481
0 3 0001100|0000|001 0x0601
0 4 0010001|0101|111 0x08AF
4 0 0000001|0011|000 0x0098
4 1 0000011|1001|011 0x01CB
5 0 0000101|0001|000 0x0288
a 0 0110100|0111|011 0x1A3B
a 1 0111001|0111|100 0x1CBC
BX = 110 Event : 39
1 0 0010010|0110|010 0x0932
4 0 0000000|0000|000 0x0000
4 1 0000011|0011|110 0x019E
5 0 0000111|0011|101 0x039D
8 0 0101111|0000|010 0x1782
8 1 0110000|0000|010 0x1802
8 2 0110100|0010|100 0x1A14
8 3 0111010|0101|111 0x1D2F
d 0 0101001|0000|110 0x1486
e 0 0101011|1011|010 0x15DA
e 1 0101100|1100|110 0x1666
e 2 0101101|1000|110 0x16C6
e 3 0101110|0101|011 0x172B
BX = 111 Event : 40
0 0 0001001|0000|001 0x0481
0 1 0001010|0001|001 0x0509
1 0 0011010|0000|001 0x0D01
1 1 0011011|0110|001 0x0DB1
1 2 0011100|0100|001 0x0E21
3 0 0000000|0001|100 0x000C
3 1 0100111|0111|010 0x13BA
3 2 0101000|0111|010 0x143A
8 0 0101111|0001|010 0x178A
8 1 0110001|0001|011 0x188B
8 2 0110111|0001|011 0x1B8B
9 0 0111110|0100|011 0x1F23
9 1 0111111|0101|000 0x1FA8
BX = 000 Event : 41
0 0 0001001|0001|010 0x048A
2 0 0010110|0111|101 0x0B3D
3 0 0011011|0001|001 0x0D89
8 0 0101000|0000|100 0x1404
8 1 0101111|0100|110 0x17A6
8 2 1000010|0101|110 0x212E
b 0 0011101|0011|101 0x0E9D
c 0 0011100|1000|000 0x0E40
BX = 001 Event : 42
0 0 0001001|0100|011 0x04A3
0 1 0001010|0100|001 0x0521
0 2 0001101|0001|001 0x0689
0 3 0010011|0001|101 0x098D
0 4 0010100|0101|100 0x0A2C
0 5 0010101|0110|100 0x0AB4
0 6 0010111|0100|011 0x0BA3
1 0 0011100|0010|110 0x0E16
1 1 0011101|0101|100 0x0EAC
1 2 0011110|0010|101 0x0F15
6 0 0000111|1010|000 0x03D0
b 0 0100110|1000|101 0x1345
d 0 0101000|0000|010 0x1402
BX = 010 Event : 43
1 0 0010010|0010|001 0x0911
2 0 0010101|0100|110 0x0AA6
4 0 0000000|0001|000 0x0008
8 0 0100110|0001|100 0x130C
8 1 0100111|0001|011 0x138B
8 2 0101000|0000|011 0x1403
8 3 0101010|0000|001 0x1501
9 0 0110101|0100|000 0x1AA0
9 1 0111001|0100|001 0x1CA1
9 2 0111100|0100|001 0x1E21
b 0 0011101|1001|101 0x0ECD
BX = 011 Event : 44
0 0 0001101|0100|001 0x06A1
1 0 0010110|0110|010 0x0B32
1 1 0010111|0000|011 0x0B83
1 2 0011000|0000|010 0x0C02
1 3 0011001|0110|010 0x0CB2
4 0 0000100|1011|110 0x025E
5 0 0000101|0011|100 0x029C
5 1 0000110|1000|100 0x0344
8 0 0101000|0100|011 0x1423
8 1 0110000|0101|100 0x182C
BX = 100 Event : 45
0 0 0001001|0100|011 0x04A3
0 1 0001100|0100|001 0x0621
0 2 0001111|0001|001 0x0789
0 3 0010101|0000|100 0x0A84
1 0 0011000|0101|001 0x0C29
2 0 0100000|0111|111 0x103F
4 0 0000010|0011|110 0x011E
4 1 0000011|1010|110 0x01D6
5 0 0000101|0011|000 0x0298
5 1 0000110|0010|101 0x0315
8 0 0101001|0000|010 0x1482
8 1 0110010|0001|101 0x190D
8 2 0110100|0110|100 0x1A34
8 3 0110110|0100|100 0x1B24
8 4 0111001|0001|011 0x1C8B
9 0 1000000|0001|010 0x200A
9 1 1000011|0011|111 0x219F
b 0 0100100|0010|101 0x1215
BX = 101 Event : 46
0 0 0010011|0100|010 0x09A2
2 0 0101001|0000|010 0x1482
4 0 0000001|0010|000 0x0090
4 1 0000101|0001|110 0x028E
4 2 0000110|1010|110 0x0356
6 0 0001111|1100|010 0x07E2
8 0 0111001|0001|010 0x1C8A
8 1 1000001|0001|100 0x208C
9 0 1001000|0001|001 0x2409
a 0 1010010|0011|111 0x291F
b 0 1010001|0111|000 0x28B8
b 1 1010011|0111|000 0x29B8
BX = 110 Event : 47
0 0 0010000|0100|011 0x0823
0 1 0010010|0001|010 0x090A
0 2 0010100|0001|010 0x0A0A
0 3 0010101|0100|001 0x0AA1
0 4 0011011|0010|011 0x0D93
0 5 0011100|0100|011 0x0E23
1 0 0011111|0101|000 0x0FA8
5 0 0001110|0010|101 0x0715
6 0 0001111|0101|110 0x07AE
8 0 0111001|0000|011 0x1C83
8 1 0111010|0100|010 0x1D22
8 2 1000011|0001|100 0x218C
9 0 1001010|0010|001 0x2511
9 1 1001100|0010|001 0x2611
a 0 1001111|0001|000 0x2788
a 1 1010010|0100|101 0x2925
a 2 1010011|0000|101 0x2985
c 0 0101001|1001|000 0x14C8
c 1 0101010|0011|000 0x1518
c 2 0110010|1011|010 0x195A
e 0 0110011|0101|001 0x19A9
e 1 0110101|0100|010 0x1AA2
BX = 111 Event : 48
0 0 0010011|0100|011 0x09A3
1 0 0011001|0101|011 0x0CAB
1 1 0011101|0101|110 0x0EAE
1 2 0100001|0100|101 0x10A5
2 0 0100011|0110|111 0x11B7
2 1 0100100|0000|111 0x1207
2 2 0100110|0011|111 0x131F
2 3 0100111|0010|110 0x1396
4 0 0000010|0011|000 0x0118
5 0 0001001|0010|000 0x0490
8 0 0101110|0000|100 0x1704
8 1 0110100|0001|100 0x1A0C
8 2 0110101|0000|100 0x1A84
8 3 0110110|0101|100 0x1B2C
8 4 0111100|0010|110 0x1E16
8 5 0111101|0100|110 0x1EA6
BX = 000 Event : 49
0 0 0010001|0000|011 0x0883
0 1 0011000|0001|100 0x0C0C
1 0 0011001|0100|001 0x0CA1
1 1 0011010|0001|000 0x0D08
1 2 0011100|0100|001 0x0E21
1 3 0011101|0101|001 0x0EA9
1 4 0100011|0110|111 0x11B7
4 0 0000000|0011|000 0x0018
4 1 0000111|0011|011 0x039B
6 0 0001011|0100|000 0x05A0
8 0 0101101|0000|001 0x1681
8 1 0101111|0000|001 0x1781
9 0 0110111|0101|000 0x1BA8
a 0 0111111|0101|011 0x1FAB
BX = 001 Event : 50
0 0 0001011|0000|010 0x0582
0 1 0001100|0000|010 0x0602
0 2 0011011|0110|111 0x0DB7
1 0 0011000|0100|000 0x0C20
1 1 0011110|0110|011 0x0F33
1 2 0011111|0101|011 0x0FAB
1 3 0100010|0101|101 0x112D
2 0 0101001|0010|100 0x1494
4 0 0000011|0010|011 0x0193
6 0 0000101|0000|000 0x0280
6 1 0001000|0100|010 0x0422
8 0 0111010|0000|010 0x1D02
8 1 0111011|0001|010 0x1D8A
8 2 0111100|0100|001 0x1E21
8 3 0111101|0001|001 0x1E89
8 4 0111110|0001|001 0x1F09
8 5 1000001|0101|100 0x20AC
8 6 1000110|0010|111 0x2317
a 0 1010001|0111|111 0x28BF
c 0 0110000|0011|010 0x181A
c 1 0110001|0011|111 0x189F
e 0 0110010|1001|001 0x1949
BX = 010 Event : 51
0 0 0001110|0010|101 0x0715
3 0 0000010|1000|100 0x0144
9 0 0110100|0110|011 0x1A33
9 1 0110101|0010|011 0x1A93
9 2 0111001|0000|001 0x1C81
c 0 0011111|0010|000 0x0F90
d 0 0101001|1000|110 0x14C6
e 0 0100111|0011|001 0x1399
e 1 0101010|0101|010 0x152A
BX = 011 Event : 52
0 0 0011000|0101|111 0x0C2F
0 1 0011001|0000|110 0x0C86
1 0 0100001|0100|110 0x10A6
4 0 0000001|0011|000 0x0098
4 1 0000010|0010|000 0x0110
4 2 0000011|1001|000 0x01C8
4 3 0000110|0100|011 0x0323
5 0 0001000|0000|101 0x0405
5 1 0001001|1100|101 0x04E5
8 0 0110011|0100|010 0x19A2
8 1 0110100|0100|010 0x1A22
a 0 1001000|0010|101 0x2415
a 1 1001001|0001|111 0x248F
b 0 0101010|0010|101 0x1515
b 1 0101011|1001|101 0x15CD
e 0 0101111|1001|110 0x17CE
e 1 0110000|0001|110 0x180E
BX = 100 Event : 53
1 0 0010100|0010|101 0x0A15
2 0 0010101|0110|010 0x0AB2
4 0 0000100|1010|000 0x0250
5 0 0001100|1010|100 0x0654
6 0 0001101|1000|111 0x06C7
8 0 0100101|0001|010 0x128A
8 1 0100111|0001|001 0x1389
a 0 0110010|0010|011 0x1913
a 1 0110011|0011|011 0x199B
a 2 0110101|0011|111 0x1A9F
c 0 0011110|0000|111 0x0F07
d 0 0100000|1100|110 0x1066
BX = 101 Event : 54
0 0 0011001|0000|100 0x0C84
1 0 0011110|0000|000 0x0F00
9 0 0110111|0001|001 0x1B89
9 1 0111000|0100|010 0x1C22
a 0 0111100|0100|100 0x1E24
a 1 0111101|0101|100 0x1EAC
a 2 0111110|0100|100 0x1F24
a 3 0111111|0100|011 0x1FA3
c 0 0101101|0001|101 0x168D
c 1 0101110|1010|101 0x1755
BX = 110 Event : 55
