BX = 000 Event : 1
3 1 0100100|100|101 0x0925
3 2 0100110|101|110 0x09AE
4 0 0000001|001|101 0x004D
4 1 0000011|010|110 0x00D6
4 2 0001000|010|110 0x0216
4 3 0001001|001|110 0x024E
4 4 0101000|101|000 0x0A28
5 0 0001100|110|001 0x0331
5 1 0001110|100|000 0x03A0
5 2 0010001|110|011 0x0473
5 3 0010010|010|011 0x0493
5 4 0010100|100|111 0x0527
6 0 0011000|101|001 0x0629
6 1 0011011|100|100 0x06E4
6 2 0011100|101|111 0x072F
7 0 0011111|000|111 0x07C7
BX = 011 Event : 20
0 0 0011111|100|001 0x07E1
2 0 0100010|101|010 0x08AA
2 1 0100101|000|101 0x0945
3 0 0010010|000|100 0x0484
3 1 0010011|001|101 0x04CD
3 2 0010100|001|101 0x050D
3 3 0101001|000|010 0x0A42
3 4 0101010|100|011 0x0AA3
3 5 0101011|000|011 0x0AC3
3 6 0101100|001|011 0x0B0B
4 0 0000001|100|100 0x0064
4 1 0000010|001|100 0x008C
4 2 0000101|001|101 0x014D
4 3 0000110|101|101 0x01AD
4 4 0000111|100|110 0x01E6
4 5 0011001|101|001 0x0669
4 6 0011010|101|010 0x06AA
4 7 0011011|010|010 0x06D2
4 8 0011100|010|010 0x0712
5 0 0001000|001|000 0x0208
5 1 0001001|011|001 0x0259
5 2 0001010|110|000 0x02B0
5 3 0001011|001|111 0x02CF
7 0 0001101|001|000 0x0348
7 1 0001110|000|010 0x0382
BX = 100 Event : 21
3 0 0010001|010|101 0x0455
3 1 0010011|000|101 0x04C5
3 2 0100100|101|001 0x0929
4 0 0000000|100|100 0x0024
4 1 0000001|010|100 0x0054
4 2 0010101|100|010 0x0562
4 3 0011000|100|100 0x0624
6 0 0001010|101|010 0x02AA
6 1 0001011|101|110 0x02EE
BX = 101 Event : 22
0 0 0011111|100|111 0x07E7
1 0 0100111|001|110 0x09CE
2 0 0101001|001|101 0x0A4D
2 1 0101010|000|101 0x0A85
3 0 0010010|010|100 0x0494
3 1 0010011|100|100 0x04E4
3 2 0010110|010|110 0x0596
3 3 0010111|100|111 0x05E7
3 4 0101111|000|010 0x0BC2
3 5 0110000|110|010 0x0C32
4 0 0000011|000|101 0x00C5
4 1 0011011|101|011 0x06EB
5 0 0000110|110|001 0x01B1
5 1 0000111|110|001 0x01F1
5 2 0001000|100|001 0x0221
5 3 0001001|001|011 0x024B
BX = 110 Event : 23
0 0 0011010|100|111 0x06A7
2 0 0011011|101|000 0x06E8
2 1 0011100|100|101 0x0725
2 2 0011101|110|111 0x0777
2 3 0011110|110|111 0x07B7
3 0 0010100|001|111 0x050F
3 1 0011111|100|001 0x07E1
3 2 0100000|100|001 0x0821
3 3 0100010|100|001 0x08A1
3 4 0100100|100|001 0x0921
3 5 0100101|001|010 0x094A
3 6 0100111|110|011 0x09F3
4 0 0000110|110|111 0x01B7
4 1 0010110|100|001 0x05A1
5 0 0001000|011|000 0x0218
7 0 0001110|101|000 0x03A8
7 1 0010010|100|110 0x04A6
BX = 111 Event : 24
0 0 0011010|100|000 0x06A0
0 1 0011011|100|101 0x06E5
1 0 0011101|001|011 0x074B
2 0 0100001|101|011 0x086B
2 1 0100101|101|110 0x096E
2 2 0100110|110|110 0x09B6
2 3 0100111|110|111 0x09F7
2 4 0101000|100|111 0x0A27
2 5 0101001|000|111 0x0A47
3 0 0010011|101|101 0x04ED
3 1 0010100|001|101 0x050D
3 2 0010110|010|111 0x0597
3 3 0101110|110|001 0x0BB1
3 4 0101111|101|001 0x0BE9
4 0 0011000|001|010 0x060A
5 0 0000011|001|010 0x00CA
6 0 0000110|010|001 0x0191
6 1 0000111|100|001 0x01E1
6 2 0001000|000|001 0x0201
6 3 0001011|001|111 0x02CF
7 0 0010001|100|010 0x0462
BX = 000 Event : 25
0 0 0010101|000|000 0x0540
0 1 0010110|100|000 0x05A0
2 0 0011011|101|001 0x06E9
2 1 0011100|000|001 0x0701
2 2 0011101|101|001 0x0769
2 3 0011111|101|100 0x07EC
2 4 0100011|001|110 0x08CE
2 5 0100100|110|111 0x0937
3 0 0100111|000|001 0x09C1
3 1 0101000|010|001 0x0A11
3 2 0101001|100|001 0x0A61
3 3 0101010|010|001 0x0A91
4 0 0000000|101|100 0x002C
4 1 0000011|001|111 0x00CF
4 2 0010011|100|010 0x04E2
5 0 0000111|110|011 0x01F3
5 1 0001000|001|101 0x020D
5 2 0001001|110|110 0x0276
6 0 0001110|001|101 0x038D
BX = 001 Event : 26
0 0 0011000|000|000 0x0600
0 1 0011001|100|000 0x0660
0 2 0011011|000|101 0x06C5
0 3 0011101|000|111 0x0747
1 0 0011110|000|000 0x0780
2 0 0100101|100|000 0x0960
2 1 0101000|000|010 0x0A02
2 2 0101110|100|110 0x0BA6
3 0 0010101|001|111 0x054F
3 1 0110100|110|010 0x0D32
3 2 0110110|001|010 0x0D8A
3 3 0110111|101|010 0x0DEA
3 4 0111000|001|011 0x0E0B
4 0 0000100|100|101 0x0125
4 1 0000101|001|101 0x014D
4 2 0000111|000|101 0x01C5
4 3 0010110|100|000 0x05A0
4 4 0010111|100|011 0x05E3
5 0 0001000|000|100 0x0204
5 1 0001001|001|101 0x024D
5 2 0001010|110|101 0x02B5
6 0 0001111|001|111 0x03CF
7 0 0010000|100|100 0x0424
7 1 0010001|100|100 0x0464
7 2 0010010|000|110 0x0486
BX = 010 Event : 27
1 0 0010111|100|101 0x05E5
1 1 0011001|001|101 0x064D
2 0 0011011|000|000 0x06C0
2 1 0011100|000|000 0x0700
2 2 0011101|010|001 0x0751
2 3 0011111|101|101 0x07ED
2 4 0100000|101|100 0x082C
2 5 0100010|000|110 0x0886
2 6 0100011|110|110 0x08F6
2 7 0100100|110|110 0x0936
3 0 0100101|100|000 0x0960
4 0 0000001|001|100 0x004C
4 1 0000101|000|101 0x0145
4 2 0001000|110|110 0x0236
6 0 0001010|101|010 0x02AA
6 1 0001100|000|101 0x0305
7 0 0001110|000|000 0x0380
BX = 011 Event : 28
0 0 0100111|000|011 0x09C3
1 0 0101101|001|111 0x0B4F
2 0 0101110|010|010 0x0B92
2 1 0101111|101|110 0x0BEE
2 2 0110000|100|110 0x0C26
3 0 0011110|000|111 0x0787
4 0 0000000|000|100 0x0004
4 1 0000001|001|101 0x004D
4 2 0000100|010|110 0x0116
4 3 0000101|101|110 0x016E
4 4 0000110|110|111 0x01B7
4 5 0000111|010|111 0x01D7
4 6 0011111|000|000 0x07C0
4 7 0100010|000|001 0x0881
4 8 0100011|010|001 0x08D1
4 9 0100100|100|010 0x0922
5 0 0001011|110|100 0x02F4
5 1 0001111|100|110 0x03E6
6 0 0010001|101|011 0x046B
6 1 0010010|001|100 0x048C
6 2 0010110|000|111 0x0587
6 3 0010111|001|111 0x05CF
7 0 0011011|100|010 0x06E2
BX = 100 Event : 29
3 0 0001100|001|100 0x030C
4 0 0000110|100|001 0x01A1
5 0 0000000|011|000 0x0018
BX = 101 Event : 30
0 0 0110000|000|000 0x0C00
0 1 0110010|000|110 0x0C86
1 0 0110011|001|110 0x0CCE
1 1 0110101|010|111 0x0D57
2 0 0110111|001|010 0x0DCA
2 1 0111000|001|010 0x0E0A
2 2 0111100|000|011 0x0F03
2 3 0111101|101|100 0x0F6C
3 0 0011011|001|110 0x06CE
3 1 0011101|000|110 0x0746
3 2 0011110|001|110 0x078E
3 3 0011111|001|110 0x07CE
3 4 0100000|001|110 0x080E
3 5 0100001|100|110 0x0866
3 6 0100101|100|111 0x0967
4 0 0000100|001|111 0x010F
4 1 0100111|101|000 0x09E8
4 2 0101011|101|010 0x0AEA
4 3 0101100|101|011 0x0B2B
4 4 0101111|100|011 0x0BE3
5 0 0000111|000|001 0x01C1
5 1 0001001|110|001 0x0271
5 2 0001011|000|001 0x02C1
5 3 0001100|010|010 0x0312
5 4 0001101|101|010 0x036A
6 0 0010000|000|000 0x0400
6 1 0010001|101|000 0x0468
6 2 0010010|001|110 0x048E
BX = 110 Event : 31
0 0 0100100|000|000 0x0900
0 1 0100101|000|001 0x0941
2 0 0110000|001|000 0x0C08
2 1 0110001|110|010 0x0C72
3 0 0010100|010|100 0x0514
3 1 0010101|100|100 0x0564
3 2 0010110|000|100 0x0584
3 3 0010111|001|100 0x05CC
3 4 0011101|000|111 0x0747
3 5 0110100|000|000 0x0D00
3 6 0110101|100|010 0x0D62
3 7 0110110|000|010 0x0D82
3 8 0111001|100|011 0x0E63
3 9 0111010|100|011 0x0EA3
3 a 0111011|100|011 0x0EE3
4 0 0000000|001|101 0x000D
4 1 0000001|100|101 0x0065
4 2 0000011|000|101 0x00C5
4 3 0100001|010|001 0x0851
6 0 0001100|001|001 0x0309
BX = 111 Event : 32
1 0 0011001|100|100 0x0664
1 1 0011010|101|110 0x06AE
1 2 0011011|001|110 0x06CE
1 3 0011100|101|110 0x072E
1 4 0011101|010|110 0x0756
1 5 0011110|001|110 0x078E
1 6 0011111|001|111 0x07CF
2 0 0101111|010|111 0x0BD7
3 0 0110010|101|010 0x0CAA
4 0 0000011|101|111 0x00EF
4 1 0010011|100|001 0x04E1
4 2 0010100|101|011 0x052B
5 0 0000101|000|000 0x0140
5 1 0000110|001|000 0x0188
5 2 0000111|000|001 0x01C1
5 3 0001000|000|010 0x0202
6 0 0001101|000|001 0x0341
7 0 0001111|100|100 0x03E4
7 1 0010000|100|100 0x0424
BX = 000 Event : 33
0 0 0001111|001|000 0x03C8
1 0 0010101|001|100 0x054C
2 0 0010111|001|000 0x05C8
2 1 0011000|100|000 0x0620
2 2 0011101|010|010 0x0752
3 0 0001000|100|101 0x0225
4 0 0000000|010|101 0x0015
4 1 0001100|010|001 0x0311
4 2 0001101|010|001 0x0351
4 3 0001110|101|010 0x03AA
5 0 0000011|001|111 0x00CF
7 0 0000101|000|110 0x0146
7 1 0000110|000|111 0x0187
BX = 001 Event : 34
0 0 0100101|100|001 0x0961
1 0 0101101|010|111 0x0B57
2 0 0110000|100|110 0x0C26
2 1 0110001|101|110 0x0C6E
2 2 0110011|010|111 0x0CD7
3 0 0011011|010|110 0x06D6
3 1 0110110|100|010 0x0DA2
3 2 0111000|001|011 0x0E0B
3 3 0111010|010|100 0x0E94
4 0 0000100|001|111 0x010F
4 1 0100001|001|001 0x0849
4 2 0100010|101|010 0x08AA
5 0 0001000|001|101 0x020D
5 1 0001001|001|101 0x024D
5 2 0001010|100|101 0x02A5
6 0 0001111|001|001 0x03C9
6 1 0010011|101|110 0x04EE
7 0 0010110|100|100 0x05A4
7 1 0010111|000|100 0x05C4
7 2 0011000|001|100 0x060C
7 3 0011001|000|111 0x0647
BX = 010 Event : 35
0 0 0011011|100|001 0x06E1
0 1 0011100|000|010 0x0702
0 2 0011101|100|100 0x0764
0 3 0011110|000|110 0x0786
1 0 0100001|100|110 0x0866
1 1 0100010|101|110 0x08AE
1 2 0100011|000|111 0x08C7
1 3 0100100|001|111 0x090F
2 0 0100111|000|010 0x09C2
3 0 0101010|010|001 0x0A91
3 1 0101110|011|010 0x0B9A
4 0 0010110|101|001 0x05A9
4 1 0011000|000|010 0x0602
4 2 0011001|001|011 0x064B
4 3 0011010|101|011 0x06AB
5 0 0000001|001|001 0x0049
5 1 0000011|001|001 0x00C9
5 2 0000100|101|011 0x012B
5 3 0000111|100|111 0x01E7
5 4 0001001|100|110 0x0266
6 0 0001101|001|010 0x034A
7 0 0010000|001|100 0x040C
BX = 011 Event : 36
0 0 0100101|000|000 0x0940
0 1 0100111|100|101 0x09E5
2 0 0101101|000|010 0x0B42
2 1 0101111|001|100 0x0BCC
3 0 0010010|100|100 0x04A4
3 1 0010110|101|101 0x05AD
3 2 0011000|101|110 0x062E
3 3 0110100|000|010 0x0D02
3 4 0110101|011|011 0x0D5B
4 0 0000000|101|101 0x002D
4 1 0000001|000|110 0x0046
4 2 0000010|010|111 0x0097
4 3 0011101|001|000 0x0748
4 4 0100010|101|011 0x08AB
5 0 0000110|001|000 0x0188
5 1 0000111|101|000 0x01E8
5 2 0001000|000|011 0x0203
6 0 0001110|100|101 0x03A5
7 0 0010000|000|001 0x0401
BX = 100 Event : 37
0 0 0011011|100|000 0x06E0
0 1 0011100|100|001 0x0721
0 2 0011111|100|101 0x07E5
0 3 0100000|100|111 0x0827
2 0 0100100|101|011 0x092B
3 0 0011000|001|111 0x060F
3 1 0011001|000|111 0x0647
3 2 0101010|010|001 0x0A91
4 0 0000010|010|110 0x0096
4 1 0000011|001|110 0x00CE
4 2 0011010|101|011 0x06AB
5 0 0001000|010|001 0x0211
5 1 0001001|101|001 0x0269
5 2 0001010|110|001 0x02B1
5 3 0001011|101|110 0x02EE
6 0 0001100|001|001 0x0309
7 0 0010110|100|111 0x05A7
7 1 0010111|000|111 0x05C7
BX = 101 Event : 38
0 0 0011101|000|000 0x0740
0 1 0011110|000|000 0x0780
0 2 0100000|100|100 0x0824
1 0 0100010|001|000 0x0888
1 1 0100100|100|010 0x0922
2 0 0100111|010|100 0x09D4
2 1 0101001|000|111 0x0A47
3 0 0010100|101|101 0x052D
3 1 0010110|001|111 0x058F
3 2 0010111|100|111 0x05E7
4 0 0000000|100|110 0x0026
4 1 0011011|101|001 0x06E9
5 0 0000110|010|100 0x0194
5 1 0000111|010|100 0x01D4
7 0 0001011|001|100 0x02CC
7 1 0001111|100|101 0x03E5
7 2 0010010|001|111 0x048F
7 3 0010011|100|111 0x04E7
BX = 110 Event : 39
0 0 0011101|100|000 0x0760
1 0 0100001|001|000 0x0848
1 1 0100010|001|011 0x088B
1 2 0100011|001|011 0x08CB
1 3 0100100|001|101 0x090D
1 4 0101001|100|111 0x0A67
2 0 0101010|010|010 0x0A92
2 1 0101111|010|111 0x0BD7
3 0 0110001|100|001 0x0C61
3 1 0110010|011|010 0x0C9A
5 0 0000111|100|011 0x01E3
5 1 0001000|010|110 0x0216
6 0 0001001|000|011 0x0243
6 1 0001010|000|011 0x0283
6 2 0001011|100|100 0x02E4
7 0 0001110|001|000 0x0388
7 1 0001111|001|010 0x03CA
BX = 111 Event : 40
1 0 0011111|101|001 0x07E9
1 1 0100011|001|100 0x08CC
2 0 0100110|100|010 0x09A2
2 1 0100111|001|100 0x09CC
2 2 0101000|010|100 0x0A14
2 3 0101010|000|110 0x0A86
2 4 0101011|000|110 0x0AC6
3 0 0010111|001|110 0x05CE
3 1 0011000|101|110 0x062E
3 2 0101110|010|010 0x0B92
4 0 0000010|110|100 0x00B4
5 0 0010010|010|101 0x0495
7 0 0010101|100|100 0x0564
BX = 000 Event : 41
0 0 0010101|000|111 0x0547
1 0 0010111|101|110 0x05EE
2 0 0011010|010|010 0x0692
3 0 0010000|010|101 0x0415
3 1 0010001|010|101 0x0455
4 0 0000000|110|011 0x0033
4 1 0010011|001|010 0x04CA
6 0 0001000|001|001 0x0209
6 1 0001001|100|110 0x0266
