BX = 000 Event : 1
1 0 0101010|100|011 0x0AA3
2 0 0010100|100|111 0x0527
3 0 0010111|111|101 0x05FD
3 1 0011001|100|101 0x0665
5 0 0001011|110|100 0x02F4
6 0 0001101|100|001 0x0361
7 0 0010010|010|100 0x0494
BX = 111 Event : 8
1 0 0110010|100|010 0x0CA2
2 0 0111101|100|110 0x0F66
4 0 0000100|101|010 0x012A
4 1 0101011|111|110 0x0AFE
4 2 0101100|000|111 0x0B07
5 0 0001001|001|000 0x0248
5 1 0101110|000|001 0x0B81
6 0 0010010|001|001 0x0489
6 1 0010100|100|101 0x0525
7 0 0010101|100|001 0x0561
7 1 0011010|001|111 0x068F
BX = 000 Event : 9
0 0 0011001|001|011 0x064B
1 0 0011101|001|100 0x074C
1 1 0100000|000|100 0x0804
7 0 0010000|011|111 0x041F
7 1 0010010|010|111 0x0497
BX = 001 Event : 10
0 0 1000000|000|111 0x1007
0 1 1000001|010|111 0x1057
1 0 1000100|000|111 0x1107
2 0 1001001|110|110 0x1276
3 0 0000110|100|100 0x01A4
3 1 0001000|010|100 0x0214
3 2 0001011|001|100 0x02CC
3 3 0001101|100|101 0x0365
3 4 0100001|101|010 0x086A
3 5 0100010|101|011 0x08AB
3 6 0100011|110|011 0x08F3
3 7 0100101|010|100 0x0954
3 8 0101000|100|100 0x0A24
3 9 0101011|001|100 0x0ACC
3 a 0101101|000|100 0x0B44
3 b 0110000|011|101 0x0C1D
BX = 010 Event : 11
2 0 0001110|111|111 0x03BF
3 0 0011000|100|110 0x0626
4 0 0011110|110|100 0x07B4
4 1 0011111|000|101 0x07C5
BX = 011 Event : 12
1 0 1000111|101|010 0x11EA
1 1 1001001|101|011 0x126B
1 2 1001010|101|110 0x12AE
1 3 1001011|101|111 0x12EF
3 0 0000100|011|110 0x011E
3 1 0110001|011|100 0x0C5C
3 2 0110100|001|101 0x0D0D
3 3 0110101|010|101 0x0D55
3 4 0111001|001|111 0x0E4F
3 5 0111010|011|111 0x0E9F
4 0 0000111|101|111 0x01EF
5 0 0001000|101|000 0x0228
5 1 0010101|011|110 0x055E
6 0 0011010|011|000 0x0698
6 1 0011101|010|100 0x0754
7 0 0101001|101|111 0x0A6F
BX = 100 Event : 13
2 0 0101110|010|000 0x0B90
2 1 0101111|000|010 0x0BC2
2 2 0110001|111|011 0x0C7B
4 0 0000011|011|101 0x00DD
4 1 0000110|000|111 0x0187
6 0 0001110|000|100 0x0384
7 0 0010100|101|001 0x0529
7 1 0010110|011|011 0x059B
BX = 101 Event : 14
3 0 0011011|001|100 0x06CC
5 0 0000100|010|001 0x0111
6 0 0001111|110|010 0x03F2
6 1 0010000|100|010 0x0422
BX = 110 Event : 15
0 0 0110001|100|010 0x0C62
0 1 0110010|101|010 0x0CAA
0 2 0110011|010|000 0x0CD0
0 3 0110101|000|010 0x0D42
0 4 0110110|110|011 0x0DB3
0 5 0111000|101|111 0x0E2F
3 0 0000001|110|110 0x0076
3 1 0011001|001|010 0x064A
3 2 0100001|010|110 0x0856
4 0 0000011|000|000 0x00C0
4 1 0100101|000|011 0x0943
5 0 0001011|111|011 0x02FB
7 0 0010001|010|000 0x0450
7 1 0010111|101|111 0x05EF
BX = 111 Event : 16
0 0 0101000|101|110 0x0A2E
2 0 0110001|110|000 0x0C70
3 0 0000000|101|000 0x0028
3 1 0000011|110|110 0x00F6
3 2 0011100|000|110 0x0706
3 3 0011101|110|111 0x0777
5 0 0100010|111|000 0x08B8
5 1 0100011|110|000 0x08F0
6 0 0001011|010|001 0x02D1
BX = 000 Event : 17
1 0 0011101|101|001 0x0769
6 0 0000111|101|001 0x01E9
7 0 0001110|000|110 0x0386
BX = 001 Event : 18
0 0 0100011|110|011 0x08F3
2 0 0100111|011|001 0x09D9
2 1 0101000|000|011 0x0A03
4 0 0011000|111|100 0x063C
5 0 0001010|100|001 0x02A1
5 1 0001100|000|100 0x0304
5 2 0011111|111|000 0x07F8
6 0 0001101|101|100 0x036C
7 0 0010001|101|010 0x046A
BX = 010 Event : 19
3 0 0001000|001|110 0x020E
3 1 0001001|110|110 0x0276
3 2 0110110|001|001 0x0D89
3 3 0111110|101|111 0x0FAF
3 4 0111111|010|111 0x0FD7
4 0 0001011|000|100 0x02C4
4 1 0001101|011|100 0x035C
4 2 0001110|101|101 0x03AD
4 3 1000001|010|000 0x1050
5 0 0010111|010|010 0x05D2
7 0 0101010|010|011 0x0A93
BX = 011 Event : 20
0 0 0011101|100|110 0x0766
0 1 0011110|100|110 0x07A6
0 2 0100001|010|111 0x0857
0 3 0100010|010|111 0x0897
2 0 0101000|100|010 0x0A22
2 1 0101011|000|011 0x0AC3
3 0 0010000|010|010 0x0412
3 1 0010110|100|111 0x05A7
4 0 0000001|101|101 0x006D
5 0 0000011|010|011 0x00D3
5 1 0000100|100|101 0x0125
7 0 0001011|000|111 0x02C7
BX = 100 Event : 21
2 0 0110110|111|100 0x0DBC
3 0 0000000|101|001 0x0029
3 1 0100110|000|010 0x0982
4 0 0000011|010|001 0x00D1
4 1 0000110|100|100 0x01A4
4 2 0101010|011|000 0x0A98
4 3 0101100|011|000 0x0B18
4 4 0101101|011|001 0x0B59
6 0 0001111|011|000 0x03D8
6 1 0010000|011|010 0x041A
6 2 0010001|010|010 0x0452
6 3 0010101|010|100 0x0554
6 4 0010110|110|110 0x05B6
6 5 0010111|001|111 0x05CF
6 6 0011000|001|111 0x060F
BX = 101 Event : 22
0 0 0110010|000|010 0x0C82
0 1 0110111|000|101 0x0DC5
1 0 0111001|100|010 0x0E62
1 1 0111011|001|110 0x0ECE
2 0 1000100|001|100 0x110C
3 0 0011000|011|100 0x061C
4 0 0000101|101|011 0x016B
BX = 110 Event : 23
1 0 0011001|111|111 0x067F
3 0 0001110|100|001 0x03A1
4 0 0010001|100|001 0x0461
4 1 0010101|110|101 0x0575
5 0 0000110|110|011 0x01B3
BX = 111 Event : 24
3 0 0101001|001|011 0x0A4B
4 0 0110100|011|100 0x0D1C
7 0 0010001|110|101 0x0475
BX = 000 Event : 25
0 0 0100101|110|100 0x0974
1 0 0101101|101|111 0x0B6F
2 0 0101110|100|010 0x0BA2
2 1 0110001|010|110 0x0C56
3 0 0000010|110|101 0x00B5
3 1 0000011|011|101 0x00DD
3 2 0010010|010|011 0x0493
3 3 0010110|011|110 0x059E
3 4 0010111|110|110 0x05F6
4 0 0011001|010|000 0x0650
4 1 0011010|110|000 0x06B0
4 2 0011011|010|000 0x06D0
4 3 0011100|000|000 0x0700
4 4 0011101|011|000 0x0758
BX = 001 Event : 26
0 0 0101101|000|100 0x0B44
0 1 0101110|000|100 0x0B84
1 0 0110111|110|011 0x0DF3
1 1 0111010|110|011 0x0EB3
2 0 1000011|001|100 0x10CC
2 1 1000100|011|101 0x111D
2 2 1000101|100|110 0x1166
3 0 0000010|001|100 0x008C
3 1 0000011|110|101 0x00F5
3 2 0000100|100|101 0x0125
3 3 0000101|110|110 0x0176
3 4 0100000|000|100 0x0804
3 5 0100001|110|101 0x0875
3 6 0100011|110|101 0x08F5
4 0 0000111|101|100 0x01EC
4 1 0001000|111|111 0x023F
4 2 0100110|011|010 0x099A
BX = 010 Event : 27
2 0 0001100|101|111 0x032F
3 0 0010010|011|110 0x049E
3 1 0010101|011|110 0x055E
4 0 0010110|110|001 0x05B1
6 0 0000100|010|001 0x0111
6 1 0000101|000|110 0x0146
6 2 0000110|001|100 0x018C
7 0 0001001|110|101 0x0275
7 1 0001010|100|101 0x02A5
BX = 011 Event : 28
1 0 1000101|110|110 0x1176
1 1 1000110|111|110 0x11BE
2 0 1001001|111|010 0x127A
3 0 0110000|110|101 0x0C35
3 1 0110001|110|110 0x0C76
5 0 0001001|100|000 0x0260
5 1 0001111|001|100 0x03CC
5 2 0111101|100|001 0x0F61
7 0 0011101|110|001 0x0771
7 1 0100011|010|011 0x08D3
BX = 100 Event : 29
0 0 0010101|010|001 0x0551
4 0 0010010|011|100 0x049C
4 1 0010100|110|110 0x0536
BX = 101 Event : 30
1 0 0111011|010|111 0x0ED7
2 0 0111100|000|001 0x0F01
2 1 0111101|110|011 0x0F73
2 2 0111110|100|011 0x0FA3
4 0 0000010|100|001 0x00A1
4 1 0100111|010|001 0x09D1
4 2 0101100|010|011 0x0B13
5 0 0001010|010|001 0x0291
5 1 0001011|111|001 0x02F9
5 2 0110001|110|000 0x0C70
6 0 0010110|000|010 0x0582
BX = 110 Event : 31
1 0 1000100|000|010 0x1102
1 1 1000101|011|011 0x115B
2 0 1001001|000|000 0x1240
2 1 1001011|111|100 0x12FC
3 0 0000100|011|011 0x011B
3 1 0100011|011|100 0x08DC
3 2 0100101|110|101 0x0975
3 3 0100110|100|101 0x09A5
3 4 0100111|111|101 0x09FD
3 5 0101000|111|101 0x0A3D
3 6 0101001|001|101 0x0A4D
3 7 0101010|100|101 0x0AA5
3 8 0101011|100|110 0x0AE6
3 9 0101101|111|111 0x0B7F
4 0 0001010|001|101 0x028D
4 1 0110110|010|101 0x0D95
4 2 0111010|100|110 0x0EA6
4 3 0111011|011|111 0x0EDF
6 0 0010001|110|000 0x0470
BX = 111 Event : 32
1 0 0101111|110|101 0x0BF5
1 1 0110001|010|101 0x0C55
1 2 0110011|110|111 0x0CF7
2 0 0000001|010|111 0x0057
2 1 0110100|011|001 0x0D19
3 0 0011111|011|111 0x07DF
4 0 0100000|010|000 0x0810
4 1 0100001|101|001 0x0869
4 2 0100110|011|100 0x099C
6 0 0001110|110|010 0x03B2
7 0 0010100|011|001 0x0519
7 1 0010101|110|011 0x0573
7 2 0010110|100|011 0x05A3
7 3 0011001|110|101 0x0675
BX = 000 Event : 33
0 0 0100110|110|101 0x09B5
3 0 0011000|111|010 0x063A
3 1 0011001|010|110 0x0656
4 0 0011101|010|011 0x0753
4 1 0011110|011|011 0x079B
4 2 0011111|000|011 0x07C3
5 0 0001001|000|111 0x0247
6 0 0001010|110|110 0x02B6
BX = 001 Event : 34
1 0 1000101|011|001 0x1159
2 0 0100001|011|111 0x085F
2 1 1001100|011|001 0x1319
2 2 1001111|101|011 0x13EB
2 3 1010000|101|011 0x142B
3 0 0000100|101|010 0x012A
3 1 0000101|101|010 0x016A
3 2 0000111|110|011 0x01F3
3 3 0001001|010|011 0x0253
3 4 0001011|110|011 0x02F3
3 5 0001100|000|011 0x0303
3 6 0001101|100|011 0x0363
3 7 0001110|100|011 0x03A3
3 8 0001111|110|011 0x03F3
3 9 0010000|001|011 0x040B
3 a 0010001|001|011 0x044B
3 b 0101101|001|100 0x0B4C
3 c 0101111|011|111 0x0BDF
3 d 0110001|001|111 0x0C4F
4 0 0010100|101|010 0x052A
4 1 0110011|100|000 0x0CE0
4 2 0111011|001|110 0x0ECE
4 3 0111100|001|111 0x0F0F
5 0 0010101|111|000 0x0578
6 0 0011011|010|000 0x06D0
BX = 010 Event : 35
0 0 0100111|110|100 0x09F4
0 1 0101000|010|011 0x0A13
2 0 0001011|111|111 0x02FF
2 1 0001100|000|111 0x0307
2 2 0110000|011|001 0x0C19
3 0 0010001|011|110 0x045E
4 0 0000000|011|110 0x001E
4 1 0010011|011|001 0x04D9
4 2 0010101|111|001 0x0579
6 0 0000111|110|011 0x01F3
BX = 011 Event : 36
0 0 0100100|010|000 0x0910
1 0 0101100|110|011 0x0B33
1 1 0101101|000|001 0x0B41
1 2 0101111|100|110 0x0BE6
3 0 0000001|101|010 0x006A
3 1 0000011|010|110 0x00D6
3 2 0011001|101|001 0x0669
3 3 0011010|101|010 0x06AA
3 4 0011100|000|110 0x0706
4 0 0100000|001|010 0x080A
5 0 0001100|110|101 0x0335
5 1 0001110|001|110 0x038E
6 0 0001111|010|010 0x03D2
6 1 0010000|001|001 0x0409
7 0 0010110|110|100 0x05B4
7 1 0010111|110|111 0x05F7
BX = 100 Event : 37
2 0 0011011|000|111 0x06C7
2 1 0110110|011|000 0x0D98
2 2 0111000|110|010 0x0E32
3 0 0100101|011|111 0x095F
3 1 0100111|110|111 0x09F7
4 0 0000010|011|101 0x009D
4 1 0101010|011|101 0x0A9D
6 0 0010011|011|101 0x04DD
7 0 0010100|110|011 0x0533
BX = 101 Event : 38
0 0 0011110|000|100 0x0784
0 1 0100000|101|010 0x082A
0 2 0100001|101|010 0x086A
1 0 0101010|011|101 0x0A9D
2 0 0101101|011|010 0x0B5A
3 0 0010101|001|110 0x054E
4 0 0010111|110|000 0x05F0
4 1 0011000|000|001 0x0601
4 2 0011001|100|001 0x0661
4 3 0011010|111|001 0x06B9
5 0 0011101|101|000 0x0768
7 0 0001000|101|010 0x022A
7 1 0001010|100|011 0x02A3
7 2 0001011|001|011 0x02CB
7 3 0001100|001|101 0x030D
BX = 110 Event : 39
0 0 0100000|100|011 0x0823
1 0 0100101|101|111 0x096F
1 1 0100110|100|111 0x09A7
2 0 0101000|001|100 0x0A0C
2 1 0101011|111|100 0x0AFC
2 2 0101101|100|110 0x0B66
3 0 0000001|100|110 0x0066
3 1 0010110|011|100 0x059C
3 2 0010111|111|100 0x05FC
3 3 0011010|101|111 0x06AF
5 0 0011101|110|000 0x0770
6 0 0001110|101|011 0x03AB
7 0 0010011|110|100 0x04F4
BX = 111 Event : 40
2 0 0100001|110|111 0x0877
2 1 0100011|101|111 0x08EF
3 0 0000000|110|001 0x0031
3 1 0000001|001|001 0x0049
3 2 0000010|110|010 0x00B2
3 3 0000100|110|110 0x0136
3 4 0000101|101|110 0x016E
3 5 0100101|000|001 0x0941
3 6 0100111|000|001 0x09C1
4 0 0001000|101|001 0x0229
4 1 0001001|110|001 0x0271
4 2 0001010|010|001 0x0291
4 3 0001011|001|101 0x02CD
4 4 0001100|110|101 0x0335
5 0 0001110|101|100 0x03AC
6 0 0010001|001|010 0x044A
7 0 0011011|001|101 0x06CD
7 1 0011110|000|110 0x0786
BX = 000 Event : 41
1 0 0111101|011|111 0x0F5F
2 0 1000010|110|101 0x10B5
3 0 0100101|100|110 0x0966
3 1 0100111|011|111 0x09DF
3 2 0101000|010|111 0x0A17
4 0 0000100|000|100 0x0104
4 1 0101100|101|100 0x0B2C
6 0 0001111|010|011 0x03D3
6 1 0010001|100|100 0x0464
6 2 0010010|101|100 0x04AC
BX = 001 Event : 42
2 0 0100111|110|011 0x09F3
2 1 0101101|101|110 0x0B6E
3 0 0011010|000|001 0x0681
3 1 0011011|110|010 0x06F2
3 2 0011110|110|110 0x07B6
BX = 010 Event : 43
1 0 0110011|010|000 0x0CD0
2 0 0011011|110|110 0x06F6
2 1 0011100|110|110 0x0736
2 2 0111010|111|110 0x0EBE
2 3 0111100|111|110 0x0F3E
3 0 0000011|101|000 0x00E8
3 1 0000100|100|001 0x0121
3 2 0000111|101|001 0x01E9
3 3 0001000|000|001 0x0201
3 4 0100000|000|011 0x0803
3 5 0100100|011|101 0x091D
4 0 0001011|110|001 0x02F1
4 1 0100110|101|001 0x09A9
6 0 0010010|001|100 0x048C
BX = 011 Event : 44
5 0 0000110|111|001 0x01B9
5 1 0001011|100|100 0x02E4
BX = 100 Event : 45
0 0 0111111|101|001 0x0FE9
0 1 1000000|110|001 0x1031
2 0 1000111|110|010 0x11F2
3 0 0000001|100|010 0x0062
3 1 0000010|011|011 0x009B
3 2 0101100|000|010 0x0B02
3 3 0101101|011|100 0x0B5C
3 4 0101111|100|100 0x0BE4
3 5 0110000|101|110 0x0C2E
3 6 0110001|101|111 0x0C6F
3 7 0110010|010|111 0x0C97
3 8 0110011|001|111 0x0CCF
4 0 0000100|101|010 0x012A
4 1 0000110|100|101 0x01A5
4 2 0000111|111|101 0x01FD
4 3 0001011|101|111 0x02EF
5 0 0001110|111|000 0x03B8
5 1 0010011|100|110 0x04E6
6 0 0011010|010|101 0x0695
6 1 0011011|110|100 0x06F4
BX = 101 Event : 46
1 0 0110101|110|110 0x0D76
2 0 0110110|011|010 0x0D9A
2 1 0111001|110|011 0x0E73
2 2 0111010|101|011 0x0EAB
2 3 0111011|010|100 0x0ED4
4 0 0000101|110|011 0x0173
4 1 0101000|110|010 0x0A32
4 2 0101010|100|100 0x0AA4
5 0 0001000|111|010 0x023A
5 1 0001100|010|011 0x0313
5 2 0001101|100|011 0x0363
5 3 0001111|111|011 0x03FB
6 0 0010111|101|101 0x05ED
6 1 0011000|011|110 0x061E
BX = 110 Event : 47
0 0 1000000|010|010 0x1012
1 0 1000011|010|001 0x10D1
2 0 0000000|010|111 0x0017
3 0 0000001|011|001 0x0059
3 1 0101111|010|111 0x0BD7
4 0 0001100|100|010 0x0322
4 1 0001101|001|011 0x034B
4 2 0001110|111|011 0x03BB
5 0 0001111|101|000 0x03E8
5 1 0010011|001|000 0x04C8
5 2 0111000|001|000 0x0E08
5 3 0111001|000|000 0x0E40
6 0 0011111|000|110 0x07C6
7 0 0100001|101|010 0x086A
7 1 0100010|010|011 0x0893
BX = 111 Event : 48
0 0 0101110|000|101 0x0B85
0 1 0101111|101|111 0x0BEF
1 0 0110101|110|110 0x0D76
2 0 0011010|010|111 0x0697
2 1 0110111|100|100 0x0DE4
2 2 0111000|111|100 0x0E3C
2 3 0111001|111|100 0x0E7C
2 4 0111010|111|110 0x0EBE
3 0 0000000|011|110 0x001E
3 1 0000001|011|110 0x005E
3 2 0000010|010|110 0x0096
3 3 0011100|001|100 0x070C
3 4 0011101|001|100 0x074C
3 5 0100000|110|101 0x0835
5 0 0001011|111|000 0x02F8
5 1 0010000|010|101 0x0415
BX = 000 Event : 49
1 0 0111000|111|111 0x0E3F
2 0 1000001|011|100 0x105C
3 0 0000010|010|110 0x0096
3 1 0011100|101|011 0x072B
5 0 0000100|110|001 0x0131
5 1 0001001|111|101 0x027D
5 2 0001011|101|111 0x02EF
5 3 0110100|111|001 0x0D39
6 0 0001010|110|000 0x02B0
7 0 0010000|010|001 0x0411
7 1 0010100|010|111 0x0517
BX = 001 Event : 50
3 0 0011001|011|101 0x065D
4 0 0011111|111|001 0x07F9
4 1 0100000|101|001 0x0829
4 2 0100010|100|010 0x08A2
5 0 0101001|010|000 0x0A50
5 1 0101010|110|000 0x0AB0
6 0 0001101|010|100 0x0354
BX = 010 Event : 51
2 0 0000010|111|111 0x00BF
2 1 0111001|011|100 0x0E5C
3 0 0000011|110|001 0x00F1
3 1 0000101|011|101 0x015D
3 2 0011010|010|100 0x0694
3 3 0011100|101|100 0x072C
5 0 0001101|011|001 0x0359
5 1 0001111|011|100 0x03DC
5 2 0010000|001|100 0x040C
5 3 0010001|110|101 0x0475
BX = 011 Event : 52
3 0 0000101|001|100 0x014C
3 1 0000110|000|100 0x0184
3 2 0000111|100|101 0x01E5
3 3 0011111|101|100 0x07EC
4 0 0001010|011|101 0x029D
4 1 0100011|001|001 0x08C9
5 0 0010000|000|111 0x0407
7 0 0010101|101|011 0x056B
7 1 0011011|100|111 0x06E7
BX = 100 Event : 53
1 0 0111001|110|010 0x0E72
2 0 1000110|001|011 0x118B
2 1 1001011|101|110 0x12EE
2 2 1001100|101|110 0x132E
3 0 0011111|111|000 0x07F8
3 1 0100011|011|011 0x08DB
4 0 0000010|011|000 0x0098
4 1 0000101|100|110 0x0166
4 2 0000110|010|110 0x0196
4 3 0101010|100|010 0x0AA2
4 4 0101011|110|010 0x0AF2
4 5 0101101|110|110 0x0B76
4 6 0101110|110|110 0x0BB6
7 0 0010111|110|001 0x05F1
7 1 0011010|001|111 0x068F
BX = 101 Event : 54
0 0 0100101|001|100 0x094C
0 1 0100110|101|100 0x09AC
0 2 0100111|100|100 0x09E4
2 0 0101011|110|100 0x0AF4
3 0 0010111|010|111 0x05D7
4 0 0000001|110|001 0x0071
4 1 0000010|011|001 0x0099
4 2 0000100|011|001 0x0119
4 3 0011101|000|011 0x0743
4 4 0100001|010|101 0x0855
4 5 0100010|101|110 0x08AE
4 6 0100100|111|111 0x093F
7 0 0001000|101|010 0x022A
BX = 110 Event : 55
0 0 0111001|101|101 0x0E6D
1 0 0111100|001|000 0x0F08
2 0 1000111|111|100 0x11FC
3 0 0000000|010|001 0x0011
3 1 0000100|010|010 0x0112
3 2 0000101|011|010 0x015A
3 3 0000111|101|011 0x01EB
4 0 0100111|010|000 0x09D0
4 1 0101000|110|001 0x0A31
4 2 0101001|110|010 0x0A72
4 3 0101010|111|010 0x0ABA
4 4 0101011|101|011 0x0AEB
4 5 0101100|101|011 0x0B2B
4 6 0101110|001|101 0x0B8D
4 7 0101111|100|101 0x0BE5
4 8 0110000|000|101 0x0C05
4 9 0110001|100|101 0x0C65
4 a 0110010|010|110 0x0C96
5 0 0001110|010|101 0x0395
6 0 0010001|111|000 0x0478
BX = 111 Event : 56
1 0 0111100|110|010 0x0F32
2 0 1000010|011|100 0x109C
3 0 0000001|110|010 0x0072
3 1 0000010|110|010 0x00B2
3 2 0000101|100|011 0x0163
3 3 0101010|110|010 0x0AB2
3 4 0101011|111|010 0x0AFA
3 5 0101110|010|111 0x0B97
4 0 0001011|100|110 0x02E6
4 1 0110011|011|101 0x0CDD
5 0 0010010|111|100 0x04BC
BX = 000 Event : 57
2 0 0000001|001|111 0x004F
2 1 0000010|000|111 0x0087
2 2 0100111|000|110 0x09C6
2 3 0101000|000|110 0x0A06
2 4 1001001|101|011 0x126B
2 5 1001110|011|110 0x139E
2 6 1010000|001|111 0x140F
3 0 0001010|100|001 0x02A1
3 1 0001011|110|011 0x02F3
3 2 0101001|000|000 0x0A40
3 3 0101010|001|001 0x0A89
4 0 0110010|010|001 0x0C91
4 1 0110011|110|001 0x0CF1
4 2 0111101|101|111 0x0F6F
5 0 0010001|111|010 0x047A
5 1 0010100|100|011 0x0523
5 2 0010101|111|011 0x057B
5 3 0010111|001|100 0x05CC
5 4 0011001|110|011 0x0673
5 5 0011010|011|011 0x069B
BX = 001 Event : 58
0 0 0011110|100|001 0x07A1
0 1 0011111|001|001 0x07C9
0 2 0100010|010|101 0x0895
0 3 0100100|110|111 0x0937
2 0 0001011|011|111 0x02DF
3 0 0010000|001|001 0x0409
4 0 0010101|100|000 0x0560
4 1 0010110|000|000 0x0580
4 2 0010111|100|001 0x05E1
7 0 0001001|101|110 0x026E
BX = 010 Event : 59
0 0 0110100|010|011 0x0D13
1 0 0111001|000|000 0x0E40
1 1 0111011|000|101 0x0EC5
2 0 1000001|101|100 0x106C
2 1 1000101|110|110 0x1176
3 0 0000000|111|011 0x003B
3 1 0011001|111|000 0x0678
3 2 0011010|001|000 0x0688
5 0 0000100|010|011 0x0113
5 1 0000111|001|111 0x01CF
6 0 0001001|110|000 0x0270
6 1 0001100|000|100 0x0304
6 2 0001101|010|101 0x0355
7 0 0010000|100|100 0x0424
7 1 0010001|000|110 0x0446
7 2 0010010|101|111 0x04AF
7 3 0010011|010|111 0x04D7
7 4 0010100|101|110 0x052E
BX = 011 Event : 60
2 0 0110010|011|001 0x0C99
3 0 0011110|100|101 0x07A5
3 1 0011111|000|101 0x07C5
5 0 0000111|000|110 0x01C6
5 1 0001101|011|111 0x035F
6 0 0010100|010|110 0x0516
7 0 0010110|001|000 0x0588
BX = 100 Event : 61
0 0 0110010|000|000 0x0C80
1 0 0110110|000|000 0x0D80
1 1 0110111|011|011 0x0DDB
1 2 0111000|011|011 0x0E1B
2 0 0111010|100|000 0x0EA0
3 0 0000001|001|001 0x0049
3 1 0011110|110|000 0x07B0
4 0 0101010|110|100 0x0AB4
6 0 0001101|001|000 0x0348
6 1 0001110|011|001 0x0399
6 2 0001111|010|100 0x03D4
6 3 0010110|100|110 0x05A6
7 0 0011011|010|100 0x06D4
BX = 101 Event : 62
0 0 0110100|110|000 0x0D30
0 1 0110101|110|000 0x0D70
0 2 0110111|010|011 0x0DD3
0 3 0111000|001|011 0x0E0B
1 0 0111110|010|000 0x0F90
3 0 0100111|110|001 0x09F1
3 1 0101001|011|110 0x0A5E
4 0 0101101|101|010 0x0B6A
4 1 0110000|101|011 0x0C2B
4 2 0110010|010|101 0x0C95
5 0 0001010|110|100 0x02B4
5 1 0001011|000|100 0x02C4
5 2 0010001|100|111 0x0467
5 3 0110011|000|000 0x0CC0
6 0 0010000|010|000 0x0410
6 1 0010110|000|100 0x0584
6 2 0011010|100|111 0x06A7
6 3 0011011|010|111 0x06D7
BX = 110 Event : 63
2 0 0000110|110|111 0x01B7
3 0 0000111|110|010 0x01F2
4 0 0010000|110|100 0x0434
BX = 111 Event : 64
1 0 0111001|110|100 0x0E74
3 0 0011011|010|000 0x06D0
4 0 0001001|101|100 0x026C
4 1 0101100|101|100 0x0B2C
5 0 0001010|101|000 0x02A8
