BX = 000 Event : 1
4 0 0000100|0010|000 0x0210
4 1 0010010|0011|111 0x091F
5 0 0001110|0010|000 0x0710
8 0 1000001|0000|001 0x2081
8 1 1001001|0100|100 0x24A4
8 2 1001010|0110|011 0x2533
9 0 1010000|0110|010 0x2832
a 0 1010110|0000|011 0x2B03
a 1 1011000|0111|101 0x2C3D
b 0 0110011|1001|100 0x19CC
d 0 0110110|1001|010 0x1B4A
d 1 0110111|0001|010 0x1B8A
d 2 0111010|1010|101 0x1D55
e 0 0111100|1010|011 0x1E53
BX = 100 Event : 13
0 0 0000110|0010|110 0x0316
0 1 0000111|0010|110 0x0396
0 2 0001100|0010|100 0x0614
1 0 0010100|0010|001 0x0A11
1 1 0010101|0100|001 0x0AA1
1 2 0010110|0010|110 0x0B16
1 3 0011000|0100|110 0x0C26
1 4 0011001|0100|100 0x0CA4
1 5 0011011|0001|110 0x0D8E
2 0 0011111|0011|101 0x0F9D
5 0 0000100|0010|011 0x0213
8 0 0101100|0100|110 0x1626
8 1 0101101|0110|100 0x16B4
8 2 0101110|0010|100 0x1714
8 3 0101111|0000|100 0x1784
8 4 0110000|0110|011 0x1833
8 5 0110011|0010|111 0x1997
8 6 0110101|0010|111 0x1A97
9 0 0111001|0101|100 0x1CAC
9 1 0111010|0110|111 0x1D37
b 0 0100101|1010|100 0x12D4
d 0 0100111|1011|110 0x13DE
BX = 101 Event : 14
0 0 0001011|0000|010 0x0582
0 1 0010111|0110|100 0x0BB4
0 2 0011010|0001|100 0x0D0C
0 3 0011110|0001|111 0x0F0F
1 0 0011011|0001|000 0x0D88
1 1 0100100|0100|010 0x1222
3 0 0101011|0011|000 0x1598
8 0 0110011|0100|010 0x19A2
