BX = 000 Event : 1
1 2 0010100|0000|110 0x0A06
2 0 0100001|0101|111 0x10AF
3 0 0000010|0011|110 0x011E
4 0 0000100|0100|101 0x0225
4 1 0000101|0011|001 0x0299
4 2 0000111|1010|111 0x03D7
6 0 0001011|1011|000 0x05D8
9 0 0110111|0100|100 0x1BA4
9 1 0111010|0101|110 0x1D2E
9 2 0111011|0001|110 0x1D8E
9 3 0111101|0100|100 0x1EA4
a 0 0111110|0101|001 0x1F29
a 1 0111111|0000|001 0x1F81
b 0 0100100|0011|110 0x121E
b 1 0100101|0010|011 0x1293
b 2 0100110|0011|011 0x131B
c 0 0101000|0100|001 0x1421
c 1 0101101|1000|111 0x16C7
c 2 0101110|0011|111 0x171F
d 0 0101100|0010|010 0x1612
BX = 011 Event : 20
1 0 0001010|0101|100 0x052C
1 1 0001011|0001|100 0x058C
1 2 0001101|0001|101 0x068D
1 3 0010000|0011|100 0x081C
1 4 0010001|0101|100 0x08AC
1 5 0010011|0001|111 0x098F
2 0 0010100|0010|100 0x0A14
2 1 0010110|0010|100 0x0B14
4 0 0000011|0011|111 0x019F
4 1 0000100|1000|111 0x0247
6 0 0001000|0001|010 0x040A
9 0 0100110|0001|101 0x130D
a 0 0101000|0010|100 0x1414
c 0 0011001|1000|100 0x0CC4
c 1 0011011|1010|001 0x0DD1
BX = 100 Event : 21
1 0 0001100|0010|100 0x0614
3 0 0010101|0010|001 0x0A91
4 0 0000001|1010|101 0x00D5
4 1 0000010|1010|001 0x0151
9 0 0100111|0001|100 0x138C
9 1 0101010|0101|111 0x152F
9 2 0101011|0010|111 0x1597
b 0 0101110|0100|000 0x1720
c 0 0011001|0010|100 0x0C94
c 1 0011010|0011|001 0x0D19
c 2 0011110|0010|111 0x0F17
c 3 0011111|1001|111 0x0FCF
d 0 0011101|0010|010 0x0E92
BX = 101 Event : 22
1 0 0001110|0110|110 0x0736
1 1 0001111|0101|110 0x07AE
1 2 0010000|0010|110 0x0816
3 0 0000001|0000|011 0x0083
3 1 0000010|1001|011 0x014B
4 0 0000100|0010|101 0x0215
4 1 0000101|1011|001 0x02D9
6 0 0001010|0010|110 0x0516
9 0 0100010|0000|100 0x1104
9 1 0100100|0000|110 0x1206
9 2 0100101|0000|110 0x1286
9 3 0100111|0001|100 0x138C
9 4 0101011|0001|111 0x158F
a 0 0110000|0110|010 0x1832
a 1 0110101|0100|110 0x1AA6
e 0 0100001|1011|000 0x10D8
BX = 110 Event : 23
1 0 0011000|0010|110 0x0C16
1 1 0011001|0010|110 0x0C96
1 2 0011111|0100|111 0x0FA7
1 3 0100000|0010|111 0x1017
2 0 0011101|0101|000 0x0EA8
4 0 0001010|0011|111 0x051F
5 0 0001000|1010|010 0x0452
5 1 0001011|1010|010 0x05D2
5 2 0001100|1000|010 0x0642
6 0 0001110|0010|001 0x0711
6 1 0010001|0010|010 0x0892
6 2 0010010|0000|010 0x0902
9 0 0111000|0101|100 0x1C2C
9 1 0111011|0101|100 0x1DAC
9 2 0111100|0100|111 0x1E27
a 0 1000001|0000|110 0x2086
c 0 0110100|0011|111 0x1A1F
d 0 0110011|1010|010 0x19D2
BX = 111 Event : 24
1 0 0001001|0011|100 0x049C
2 0 0001010|0001|001 0x0509
2 1 0001011|0111|011 0x05BB
2 2 0001111|0011|111 0x079F
3 0 0000000|0010|011 0x0013
3 1 0010000|0110|000 0x0830
3 2 0010001|0100|000 0x08A0
4 0 0000001|1011|101 0x00DD
4 1 0000010|0000|100 0x0104
4 2 0000100|0011|001 0x0219
5 0 0000101|0011|010 0x029A
9 0 0011010|0100|011 0x0D23
9 1 0011100|0001|100 0x0E0C
9 2 0100000|0110|101 0x1035
9 3 0100010|0110|101 0x1135
9 4 0100100|0011|100 0x121C
9 5 0100111|0110|110 0x13B6
a 0 0101001|0011|100 0x149C
a 1 0101010|0000|100 0x1504
a 2 0101011|0110|100 0x15B4
a 3 0101100|0010|011 0x1613
a 4 0101101|0011|011 0x169B
d 0 0010111|0000|010 0x0B82
e 0 0011000|0010|000 0x0C10
e 1 0011001|1011|000 0x0CD8
BX = 000 Event : 25
1 0 0001011|0000|011 0x0583
1 1 0001100|0110|110 0x0636
1 2 0001101|0110|111 0x06B7
1 3 0001110|0000|110 0x0706
1 4 0001111|0100|110 0x07A6
1 5 0010000|0110|101 0x0835
1 6 0010100|0100|111 0x0A27
1 7 0010101|0110|111 0x0AB7
2 0 0010111|0101|100 0x0BAC
2 1 0011011|0101|100 0x0DAC
3 0 0000001|1001|110 0x00CE
3 1 0011100|0100|000 0x0E20
5 0 0000111|0001|101 0x038D
5 1 0001000|0011|101 0x041D
6 0 0001010|0001|110 0x050E
9 0 0101111|0110|110 0x17B6
9 1 0110000|0110|110 0x1836
9 2 0110001|0110|100 0x18B4
9 3 0110010|0010|100 0x1914
9 4 0110100|0010|111 0x1A17
a 0 0110111|0100|001 0x1BA1
a 1 0111000|0001|101 0x1C0D
d 0 0100011|0010|010 0x1192
e 0 0100111|1010|000 0x13D0
e 1 0101000|1010|000 0x1450
BX = 001 Event : 26
1 0 0010011|0110|100 0x09B4
2 0 0011010|0111|001 0x0D39
2 1 0011011|0110|110 0x0DB6
3 0 0000000|0000|011 0x0003
4 0 0000100|1011|001 0x0259
5 0 0000111|0100|101 0x03A5
6 0 0000110|0011|001 0x0319
6 1 0001010|0011|011 0x051B
6 2 0001100|0010|010 0x0612
9 0 0101110|0000|100 0x1704
9 1 0101111|0100|011 0x17A3
9 2 0110000|0101|011 0x182B
a 0 0110111|0000|001 0x1B81
a 1 0111011|0010|101 0x1D95
b 0 0100001|0011|110 0x109E
d 0 0101010|0010|101 0x1515
d 1 0101011|1011|101 0x15DD
e 0 0101001|0011|000 0x1498
e 1 0101101|0011|011 0x169B
BX = 010 Event : 27
2 0 0010010|0101|001 0x0929
2 1 0010011|0110|110 0x09B6
3 0 0000100|1010|011 0x0253
5 0 0001001|1010|101 0x04D5
9 0 0101101|0010|110 0x1696
a 0 0110001|0100|000 0x18A0
a 1 0110010|0001|001 0x1909
a 2 0110101|0101|011 0x1AAB
a 3 0111000|0001|110 0x1C0E
a 4 0111001|0000|110 0x1C86
a 5 0111011|0110|111 0x1DB7
d 0 0011010|0011|010 0x0D1A
d 1 0011110|0011|010 0x0F1A
d 2 0011111|1011|010 0x0FDA
e 0 0100010|0000|000 0x1100
BX = 011 Event : 28
1 0 0001000|0110|110 0x0436
1 1 0001010|0101|100 0x052C
1 2 0001011|0010|100 0x0594
1 3 0001100|0101|100 0x062C
2 0 0001111|0001|001 0x0789
2 1 0010010|0100|000 0x0920
2 2 0011001|0100|100 0x0CA4
2 3 0011010|0001|011 0x0D0B
2 4 0011101|0100|110 0x0EA6
2 5 0011110|0101|101 0x0F2D
2 6 0011111|0010|111 0x0F97
2 7 0100000|0011|111 0x101F
2 8 0100001|0001|111 0x108F
4 0 0000011|0011|111 0x019F
9 0 0101011|0100|100 0x15A4
9 1 0101100|0001|010 0x160A
a 0 0110001|0010|000 0x1890
a 1 0110011|0010|110 0x1996
BX = 100 Event : 29
1 0 0010010|0101|100 0x092C
1 1 0010011|0100|100 0x09A4
2 0 0010101|0100|010 0x0AA2
4 0 0000010|0001|001 0x0109
5 0 0000110|0011|010 0x031A
6 0 0001011|1010|001 0x05D1
6 1 0001101|1010|010 0x06D2
9 0 0100000|0001|011 0x100B
9 1 0100101|0011|110 0x129E
9 2 0100110|0101|101 0x132D
a 0 0100111|0001|000 0x1388
c 0 0011010|0000|001 0x0D01
d 0 0011100|0000|101 0x0E05
e 0 0011101|0000|010 0x0E82
BX = 101 Event : 30
1 0 0010010|0000|111 0x0907
2 0 0010001|0010|001 0x0891
2 1 0010100|0100|110 0x0A26
3 0 0000001|0010|110 0x0096
3 1 0010101|0010|001 0x0A91
4 0 0000010|1001|100 0x014C
4 1 0000011|0011|001 0x0199
4 2 0000100|1010|001 0x0251
4 3 0000101|1000|111 0x02C7
6 0 0001011|1001|010 0x05CA
9 0 0100110|0100|100 0x1324
9 1 0101001|0001|110 0x148E
9 2 0101111|0000|100 0x1784
9 3 0110011|0011|100 0x199C
a 0 0110100|0100|001 0x1A21
a 1 0111100|0100|101 0x1E25
a 2 0111110|0000|100 0x1F04
a 3 1000001|0101|111 0x20AF
a 4 1000010|0101|111 0x212F
a 5 1000011|0110|111 0x21B7
b 0 0010111|0011|110 0x0B9E
c 0 0011011|1011|111 0x0DDF
BX = 110 Event : 31
1 0 0001001|0001|011 0x048B
1 1 0001010|0101|011 0x052B
1 2 0001110|0110|110 0x0736
1 3 0001111|0101|110 0x07AE
2 0 0010110|0101|011 0x0B2B
3 0 0000000|0011|110 0x001E
3 1 0000001|0001|011 0x008B
5 0 0000110|1011|101 0x035D
9 0 0100110|0011|110 0x131E
9 1 0100111|0001|100 0x138C
a 0 0101000|0010|001 0x1411
a 1 0101001|0000|001 0x1481
a 2 0101100|0000|011 0x1603
a 3 0101101|0100|011 0x16A3
a 4 0110011|0011|001 0x1999
a 5 0111001|0001|111 0x1C8F
a 6 0111010|0101|111 0x1D2F
c 0 0011110|0010|001 0x0F11
c 1 0100010|1001|111 0x114F
d 0 0100001|0010|010 0x1092
d 1 0100101|1010|101 0x12D5
BX = 111 Event : 32
1 0 0001100|0100|100 0x0624
1 1 0001101|0000|100 0x0684
2 0 0010001|0001|000 0x0888
2 1 0010101|0101|011 0x0AAB
3 0 0000010|1010|011 0x0153
4 0 0000101|1010|001 0x02D1
5 0 0001010|1010|101 0x0555
9 0 0101000|0101|011 0x142B
9 1 0101010|0110|110 0x1536
9 2 0101011|0110|101 0x15B5
9 3 0101100|0011|101 0x161D
9 4 0101101|0000|101 0x1685
a 0 0110110|0010|010 0x1B12
a 1 0110111|0001|010 0x1B8A
c 0 0011101|1001|100 0x0ECC
c 1 0011110|1011|001 0x0F59
c 2 0011111|0001|001 0x0F89
c 3 0100010|1000|111 0x1147
d 0 0100001|1001|010 0x10CA
d 1 0100111|1011|101 0x13DD
BX = 000 Event : 33
1 0 0010010|0110|111 0x0937
2 0 0010001|0101|001 0x08A9
2 1 0010101|0010|011 0x0A93
2 2 0010110|0010|010 0x0B12
3 0 0010111|0000|001 0x0B81
4 0 0000110|1000|001 0x0341
6 0 0001010|1011|001 0x0559
6 1 0001011|1000|110 0x05C6
9 0 0011110|0101|110 0x0F2E
a 0 0100011|0101|001 0x11A9
a 1 0100110|0010|001 0x1311
a 2 0100111|0001|001 0x1389
BX = 001 Event : 34
1 0 0010011|0001|111 0x098F
1 1 0010100|0010|111 0x0A17
2 0 0010010|0110|001 0x0931
2 1 0011001|0101|111 0x0CAF
3 0 0000010|0011|011 0x011B
4 0 0000101|0000|001 0x0281
4 1 0000110|1000|111 0x0347
5 0 0001001|0011|101 0x049D
6 0 0001100|1011|110 0x065E
9 0 0101001|0100|100 0x14A4
9 1 0101100|0001|100 0x160C
9 2 0110010|0001|110 0x190E
9 3 0110011|0101|100 0x19AC
9 4 0110100|0101|100 0x1A2C
a 0 0111000|0110|001 0x1C31
c 0 0100001|0011|111 0x109F
c 1 0100010|0000|111 0x1107
c 2 0100011|0011|111 0x119F
d 0 0100000|0011|010 0x101A
d 1 0100110|1000|101 0x1345
BX = 010 Event : 35
1 0 0000110|0110|110 0x0336
1 1 0001000|0110|110 0x0436
1 2 0001010|0101|111 0x052F
2 0 0001011|0101|010 0x05AA
2 1 0001110|0001|110 0x070E
2 2 0001111|0110|110 0x07B6
2 3 0010001|0110|100 0x08B4
4 0 0000011|0001|111 0x018F
5 0 0000001|1000|010 0x00C2
9 0 0100111|0110|100 0x13B4
9 1 0101000|0100|110 0x1426
9 2 0101001|0100|110 0x14A6
9 3 0101010|0100|110 0x1526
9 4 0101110|0001|100 0x170C
9 5 0101111|0110|100 0x17B4
9 6 0110110|0101|111 0x1B2F
9 7 0110111|0101|111 0x1BAF
a 0 0111010|0010|011 0x1D13
a 1 0111011|0100|011 0x1DA3
a 2 0111100|0010|011 0x1E13
a 3 0111101|0100|010 0x1EA2
a 4 0111110|0101|010 0x1F2A
a 5 1000001|0110|111 0x20B7
c 0 0010111|0011|100 0x0B9C
BX = 011 Event : 36
1 0 0010000|0010|100 0x0814
1 1 0010010|0011|101 0x091D
1 2 0010011|0110|100 0x09B4
2 0 0010110|0010|010 0x0B12
2 1 0010111|0001|010 0x0B8A
2 2 0011000|0001|110 0x0C0E
3 0 0011011|0010|000 0x0D90
3 1 0011101|0000|000 0x0E80
5 0 0001010|0011|010 0x051A
9 0 0101000|0001|100 0x140C
9 1 0101001|0000|101 0x1485
9 2 0101010|0110|100 0x1534
9 3 0101011|0001|100 0x158C
9 4 0101100|0110|100 0x1634
a 0 0110011|0011|010 0x199A
c 0 0100000|0001|111 0x100F
BX = 100 Event : 37
1 0 0010000|0000|100 0x0804
1 1 0010101|0100|101 0x0AA5
1 2 0011001|0100|110 0x0CA6
1 3 0011010|0001|101 0x0D0D
1 4 0011011|0010|100 0x0D94
1 5 0011101|0011|100 0x0E9C
2 0 0011111|0010|001 0x0F91
2 1 0100000|0011|111 0x101F
2 2 0100010|0100|101 0x1125
2 3 0100011|0011|100 0x119C
2 4 0100110|0010|100 0x1314
4 0 0000101|0100|101 0x02A5
4 1 0000110|0011|001 0x0319
4 2 0000111|1011|001 0x03D9
4 3 0001010|1010|111 0x0557
4 4 0001011|0001|111 0x058F
5 0 0001101|1001|101 0x06CD
9 0 0111101|0100|100 0x1EA4
9 1 1000001|0000|110 0x2086
a 0 1001010|0101|100 0x252C
a 1 1001011|0010|011 0x2593
a 2 1001101|0011|010 0x269A
a 3 1010000|0010|101 0x2815
a 4 1010001|0101|101 0x28AD
b 0 0101101|0010|110 0x1696
b 1 0101110|1000|110 0x1746
b 2 0101111|1011|110 0x17DE
b 3 0110000|1000|011 0x1843
c 0 0110101|0010|100 0x1A94
e 0 0111100|0001|110 0x1E0E
BX = 101 Event : 38
1 0 0010010|0000|110 0x0906
1 1 0010011|0000|101 0x0985
1 2 0010110|0001|111 0x0B0F
2 0 0010100|0000|001 0x0A01
2 1 0011000|0100|100 0x0C24
2 2 0011011|0000|001 0x0D81
2 3 0011101|0100|100 0x0EA4
3 0 0000010|1000|110 0x0146
3 1 0000011|1000|011 0x01C3
