BX = 000 Event : 1
1 1 0010100|0010|100 0x0A14
1 2 0010110|0010|100 0x0B14
3 0 0000011|0001|011 0x018B
3 1 0000100|0011|011 0x021B
4 0 0000101|1010|001 0x02D1
6 0 0001110|1011|011 0x075B
9 0 0110001|0000|100 0x1884
a 0 0110011|0101|010 0x19AA
a 1 0110100|0101|001 0x1A29
c 0 0100100|1001|111 0x124F
d 0 0100111|1000|101 0x13C5
BX = 101 Event : 6
1 0 0010001|0000|110 0x0886
2 0 0100010|0110|011 0x1133
2 1 0100011|0011|110 0x119E
2 2 0100100|0010|110 0x1216
2 3 0100101|0110|101 0x12B5
3 0 0000001|0001|110 0x008E
9 0 0111011|0000|111 0x1D87
9 1 0111100|0100|111 0x1E27
9 2 0111101|0110|110 0x1EB6
9 3 0111111|0000|101 0x1F85
9 4 1000000|0001|110 0x200E
9 5 1000001|0001|100 0x208C
a 0 1001100|0101|100 0x262C
a 1 1010011|0101|111 0x29AF
b 0 0101000|1010|011 0x1453
c 0 0101010|0011|100 0x151C
c 1 0101011|0011|100 0x159C
c 2 0110000|0010|111 0x1817
d 0 0101111|0010|010 0x1792
e 0 0111000|1011|011 0x1C5B
BX = 110 Event : 7
2 0 0010111|0010|100 0x0B94
2 1 0011100|0010|100 0x0E14
2 2 0011101|0100|100 0x0EA4
4 0 0001001|1001|111 0x04CF
4 1 0001010|0011|111 0x051F
5 0 0000111|0000|010 0x0382
5 1 0001000|0001|010 0x040A
9 0 0110110|0100|101 0x1B25
9 1 0110111|0000|101 0x1B85
9 2 0111000|0010|100 0x1C14
9 3 0111001|0011|100 0x1C9C
b 0 0100000|0000|110 0x1006
b 1 0100010|0010|011 0x1113
b 2 1000011|0101|001 0x21A9
c 0 0100100|1001|001 0x1249
BX = 111 Event : 8
1 0 0011011|0011|101 0x0D9D
2 0 0100100|0110|011 0x1233
3 0 0000110|0011|011 0x031B
3 1 0000111|0010|011 0x0393
3 2 0101000|0011|000 0x1418
3 3 0101001|0110|000 0x14B0
5 0 0010000|0100|101 0x0825
5 1 0010001|1011|101 0x08DD
5 2 0010010|0000|101 0x0905
9 0 0110100|0011|111 0x1A1F
9 1 0110111|0010|110 0x1B96
9 2 0111100|0101|111 0x1E2F
a 0 0111010|0101|000 0x1D28
a 1 0111111|0000|101 0x1F85
a 2 1000000|0010|100 0x2014
b 0 0101011|0000|110 0x1586
BX = 000 Event : 9
1 0 0001110|0101|111 0x072F
1 1 0001111|0010|111 0x0797
1 2 0010010|0110|110 0x0936
2 0 0001101|0101|000 0x06A8
2 1 0010100|0101|011 0x0A2B
4 0 0000001|0010|001 0x0091
4 1 0000101|0011|111 0x029F
4 2 0000110|0000|111 0x0307
9 0 0011100|0001|011 0x0E0B
9 1 0100100|0001|111 0x120F
a 0 0101010|0110|001 0x1531
c 0 0011000|1010|111 0x0C57
d 0 0010111|1001|010 0x0BCA
BX = 001 Event : 10
1 0 0010000|0101|111 0x082F
1 1 0010001|0010|110 0x0896
1 2 0011000|0100|111 0x0C27
2 0 0011110|0000|100 0x0F04
2 1 0100011|0010|111 0x1197
3 0 0000101|0011|011 0x029B
3 1 0000110|1000|110 0x0346
3 2 0000111|0011|011 0x039B
3 3 0100010|0100|001 0x1121
5 0 0001010|1000|101 0x0545
6 0 0001101|1000|011 0x06C3
6 1 0001110|1000|011 0x0743
9 0 0110000|0000|010 0x1802
a 0 0111101|0011|001 0x1E99
a 1 0111111|0110|100 0x1FB4
a 2 1000011|0000|111 0x2187
b 0 0100110|1011|110 0x135E
b 1 0100111|1010|011 0x13D3
b 2 0101000|0000|011 0x1403
b 3 0101001|1010|011 0x14D3
b 4 1000010|0011|001 0x2119
c 0 0101100|0010|001 0x1611
BX = 010 Event : 11
1 0 0001110|0110|111 0x0737
2 0 0010100|0010|100 0x0A14
3 0 0000011|1001|011 0x01CB
3 1 0000100|1010|011 0x0253
4 0 0000111|0001|111 0x038F
a 0 0100111|0010|000 0x1390
a 1 0101000|0101|000 0x1428
a 2 0101011|0001|100 0x158C
a 3 0101100|0000|100 0x1604
a 4 0101101|0000|011 0x1683
a 5 0101110|0011|001 0x1719
b 0 0010111|1000|110 0x0BC6
b 1 0011000|1000|110 0x0C46
e 0 0100010|1011|110 0x115E
BX = 011 Event : 12
1 0 0010011|0110|110 0x09B6
1 1 0011100|0000|111 0x0E07
2 0 0100000|0010|011 0x1013
2 1 0100001|0110|011 0x10B3
2 2 0100010|0111|011 0x113B
2 3 0100100|0000|100 0x1204
3 0 0000101|0010|011 0x0293
3 1 0000110|1010|011 0x0353
4 0 0001000|1010|100 0x0454
4 1 0001001|0010|100 0x0494
4 2 0001010|1000|001 0x0541
5 0 0001111|1001|101 0x07CD
9 0 1000101|0101|100 0x22AC
9 1 1000110|0100|011 0x2323
b 0 0101100|1010|110 0x1656
b 1 0101110|1000|110 0x1746
c 0 0110010|0001|100 0x190C
c 1 0110011|0100|001 0x19A1
c 2 0111001|1010|111 0x1CD7
d 0 0111000|0011|010 0x1C1A
d 1 0111110|0011|101 0x1F1D
e 0 0111100|0000|000 0x1E00
e 1 1000010|0011|010 0x211A
e 2 1000100|1001|011 0x224B
BX = 100 Event : 13
1 0 0001101|0101|100 0x06AC
1 1 0010001|0001|110 0x088E
1 2 0010010|0100|101 0x0925
2 0 0010011|0101|001 0x09A9
2 1 0010101|0101|000 0x0AA8
2 2 0010111|0010|001 0x0B91
2 3 0011000|0110|001 0x0C31
3 0 0000011|1010|110 0x01D6
3 1 0011100|0101|000 0x0E28
5 0 0000111|0010|010 0x0392
5 1 0001000|1001|101 0x044D
6 0 0001001|1001|011 0x04CB
9 0 0100111|0100|110 0x13A6
a 0 0101011|0111|001 0x15B9
d 0 0100000|1000|010 0x1042
d 1 0100011|0000|101 0x1185
BX = 101 Event : 14
1 0 0010000|0100|101 0x0825
1 1 0010001|0100|101 0x08A5
1 2 0010100|0100|101 0x0A25
2 0 0100100|0010|111 0x1217
3 0 0000100|0001|110 0x020E
3 1 0000101|0001|011 0x028B
3 2 0100011|0001|001 0x1189
4 0 0000110|1000|001 0x0341
9 0 0101010|0100|100 0x1524
9 1 0101011|0000|011 0x1583
9 2 0101100|0001|011 0x160B
9 3 0101111|0011|110 0x179E
9 4 0110001|0000|110 0x1886
a 0 0110011|0000|001 0x1981
a 1 0110111|0001|011 0x1B8B
a 2 0111000|0011|001 0x1C19
a 3 0111011|0010|110 0x1D96
b 0 0100101|1000|110 0x12C6
e 0 0101000|0011|000 0x1418
BX = 110 Event : 15
1 0 0001100|0110|101 0x0635
1 1 0001101|0101|100 0x06AC
1 2 0001110|0110|100 0x0734
2 0 0001111|0001|001 0x0789
2 1 0010011|0101|010 0x09AA
2 2 0011001|0011|111 0x0C9F
3 0 0010111|0010|001 0x0B91
3 1 0011000|0010|001 0x0C11
a 0 0101011|0000|000 0x1580
a 1 0110000|0100|100 0x1824
a 2 0110010|0101|101 0x192D
b 0 0011100|0011|011 0x0E1B
b 1 0110101|0100|001 0x1AA1
c 0 0011110|1010|100 0x0F54
c 1 0011111|0000|100 0x0F84
c 2 0100000|1001|100 0x104C
c 3 0100010|1011|111 0x115F
c 4 0100011|0001|111 0x118F
c 5 0100100|0011|111 0x121F
BX = 111 Event : 16
1 0 0001100|0100|011 0x0623
1 1 0010001|0100|111 0x08A7
2 0 0010000|0100|001 0x0821
2 1 0010100|0110|011 0x0A33
4 0 0000010|1000|001 0x0141
5 0 0000110|0011|010 0x031A
a 0 0101010|0101|100 0x152C
a 1 0101011|0011|001 0x1599
a 2 0101100|0100|001 0x1621
a 3 0101110|0100|100 0x1724
a 4 0110001|0100|111 0x18A7
a 5 0110010|0001|111 0x190F
a 6 0110100|0000|111 0x1A07
b 0 0011000|0001|110 0x0C0E
b 1 0011001|1010|011 0x0CD3
d 0 0011100|0010|010 0x0E12
d 1 0011101|1010|101 0x0ED5
BX = 000 Event : 17
1 0 0000111|0101|110 0x03AE
1 1 0001001|0001|100 0x048C
1 2 0001011|0100|111 0x05A7
2 0 0001010|0001|001 0x0509
2 1 0001101|0010|011 0x0693
5 0 0000101|0010|101 0x0295
6 0 0000011|1010|000 0x01D0
9 0 0100000|0110|101 0x1035
b 0 0010011|0010|011 0x0993
e 0 0010110|0010|000 0x0B10
e 1 0011010|0000|010 0x0D02
e 2 0011011|1010|110 0x0DD6
BX = 001 Event : 18
1 0 0001011|0001|110 0x058E
2 0 0010110|0101|111 0x0B2F
3 0 0000110|1001|110 0x034E
9 0 0101011|0001|100 0x158C
9 1 0101100|0010|110 0x1616
9 2 0101110|0100|100 0x1724
9 3 0101111|0011|100 0x179C
9 4 0110100|0010|111 0x1A17
a 0 0111001|0100|100 0x1CA4
a 1 0111010|0011|011 0x1D1B
a 2 0111011|0100|001 0x1DA1
a 3 0111100|0100|001 0x1E21
b 0 0011010|0010|011 0x0D13
b 1 0011011|1001|110 0x0DCE
b 2 0011100|0000|011 0x0E03
b 3 0011101|0001|011 0x0E8B
b 4 0011110|1010|011 0x0F53
b 5 0011111|0000|011 0x0F83
b 6 0111111|0100|001 0x1FA1
b 7 1000000|0001|001 0x2009
c 0 0100110|0010|001 0x1311
e 0 0101010|0010|011 0x1513
BX = 010 Event : 19
1 0 0010100|0110|101 0x0A35
2 0 0011000|0001|000 0x0C08
2 1 0011110|0100|011 0x0F23
2 2 0100000|0011|101 0x101D
3 0 0000010|0001|011 0x010B
4 0 0000101|1011|001 0x02D9
a 0 1000001|0101|010 0x20AA
a 1 1000010|0010|001 0x2111
c 0 0110001|0011|111 0x189F
d 0 0101110|1001|010 0x174A
BX = 011 Event : 20
1 0 0001011|0100|101 0x05A5
1 1 0001100|0101|100 0x062C
1 2 0001101|0100|100 0x06A4
1 3 0001111|0010|111 0x0797
2 0 0010010|0110|011 0x0933
2 1 0010101|0100|110 0x0AA6
3 0 0010110|0101|001 0x0B29
5 0 0000100|0011|010 0x021A
9 0 0100101|0011|100 0x129C
9 1 0101101|0001|110 0x168E
a 0 0101001|0010|000 0x1490
a 1 0110001|0011|011 0x189B
b 0 0011000|1010|011 0x0C53
c 0 0011010|0100|001 0x0D21
d 0 0011100|0011|010 0x0E1A
d 1 0011101|0100|101 0x0EA5
d 2 0011110|0010|101 0x0F15
d 3 0011111|1000|101 0x0FC5
d 4 0100000|0011|101 0x101D
BX = 100 Event : 21
1 0 0001111|0110|110 0x07B6
1 1 0010000|0110|101 0x0835
1 2 0010011|0110|101 0x09B5
1 3 0010100|0100|100 0x0A24
2 0 0011100|0100|101 0x0E25
2 1 0011110|0101|111 0x0F2F
2 2 0100001|0101|111 0x10AF
4 0 0001000|0001|111 0x040F
5 0 0000111|1010|010 0x03D2
6 0 0001001|0011|000 0x0498
6 1 0001011|1000|110 0x05C6
9 0 0110010|0011|110 0x191E
a 0 0110100|0110|000 0x1A30
a 1 0110110|0101|000 0x1B28
a 2 0110111|0100|000 0x1BA0
a 3 0111011|0110|110 0x1DB6
a 4 0111101|0010|100 0x1E94
b 0 0111111|0101|001 0x1FA9
c 0 0100100|0001|001 0x1209
BX = 101 Event : 22
1 0 0001001|0101|100 0x04AC
1 1 0001101|0000|101 0x0685
3 0 0000011|0000|110 0x0186
5 0 0000110|1001|101 0x034D
9 0 0100100|0011|101 0x121D
a 0 0100111|0010|010 0x1392
a 1 0101001|0011|001 0x1499
a 2 0101100|0110|110 0x1636
b 0 0011010|0001|110 0x0D0E
d 0 0011111|0001|010 0x0F8A
BX = 110 Event : 23
1 0 0001000|0100|011 0x0423
1 1 0001011|0101|110 0x05AE
1 2 0001100|0110|101 0x0635
1 3 0001101|0010|101 0x0695
1 4 0001110|0001|100 0x070C
1 5 0001111|0001|100 0x078C
2 0 0010011|0011|011 0x099B
4 0 0000101|1011|111 0x02DF
4 1 0000110|0001|111 0x030F
a 0 0100000|0110|100 0x1034
a 1 0100001|0010|110 0x1096
d 0 0010110|1001|010 0x0B4A
BX = 111 Event : 24
1 0 0001101|0011|110 0x069E
2 0 0001111|0110|001 0x07B1
2 1 0010001|0100|110 0x08A6
2 2 0010010|0100|110 0x0926
2 3 0010100|0110|111 0x0A37
3 0 0000010|0000|011 0x0103
3 1 0000011|0011|011 0x019B
3 2 0010011|0110|000 0x09B0
6 0 0000110|1011|001 0x0359
6 1 0001001|1001|011 0x04CB
6 2 0001010|0000|011 0x0503
9 0 0100000|0001|100 0x100C
9 1 0100110|0000|110 0x1306
9 2 0101000|0010|110 0x1416
9 3 0101001|0101|100 0x14AC
a 0 0101101|0110|001 0x16B1
a 1 0101111|0110|001 0x17B1
a 2 0110010|0100|110 0x1926
a 3 0110011|0100|110 0x19A6
b 0 0010111|0011|110 0x0B9E
b 1 0011000|1001|011 0x0C4B
b 2 0011001|0011|011 0x0C9B
c 0 0011011|1011|111 0x0DDF
BX = 000 Event : 25
1 0 0001110|0001|110 0x070E
1 1 0001111|0001|100 0x078C
1 2 0010011|0100|111 0x09A7
2 0 0010010|0000|001 0x0901
4 0 0000111|1001|111 0x03CF
4 1 0001000|1001|111 0x044F
5 0 0000110|0011|010 0x031A
9 0 0100101|0010|101 0x1295
9 1 0100110|0101|101 0x132D
9 2 0101010|0101|111 0x152F
9 3 0101011|0010|111 0x1597
a 0 0110000|0001|100 0x180C
a 1 0110001|0100|100 0x18A4
d 0 0011101|0000|010 0x0E82
d 1 0100010|1001|101 0x114D
d 2 0100011|0010|101 0x1195
BX = 001 Event : 26
1 0 0001101|0010|110 0x0696
1 1 0001110|0100|110 0x0726
1 2 0010000|0001|111 0x080F
2 0 0010010|0110|010 0x0932
2 1 0010101|0000|111 0x0A87
3 0 0000001|1000|011 0x00C3
3 1 0010100|0011|001 0x0A19
4 0 0000010|1010|100 0x0154
4 1 0000110|0010|111 0x0317
5 0 0000111|0011|101 0x039D
9 0 0100101|0010|110 0x1296
a 0 0101110|0100|111 0x1727
a 1 0110000|0000|101 0x1805
a 2 0110100|0010|111 0x1A17
a 3 0110110|0010|111 0x1B17
b 0 0010111|1011|110 0x0BDE
b 1 0011000|1001|011 0x0C4B
b 2 0011001|0000|011 0x0C83
b 3 0110101|0110|000 0x1AB0
c 0 0011100|0011|111 0x0E1F
d 0 0011011|1001|010 0x0DCA
e 0 0011110|1001|000 0x0F48
BX = 010 Event : 27
1 0 0001101|0011|110 0x069E
1 1 0001111|0101|101 0x07AD
2 0 0010100|0101|110 0x0A2E
2 1 0010101|0001|101 0x0A8D
3 0 0000010|1010|011 0x0153
3 1 0010110|0110|001 0x0B31
5 0 0000100|0011|010 0x021A
9 0 0100011|0001|111 0x118F
a 0 0100110|0001|011 0x130B
a 1 0100111|0000|011 0x1383
a 2 0101000|0110|011 0x1433
a 3 0101001|0010|010 0x1492
a 4 0101010|0110|010 0x1532
a 5 0101101|0010|100 0x1694
c 0 0011001|0011|100 0x0C9C
c 1 0011010|0011|001 0x0D19
c 2 0011100|0000|111 0x0E07
BX = 011 Event : 28
1 0 0010101|0100|011 0x0AA3
1 1 0010111|0101|110 0x0BAE
1 2 0011000|0110|110 0x0C36
1 3 0011011|0010|111 0x0D97
2 0 0011101|0010|001 0x0E91
2 1 0011111|0110|110 0x0FB6
3 0 0000110|1001|011 0x034B
3 1 0000111|1011|110 0x03DE
3 2 0001000|1011|011 0x045B
3 3 0100000|0011|001 0x1019
3 4 0100001|0001|000 0x1088
4 0 0001010|0011|001 0x0519
4 1 0001011|1010|001 0x05D1
4 2 0001111|0010|111 0x0797
4 3 0010000|1001|111 0x084F
5 0 0001110|0011|010 0x071A
9 0 0110001|0001|100 0x188C
9 1 0110111|0100|110 0x1BA6
9 2 0111100|0000|101 0x1E05
9 3 0111101|0001|100 0x1E8C
9 4 1000000|0010|100 0x2014
9 5 1000101|0000|111 0x2287
9 6 1000111|0100|111 0x23A7
a 0 1001100|0110|100 0x2634
a 1 1001101|0010|100 0x2694
a 2 1001110|0101|011 0x272B
a 3 1010011|0110|100 0x29B4
b 0 0100101|0011|011 0x129B
b 1 0100110|1010|011 0x1353
c 0 0101011|0011|111 0x159F
e 0 0110000|0001|010 0x180A
BX = 100 Event : 29
1 0 0010000|0110|100 0x0834
1 1 0010001|0100|111 0x08A7
2 0 0011010|0011|100 0x0D1C
5 0 0000101|0011|010 0x029A
5 1 0000111|1011|101 0x03DD
6 0 0000110|0010|000 0x0310
a 0 0110101|0100|010 0x1AA2
a 1 0110111|0100|110 0x1BA6
c 0 0100010|1000|111 0x1147
d 0 0100000|0001|010 0x100A
d 1 0100110|1011|101 0x135D
e 0 0100101|1000|000 0x12C0
BX = 101 Event : 30
1 0 0001111|0001|011 0x078B
2 0 0010111|0010|000 0x0B90
2 1 0011100|0110|111 0x0E37
2 2 0011101|0000|110 0x0E86
3 0 0000011|1000|110 0x01C6
6 0 0001100|1000|011 0x0643
9 0 0101010|0000|100 0x1504
9 1 0110000|0110|110 0x1836
9 2 0111000|0101|111 0x1C2F
a 0 0111011|0001|100 0x1D8C
a 1 0111100|0000|110 0x1E06
a 2 0111111|0001|111 0x1F8F
c 0 0100010|0100|100 0x1124
c 1 0100101|0011|111 0x129F
BX = 110 Event : 31
1 0 0010010|0101|110 0x092E
1 1 0010110|0101|101 0x0B2D
2 0 0011111|0000|111 0x0F87
3 0 0000010|1000|110 0x0146
3 1 0011110|0110|000 0x0F30
4 0 0000111|0010|100 0x0394
4 1 0001000|0010|001 0x0411
4 2 0001100|0000|111 0x0607
6 0 0001101|0100|001 0x06A1
6 1 0001110|1000|110 0x0746
6 2 0001111|0001|110 0x078E
6 3 0010000|0001|010 0x080A
a 0 0101111|0100|000 0x17A0
a 1 0110101|0000|101 0x1A85
c 0 0100101|0001|111 0x128F
c 1 0100110|0000|111 0x1307
BX = 111 Event : 32
1 0 0010001|0110|100 0x08B4
2 0 0010011|0101|000 0x09A8
2 1 0011000|0010|011 0x0C13
2 2 0011011|0010|100 0x0D94
2 3 0011110|0010|111 0x0F17
2 4 0011111|0110|110 0x0FB6
3 0 0000001|0010|110 0x0096
3 1 0000010|0001|011 0x010B
4 0 0000101|0010|001 0x0291
4 1 0000111|0001|111 0x038F
9 0 0101101|0100|100 0x16A4
9 1 0101110|0001|100 0x170C
9 2 0110001|0000|110 0x1886
9 3 0110010|0101|110 0x192E
9 4 0110100|0101|100 0x1A2C
a 0 0111000|0110|011 0x1C33
a 1 0111001|0000|011 0x1C83
a 2 0111010|0000|110 0x1D06
d 0 0100101|1010|010 0x12D2
BX = 000 Event : 33
1 0 0001010|0110|110 0x0536
1 1 0010000|0100|100 0x0824
1 2 0010001|0100|100 0x08A4
2 0 0010010|0101|000 0x0928
2 1 0010111|0110|110 0x0BB6
2 2 0011001|0110|111 0x0CB7
3 0 0000000|1010|011 0x0053
3 1 0000001|0001|110 0x008E
4 0 0000010|0011|001 0x0119
4 1 0000011|0010|001 0x0191
4 2 0000101|0010|111 0x0297
5 0 0001000|0001|101 0x040D
9 0 0100110|0101|100 0x132C
a 0 0110101|0001|100 0x1A8C
a 1 0111001|0000|111 0x1C87
b 0 0011010|0011|110 0x0D1E
b 1 0011011|1011|110 0x0DDE
b 2 0011100|0001|110 0x0E0E
b 3 0011101|0011|011 0x0E9B
d 0 0100000|1001|101 0x104D
BX = 001 Event : 34
1 0 0011001|0110|110 0x0CB6
2 0 0100001|0010|000 0x1090
2 1 0100101|0000|011 0x1283
2 2 0100110|0011|011 0x131B
3 0 0000010|1010|011 0x0153
4 0 0000110|0000|100 0x0304
4 1 0000111|1000|100 0x03C4
5 0 0001011|1011|101 0x05DD
6 0 0001010|1011|000 0x0558
6 1 0001100|1010|001 0x0651
6 2 0001101|0010|001 0x0691
6 3 0001110|1001|011 0x074B
6 4 0010000|1000|010 0x0842
6 5 0010001|1001|010 0x08CA
9 0 0111011|0001|011 0x1D8B
9 1 0111100|0001|011 0x1E0B
a 0 0111101|0100|000 0x1EA0
a 1 0111110|0001|000 0x1F08
a 2 1000101|0011|101 0x229D
a 3 1001000|0010|111 0x2417
b 0 0101100|0001|110 0x160E
b 1 1000110|0100|001 0x2321
BX = 010 Event : 35
1 0 0011001|0100|111 0x0CA7
1 1 0011110|0000|111 0x0F07
2 0 0011000|0100|001 0x0C21
2 1 0100000|0110|011 0x1033
2 2 0100001|0100|010 0x10A2
4 0 0000010|1000|100 0x0144
4 1 0001000|0011|111 0x041F
5 0 0000110|1011|010 0x035A
5 1 0001100|0011|101 0x061D
6 0 0001010|1010|000 0x0550
6 1 0001101|0010|110 0x0696
9 0 0110100|0001|100 0x1A0C
9 1 0110101|0100|100 0x1AA4
9 2 0111010|0100|101 0x1D25
a 0 1000101|0010|010 0x2292
a 1 1000110|0101|010 0x232A
a 2 1001000|0110|111 0x2437
a 3 1001001|0001|110 0x248E
a 4 1001010|0001|110 0x250E
a 5 1001011|0101|110 0x25AE
a 6 1001101|0000|111 0x2687
a 7 1001110|0001|111 0x270F
b 0 0100101|0001|110 0x128E
b 1 0100110|1010|011 0x1353
b 2 0100111|1011|011 0x13DB
b 3 0101000|1011|011 0x145B
c 0 0101010|1011|100 0x155C
c 1 0101011|0001|100 0x158C
e 0 0110010|0010|000 0x1910
BX = 011 Event : 36
1 0 0010011|0011|101 0x099D
2 0 0011011|0011|011 0x0D9B
2 1 0011100|0011|010 0x0E1A
3 0 0001000|1000|011 0x0443
3 1 0001001|0011|110 0x049E
a 0 0110101|0010|100 0x1A94
a 1 0110111|0110|110 0x1BB6
c 0 0100101|0100|001 0x12A1
c 1 0100110|1000|111 0x1347
c 2 0100111|0011|111 0x139F
d 0 0101001|1001|101 0x14CD
BX = 100 Event : 37
1 0 0010001|0000|110 0x0886
1 1 0010010|0001|110 0x090E
1 2 0010111|0010|111 0x0B97
2 0 0011011|0010|010 0x0D92
2 1 0011100|0010|010 0x0E12
2 2 0011111|0101|111 0x0FAF
2 3 0100000|0101|111 0x102F
3 0 0000100|0001|110 0x020E
4 0 0001011|1010|111 0x05D7
5 0 0001010|0011|010 0x051A
9 0 0111110|0100|111 0x1F27
a 0 0111111|0011|010 0x1F9A
a 1 1000000|0000|010 0x2002
a 2 1000001|0101|010 0x20AA
a 3 1000101|0000|111 0x2287
b 0 0100101|0010|011 0x1293
b 1 0100110|0010|110 0x1316
b 2 0100111|0011|110 0x139E
b 3 0101000|0001|011 0x140B
c 0 0101011|1011|001 0x15D9
c 1 0101110|1001|111 0x174F
d 0 0101100|1010|010 0x1652
d 1 0101101|1001|010 0x16CA
d 2 0110011|0001|101 0x198D
d 3 0110100|0001|101 0x1A0D
d 4 0110101|1000|101 0x1AC5
e 0 0110010|1010|000 0x1950
e 1 0110111|1010|010 0x1BD2
BX = 101 Event : 38
2 0 0010100|0010|001 0x0A11
2 1 0011000|0001|011 0x0C0B
2 2 0011010|0010|110 0x0D16
3 0 0000100|0011|011 0x021B
3 1 0000101|0010|011 0x0293
3 2 0000110|0010|011 0x0313
6 0 0001110|0001|000 0x0708
6 1 0001111|1010|011 0x07D3
6 2 0010000|0011|011 0x081B
9 0 0101100|0101|110 0x162E
9 1 0101111|0000|100 0x1784
a 0 0110001|0100|000 0x18A0
a 1 0111011|0011|011 0x1D9B
a 2 0111110|0101|110 0x1F2E
d 0 0100011|0011|010 0x119A
d 1 0100110|1000|101 0x1345
e 0 0101001|1010|010 0x14D2
BX = 110 Event : 39
1 0 0001111|0100|110 0x07A6
1 1 0010010|0011|101 0x091D
2 0 0010111|0110|011 0x0BB3
2 1 0011000|0001|001 0x0C09
3 0 0000111|0000|011 0x0383
3 1 0001000|0011|011 0x041B
4 0 0001010|1011|100 0x055C
4 1 0001100|0001|001 0x0609
9 0 0101010|0110|110 0x1536
9 1 0101011|0100|110 0x15A6
9 2 0110001|0100|100 0x18A4
9 3 0110100|0101|100 0x1A2C
a 0 0111010|0011|001 0x1D19
a 1 0111011|0011|100 0x1D9C
a 2 0111101|0001|111 0x1E8F
b 0 0011101|1001|011 0x0ECB
b 1 0011110|0010|011 0x0F13
c 0 0011111|0011|001 0x0F99
d 0 0100011|0011|101 0x119D
BX = 111 Event : 40
1 0 0010010|0110|110 0x0936
1 1 0010100|0001|110 0x0A0E
1 2 0010110|0011|110 0x0B1E
1 3 0010111|0011|110 0x0B9E
2 0 0011110|0110|011 0x0F33
2 1 0011111|0011|010 0x0F9A
2 2 0100000|0100|110 0x1026
3 0 0000001|0011|011 0x009B
3 1 0100001|0101|001 0x10A9
5 0 0001011|0010|101 0x0595
6 0 0001100|0010|011 0x0613
9 0 0110100|0001|101 0x1A0D
a 0 0111101|0101|101 0x1EAD
a 1 0111110|0101|101 0x1F2D
b 0 0100110|1000|011 0x1343
b 1 0100111|0010|011 0x1393
c 0 0101000|0011|001 0x1419
c 1 0101001|1001|001 0x14C9
d 0 0101100|1011|101 0x165D
e 0 0101101|1001|000 0x16C8
e 1 0101110|0011|000 0x1718
e 2 0110000|0010|010 0x1812
BX = 000 Event : 41
1 0 0001100|0101|100 0x062C
5 0 0000110|0011|010 0x031A
