BX = 000 Event : 1
1 2 0110001|100|110 0x0C66
1 3 0110010|101|101 0x0CAD
1 4 0110110|000|111 0x0D87
2 0 0110111|101|000 0x0DE8
2 1 0111000|000|000 0x0E00
4 0 0000001|001|000 0x0048
4 1 0000010|001|001 0x0089
4 2 0000100|101|011 0x012B
4 3 0000101|101|011 0x016B
4 4 0001011|101|100 0x02EC
4 5 0010001|001|110 0x044E
4 6 0010010|001|110 0x048E
5 0 0010110|010|001 0x0591
5 1 0010111|000|010 0x05C2
5 2 0011010|011|010 0x069A
5 3 0011011|011|010 0x06DA
5 4 0011100|110|011 0x0733
5 5 0011101|100|011 0x0763
7 0 0100111|000|110 0x09C6
7 1 0101000|100|111 0x0A27
BX = 101 Event : 22
1 0 0011000|001|010 0x060A
1 1 0011010|100|110 0x06A6
2 0 0011100|101|001 0x0729
3 0 0000000|100|101 0x0025
3 1 0000011|001|111 0x00CF
3 2 0000100|001|111 0x010F
3 3 0100000|101|001 0x0829
3 4 0100011|100|011 0x08E3
4 0 0000110|001|000 0x0188
5 0 0001101|010|100 0x0354
5 1 0001110|110|110 0x03B6
6 0 0001111|001|000 0x03C8
6 1 0010001|100|100 0x0464
BX = 110 Event : 23
0 0 0011101|100|000 0x0760
1 0 0100001|100|010 0x0862
2 0 0101000|010|100 0x0A14
2 1 0101011|001|101 0x0ACD
4 0 0001000|110|110 0x0236
4 1 0001001|011|110 0x025E
4 2 0001010|000|110 0x0286
6 0 0010011|100|000 0x04E0
6 1 0010100|000|000 0x0500
6 2 0010101|000|000 0x0540
7 0 0011001|100|100 0x0664
BX = 111 Event : 24
0 0 0011110|001|000 0x0788
0 1 0100000|100|011 0x0823
1 0 0100010|001|101 0x088D
2 0 0100100|001|000 0x0908
2 1 0100101|001|000 0x0948
2 2 0100111|100|011 0x09E3
2 3 0101001|100|011 0x0A63
2 4 0101010|101|100 0x0AAC
2 5 0101011|101|101 0x0AED
2 6 0101100|110|101 0x0B35
2 7 0101101|100|101 0x0B65
2 8 0101110|000|110 0x0B86
3 0 0000011|101|110 0x00EE
3 1 0110010|110|000 0x0CB0
3 2 0111000|101|001 0x0E29
3 3 0111100|101|010 0x0F2A
3 4 0111101|001|010 0x0F4A
4 0 0001100|011|100 0x031C
4 1 0001110|011|101 0x039D
4 2 0001111|000|111 0x03C7
5 0 0010000|001|001 0x0409
5 1 0010100|101|100 0x052C
5 2 0010101|000|101 0x0545
5 3 0010110|101|111 0x05AF
5 4 0010111|000|111 0x05C7
6 0 0011000|000|011 0x0603
6 1 0011001|101|011 0x066B
BX = 000 Event : 25
1 0 0100000|001|110 0x080E
2 0 0100101|000|111 0x0947
3 0 0101000|010|100 0x0A14
4 0 0000101|000|001 0x0141
4 1 0001001|011|101 0x025D
4 2 0001010|011|101 0x029D
4 3 0001011|000|110 0x02C6
4 4 0001100|000|110 0x0306
4 5 0001101|010|110 0x0356
5 0 0010010|011|000 0x0498
6 0 0010110|100|100 0x05A4
BX = 001 Event : 26
2 0 1000010|010|001 0x1091
2 1 1001000|001|110 0x120E
4 0 0001011|100|000 0x02E0
4 1 0010101|000|101 0x0545
4 2 0010111|010|111 0x05D7
5 0 0100010|001|011 0x088B
5 1 0101110|000|111 0x0B87
6 0 0110010|001|111 0x0C8F
7 0 0110110|000|111 0x0D87
BX = 010 Event : 27
0 0 0011101|001|100 0x074C
0 1 0100000|100|111 0x0827
1 0 0100010|000|100 0x0884
2 0 0100110|011|111 0x099F
3 0 0000010|101|101 0x00AD
4 0 0000111|100|010 0x01E2
4 1 0001000|010|011 0x0213
4 2 0001010|001|110 0x028E
4 3 0001011|100|111 0x02E7
4 4 0001100|110|111 0x0337
6 0 0010111|000|010 0x05C2
6 1 0011000|001|011 0x060B
6 2 0011001|001|110 0x064E
7 0 0011010|100|011 0x06A3
BX = 011 Event : 28
0 0 0100110|100|000 0x09A0
0 1 0101000|000|011 0x0A03
1 0 0101100|000|100 0x0B04
2 0 0101110|101|000 0x0BA8
2 1 0110001|010|010 0x0C52
2 2 0110011|110|110 0x0CF6
3 0 0000000|000|100 0x0004
3 1 0000011|001|100 0x00CC
3 2 0000101|010|110 0x0156
3 3 0110111|110|011 0x0DF3
4 0 0001010|001|000 0x0288
4 1 0001011|010|000 0x02D0
4 2 0001100|001|001 0x0309
4 3 0001101|100|001 0x0361
4 4 0001110|001|010 0x038A
4 5 0001111|000|010 0x03C2
4 6 0010000|100|010 0x0422
4 7 0011010|001|111 0x068F
5 0 0011111|001|110 0x07CE
5 1 0100001|001|111 0x084F
6 0 0100010|101|001 0x08A9
BX = 100 Event : 29
2 0 0011101|101|100 0x076C
2 1 0100010|100|110 0x08A6
2 2 0100011|010|110 0x08D6
3 0 0000011|000|110 0x00C6
3 1 0100110|101|010 0x09AA
3 2 0100111|011|010 0x09DA
3 3 0101001|010|011 0x0A53
3 4 0101010|000|011 0x0A83
3 5 0101011|100|100 0x0AE4
4 0 0000111|001|001 0x01C9
4 1 0001000|010|100 0x0214
4 2 0001011|000|111 0x02C7
5 0 0001100|110|000 0x0330
5 1 0001111|110|100 0x03F4
BX = 101 Event : 30
1 0 0100010|001|000 0x0888
2 0 0101000|000|110 0x0A06
2 1 0101011|000|110 0x0AC6
3 0 0101101|011|001 0x0B59
3 1 0101110|000|010 0x0B82
3 2 0110001|101|011 0x0C6B
4 0 0001010|000|100 0x0284
4 1 0001011|000|100 0x02C4
5 0 0001100|011|000 0x0318
5 1 0010100|110|110 0x0536
6 0 0010101|001|000 0x0548
6 1 0010111|001|001 0x05C9
6 2 0011000|000|100 0x0604
6 3 0011001|001|101 0x064D
6 4 0011010|100|101 0x06A5
7 0 0011100|001|001 0x0709
7 1 0011110|100|010 0x07A2
BX = 110 Event : 31
2 0 0101111|000|010 0x0BC2
2 1 0110001|101|100 0x0C6C
2 2 0110010|010|101 0x0C95
3 0 0000100|101|111 0x012F
3 1 0000101|101|111 0x016F
3 2 0000110|000|111 0x0187
3 3 0000111|010|111 0x01D7
3 4 0001000|000|111 0x0207
3 5 0001001|010|111 0x0257
3 6 0111000|001|010 0x0E0A
3 7 0111001|110|010 0x0E72
4 0 0001010|010|000 0x0290
4 1 0001110|000|100 0x0384
4 2 0001111|001|100 0x03CC
4 3 0010010|000|110 0x0486
4 4 0010011|001|110 0x04CE
5 0 0011000|110|010 0x0632
5 1 0011010|100|100 0x06A4
5 2 0011011|100|100 0x06E4
5 3 0011100|100|100 0x0724
5 4 0011101|010|101 0x0755
5 5 0011111|100|110 0x07E6
6 0 0100010|001|101 0x088D
6 1 0100011|001|111 0x08CF
7 0 0100110|000|111 0x0987
BX = 111 Event : 32
0 0 0101100|000|001 0x0B01
0 1 0101111|100|110 0x0BE6
0 2 0110000|001|111 0x0C0F
1 0 0110100|001|101 0x0D0D
2 0 0111001|110|100 0x0E74
2 1 0111011|101|101 0x0EED
2 2 0111100|010|101 0x0F15
3 0 0000001|101|011 0x006B
3 1 0000011|001|011 0x00CB
3 2 0000110|001|011 0x018B
3 3 0001000|100|011 0x0223
3 4 0001001|000|011 0x0243
3 5 0001100|000|100 0x0304
3 6 0001111|001|111 0x03CF
3 7 0010000|000|111 0x0407
3 8 1000000|100|001 0x1021
3 9 1000001|000|010 0x1042
3 a 1000010|000|010 0x1082
3 b 1000011|110|100 0x10F4
4 0 0010101|001|000 0x0548
4 1 0011010|110|110 0x06B6
4 2 0011011|001|111 0x06CF
4 3 0011100|110|111 0x0737
5 0 0011110|110|101 0x07B5
5 1 0100000|001|101 0x080D
5 2 0100001|010|110 0x0856
6 0 0100010|001|000 0x0888
6 1 0100011|001|000 0x08C8
6 2 0100100|000|001 0x0901
7 0 0100111|001|100 0x09CC
7 1 0101000|100|100 0x0A24
BX = 000 Event : 33
2 0 0100010|110|000 0x08B0
3 0 0000000|001|011 0x000B
3 1 0101000|101|010 0x0A2A
3 2 0101001|110|010 0x0A72
3 3 0101100|001|011 0x0B0B
3 4 0101101|110|100 0x0B74
4 0 0000011|000|010 0x00C2
4 1 0000110|001|011 0x018B
4 2 0000111|000|100 0x01C4
4 3 0001001|101|111 0x026F
5 0 0001010|000|001 0x0281
5 1 0001110|010|011 0x0393
5 2 0001111|000|011 0x03C3
5 3 0010000|000|011 0x0403
5 4 0010001|000|100 0x0444
6 0 0010100|100|011 0x0523
7 0 0011010|100|100 0x06A4
7 1 0011101|100|101 0x0765
7 2 0011110|000|110 0x0786
BX = 001 Event : 34
0 0 0100011|100|000 0x08E0
2 0 0100111|000|001 0x09C1
2 1 0101000|100|010 0x0A22
2 2 0101011|001|101 0x0ACD
2 3 0101101|001|101 0x0B4D
3 0 0000010|000|110 0x0086
4 0 0001101|101|111 0x036F
5 0 0010001|010|101 0x0455
5 1 0010011|001|100 0x04CC
5 2 0010101|000|110 0x0546
7 0 0100010|001|011 0x088B
BX = 010 Event : 35
0 0 0011011|100|110 0x06E6
1 0 0011100|001|010 0x070A
2 0 0100010|010|000 0x0890
2 1 0100011|000|001 0x08C1
2 2 0100101|000|010 0x0942
2 3 0101000|010|101 0x0A15
2 4 0101001|001|101 0x0A4D
2 5 0101011|101|110 0x0AEE
2 6 0101100|101|110 0x0B2E
2 7 0101101|000|111 0x0B47
2 8 0101111|101|110 0x0BEE
3 0 0000001|101|011 0x006B
3 1 0110010|101|000 0x0CA8
3 2 0110011|001|000 0x0CC8
3 3 0110111|000|010 0x0DC2
3 4 0111000|011|011 0x0E1B
3 5 0111010|101|100 0x0EAC
4 0 0000100|010|100 0x0114
4 1 0000101|011|100 0x015C
4 2 0000110|001|101 0x018D
4 3 0000111|001|101 0x01CD
4 4 0001001|000|110 0x0246
4 5 0001010|010|110 0x0296
5 0 0001101|100|010 0x0362
6 0 0010110|000|010 0x0582
BX = 011 Event : 36
1 0 0101011|001|010 0x0ACA
1 1 0101101|100|101 0x0B65
1 2 0101110|001|101 0x0B8D
2 0 0110001|100|100 0x0C64
3 0 0000001|010|111 0x0057
3 1 0110111|110|000 0x0DF0
3 2 0111000|110|000 0x0E30
3 3 0111001|100|000 0x0E60
3 4 0111011|101|000 0x0EE8
3 5 0111111|001|011 0x0FCB
3 6 1000000|010|100 0x1014
4 0 0001010|100|011 0x02A3
4 1 0001111|100|111 0x03E7
4 2 0010000|000|111 0x0407
5 0 0010011|010|001 0x04D1
5 1 0010111|101|100 0x05EC
5 2 0011000|010|100 0x0614
BX = 100 Event : 37
0 0 0100000|000|000 0x0800
0 1 0100001|001|000 0x0848
0 2 0100010|001|000 0x0888
0 3 0100101|000|111 0x0947
1 0 0101001|100|100 0x0A64
2 0 0101111|101|101 0x0BED
3 0 0000000|001|011 0x000B
3 1 0000010|000|011 0x0083
3 2 0110001|101|001 0x0C69
3 3 0110010|101|001 0x0CA9
3 4 0110101|001|011 0x0D4B
4 0 0001111|011|101 0x03DD
5 0 0010110|110|100 0x05B4
BX = 101 Event : 38
0 0 0100001|000|001 0x0841
0 1 0100011|000|011 0x08C3
1 0 0100100|100|010 0x0922
1 1 0100101|100|011 0x0963
2 0 0101001|100|001 0x0A61
2 1 0101011|100|111 0x0AE7
4 0 0000110|100|000 0x01A0
4 1 0001000|101|000 0x0228
4 2 0001001|001|001 0x0249
4 3 0001010|010|001 0x0291
4 4 0001011|100|011 0x02E3
4 5 0001110|101|111 0x03AF
4 6 0001111|010|111 0x03D7
4 7 0010000|010|111 0x0417
6 0 0010101|100|100 0x0564
7 0 0100000|000|111 0x0807
BX = 110 Event : 39
0 0 0010100|100|001 0x0521
2 0 0010111|011|101 0x05DD
3 0 0000010|100|100 0x00A4
3 1 0011010|001|100 0x068C
3 2 0011100|101|100 0x072C
4 0 0000101|101|010 0x016A
4 1 0000110|101|011 0x01AB
5 0 0010000|100|100 0x0424
6 0 0010001|001|000 0x0448
6 1 0010010|001|011 0x048B
BX = 111 Event : 40
2 0 0101001|001|111 0x0A4F
3 0 0000000|010|100 0x0014
3 1 0000001|000|100 0x0044
3 2 0000010|000|110 0x0086
3 3 0101111|010|011 0x0BD3
4 0 0000110|101|110 0x01AE
5 0 0001111|001|010 0x03CA
5 1 0010000|011|010 0x041A
6 0 0010110|001|001 0x0589
6 1 0010111|001|010 0x05CA
7 0 0100010|000|111 0x0887
7 1 0100011|100|111 0x08E7
BX = 000 Event : 41
0 0 0110100|000|001 0x0D01
2 0 0111000|000|101 0x0E05
3 0 0000000|001|110 0x000E
3 1 0111011|000|000 0x0EC0
3 2 0111100|000|000 0x0F00
3 3 1000000|101|001 0x1029
3 4 1000001|101|001 0x1069
3 5 1000011|100|100 0x10E4
4 0 0000100|100|000 0x0120
4 1 0000101|100|000 0x0160
4 2 0000111|000|001 0x01C1
4 3 0001000|010|010 0x0212
4 4 0001010|100|100 0x02A4
4 5 0001110|011|100 0x039C
4 6 0010001|101|111 0x046F
5 0 0010100|001|011 0x050B
5 1 0010110|100|101 0x05A5
5 2 0011000|001|101 0x060D
5 3 0011001|101|100 0x066C
5 4 0011010|010|100 0x0694
6 0 0011110|000|000 0x0780
6 1 0100110|101|110 0x09AE
BX = 001 Event : 42
0 0 0100011|100|000 0x08E0
0 1 0100110|001|111 0x098F
2 0 0101011|110|100 0x0AF4
2 1 0101100|110|100 0x0B34
2 2 0101110|000|101 0x0B85
2 3 0110010|110|111 0x0CB7
2 4 0110011|110|111 0x0CF7
3 0 0000001|001|101 0x004D
3 1 0000011|101|110 0x00EE
3 2 0110110|101|001 0x0DA9
3 3 0110111|101|001 0x0DE9
4 0 0000101|001|000 0x0148
4 1 0001001|001|011 0x024B
4 2 0001010|001|011 0x028B
6 0 0011000|000|010 0x0602
6 1 0011001|100|010 0x0662
6 2 0011010|001|100 0x068C
6 3 0011110|001|100 0x078C
7 0 0100001|100|111 0x0867
BX = 010 Event : 43
0 0 0101001|000|111 0x0A47
1 0 0101101|101|011 0x0B6B
2 0 0110010|010|001 0x0C91
3 0 0000010|100|101 0x00A5
3 1 0111100|000|001 0x0F01
3 2 0111110|010|011 0x0F93
4 0 0000101|010|010 0x0152
4 1 0000110|001|011 0x018B
4 2 0000111|000|011 0x01C3
4 3 0001001|010|100 0x0254
4 4 0001100|110|101 0x0335
4 5 0001110|001|110 0x038E
4 6 0001111|010|111 0x03D7
4 7 0010000|000|111 0x0407
4 8 0010001|001|111 0x044F
5 0 0010110|110|010 0x05B2
5 1 0011000|001|010 0x060A
5 2 0011010|001|010 0x068A
5 3 0011100|100|011 0x0723
5 4 0011110|101|101 0x07AD
5 5 0100000|110|111 0x0837
5 6 0100001|101|111 0x086F
