BX = 000 Event : 1
4 2 0010011|010|110 0x04D6
4 3 0010100|100|111 0x0527
4 4 0010101|110|111 0x0577
4 5 0010110|100|111 0x05A7
5 0 0011001|110|001 0x0671
5 1 0011100|101|010 0x072A
5 2 0011111|100|100 0x07E4
5 3 0100001|110|110 0x0876
6 0 0100010|000|101 0x0885
6 1 0100011|100|110 0x08E6
BX = 111 Event : 8
0 0 0101011|100|101 0x0AE5
1 0 0101101|001|110 0x0B4E
1 1 0101110|001|110 0x0B8E
1 2 0101111|101|110 0x0BEE
2 0 0110000|001|000 0x0C08
2 1 0110010|110|000 0x0CB0
2 2 0110011|100|001 0x0CE1
3 0 0000000|101|100 0x002C
3 1 0000100|000|111 0x0107
4 0 0010010|010|101 0x0495
4 1 0010101|010|111 0x0557
5 0 0011001|001|100 0x064C
7 0 0100101|100|111 0x0967
BX = 000 Event : 9
0 0 0011100|001|011 0x070B
0 1 0011101|100|101 0x0765
1 0 0100000|010|110 0x0816
2 0 0100001|101|111 0x086F
3 0 0100101|010|001 0x0951
3 1 0100110|011|100 0x099C
4 0 0000010|010|000 0x0090
4 1 0000011|101|000 0x00E8
4 2 0001101|101|111 0x036F
4 3 0001110|000|111 0x0387
4 4 0001111|010|111 0x03D7
6 0 0010010|000|100 0x0484
6 1 0010011|000|111 0x04C7
BX = 001 Event : 10
0 0 0010000|100|000 0x0420
3 0 0010010|100|001 0x04A1
3 1 0010100|010|001 0x0511
3 2 0010110|001|001 0x0589
4 0 0000011|001|001 0x00C9
4 1 0000110|100|111 0x01A7
5 0 0001000|001|011 0x020B
5 1 0001100|000|111 0x0307
5 2 0001101|101|111 0x036F
BX = 010 Event : 11
0 0 0011011|100|000 0x06E0
3 0 0100011|000|001 0x08C1
3 1 0100100|110|001 0x0931
4 0 0000000|101|000 0x0028
4 1 0000101|000|011 0x0143
5 0 0010001|110|000 0x0470
5 1 0010100|000|110 0x0506
7 0 0010110|001|101 0x058D
7 1 0010111|100|101 0x05E5
BX = 011 Event : 12
0 0 0100011|001|100 0x08CC
0 1 0100100|001|111 0x090F
2 0 0101011|000|001 0x0AC1
2 1 0101100|101|100 0x0B2C
3 0 0000101|000|111 0x0147
3 1 0110011|000|000 0x0CC0
3 2 0111000|110|010 0x0E32
3 3 0111010|001|011 0x0E8B
3 4 0111011|010|011 0x0ED3
3 5 0111100|110|100 0x0F34
4 0 0001011|001|000 0x02C8
4 1 0001101|100|100 0x0364
5 0 0011111|101|110 0x07EE
BX = 100 Event : 13
2 0 0101000|110|011 0x0A33
2 1 0101001|110|011 0x0A73
4 0 0000010|000|000 0x0080
4 1 0000101|001|011 0x014B
4 2 0010100|110|110 0x0536
4 3 0010101|001|110 0x054E
4 4 0010110|100|110 0x05A6
4 5 0010111|100|110 0x05E6
4 6 0011000|001|111 0x060F
5 0 0011010|101|011 0x06AB
5 1 0011100|001|110 0x070E
6 0 0100000|000|111 0x0807
BX = 101 Event : 14
0 0 0100001|100|000 0x0860
0 1 0100010|100|001 0x08A1
1 0 0100111|100|000 0x09E0
1 1 0101000|001|001 0x0A09
2 0 0101111|000|111 0x0BC7
2 1 0110000|110|111 0x0C37
3 0 0000001|101|100 0x006C
3 1 0000101|101|110 0x016E
4 0 0001001|101|001 0x0269
4 1 0001010|010|001 0x0291
4 2 0001011|010|001 0x02D1
6 0 0010101|010|000 0x0550
6 1 0010111|001|010 0x05CA
6 2 0011100|100|110 0x0726
6 3 0011101|001|111 0x074F
7 0 0011111|100|100 0x07E4
BX = 110 Event : 15
0 0 0101011|000|010 0x0AC2
1 0 0101110|101|110 0x0BAE
1 1 0101111|001|110 0x0BCE
1 2 0110000|001|111 0x0C0F
2 0 0110110|110|101 0x0DB5
3 0 0000000|001|011 0x000B
3 1 0000011|001|101 0x00CD
3 2 0000100|000|101 0x0105
4 0 0001110|000|100 0x0384
4 1 0001111|001|100 0x03CC
5 0 0010110|110|010 0x05B2
5 1 0010111|101|010 0x05EA
5 2 0011010|101|110 0x06AE
6 0 0100000|101|000 0x0828
6 1 0100010|000|001 0x0881
6 2 0100101|101|001 0x0969
6 3 0100111|100|100 0x09E4
6 4 0101000|001|101 0x0A0D
BX = 111 Event : 16
0 0 0010110|001|000 0x0588
0 1 0010111|000|011 0x05C3
1 0 0011101|101|100 0x076C
2 0 0011111|100|010 0x07E2
2 1 0100010|010|101 0x0895
2 2 0100100|010|101 0x0915
3 0 0101001|010|010 0x0A52
4 0 0000011|100|011 0x00E3
4 1 0001001|001|100 0x024C
4 2 0001010|010|100 0x0294
5 0 0001100|100|000 0x0320
5 1 0001101|101|101 0x036D
5 2 0001110|001|100 0x038C
5 3 0001111|110|100 0x03F4
5 4 0010000|000|110 0x0406
6 0 0010100|000|100 0x0504
7 0 0010101|001|011 0x054B
BX = 000 Event : 17
1 0 0110010|100|000 0x0CA0
2 0 0110101|001|001 0x0D49
2 1 0110110|100|100 0x0DA4
2 2 0110111|110|100 0x0DF4
2 3 0111001|001|101 0x0E4D
3 0 0000000|000|011 0x0003
3 1 0000011|010|101 0x00D5
3 2 0000100|000|110 0x0106
3 3 0000110|100|110 0x01A6
3 4 0000111|001|111 0x01CF
4 0 0001010|101|100 0x02AC
4 1 0011001|110|111 0x0677
4 2 0011011|101|111 0x06EF
5 0 0011101|010|001 0x0751
5 1 0100000|000|010 0x0802
5 2 0100001|101|010 0x086A
5 3 0100010|100|010 0x08A2
5 4 0100100|001|011 0x090B
6 0 0101001|000|011 0x0A43
7 0 0101101|100|011 0x0B63
7 1 0101110|000|100 0x0B84
7 2 0110000|001|100 0x0C0C
BX = 001 Event : 18
1 0 0100110|000|000 0x0980
2 0 0101011|110|001 0x0AF1
2 1 0101101|101|011 0x0B6B
2 2 0110000|101|011 0x0C2B
3 0 0000000|001|011 0x000B
3 1 0000010|000|111 0x0087
3 2 0110100|010|000 0x0D10
4 0 0001100|100|101 0x0325
4 1 0001101|001|110 0x034E
4 2 0001110|010|110 0x0396
5 0 0010010|100|000 0x04A0
5 1 0010101|010|010 0x0552
5 2 0010111|100|010 0x05E2
6 0 0011001|100|000 0x0660
6 1 0011010|000|100 0x0684
7 0 0011011|101|000 0x06E8
BX = 010 Event : 19
0 0 0101111|001|100 0x0BCC
1 0 0110110|100|110 0x0DA6
2 0 0111001|001|010 0x0E4A
2 1 0111010|010|011 0x0E93
2 2 0111011|001|010 0x0ECA
2 3 0111100|100|101 0x0F25
3 0 0000001|100|011 0x0063
3 1 0000101|100|100 0x0164
3 2 0000110|001|100 0x018C
3 3 0001010|101|101 0x02AD
3 4 1000000|100|010 0x1022
3 5 1000001|000|100 0x1044
4 0 0010000|100|001 0x0421
4 1 0010001|101|001 0x0469
4 2 0010010|101|001 0x04A9
4 3 0010100|100|001 0x0521
4 4 0010101|101|010 0x056A
4 5 0100001|001|110 0x084E
5 0 0100101|101|101 0x096D
5 1 0100111|101|100 0x09EC
6 0 0101011|101|000 0x0AE8
6 1 0101100|001|111 0x0B0F
7 0 0101101|100|100 0x0B64
7 1 0101110|100|111 0x0BA7
BX = 011 Event : 20
3 0 0000000|001|011 0x000B
3 1 0000001|010|110 0x0056
3 2 0000010|010|110 0x0096
3 3 0000100|101|111 0x012F
3 4 0000111|101|111 0x01EF
3 5 0001000|101|111 0x022F
3 6 0001001|101|111 0x026F
3 7 0100110|000|011 0x0983
3 8 0100111|101|011 0x09EB
3 9 0101000|101|011 0x0A2B
3 a 0101001|101|100 0x0A6C
4 0 0001010|100|000 0x02A0
4 1 0001011|001|001 0x02C9
5 0 0011010|001|110 0x068E
5 1 0011011|101|110 0x06EE
6 0 0011110|001|110 0x078E
BX = 100 Event : 21
0 0 0011111|000|011 0x07C3
0 1 0100000|100|011 0x0823
0 2 0100001|100|100 0x0864
1 0 0100100|001|011 0x090B
2 0 0101100|110|111 0x0B37
2 1 0101101|101|110 0x0B6E
3 0 0000000|010|100 0x0014
4 0 0000011|101|000 0x00E8
4 1 0000110|010|011 0x0193
4 2 0000111|001|011 0x01CB
4 3 0001011|110|100 0x02F4
6 0 0010100|100|010 0x0522
6 1 0010101|100|010 0x0562
6 2 0010111|001|111 0x05CF
6 3 0011000|000|111 0x0607
6 4 0011001|100|111 0x0667
6 5 0011010|000|111 0x0687
7 0 0011011|000|000 0x06C0
BX = 101 Event : 22
1 0 0100010|101|111 0x08AF
2 0 0100100|010|001 0x0911
2 1 0100101|110|110 0x0976
3 0 0000001|000|011 0x0043
3 1 0000010|001|101 0x008D
3 2 0101001|110|011 0x0A73
4 0 0000110|101|011 0x01AB
4 1 0000111|101|100 0x01EC
4 2 0001000|101|100 0x022C
4 3 0001101|110|100 0x0374
4 4 0001110|110|100 0x03B4
4 5 0010001|010|111 0x0457
5 0 0010011|001|000 0x04C8
5 1 0010100|011|001 0x0519
5 2 0010101|011|001 0x0559
5 3 0010110|000|001 0x0581
5 4 0010111|100|010 0x05E2
5 5 0011000|001|101 0x060D
7 0 0011010|100|000 0x06A0
7 1 0011011|100|001 0x06E1
7 2 0011100|000|100 0x0704
BX = 110 Event : 23
0 0 0011011|001|100 0x06CC
2 0 0011111|100|000 0x07E0
2 1 0100000|010|000 0x0810
2 2 0100001|100|011 0x0863
3 0 0000001|001|101 0x004D
3 1 0000010|101|110 0x00AE
3 2 0100010|001|000 0x0888
3 3 0100101|001|010 0x094A
4 0 0001101|110|100 0x0374
4 1 0001110|110|100 0x03B4
5 0 0010010|101|110 0x04AE
5 1 0010011|000|110 0x04C6
6 0 0010100|000|001 0x0501
6 1 0010101|001|001 0x0549
6 2 0010110|100|011 0x05A3
BX = 111 Event : 24
2 0 0100010|001|011 0x088B
2 1 0100101|110|111 0x0977
3 0 0000010|010|011 0x0093
3 1 0000011|101|100 0x00EC
3 2 0000110|100|111 0x01A7
3 3 0000111|001|111 0x01CF
3 4 0001000|001|111 0x020F
3 5 0100110|100|000 0x09A0
3 6 0101100|110|011 0x0B33
3 7 0101101|010|011 0x0B53
4 0 0001010|000|011 0x0283
5 0 0010000|010|001 0x0411
5 1 0010010|010|011 0x0493
5 2 0010100|101|110 0x052E
6 0 0010101|101|001 0x0569
7 0 0011000|000|100 0x0604
7 1 0011001|000|101 0x0645
BX = 000 Event : 25
0 0 0011101|001|000 0x0748
1 0 0100001|001|110 0x084E
2 0 0100100|100|010 0x0922
2 1 0100101|001|011 0x094B
2 2 0100111|001|101 0x09CD
4 0 0000010|101|000 0x00A8
4 1 0000011|100|000 0x00E0
4 2 0000101|100|010 0x0162
4 3 0000110|001|100 0x018C
4 4 0001101|110|100 0x0374
4 5 0010001|000|111 0x0447
6 0 0010111|000|000 0x05C0
6 1 0011000|000|000 0x0600
6 2 0011001|001|001 0x0649
6 3 0011010|001|010 0x068A
BX = 001 Event : 26
2 0 0100011|000|001 0x08C1
2 1 0100100|110|100 0x0934
3 0 0000001|100|101 0x0065
3 1 0000100|101|111 0x012F
3 2 0000101|100|111 0x0167
3 3 0101011|010|000 0x0AD0
3 4 0101100|010|000 0x0B10
3 5 0110000|010|011 0x0C13
4 0 0001101|001|011 0x034B
4 1 0001110|100|011 0x03A3
4 2 0001111|101|100 0x03EC
4 3 0010001|101|101 0x046D
5 0 0010011|110|010 0x04F2
5 1 0010101|000|011 0x0543
5 2 0010110|000|100 0x0584
6 0 0010111|100|000 0x05E0
6 1 0011000|000|001 0x0601
6 2 0011001|001|001 0x0649
7 0 0011100|000|010 0x0702
7 1 0011110|001|111 0x078F
BX = 010 Event : 27
0 0 0101101|000|000 0x0B40
0 1 0101111|001|111 0x0BCF
2 0 0110110|101|011 0x0DAB
2 1 0110111|101|100 0x0DEC
3 0 0000000|001|011 0x000B
3 1 0000010|001|100 0x008C
3 2 0111110|001|100 0x0F8C
4 0 0000100|000|000 0x0100
4 1 0000101|000|001 0x0141
4 2 0000111|001|010 0x01CA
4 3 0001010|010|011 0x0293
4 4 0001011|010|100 0x02D4
4 5 0010100|011|100 0x051C
5 0 0011010|101|001 0x06A9
5 1 0011100|101|001 0x0729
6 0 0101001|000|110 0x0A46
6 1 0101010|100|110 0x0AA6
6 2 0101011|001|111 0x0ACF
BX = 011 Event : 28
1 0 0101111|100|000 0x0BE0
1 1 0110100|001|111 0x0D0F
2 0 0110110|101|000 0x0DA8
2 1 0110111|010|010 0x0DD2
2 2 0111100|001|111 0x0F0F
3 0 0000001|000|100 0x0044
3 1 0000010|101|100 0x00AC
3 2 0000011|100|100 0x00E4
3 3 0000100|001|100 0x010C
3 4 0111101|101|000 0x0F68
4 0 0010101|100|100 0x0564
4 1 0010110|010|101 0x0595
4 2 0010111|101|110 0x05EE
4 3 0011000|100|110 0x0626
5 0 0011100|000|010 0x0702
5 1 0011101|000|010 0x0742
5 2 0011111|000|011 0x07C3
5 3 0100001|100|101 0x0865
5 4 0100010|101|110 0x08AE
5 5 0100011|110|110 0x08F6
6 0 0100100|101|110 0x092E
7 0 0100110|000|000 0x0980
7 1 0100111|101|000 0x09E8
7 2 0101001|000|110 0x0A46
BX = 100 Event : 29
0 0 0100110|100|101 0x09A5
1 0 0101000|100|001 0x0A21
1 1 0101001|100|010 0x0A62
1 2 0101011|100|111 0x0AE7
2 0 0101110|100|110 0x0BA6
3 0 0000000|010|110 0x0016
3 1 0000001|000|110 0x0046
4 0 0001001|101|011 0x026B
4 1 0010010|110|101 0x04B5
4 2 0010100|110|101 0x0535
4 3 0010101|011|101 0x055D
5 0 0011010|100|101 0x06A5
5 1 0011011|110|110 0x06F6
6 0 0011110|000|011 0x0783
6 1 0011111|001|011 0x07CB
7 0 0100001|100|010 0x0862
7 1 0100010|000|010 0x0882
BX = 101 Event : 30
1 0 0101001|001|110 0x0A4E
1 1 0101010|101|111 0x0AAF
2 0 0101011|100|000 0x0AE0
2 1 0101100|000|001 0x0B01
2 2 0110000|001|101 0x0C0D
2 3 0110010|110|110 0x0CB6
3 0 0000101|001|111 0x014F
3 1 0110100|100|010 0x0D22
3 2 0110111|001|011 0x0DCB
3 3 0111000|110|011 0x0E33
4 0 0001001|010|010 0x0252
4 1 0001011|001|100 0x02CC
4 2 0001100|101|100 0x032C
4 3 0010101|101|110 0x056E
5 0 0010110|001|000 0x0588
5 1 0011000|110|100 0x0634
6 0 0011100|101|000 0x0728
7 0 0100011|100|100 0x08E4
7 1 0100100|000|100 0x0904
BX = 110 Event : 31
0 0 0100111|000|011 0x09C3
2 0 0101110|100|100 0x0BA4
3 0 0000110|101|110 0x01AE
3 1 0110101|110|100 0x0D74
4 0 0001001|101|010 0x026A
4 1 0010110|010|101 0x0595
4 2 0010111|101|110 0x05EE
4 3 0011000|100|110 0x0626
5 0 0011010|000|001 0x0681
5 1 0011011|101|001 0x06E9
5 2 0011100|101|001 0x0729
5 3 0011101|001|010 0x074A
5 4 0011111|110|100 0x07F4
5 5 0100001|100|100 0x0864
BX = 111 Event : 32
0 0 0101101|100|000 0x0B60
0 1 0101111|100|000 0x0BE0
0 2 0110000|100|000 0x0C20
0 3 0110010|001|100 0x0C8C
1 0 0110100|100|001 0x0D21
1 1 0110101|001|100 0x0D4C
3 0 0000000|000|011 0x0003
3 1 0000011|001|110 0x00CE
3 2 1000000|000|000 0x1000
3 3 1000001|000|001 0x1041
3 4 1000010|010|010 0x1092
3 5 1000101|000|011 0x1143
3 6 1000110|100|011 0x11A3
4 0 0000100|100|010 0x0122
4 1 0010000|100|111 0x0427
4 2 0010100|101|111 0x052F
5 0 0010101|010|000 0x0550
5 1 0011010|100|010 0x06A2
5 2 0011011|001|010 0x06CA
5 3 0011100|000|010 0x0702
5 4 0011101|001|010 0x074A
5 5 0011111|101|011 0x07EB
5 6 0100010|101|110 0x08AE
5 7 0100011|100|110 0x08E6
5 8 0100101|000|110 0x0946
6 0 0101001|001|011 0x0A4B
7 0 0101010|100|001 0x0AA1
BX = 000 Event : 33
1 0 0110010|001|010 0x0C8A
3 0 0000000|000|011 0x0003
3 1 0000001|100|011 0x0063
3 2 0000010|000|011 0x0083
3 3 1000001|001|011 0x104B
4 0 0010110|100|011 0x05A3
5 0 0100010|101|101 0x08AD
5 1 0100100|101|100 0x092C
5 2 0100110|101|100 0x09AC
6 0 0101010|001|100 0x0A8C
7 0 0101101|000|100 0x0B44
7 1 0101110|000|100 0x0B84
BX = 001 Event : 34
0 0 0110000|100|011 0x0C23
2 0 0110110|101|001 0x0DA9
2 1 0111011|101|100 0x0EEC
2 2 0111101|001|101 0x0F4D
2 3 1000000|101|110 0x102E
4 0 0010011|011|100 0x04DC
4 1 0011001|000|111 0x0647
4 2 0011100|010|111 0x0717
5 0 0011110|010|001 0x0791
5 1 0011111|000|010 0x07C2
5 2 0100001|100|010 0x0862
6 0 0100101|000|110 0x0946
6 1 0100110|100|111 0x09A7
7 0 0101001|001|010 0x0A4A
7 1 0101010|100|010 0x0AA2
7 2 0101011|100|111 0x0AE7
BX = 010 Event : 35
0 0 0011111|100|011 0x07E3
0 1 0100000|100|100 0x0824
2 0 0110001|101|101 0x0C6D
2 1 0110010|011|101 0x0C9D
3 0 0000000|100|011 0x0023
3 1 0000001|100|011 0x0063
3 2 0111010|101|011 0x0EAB
5 0 0010110|101|100 0x05AC
5 1 0011000|110|100 0x0634
6 0 0011001|001|010 0x064A
BX = 011 Event : 36
1 0 0101010|000|010 0x0A82
2 0 0101100|000|101 0x0B05
2 1 0101101|101|101 0x0B6D
3 0 0000010|000|110 0x0086
3 1 0000100|101|111 0x012F
3 2 0000111|101|111 0x01EF
3 3 0001000|101|111 0x022F
3 4 0110100|010|010 0x0D12
3 5 0110101|110|011 0x0D73
3 6 0110110|110|011 0x0DB3
3 7 0110111|110|011 0x0DF3
4 0 0001100|000|000 0x0300
4 1 0001110|000|011 0x0383
4 2 0011010|100|101 0x06A5
5 0 0011110|011|010 0x079A
5 1 0100000|010|110 0x0816
6 0 0100011|000|111 0x08C7
BX = 100 Event : 37
0 0 0101111|001|111 0x0BCF
1 0 0110011|001|110 0x0CCE
2 0 0111010|101|011 0x0EAB
2 1 0111100|101|011 0x0F2B
2 2 0111110|011|110 0x0F9E
2 3 0111111|001|111 0x0FCF
3 0 0000000|010|100 0x0014
3 1 0000001|101|100 0x006C
3 2 0000011|000|110 0x00C6
3 3 0000100|001|110 0x010E
3 4 0000101|001|110 0x014E
3 5 0000110|101|110 0x01AE
3 6 0000111|010|110 0x01D6
3 7 1000001|001|000 0x1048
4 0 0001110|001|100 0x038C
4 1 0010111|001|100 0x05CC
4 2 0011000|101|101 0x062D
5 0 0011110|001|010 0x078A
5 1 0011111|101|010 0x07EA
5 2 0100001|110|101 0x0875
5 3 0100010|110|100 0x08B4
BX = 101 Event : 38
0 0 0100110|100|000 0x09A0
1 0 0100111|101|000 0x09E8
1 1 0101000|000|001 0x0A01
1 2 0101001|100|011 0x0A63
2 0 0101011|110|010 0x0AF2
2 1 0101100|000|100 0x0B04
2 2 0101101|010|100 0x0B54
3 0 0000011|010|111 0x00D7
3 1 0000100|101|111 0x012F
3 2 0110000|000|000 0x0C00
3 3 0110001|101|000 0x0C68
3 4 0110011|000|011 0x0CC3
4 0 0001000|100|011 0x0223
5 0 0010111|100|001 0x05E1
5 1 0011000|000|010 0x0602
5 2 0011110|101|110 0x07AE
5 3 0011111|100|111 0x07E7
5 4 0100000|101|110 0x082E
7 0 0100101|100|111 0x0967
BX = 110 Event : 39
0 0 0010110|100|110 0x05A6
1 0 0011011|001|101 0x06CD
2 0 0011101|001|001 0x0749
2 1 0011110|010|001 0x0791
2 2 0100001|010|111 0x0857
2 3 0100100|010|111 0x0917
3 0 0000000|000|100 0x0004
4 0 0000101|001|010 0x014A
4 1 0001101|010|111 0x0357
6 0 0010001|101|000 0x0468
BX = 111 Event : 40
1 0 0100001|001|101 0x084D
3 0 0000010|000|100 0x0084
3 1 0000110|101|111 0x01AF
3 2 0101000|101|001 0x0A29
3 3 0101100|101|011 0x0B2B
4 0 0001000|100|000 0x0220
4 1 0001010|000|000 0x0280
4 2 0001011|010|000 0x02D0
4 3 0010000|000|101 0x0405
4 4 0010001|010|111 0x0457
4 5 0010010|000|111 0x0487
4 6 0010100|001|111 0x050F
5 0 0010101|010|001 0x0551
5 1 0010110|010|001 0x0591
6 0 0011001|101|001 0x0669
7 0 0011100|001|111 0x070F
BX = 000 Event : 41
1 0 0011011|001|000 0x06C8
1 1 0011100|101|001 0x0729
2 0 0100001|100|001 0x0861
2 1 0100011|100|001 0x08E1
2 2 0100101|100|001 0x0961
2 3 0101100|001|111 0x0B0F
3 0 0000000|001|011 0x000B
3 1 0101101|001|001 0x0B49
3 2 0110001|010|011 0x0C53
4 0 0000001|101|001 0x0069
4 1 0000010|001|010 0x008A
4 2 0001010|000|100 0x0284
BX = 001 Event : 42
1 0 0100110|001|000 0x0988
2 0 0101000|110|100 0x0A34
2 1 0101001|000|100 0x0A44
2 2 0101010|000|100 0x0A84
2 3 0101011|001|100 0x0ACC
3 0 0000000|010|100 0x0014
3 1 0000101|000|101 0x0145
4 0 0001111|010|101 0x03D5
5 0 0010011|101|010 0x04EA
5 1 0010101|101|010 0x056A
5 2 0010110|010|011 0x0593
5 3 0010111|110|100 0x05F4
5 4 0011000|001|100 0x060C
5 5 0011010|010|111 0x0697
5 6 0011011|101|111 0x06EF
7 0 0011110|001|000 0x0788
7 1 0100001|000|111 0x0847
7 2 0100011|001|111 0x08CF
7 3 0100100|001|111 0x090F
BX = 010 Event : 43
2 0 0110100|101|011 0x0D2B
2 1 0110110|001|110 0x0D8E
2 2 0110111|100|110 0x0DE6
2 3 0111000|100|110 0x0E26
3 0 0000000|001|101 0x000D
3 1 0111011|001|001 0x0EC9
3 2 0111100|001|001 0x0F09
3 3 1000000|011|011 0x101B
4 0 0000100|100|001 0x0121
4 1 0000111|010|010 0x01D2
5 0 0011011|110|010 0x06F2
5 1 0011110|001|100 0x078C
5 2 0100001|101|110 0x086E
6 0 0100011|000|000 0x08C0
6 1 0101000|100|111 0x0A27
7 0 0101011|100|010 0x0AE2
BX = 011 Event : 44
2 0 0011101|001|001 0x0749
2 1 0100011|110|111 0x08F7
3 0 0000011|000|100 0x00C4
3 1 0000111|001|111 0x01CF
3 2 0001000|000|111 0x0207
4 0 0001001|001|000 0x0248
7 0 0010110|100|100 0x05A4
BX = 100 Event : 45
0 0 0011011|000|000 0x06C0
0 1 0011100|000|000 0x0700
0 2 0011101|000|000 0x0740
1 0 0100010|010|110 0x0896
2 0 0100101|100|001 0x0961
2 1 0100110|100|001 0x09A1
2 2 0101000|001|000 0x0A08
2 3 0101100|101|110 0x0B2E
3 0 0101101|010|000 0x0B50
3 1 0101110|000|001 0x0B81
4 0 0000001|101|001 0x0069
4 1 0001100|000|101 0x0305
4 2 0001110|100|111 0x03A7
4 3 0001111|110|111 0x03F7
5 0 0010000|010|000 0x0410
5 1 0010001|110|001 0x0471
5 2 0010010|100|010 0x04A2
5 3 0010011|110|010 0x04F2
5 4 0010100|011|010 0x051A
7 0 0011000|100|000 0x0620
BX = 101 Event : 46
2 0 0101011|101|000 0x0AE8
2 1 0101101|100|011 0x0B63
2 2 0101110|100|100 0x0BA4
2 3 0110001|011|101 0x0C5D
3 0 0000010|101|110 0x00AE
3 1 0111010|100|000 0x0EA0
3 2 0111011|010|001 0x0ED1
4 0 0000110|100|000 0x01A0
4 1 0001000|101|011 0x022B
4 2 0001001|101|011 0x026B
4 3 0001110|010|011 0x0393
4 4 0010010|001|111 0x048F
5 0 0010101|000|011 0x0543
6 0 0011000|010|000 0x0610
6 1 0011100|001|111 0x070F
7 0 0100000|001|100 0x080C
BX = 110 Event : 47
0 0 0011000|100|011 0x0623
0 1 0011001|001|111 0x064F
1 0 0011011|001|110 0x06CE
2 0 0011101|000|000 0x0740
2 1 0011110|000|001 0x0781
2 2 0100001|001|001 0x0849
3 0 0000000|000|100 0x0004
3 1 0100111|000|010 0x09C2
4 0 0000110|000|110 0x0186
4 1 0000111|001|110 0x01CE
4 2 0001000|101|110 0x022E
5 0 0001001|101|001 0x0269
5 1 0001010|001|010 0x028A
5 2 0001011|101|011 0x02EB
5 3 0001100|010|100 0x0314
5 4 0001101|010|110 0x0356
5 5 0001111|000|111 0x03C7
6 0 0010000|000|000 0x0400
7 0 0010011|001|011 0x04CB
7 1 0010101|000|111 0x0547
BX = 111 Event : 48
0 0 0100110|000|111 0x0987
1 0 0100111|000|001 0x09C1
