BX = 000 Event : 1
BX = 110 Event : 7
1 0 0010010|0110|011 0x0933
1 1 0010100|0101|010 0x0A2A
1 2 0010101|0100|001 0x0AA1
2 0 0011001|0011|100 0x0C9C
2 1 0011100|0010|110 0x0E16
2 2 0011110|0001|110 0x0F0E
3 0 0100010|0011|001 0x1119
3 1 0100011|0101|001 0x11A9
4 0 0000011|0011|001 0x0199
4 1 0000101|1000|111 0x02C7
6 0 0000110|1010|001 0x0351
a 0 0110110|0110|110 0x1B36
a 1 0110111|0101|111 0x1BAF
BX = 111 Event : 8
1 0 0001110|0100|100 0x0724
1 1 0001111|0010|010 0x0792
1 2 0010101|0101|110 0x0AAE
1 3 0010110|0000|101 0x0B05
1 4 0011000|0100|100 0x0C24
1 5 0011011|0101|111 0x0DAF
1 6 0011101|0101|111 0x0EAF
2 0 0011010|0110|001 0x0D31
2 1 0100000|0011|100 0x101C
3 0 0000000|1000|011 0x0043
3 1 0000001|0000|011 0x0083
4 0 0000101|0011|001 0x0299
6 0 0001000|0100|010 0x0422
6 1 0001001|1001|010 0x04CA
8 0 0101111|0100|111 0x17A7
9 0 0110000|0010|011 0x1813
9 1 0110011|0010|001 0x1991
a 0 0111011|0101|001 0x1DA9
a 1 0111100|0000|001 0x1E01
a 2 0111110|0000|001 0x1F01
a 3 1000001|0100|110 0x20A6
c 0 0100010|1001|100 0x114C
c 1 0100011|1001|001 0x11C9
c 2 0100100|1001|001 0x1249
c 3 0100101|0011|001 0x1299
e 0 0101010|0100|000 0x1520
BX = 000 Event : 9
1 0 0001101|0100|001 0x06A1
1 1 0001110|0100|001 0x0721
1 2 0010010|0000|100 0x0904
9 0 0011100|0100|000 0x0E20
a 0 0100100|0010|001 0x1211
c 0 0010110|1011|001 0x0B59
c 1 0010111|0001|100 0x0B8C
c 2 0011000|0000|001 0x0C01
BX = 001 Event : 10
0 0 0000110|0100|110 0x0326
0 1 0000111|0001|110 0x038E
9 0 0100100|0100|110 0x1226
9 1 0100111|0010|101 0x1395
9 2 0101010|0100|111 0x1527
a 0 0101100|0101|101 0x162D
b 0 0010010|0000|110 0x0906
b 1 0010011|0010|011 0x0993
c 0 0010110|1000|100 0x0B44
e 0 0011100|0100|011 0x0E23
BX = 010 Event : 11
1 0 0001110|0101|001 0x0729
1 1 0010100|0101|110 0x0A2E
1 2 0010101|0101|110 0x0AAE
1 3 0010110|0110|110 0x0B36
1 4 0010111|0110|110 0x0BB6
1 5 0011001|0110|110 0x0CB6
2 0 0011100|0011|011 0x0E1B
2 1 0011110|0010|110 0x0F16
2 2 0100000|0011|111 0x101F
2 3 0100001|0010|111 0x1097
4 0 0000011|0011|101 0x019D
4 1 0000100|0000|001 0x0201
4 2 0000110|0000|111 0x0307
4 3 0000111|0010|111 0x0397
5 0 0001011|0100|101 0x05A5
6 0 0001001|1001|001 0x04C9
6 1 0001010|1010|001 0x0551
6 2 0001100|1010|010 0x0652
8 0 0110111|0000|111 0x1B87
8 1 0111000|0001|111 0x1C0F
8 2 0111001|0001|111 0x1C8F
9 0 1000000|0101|111 0x202F
a 0 1000001|0110|010 0x20B2
a 1 1000101|0110|111 0x22B7
b 0 0100110|0010|011 0x1313
b 1 0101010|0000|011 0x1503
c 0 0101101|0011|100 0x169C
d 0 0110011|0010|101 0x1995
BX = 011 Event : 12
1 0 0001011|0000|001 0x0581
1 1 0001100|0100|000 0x0620
1 2 0010001|0110|001 0x08B1
1 3 0010100|0110|110 0x0A36
1 4 0010110|0001|100 0x0B0C
2 0 0011110|0000|101 0x0F05
2 1 0011111|0110|110 0x0FB6
2 2 0100000|0101|101 0x102D
3 0 0000000|1011|011 0x005B
4 0 0000010|0001|001 0x0109
6 0 0001000|0100|010 0x0422
9 0 0110010|0010|100 0x1914
9 1 0110011|0010|011 0x1993
9 2 0111000|0001|100 0x1C0C
a 0 0111001|0101|001 0x1CA9
c 0 0100111|1011|001 0x13D9
c 1 0101000|1000|001 0x1441
d 0 0101001|0000|100 0x1484
e 0 0101010|1001|110 0x154E
BX = 100 Event : 13
1 0 0000111|0001|010 0x038A
1 1 0001010|0101|100 0x052C
2 0 0001101|0111|011 0x06BB
3 0 0000000|1011|011 0x005B
3 1 0010000|0001|001 0x0809
3 2 0010001|0111|000 0x08B8
4 0 0000100|0000|111 0x0207
5 0 0000101|1011|101 0x02DD
a 0 0011011|0000|110 0x0D86
BX = 101 Event : 14
1 0 0001000|0100|001 0x0421
1 1 0001011|0001|010 0x058A
2 0 0010110|0100|000 0x0B20
2 1 0011010|0001|101 0x0D0D
5 0 0000100|1000|101 0x0245
5 1 0000101|0001|101 0x028D
9 0 0100100|0010|100 0x1214
9 1 0101000|0010|110 0x1416
9 2 0101001|0011|101 0x149D
9 3 0101010|0001|100 0x150C
b 0 0011110|0000|110 0x0F06
BX = 110 Event : 15
1 0 0001001|0001|000 0x0488
1 1 0001110|0010|010 0x0712
1 2 0001111|0011|010 0x079A
1 3 0010000|0101|001 0x0829
1 4 0010001|0000|001 0x0881
1 5 0010010|0101|111 0x092F
1 6 0010110|0101|111 0x0B2F
3 0 0000000|1010|011 0x0053
3 1 0000001|1011|011 0x00DB
3 2 0000010|0010|011 0x0113
8 0 0100100|0000|111 0x1207
9 0 0101010|0100|101 0x1525
a 0 0110011|0101|100 0x19AC
b 0 0011001|1010|011 0x0CD3
c 0 0011100|0000|001 0x0E01
BX = 111 Event : 16
1 0 0001011|0000|100 0x0584
1 1 0001100|0010|011 0x0613
1 2 0001101|0110|011 0x06B3
1 3 0001110|0110|010 0x0732
1 4 0001111|0110|010 0x07B2
1 5 0010000|0010|001 0x0811
3 0 0000000|0011|111 0x001F
4 0 0000010|1000|101 0x0145
4 1 0000100|1000|001 0x0241
9 0 0100110|0110|100 0x1334
9 1 0100111|0100|010 0x13A2
b 0 0011011|0011|110 0x0D9E
c 0 0011110|1010|100 0x0F54
BX = 000 Event : 17
1 0 0001001|0001|010 0x048A
1 1 0001010|0110|010 0x0532
1 2 0001011|0100|010 0x05A2
1 3 0001101|0101|010 0x06AA
2 0 0010101|0100|100 0x0AA4
2 1 0010110|0101|011 0x0B2B
2 2 0011000|0101|100 0x0C2C
2 3 0011011|0000|101 0x0D85
2 4 0011101|0011|111 0x0E9F
2 5 0011110|0010|111 0x0F17
5 0 0000101|0001|101 0x028D
9 0 0110011|0010|110 0x1996
a 0 0110110|0001|001 0x1B09
c 0 0100000|1001|100 0x104C
e 0 0100011|1010|000 0x11D0
BX = 001 Event : 18
0 0 0001000|0001|110 0x040E
1 0 0001011|0100|011 0x05A3
2 0 0010001|0100|100 0x08A4
2 1 0010010|0011|110 0x091E
2 2 0010011|0111|101 0x09BD
4 0 0000010|0010|101 0x0115
4 1 0000100|0011|111 0x021F
4 2 0000101|0010|111 0x0297
4 3 0000110|0011|111 0x031F
5 0 0000011|0011|011 0x019B
9 0 0101010|0000|100 0x1504
a 0 0101101|0110|001 0x16B1
a 1 0101110|0001|001 0x1709
a 2 0110001|0101|011 0x18AB
a 3 0110010|0011|100 0x191C
a 4 0110011|0001|110 0x198E
a 5 0110100|0001|100 0x1A0C
b 0 0010111|0001|110 0x0B8E
b 1 0011000|1010|011 0x0C53
b 2 0011001|1000|011 0x0CC3
b 3 0110101|0110|000 0x1AB0
c 0 0011100|1000|001 0x0E41
c 1 0011101|1010|111 0x0ED7
e 0 0100001|1001|011 0x10CB
BX = 010 Event : 19
2 0 0001110|0010|010 0x0712
2 1 0001111|0000|010 0x0782
3 0 0010011|0101|000 0x09A8
8 0 0011110|0000|111 0x0F07
8 1 0011111|0000|111 0x0F87
9 0 0011001|0001|001 0x0C89
9 1 0011100|0100|000 0x0E20
9 2 0011101|0001|000 0x0E88
9 3 0100001|0101|010 0x10AA
9 4 0100010|0001|001 0x1109
a 0 0101100|0010|111 0x1617
b 0 0010101|0001|011 0x0A8B
b 1 0101010|0111|001 0x1539
b 2 0101011|0110|000 0x15B0
BX = 011 Event : 20
1 0 0001010|0001|001 0x0509
1 1 0001011|0110|001 0x05B1
1 2 0001100|0011|001 0x0619
2 0 0010100|0011|110 0x0A1E
2 1 0010101|0011|110 0x0A9E
3 0 0000000|1010|111 0x0057
3 1 0000001|0011|011 0x009B
9 0 0011111|0100|011 0x0FA3
9 1 0100000|0100|010 0x1022
9 2 0100111|0000|100 0x1384
9 3 0101010|0100|100 0x1524
9 4 0101100|0000|100 0x1604
9 5 0110010|0001|111 0x190F
9 6 0110011|0101|111 0x19AF
a 0 0101111|0001|001 0x1789
BX = 100 Event : 21
1 0 0000111|0101|100 0x03AC
1 1 0001000|0000|100 0x0404
1 2 0001010|0101|100 0x052C
1 3 0001011|0101|100 0x05AC
4 0 0000001|1001|001 0x00C9
9 0 0101011|0110|001 0x15B1
9 1 0110000|0000|110 0x1806
a 0 0110111|0000|101 0x1B85
c 0 0010111|0011|001 0x0B99
c 1 0011000|0010|100 0x0C14
c 2 0011001|0010|100 0x0C94
c 3 0011010|1011|001 0x0D59
e 0 0011111|1000|000 0x0FC0
e 1 0100001|0100|011 0x10A3
BX = 101 Event : 22
1 0 0001100|0101|011 0x062B
2 0 0010100|0101|011 0x0A2B
3 0 0000000|1001|011 0x004B
9 0 0011100|0001|000 0x0E08
9 1 0011111|0011|011 0x0F9B
a 0 0100111|0101|001 0x13A9
a 1 0101010|0000|101 0x1505
e 0 0011001|0001|000 0x0C88
BX = 110 Event : 23
1 0 0001010|0010|010 0x0512
2 0 0010000|0001|000 0x0808
3 0 0000000|1011|111 0x005F
9 0 0011110|0010|100 0x0F14
9 1 0100000|0100|100 0x1024
d 0 0010111|1000|010 0x0BC2
d 1 0011000|0010|010 0x0C12
BX = 111 Event : 24
1 0 0001101|0100|011 0x06A3
1 1 0001110|0100|010 0x0722
2 0 0010011|0000|011 0x0983
2 1 0010100|0111|011 0x0A3B
2 2 0010101|0111|011 0x0ABB
2 3 0010110|0110|001 0x0B31
4 0 0000001|0001|100 0x008C
4 1 0000011|1000|001 0x01C1
4 2 0000100|1010|001 0x0251
4 3 0000110|0000|111 0x0307
6 0 0001000|1100|110 0x0466
9 0 0100111|0011|010 0x139A
9 1 0101001|0100|110 0x14A6
a 0 0101101|0101|011 0x16AB
a 1 0101110|0011|100 0x171C
a 2 0110010|0100|111 0x1927
b 0 0110001|0001|001 0x1889
c 0 0011001|1010|001 0x0CD1
c 1 0011111|0010|111 0x0F97
d 0 0011101|1001|010 0x0ECA
d 1 0011110|1010|010 0x0F52
d 2 0100000|1010|100 0x1054
e 0 0100010|1011|101 0x115D
BX = 000 Event : 25
1 0 0000111|0100|000 0x03A0
1 1 0001110|0110|011 0x0733
1 2 0010000|0011|001 0x0819
1 3 0010101|0110|110 0x0AB6
1 4 0010110|0110|110 0x0B36
1 5 0011000|0110|100 0x0C34
2 0 0011110|0101|111 0x0F2F
2 1 0011111|0111|111 0x0FBF
3 0 0000000|0000|011 0x0003
3 1 0000001|1001|011 0x00CB
5 0 0000100|0010|010 0x0212
9 0 0100111|0000|100 0x1384
9 1 0101100|0000|110 0x1606
9 2 0101101|0100|100 0x16A4
9 3 0101110|0001|110 0x170E
9 4 0110010|0110|111 0x1937
a 0 0110001|0000|001 0x1881
a 1 0110100|0010|010 0x1A12
c 0 0100000|1000|001 0x1041
c 1 0100001|0001|001 0x1089
BX = 001 Event : 26
1 0 0001111|0110|010 0x07B2
1 1 0010000|0001|010 0x080A
1 2 0010001|0101|010 0x08AA
1 3 0010111|0101|100 0x0BAC
1 4 0011000|0101|111 0x0C2F
2 0 0011011|0100|100 0x0DA4
3 0 0000000|0010|011 0x0013
4 0 0001000|0001|111 0x040F
6 0 0001100|1010|110 0x0656
8 0 0100111|0000|110 0x1386
9 0 0101100|0010|010 0x1612
9 1 0101101|0001|010 0x168A
9 2 0110011|0101|100 0x19AC
a 0 0110110|0110|000 0x1B30
b 0 0100000|1001|011 0x104B
b 1 0111101|0110|000 0x1EB0
c 0 0100101|1010|111 0x12D7
BX = 010 Event : 27
1 0 0001000|0100|010 0x0422
1 1 0001100|0101|110 0x062E
1 2 0001101|0001|110 0x068E
1 3 0010000|0101|111 0x082F
4 0 0000000|1011|101 0x005D
4 1 0000011|1011|111 0x01DF
4 2 0000100|0001|111 0x020F
6 0 0000111|1100|010 0x03E2
9 0 0100010|0000|001 0x1101
9 1 0100011|0001|001 0x1189
9 2 0101001|0110|011 0x14B3
9 3 0101011|0010|010 0x1592
9 4 0101100|0011|001 0x1619
9 5 0101101|0101|001 0x16A9
9 6 0110001|0010|110 0x1896
9 7 0110010|0010|110 0x1916
9 8 0110011|0101|101 0x19AD
9 9 0110100|0101|101 0x1A2D
9 a 0110101|0001|101 0x1A8D
a 0 0111001|0001|001 0x1C89
b 0 0010011|0011|110 0x099E
b 1 0010100|1011|011 0x0A5B
b 2 0111011|0101|001 0x1DA9
b 3 0111100|0100|001 0x1E21
c 0 0011001|0000|100 0x0C84
d 0 0011111|0011|101 0x0F9D
e 0 0011100|1011|000 0x0E58
e 1 0011101|0001|000 0x0E88
e 2 0011110|1011|000 0x0F58
BX = 011 Event : 28
1 0 0001011|0110|010 0x05B2
1 1 0010000|0101|111 0x082F
2 0 0010101|0010|000 0x0A90
2 1 0010110|0101|000 0x0B28
2 2 0010111|0000|000 0x0B80
2 3 0011000|0110|011 0x0C33
9 0 0100010|0100|010 0x1122
9 1 0100011|0011|010 0x119A
9 2 0100100|0011|010 0x121A
9 3 0100101|0100|001 0x12A1
9 4 0100110|0010|101 0x1315
9 5 0100111|0010|110 0x1396
9 6 0101100|0001|101 0x160D
a 0 0110001|0011|110 0x189E
BX = 100 Event : 29
2 0 0010011|0110|100 0x09B4
3 0 0000000|0010|011 0x0013
9 0 0011100|0000|001 0x0E01
9 1 0011101|0100|001 0x0EA1
9 2 0011110|0010|100 0x0F14
9 3 0011111|0110|011 0x0FB3
9 4 0100000|0100|011 0x1023
9 5 0100001|0011|010 0x109A
9 6 0100100|0010|001 0x1211
a 0 0101010|0010|011 0x1513
a 1 0101011|0010|100 0x1594
c 0 0011000|1011|110 0x0C5E
e 0 0011010|1000|110 0x0D46
BX = 101 Event : 30
1 0 0001110|0001|000 0x0708
1 1 0010011|0000|011 0x0983
1 2 0010111|0101|110 0x0BAE
1 3 0011000|0001|110 0x0C0E
1 4 0011010|0101|100 0x0D2C
4 0 0000111|0011|001 0x0399
5 0 0001000|0000|011 0x0403
6 0 0001100|0100|001 0x0621
6 1 0001101|0011|010 0x069A
9 0 0111000|0110|101 0x1C35
9 1 0111001|0101|100 0x1CAC
b 0 0100110|0011|110 0x131E
BX = 110 Event : 31
1 0 0010101|0100|100 0x0AA4
1 1 0010110|0100|100 0x0B24
2 0 0011001|0000|010 0x0C82
2 1 0011010|0110|010 0x0D32
2 2 0011011|0001|010 0x0D8A
3 0 0000000|0010|111 0x0017
8 0 0101011|0100|110 0x15A6
9 0 0101101|0000|001 0x1681
9 1 0101110|0001|101 0x170D
9 2 0101111|0001|101 0x178D
9 3 0110011|0010|100 0x1994
a 0 0110101|0001|100 0x1A8C
a 1 0110110|0010|100 0x1B14
a 2 0111001|0001|100 0x1C8C
b 0 0100000|1001|011 0x104B
b 1 0100001|1010|011 0x10D3
c 0 0100010|0000|001 0x1101
c 1 0100011|0011|110 0x119E
c 2 0100100|0010|111 0x1217
c 3 0100101|0001|111 0x128F
BX = 111 Event : 32
1 0 0001111|0101|011 0x07AB
1 1 0010100|0100|110 0x0A26
1 2 0010101|0010|101 0x0A95
2 0 0011011|0000|110 0x0D86
2 1 0011100|0011|110 0x0E1E
2 2 0011101|0100|110 0x0EA6
2 3 0011110|0100|100 0x0F24
4 0 0000100|1001|001 0x0249
4 1 0000101|0010|001 0x0291
4 2 0000110|0011|001 0x0319
5 0 0001001|0011|010 0x049A
9 0 0101111|0001|000 0x1788
9 1 0110010|0101|100 0x192C
a 0 0111100|0100|000 0x1E20
a 1 0111111|0000|011 0x1F83
a 2 1000000|0011|110 0x201E
a 3 1000001|0011|110 0x209E
a 4 1000011|0100|100 0x21A4
b 0 0100010|0100|110 0x1126
e 0 0101110|1010|011 0x1753
BX = 000 Event : 33
1 0 0001110|0110|100 0x0734
5 0 0000110|1011|101 0x035D
6 0 0000111|0100|011 0x03A3
a 0 0100011|0001|011 0x118B
a 1 0100100|0001|100 0x120C
e 0 0011000|0001|000 0x0C08
BX = 001 Event : 34
1 0 0010000|0001|100 0x080C
1 1 0010100|0101|110 0x0A2E
1 2 0010101|0010|100 0x0A94
1 3 0010110|0001|100 0x0B0C
2 0 0011010|0111|011 0x0D3B
2 1 0011011|0110|011 0x0DB3
3 0 0000000|0100|011 0x0023
3 1 0011101|0010|000 0x0E90
9 0 0101111|0011|100 0x179C
9 1 0110000|0101|010 0x182A
9 2 0110101|0110|110 0x1AB6
9 3 0111001|0010|100 0x1C94
a 0 1000001|0011|101 0x209D
b 0 0011111|1011|110 0x0FDE
c 0 0100101|0010|100 0x1294
c 1 0100110|0010|100 0x1314
c 2 0101000|0010|001 0x1411
d 0 0101001|1001|010 0x14CA
d 1 0101101|1010|100 0x16D4
e 0 0101100|0100|000 0x1620
BX = 010 Event : 35
0 0 0001110|0100|110 0x0726
1 0 0010011|0100|110 0x09A6
2 0 0011111|0000|101 0x0F85
3 0 0000000|0001|011 0x000B
4 0 0000011|0000|101 0x0185
4 1 0000100|1001|101 0x024D
5 0 0000111|0010|011 0x0393
6 0 0001011|0100|001 0x05A1
8 0 0101000|0000|110 0x1406
9 0 0101100|0101|010 0x162A
9 1 0101101|0010|001 0x1691
9 2 0110001|0000|101 0x1885
9 3 0110010|0010|101 0x1915
9 4 0110100|0110|111 0x1A37
a 0 0110110|0010|010 0x1B12
BX = 011 Event : 36
1 0 0001100|0001|000 0x0608
1 1 0001111|0011|001 0x0799
1 2 0010001|0010|101 0x0895
2 0 0010101|0110|010 0x0AB2
2 1 0010111|0000|111 0x0B87
4 0 0000010|0001|001 0x0109
5 0 0000011|0010|010 0x0192
8 0 0100011|0001|110 0x118E
9 0 0100110|0001|100 0x130C
9 1 0101000|0001|011 0x140B
9 2 0101011|0001|101 0x158D
9 3 0101101|0001|100 0x168C
a 0 0110001|0101|010 0x18AA
c 0 0011101|1010|001 0x0ED1
c 1 0011110|0000|111 0x0F07
c 2 0011111|1000|111 0x0FC7
BX = 100 Event : 37
0 0 0010010|0001|111 0x090F
1 0 0010110|0101|110 0x0B2E
1 1 0010111|0101|110 0x0BAE
1 2 0011100|0000|111 0x0E07
2 0 0011111|0110|111 0x0FB7
2 1 0100001|0100|111 0x10A7
2 2 0100010|0111|111 0x113F
3 0 0000000|1001|011 0x004B
3 1 0000001|0010|011 0x0093
4 0 0000111|0011|101 0x039D
4 1 0001001|0011|001 0x0499
4 2 0001100|0011|111 0x061F
9 0 0111111|0110|100 0x1FB4
9 1 1000010|0110|110 0x2136
9 2 1000011|0101|100 0x21AC
9 3 1000101|0000|111 0x2287
a 0 1001000|0101|011 0x242B
a 1 1001001|0010|010 0x2492
a 2 1001100|0110|111 0x2637
b 0 0100101|0011|110 0x129E
b 1 0100110|0001|110 0x130E
b 2 0100111|0000|110 0x1386
b 3 0101000|1010|011 0x1453
d 0 0110000|0011|010 0x181A
d 1 0110011|0100|100 0x19A4
e 0 0110100|0001|101 0x1A0D
e 1 0110101|0011|101 0x1A9D
BX = 101 Event : 38
1 0 0001010|0110|001 0x0531
2 0 0010010|0110|000 0x0930
3 0 0000000|1001|111 0x004F
3 1 0000001|1011|011 0x00DB
8 0 0100010|0100|111 0x1127
8 1 0100100|0000|110 0x1206
9 0 0100101|0010|100 0x1294
9 1 0100110|0110|011 0x1333
9 2 0100111|0011|011 0x139B
9 3 0101000|0101|010 0x142A
9 4 0101001|0100|010 0x14A2
9 5 0101010|0100|010 0x1522
9 6 0101111|0011|101 0x179D
b 0 0011000|0010|011 0x0C13
c 0 0011001|0010|100 0x0C94
c 1 0011100|0011|110 0x0E1E
c 2 0011110|1000|111 0x0F47
d 0 0011101|1001|010 0x0ECA
BX = 110 Event : 39
3 0 0000000|1011|111 0x005F
4 0 0000010|0011|100 0x011C
4 1 0000011|1011|001 0x01D9
5 0 0001000|0100|101 0x0425
6 0 0000111|0001|001 0x0389
e 0 0011011|1001|000 0x0DC8
BX = 111 Event : 40
1 0 0001011|0000|011 0x0583
1 1 0001101|0100|010 0x06A2
1 2 0001110|0100|010 0x0722
1 3 0010110|0001|100 0x0B0C
2 0 0011000|0010|001 0x0C11
2 1 0011010|0011|001 0x0D19
2 2 0011100|0110|101 0x0E35
3 0 0000000|0000|011 0x0003
5 0 0000110|1001|101 0x034D
6 0 0000101|1010|001 0x02D1
6 1 0000111|0011|010 0x039A
9 0 0100101|0010|001 0x1291
BX = 000 Event : 41
1 0 0001001|0000|011 0x0483
1 1 0010111|0010|111 0x0B97
2 0 0011011|0110|101 0x0DB5
2 1 0011100|0111|101 0x0E3D
2 2 0011101|0010|101 0x0E95
2 3 0011110|0101|111 0x0F2F
9 0 0100101|0000|001 0x1281
9 1 0100110|0001|000 0x1308
9 2 0101001|0010|011 0x1493
9 3 0101010|0000|011 0x1503
9 4 0101011|0001|011 0x158B
9 5 0101100|0000|011 0x1603
9 6 0110100|0011|110 0x1A1E
9 7 0111000|0010|111 0x1C17
a 0 0110110|0101|001 0x1B29
a 1 0111010|0110|011 0x1D33
a 2 0111011|0101|001 0x1DA9
BX = 001 Event : 42
1 0 0000111|0100|000 0x03A0
1 1 0001010|0101|100 0x052C
1 2 0001011|0010|010 0x0592
1 3 0001100|0110|001 0x0631
1 4 0010000|0011|100 0x081C
2 0 0010101|0010|101 0x0A95
2 1 0010110|0101|101 0x0B2D
3 0 0000000|0011|011 0x001B
6 0 0000101|1011|110 0x02DE
9 0 0100110|0001|111 0x130F
9 1 0101000|0001|111 0x140F
9 2 0101010|0000|111 0x1507
a 0 0101001|0101|001 0x14A9
c 0 0011011|0010|001 0x0D91
c 1 0011100|0001|111 0x0E0F
BX = 010 Event : 43
1 0 0000100|0100|000 0x0220
1 1 0001011|0101|010 0x05AA
1 2 0010001|0010|110 0x0896
1 3 0010010|0000|110 0x0906
1 4 0010101|0010|110 0x0A96
1 5 0010111|0000|111 0x0B87
2 0 0011000|0011|011 0x0C1B
9 0 0100101|0001|000 0x1288
9 1 0100111|0011|010 0x139A
9 2 0101000|0101|010 0x142A
a 0 0110000|0000|000 0x1800
a 1 0110101|0101|111 0x1AAF
c 0 0011101|0010|001 0x0E91
e 0 0100000|1010|000 0x1050
e 1 0100100|0011|010 0x121A
BX = 011 Event : 44
2 0 0010001|0100|001 0x08A1
2 1 0010011|0111|100 0x09BC
2 2 0010100|0101|100 0x0A2C
2 3 0010110|0010|101 0x0B15
9 0 0101101|0110|100 0x16B4
9 1 0101110|0110|001 0x1731
b 0 0011010|0100|110 0x0D26
c 0 0011101|0001|001 0x0E89
d 0 0100001|0010|010 0x1092
BX = 100 Event : 45
1 0 0001100|0001|001 0x0609
1 1 0001111|0110|001 0x07B1
1 2 0010100|0011|100 0x0A1C
1 3 0010101|0110|100 0x0AB4
2 0 0011011|0110|010 0x0DB2
4 0 0000001|0001|001 0x0089
4 1 0000110|1001|111 0x034F
5 0 0000100|0010|010 0x0212
5 1 0000101|0000|010 0x0282
6 0 0001010|1100|110 0x0566
9 0 0100110|0001|000 0x1308
9 1 0101101|0010|110 0x1696
a 0 0110110|0001|100 0x1B0C
a 1 0111000|0011|111 0x1C1F
BX = 101 Event : 46
1 0 0000110|0100|000 0x0320
1 1 0001001|0010|010 0x0492
2 0 0001111|0001|000 0x0788
2 1 0010001|0010|000 0x0890
2 2 0010101|0000|100 0x0A84
2 3 0010110|0100|100 0x0B24
2 4 0010111|0110|010 0x0BB2
2 5 0011001|0010|100 0x0C94
3 0 0011010|0111|001 0x0D39
8 0 0100011|0100|111 0x11A7
9 0 0101000|0101|111 0x142F
9 1 0101001|0001|111 0x148F
c 0 0011111|1010|111 0x0FD7
BX = 110 Event : 47
1 0 0011001|0011|010 0x0C9A
1 1 0011010|0000|001 0x0D01
1 2 0100001|0100|110 0x10A6
1 3 0100010|0000|101 0x1105
1 4 0100011|0010|100 0x1194
1 5 0100100|0101|100 0x122C
2 0 0101000|0101|001 0x1429
2 1 0101001|0100|000 0x14A0
2 2 0101100|0101|101 0x162D
2 3 0110010|0001|111 0x190F
3 0 0000000|1011|011 0x005B
