BX = 000 Event : 1
2 2 0110110|101|111 0x0DAF
2 3 0110111|100|111 0x0DE7
3 0 0000010|010|111 0x0097
3 1 0111010|101|010 0x0EAA
3 2 0111011|101|010 0x0EEA
4 0 0001001|010|010 0x0252
4 1 0001010|100|010 0x02A2
4 2 0010011|101|110 0x04EE
5 0 0010101|001|011 0x054B
5 1 0011001|000|101 0x0645
6 0 0011111|000|001 0x07C1
6 1 0100001|101|100 0x086C
7 0 0100011|100|011 0x08E3
7 1 0100100|100|100 0x0924
7 2 0100110|100|100 0x09A4
BX = 011 Event : 12
0 0 0100101|100|100 0x0964
1 0 0101001|000|100 0x0A44
2 0 0101111|001|001 0x0BC9
2 1 0110000|101|100 0x0C2C
2 2 0110001|110|101 0x0C75
2 3 0110011|110|101 0x0CF5
2 4 0110101|110|101 0x0D75
3 0 0000000|010|011 0x0013
3 1 0000001|001|011 0x004B
3 2 0000110|001|110 0x018E
3 3 0001001|100|111 0x0267
3 4 0001010|101|111 0x02AF
3 5 0001011|010|111 0x02D7
3 6 0111100|110|000 0x0F30
3 7 0111101|110|000 0x0F70
3 8 0111111|010|000 0x0FD0
4 0 0010001|101|100 0x046C
4 1 0010010|110|101 0x04B5
5 0 0010101|011|001 0x0559
5 1 0010110|011|001 0x0599
5 2 0010111|011|010 0x05DA
5 3 0011010|000|110 0x0686
6 0 0011011|100|010 0x06E2
6 1 0100000|000|110 0x0806
7 0 0100001|100|111 0x0867
BX = 100 Event : 13
0 0 0010101|001|010 0x054A
0 1 0010110|100|010 0x05A2
1 0 0011011|001|010 0x06CA
2 0 0011110|101|001 0x07A9
3 0 0000000|000|011 0x0003
3 1 0000100|100|111 0x0127
3 2 0100100|100|000 0x0920
4 0 0001001|100|100 0x0264
4 1 0001010|000|100 0x0284
4 2 0001011|110|101 0x02F5
6 0 0001100|001|001 0x0309
6 1 0001101|001|001 0x0349
6 2 0010000|001|110 0x040E
6 3 0010001|000|111 0x0447
7 0 0010010|100|001 0x04A1
BX = 101 Event : 14
1 0 0100000|001|101 0x080D
2 0 0100010|010|101 0x0895
2 1 0100011|110|111 0x08F7
2 2 0100100|000|111 0x0907
3 0 0100111|010|011 0x09D3
4 0 0000110|001|001 0x0189
4 1 0001011|000|011 0x02C3
4 2 0001110|101|111 0x03AF
5 0 0010001|100|001 0x0461
5 1 0010010|001|001 0x0489
5 2 0010101|010|101 0x0555
6 0 0011001|000|110 0x0646
7 0 0011100|001|110 0x070E
BX = 110 Event : 15
1 0 0100011|001|000 0x08C8
1 1 0100100|101|010 0x092A
2 0 0100101|001|100 0x094C
2 1 0100111|010|100 0x09D4
2 2 0101110|110|111 0x0BB7
3 0 0000001|000|011 0x0043
3 1 0000110|000|111 0x0187
3 2 0001000|010|111 0x0217
3 3 0101011|010|000 0x0AD0
3 4 0101101|100|000 0x0B60
3 5 0101111|110|000 0x0BF0
3 6 0110010|101|010 0x0CAA
3 7 0110011|011|010 0x0CDA
3 8 0110100|110|011 0x0D33
3 9 0110101|110|011 0x0D73
4 0 0001001|101|000 0x0268
4 1 0001010|101|000 0x02A8
4 2 0001011|100|011 0x02E3
4 3 0001100|101|011 0x032B
4 4 0001101|001|011 0x034B
4 5 0010001|011|110 0x045E
4 6 0010100|101|110 0x052E
4 7 0010101|000|110 0x0546
4 8 0010110|010|111 0x0597
4 9 0010111|000|111 0x05C7
5 0 0011000|000|000 0x0600
5 1 0011001|101|010 0x066A
5 2 0011011|010|110 0x06D6
6 0 0011101|000|011 0x0743
BX = 111 Event : 16
0 0 0010010|000|000 0x0480
0 1 0010011|100|000 0x04E0
0 2 0010100|001|010 0x050A
0 3 0010110|100|110 0x05A6
2 0 0011111|000|101 0x07C5
2 1 0100000|110|101 0x0835
2 2 0100010|011|110 0x089E
2 3 0100011|101|110 0x08EE
2 4 0100101|101|111 0x096F
3 0 0000000|101|100 0x002C
3 1 0000001|101|100 0x006C
3 2 0000010|010|111 0x0097
3 3 0101010|010|000 0x0A90
7 0 0010001|001|111 0x044F
BX = 000 Event : 17
0 0 0010100|000|000 0x0500
0 1 0010111|001|101 0x05CD
1 0 0011100|001|110 0x070E
1 1 0011101|000|111 0x0747
2 0 0011110|100|000 0x07A0
2 1 0100100|110|100 0x0934
2 2 0100110|101|101 0x09AD
3 0 0000000|000|110 0x0006
3 1 0101100|010|000 0x0B10
3 2 0101110|110|000 0x0BB0
3 3 0101111|101|001 0x0BE9
3 4 0110000|110|001 0x0C31
3 5 0110010|010|011 0x0C93
4 0 0000010|000|000 0x0080
4 1 0000011|100|000 0x00E0
4 2 0000100|001|001 0x0109
4 3 0000101|100|011 0x0163
6 0 0001110|100|000 0x03A0
7 0 0010010|000|100 0x0484
BX = 001 Event : 18
2 0 0100101|011|101 0x095D
3 0 0000011|101|110 0x00EE
3 1 0100111|010|000 0x09D0
3 2 0101011|011|010 0x0ADA
4 0 0000100|101|000 0x0128
4 1 0000110|101|001 0x01A9
4 2 0000111|001|010 0x01CA
4 3 0001000|100|011 0x0223
4 4 0001001|001|011 0x024B
4 5 0001010|001|011 0x028B
4 6 0001110|010|100 0x0394
4 7 0001111|010|101 0x03D5
4 8 0010010|011|111 0x049F
5 0 0010111|001|100 0x05CC
BX = 010 Event : 19
0 0 0100110|000|000 0x0980
1 0 0101011|100|011 0x0AE3
2 0 0110001|101|110 0x0C6E
3 0 0110011|100|000 0x0CE0
3 1 0110111|011|001 0x0DD9
3 2 0111000|010|011 0x0E13
4 0 0000110|110|100 0x01B4
4 1 0000111|000|101 0x01C5
4 2 0001000|110|101 0x0235
4 3 0001001|001|101 0x024D
5 0 0001101|110|000 0x0370
5 1 0001111|110|001 0x03F1
5 2 0010010|110|011 0x04B3
5 3 0010011|100|100 0x04E4
5 4 0010100|100|100 0x0524
5 5 0010110|110|110 0x05B6
6 0 0011100|000|100 0x0704
6 1 0011101|001|110 0x074E
7 0 0011110|001|010 0x078A
7 1 0100011|100|111 0x08E7
BX = 011 Event : 20
0 0 0011000|000|000 0x0600
0 1 0011001|000|001 0x0641
0 2 0011011|000|100 0x06C4
1 0 0011111|101|101 0x07ED
1 1 0100001|001|111 0x084F
1 2 0100010|001|111 0x088F
2 0 0100011|100|010 0x08E2
3 0 0000000|101|100 0x002C
3 1 0100111|110|001 0x09F1
4 0 0000011|001|100 0x00CC
4 1 0000100|000|100 0x0104
5 0 0001110|110|001 0x03B1
5 1 0001111|011|001 0x03D9
5 2 0010011|010|101 0x04D5
7 0 0010111|000|000 0x05C0
BX = 100 Event : 21
0 0 0101010|100|000 0x0AA0
0 1 0101100|001|100 0x0B0C
1 0 0101110|101|010 0x0BAA
1 1 0110001|100|110 0x0C66
1 2 0110010|101|101 0x0CAD
1 3 0110110|000|111 0x0D87
2 0 0111010|110|010 0x0EB2
3 0 0111111|110|011 0x0FF3
4 0 0000010|001|001 0x0089
4 1 0000110|001|100 0x018C
4 2 0000111|000|100 0x01C4
4 3 0001000|001|100 0x020C
4 4 0001001|000|100 0x0244
4 5 0001010|101|100 0x02AC
4 6 0001101|000|100 0x0344
4 7 0001110|001|100 0x038C
4 8 0010100|001|111 0x050F
4 9 0010101|011|111 0x055F
5 0 0010111|000|010 0x05C2
5 1 0011000|010|010 0x0612
5 2 0011001|001|010 0x064A
5 3 0011100|110|011 0x0733
5 4 0011110|101|100 0x07AC
6 0 0100011|001|011 0x08CB
7 0 0100111|000|110 0x09C6
7 1 0101000|100|111 0x0A27
BX = 101 Event : 22
0 0 0010101|001|101 0x054D
0 1 0010111|100|111 0x05E7
1 0 0011000|001|010 0x060A
1 1 0011010|100|110 0x06A6
1 2 0011011|101|110 0x06EE
3 0 0000001|101|110 0x006E
4 0 0000111|100|010 0x01E2
5 0 0001110|110|110 0x03B6
7 0 0010011|000|011 0x04C3
BX = 110 Event : 23
0 0 0011101|100|000 0x0760
2 0 0100011|010|001 0x08D1
2 1 0101000|010|100 0x0A14
2 2 0101001|010|101 0x0A55
3 0 0000001|001|110 0x004E
3 1 0000010|100|110 0x00A6
4 0 0000110|000|011 0x0183
4 1 0000111|101|101 0x01ED
4 2 0001001|011|110 0x025E
4 3 0001010|000|110 0x0286
4 4 0001011|100|111 0x02E7
5 0 0001101|100|010 0x0362
6 0 0010011|100|000 0x04E0
6 1 0010100|000|000 0x0500
6 2 0010101|000|000 0x0540
7 0 0011000|000|011 0x0603
7 1 0011011|100|100 0x06E4
7 2 0011100|100|100 0x0724
BX = 111 Event : 24
0 0 0011110|001|000 0x0788
0 1 0011111|100|000 0x07E0
1 0 0100010|001|101 0x088D
2 0 0100100|001|000 0x0908
2 1 0100101|001|000 0x0948
2 2 0101000|000|011 0x0A03
2 3 0101010|101|100 0x0AAC
2 4 0101100|110|101 0x0B35
2 5 0101101|100|101 0x0B65
2 6 0101110|000|110 0x0B86
2 7 0101111|101|110 0x0BEE
3 0 0000000|101|101 0x002D
3 1 0000001|000|101 0x0045
3 2 0000011|101|110 0x00EE
3 3 0110010|110|000 0x0CB0
3 4 0110100|101|000 0x0D28
3 5 0110101|101|000 0x0D68
3 6 0110110|100|000 0x0DA0
3 7 0110111|101|000 0x0DE8
3 8 0111001|010|001 0x0E51
3 9 0111011|000|010 0x0EC2
3 a 0111101|001|010 0x0F4A
4 0 0001000|001|011 0x020B
4 1 0001100|011|100 0x031C
4 2 0001101|110|100 0x0374
4 3 0001110|011|101 0x039D
4 4 0001111|000|111 0x03C7
5 0 0010100|101|100 0x052C
6 0 0011000|000|011 0x0603
BX = 000 Event : 25
0 0 0011101|000|111 0x0747
1 0 0011111|000|011 0x07C3
1 1 0100001|000|111 0x0847
2 0 0100010|001|010 0x088A
2 1 0100011|100|010 0x08E2
2 2 0100101|000|111 0x0947
3 0 0000001|001|100 0x004C
3 1 0000100|001|111 0x010F
3 2 0100110|110|011 0x09B3
3 3 0100111|011|011 0x09DB
3 4 0101000|010|100 0x0A14
4 0 0000101|000|001 0x0141
4 1 0000110|101|001 0x01A9
4 2 0001011|000|110 0x02C6
4 3 0001100|000|110 0x0306
5 0 0001111|001|000 0x03C8
5 1 0010101|101|111 0x056F
6 0 0010110|100|100 0x05A4
BX = 001 Event : 26
0 0 0110111|100|000 0x0DE0
0 1 0111001|100|000 0x0E60
1 0 0111101|100|011 0x0F63
1 1 1000001|001|011 0x104B
2 0 1000010|010|001 0x1091
2 1 1000101|101|110 0x116E
2 2 1001001|000|111 0x1247
3 0 0000001|100|111 0x0067
3 1 0000011|101|111 0x00EF
3 2 0000100|000|111 0x0107
3 3 1001100|000|000 0x1300
3 4 1001110|100|001 0x13A1
3 5 1010000|101|010 0x142A
3 6 1010001|100|010 0x1462
3 7 1010010|100|010 0x14A2
3 8 1010011|101|010 0x14EA
3 9 1010100|100|011 0x1523
4 0 0000110|100|000 0x01A0
4 1 0000111|101|000 0x01E8
4 2 0001011|100|000 0x02E0
4 3 0001111|010|011 0x03D3
4 4 0010000|001|011 0x040B
4 5 0010111|010|111 0x05D7
4 6 0011000|100|111 0x0627
4 7 0011001|000|111 0x0647
5 0 0011100|110|010 0x0732
5 1 0011110|110|010 0x07B2
5 2 0011111|101|011 0x07EB
5 3 0100000|010|011 0x0813
5 4 0100001|001|011 0x084B
5 5 0100010|001|011 0x088B
6 0 0101111|100|000 0x0BE0
7 0 0110110|000|111 0x0D87
BX = 010 Event : 27
0 0 0011110|000|101 0x0785
0 1 0100000|100|111 0x0827
1 0 0100001|000|001 0x0841
1 1 0100010|000|100 0x0884
2 0 0100011|101|001 0x08E9
2 1 0100101|110|011 0x0973
2 2 0100110|011|111 0x099F
3 0 0000001|000|100 0x0044
3 1 0000010|101|101 0x00AD
3 2 0100111|001|011 0x09CB
3 3 0101001|001|011 0x0A4B
4 0 0000111|100|010 0x01E2
4 1 0001000|010|011 0x0213
5 0 0010010|110|110 0x04B6
5 1 0010011|000|110 0x04C6
5 2 0010101|001|111 0x054F
6 0 0010111|000|010 0x05C2
6 1 0011001|001|110 0x064E
BX = 011 Event : 28
0 0 0100110|100|000 0x09A0
1 0 0101100|000|100 0x0B04
1 1 0101101|101|110 0x0B6E
2 0 0101110|101|000 0x0BA8
2 1 0110010|101|011 0x0CAB
3 0 0000001|000|100 0x0044
3 1 0000010|100|100 0x00A4
3 2 0000011|001|100 0x00CC
3 3 0110100|010|000 0x0D10
3 4 0110101|001|000 0x0D48
3 5 0111000|110|011 0x0E33
4 0 0001010|001|000 0x0288
4 1 0001011|010|000 0x02D0
4 2 0010011|000|100 0x04C4
4 3 0010101|001|100 0x054C
4 4 0011000|101|101 0x062D
4 5 0011010|001|111 0x068F
5 0 0011100|010|110 0x0716
5 1 0011110|000|110 0x0786
5 2 0100000|110|111 0x0837
BX = 100 Event : 29
1 0 0011010|000|010 0x0682
2 0 0100011|010|110 0x08D6
2 1 0100100|010|111 0x0917
3 0 0000010|000|100 0x0084
3 1 0000100|001|110 0x010E
3 2 0000101|010|111 0x0157
3 3 0100110|101|010 0x09AA
3 4 0100111|011|010 0x09DA
3 5 0101001|010|011 0x0A53
3 6 0101010|000|011 0x0A83
4 0 0001001|010|100 0x0254
5 0 0001110|110|011 0x03B3
5 1 0010000|010|100 0x0414
7 0 0010011|001|100 0x04CC
BX = 101 Event : 30
0 0 0100001|000|111 0x0847
1 0 0100100|100|010 0x0922
1 1 0100101|100|110 0x0966
2 0 0101001|101|110 0x0A6E
2 1 0101011|000|110 0x0AC6
3 0 0000011|101|110 0x00EE
3 1 0110001|101|011 0x0C6B
4 0 0000101|101|000 0x0168
4 1 0000111|100|011 0x01E3
4 2 0001010|000|100 0x0284
4 3 0001011|000|100 0x02C4
5 0 0001110|001|001 0x0389
5 1 0010000|110|010 0x0432
6 0 0010110|101|000 0x05A8
7 0 0011100|001|001 0x0709
BX = 110 Event : 31
0 0 0101010|100|011 0x0AA3
0 1 0101011|100|101 0x0AE5
2 0 0101110|000|001 0x0B81
2 1 0110001|101|100 0x0C6C
2 2 0110010|010|101 0x0C95
3 0 0000000|101|011 0x002B
3 1 0000001|001|101 0x004D
3 2 0000100|101|111 0x012F
3 3 0000101|101|111 0x016F
3 4 0001001|010|111 0x0257
3 5 0110101|010|001 0x0D51
3 6 0110110|110|001 0x0DB1
3 7 0110111|000|001 0x0DC1
3 8 0111010|010|010 0x0E92
4 0 0001110|000|100 0x0384
4 1 0010101|001|111 0x054F
5 0 0010110|000|000 0x0580
5 1 0011001|010|010 0x0652
5 2 0011010|100|100 0x06A4
5 3 0011011|100|100 0x06E4
5 4 0011111|100|110 0x07E6
5 5 0100000|100|111 0x0827
6 0 0100010|001|101 0x088D
7 0 0100110|000|111 0x0987
7 1 0101000|100|111 0x0A27
BX = 111 Event : 32
0 0 0101010|100|000 0x0AA0
0 1 0101011|000|000 0x0AC0
0 2 0101101|000|001 0x0B41
0 3 0101111|100|110 0x0BE6
0 4 0110000|001|111 0x0C0F
0 5 0110001|101|111 0x0C6F
1 0 0110100|001|101 0x0D0D
2 0 0110110|010|001 0x0D91
2 1 0110111|100|001 0x0DE1
3 0 0000011|001|011 0x00CB
3 1 0000110|001|011 0x018B
3 2 0001000|100|011 0x0223
3 3 0001011|101|100 0x02EC
3 4 0001100|000|100 0x0304
3 5 0111101|100|000 0x0F60
3 6 1000000|100|001 0x1021
4 0 0010101|001|000 0x0548
4 1 0010110|010|010 0x0592
5 0 0100000|001|101 0x080D
5 1 0100001|010|110 0x0856
6 0 0100100|000|001 0x0901
7 0 0100110|001|000 0x0988
7 1 0100111|001|100 0x09CC
BX = 000 Event : 33
0 0 0100000|000|011 0x0803
1 0 0100001|000|011 0x0843
2 0 0100010|110|000 0x08B0
2 1 0100011|010|000 0x08D0
2 2 0100111|001|110 0x09CE
3 0 0000000|001|011 0x000B
3 1 0101000|101|010 0x0A2A
3 2 0101010|100|010 0x0AA2
3 3 0101011|101|010 0x0AEA
4 0 0000110|001|011 0x018B
4 1 0001001|101|111 0x026F
5 0 0001100|100|010 0x0322
5 1 0001101|110|010 0x0372
5 2 0010000|000|011 0x0403
6 0 0010110|000|111 0x0587
7 0 0011000|000|100 0x0604
7 1 0011001|000|100 0x0644
7 2 0011010|100|100 0x06A4
7 3 0011101|100|101 0x0765
BX = 001 Event : 34
0 0 0100011|100|000 0x08E0
2 0 0101100|000|101 0x0B05
3 0 0000101|101|110 0x016E
3 1 0000111|001|111 0x01CF
4 0 0001010|000|100 0x0284
4 1 0001011|001|100 0x02CC
4 2 0001110|001|111 0x038F
5 0 0010000|010|011 0x0413
5 1 0010001|010|101 0x0455
5 2 0010010|000|101 0x0485
5 3 0010011|001|100 0x04CC
5 4 0010100|001|100 0x050C
5 5 0010101|000|110 0x0546
6 0 0011110|001|011 0x078B
BX = 010 Event : 35
0 0 0011011|100|110 0x06E6
1 0 0011111|010|111 0x07D7
2 0 0100000|000|001 0x0801
2 1 0100001|000|001 0x0841
2 2 0100010|010|000 0x0890
2 3 0100011|000|001 0x08C1
2 4 0100101|000|010 0x0942
2 5 0101001|001|101 0x0A4D
2 6 0101010|001|101 0x0A8D
2 7 0101011|101|110 0x0AEE
3 0 0000001|101|011 0x006B
3 1 0110101|100|010 0x0D62
3 2 0110110|001|011 0x0D8B
3 3 0111000|011|011 0x0E1B
3 4 0111010|101|100 0x0EAC
4 0 0000011|001|011 0x00CB
4 1 0000100|010|100 0x0114
4 2 0000101|011|100 0x015C
4 3 0001000|101|110 0x022E
4 4 0001011|101|111 0x02EF
5 0 0001111|101|101 0x03ED
5 1 0010001|000|110 0x0446
BX = 011 Event : 36
0 0 0100111|100|000 0x09E0
1 0 0101001|001|000 0x0A48
1 1 0101011|001|010 0x0ACA
2 0 0110000|001|001 0x0C09
3 0 0000000|000|011 0x0003
3 1 0000001|010|111 0x0057
3 2 0111000|110|000 0x0E30
3 3 0111011|101|000 0x0EE8
4 0 0000111|000|011 0x01C3
4 1 0001000|001|011 0x020B
4 2 0001001|101|011 0x026B
4 3 0001010|100|011 0x02A3
4 4 0001011|100|101 0x02E5
4 5 0001100|110|101 0x0335
4 6 0001110|001|111 0x038F
4 7 0001111|100|111 0x03E7
4 8 0010000|000|111 0x0407
5 0 0010101|000|011 0x0543
5 1 0010110|101|011 0x05AB
5 2 0010111|101|100 0x05EC
5 3 0011001|100|101 0x0665
5 4 0011010|100|110 0x06A6
6 0 0011101|000|001 0x0741
6 1 0100001|001|100 0x084C
BX = 100 Event : 37
1 0 0101000|100|011 0x0A23
1 1 0101011|000|111 0x0AC7
2 0 0101111|101|101 0x0BED
3 0 0000000|001|011 0x000B
3 1 0000001|101|011 0x006B
3 2 0000010|000|011 0x0083
3 3 0000100|000|101 0x0105
3 4 0000101|000|110 0x0146
3 5 0110101|001|011 0x0D4B
3 6 0110110|010|100 0x0D94
4 0 0001010|000|001 0x0281
4 1 0001011|101|001 0x02E9
4 2 0001100|101|011 0x032B
5 0 0010000|101|001 0x0429
5 1 0010001|001|001 0x0449
5 2 0010101|100|100 0x0564
5 3 0010111|001|110 0x05CE
6 0 0011000|100|100 0x0624
6 1 0011001|100|100 0x0664
6 2 0011011|000|100 0x06C4
BX = 101 Event : 38
0 0 0100001|000|001 0x0841
1 0 0100100|100|010 0x0922
1 1 0100110|100|011 0x09A3
1 2 0100111|001|100 0x09CC
2 0 0101000|000|000 0x0A00
3 0 0000000|000|100 0x0004
3 1 0000001|000|100 0x0044
3 2 0000011|000|110 0x00C6
3 3 0000100|001|111 0x010F
3 4 0000101|001|111 0x014F
3 5 0101101|110|000 0x0B70
3 6 0101111|010|000 0x0BD0
3 7 0110000|110|001 0x0C31
