BX = 000 Event : 1
0 0 0010000|0000|110 0x0806
1 0 0010101|0001|101 0x0A8D
1 1 0010111|0010|111 0x0B97
2 0 0011000|0101|100 0x0C2C
2 1 0011001|0101|011 0x0CAB
2 2 0011011|0001|100 0x0D8C
2 3 0011100|0011|111 0x0E1F
2 4 0011101|0001|111 0x0E8F
4 0 0000001|0000|100 0x0084
4 1 0000101|0000|111 0x0287
5 0 0000100|1010|010 0x0252
6 0 0001000|1000|000 0x0440
9 0 0100110|0010|001 0x1311
b 0 0101111|0010|000 0x1790
b 1 0110000|0110|000 0x1830
c 0 0100001|0001|100 0x108C
BX = 101 Event : 14
1 0 0010100|0101|110 0x0A2E
3 0 0000000|1011|111 0x005F
3 1 0000001|0001|011 0x008B
3 2 0000010|1011|110 0x015E
3 3 0000011|0000|011 0x0183
4 0 0001000|1010|001 0x0451
5 0 0001011|0001|010 0x058A
5 1 0001110|0011|101 0x071D
6 0 0010000|0010|110 0x0816
6 1 0010001|1001|110 0x08CE
9 0 0101001|0010|010 0x1492
9 1 0101100|0011|101 0x161D
9 2 0101101|0110|101 0x16B5
a 0 0110010|0111|100 0x193C
b 0 0011110|1010|110 0x0F56
e 0 0100101|1010|000 0x12D0
e 1 0100110|1011|000 0x1358
BX = 110 Event : 15
1 0 0010111|0010|101 0x0B95
1 1 0011000|0001|100 0x0C0C
2 0 0011011|0101|001 0x0DA9
3 0 0011110|0110|000 0x0F30
4 0 0000111|0000|111 0x0387
4 1 0001000|0010|111 0x0417
4 2 0001001|1001|111 0x04CF
4 3 0001010|0011|111 0x051F
9 0 0100110|0010|011 0x1313
9 1 0100111|0010|010 0x1392
9 2 0101010|0010|110 0x1516
9 3 0101100|0010|100 0x1614
a 0 0101110|0101|111 0x172F
BX = 111 Event : 16
0 0 0001000|0100|111 0x0427
0 1 0001001|0001|110 0x048E
1 0 0001101|0010|110 0x0696
2 0 0010000|0110|011 0x0833
6 0 0000111|0001|010 0x038A
9 0 0011010|0101|010 0x0D2A
c 0 0010010|0001|100 0x090C
c 1 0010100|0010|111 0x0A17
BX = 000 Event : 17
1 0 0000110|0100|001 0x0321
1 1 0000111|0001|001 0x0389
1 2 0001010|0101|011 0x052B
1 3 0001100|0011|001 0x0619
1 4 0001101|0010|001 0x0691
1 5 0001110|0100|001 0x0721
2 0 0011001|0101|111 0x0CAF
2 1 0011011|0110|111 0x0DB7
3 0 0011000|0010|000 0x0C10
3 1 0011010|0010|000 0x0D10
9 0 0100010|0001|000 0x1108
9 1 0100011|0010|100 0x1194
9 2 0101000|0101|111 0x142F
a 0 0101010|0001|100 0x150C
b 0 0011100|1011|110 0x0E5E
BX = 001 Event : 18
1 0 0001111|0110|110 0x07B6
1 1 0010101|0100|111 0x0AA7
2 0 0010100|0010|000 0x0A10
3 0 0000000|0000|111 0x0007
4 0 0000011|1000|001 0x01C1
4 1 0000100|1001|001 0x0249
6 0 0001001|0001|110 0x048E
9 0 0101101|0110|001 0x16B1
9 1 0101110|0011|001 0x1719
9 2 0101111|0001|001 0x1789
9 3 0110011|0011|110 0x199E
a 0 0110111|0101|001 0x1BA9
a 1 0111011|0010|011 0x1D93
a 2 0111111|0101|010 0x1FAA
a 3 1000001|0110|100 0x20B4
e 0 0100011|0010|000 0x1190
e 1 0100100|1011|000 0x1258
e 2 0100111|1000|011 0x13C3
BX = 010 Event : 19
1 0 0001010|0100|000 0x0520
1 1 0010010|0101|100 0x092C
1 2 0010011|0001|010 0x098A
4 0 0000000|1010|100 0x0054
4 1 0000010|0000|001 0x0101
4 2 0000011|0001|001 0x0189
6 0 0001000|0010|110 0x0416
8 0 0100001|0000|111 0x1087
8 1 0100010|0000|110 0x1106
9 0 0100101|0010|010 0x1292
a 0 0101111|0001|010 0x178A
e 0 0011111|0100|110 0x0FA6
BX = 011 Event : 20
2 0 0010001|0101|000 0x08A8
2 1 0010101|0001|111 0x0A8F
2 2 0010111|0101|110 0x0BAE
2 3 0011000|0011|110 0x0C1E
3 0 0000000|1011|110 0x005E
9 0 0100011|0100|110 0x11A6
a 0 0100111|0101|101 0x13AD
b 0 0101000|0000|001 0x1401
BX = 100 Event : 21
2 0 0010100|0110|100 0x0A34
2 1 0010101|0111|100 0x0ABC
2 2 0011000|0111|100 0x0C3C
3 0 0000000|1011|011 0x005B
3 1 0000001|0011|011 0x009B
4 0 0000110|0000|001 0x0301
6 0 0001000|1010|110 0x0456
8 0 0101100|0001|111 0x160F
8 1 0101101|0100|111 0x16A7
9 0 0101111|0101|100 0x17AC
9 1 0110010|0000|010 0x1902
9 2 0111111|0101|111 0x1FAF
a 0 1000101|0010|110 0x2296
b 0 0011011|1001|110 0x0DCE
b 1 0011100|0001|110 0x0E0E
b 2 1000111|0111|000 0x23B8
c 0 0100001|1000|001 0x10C1
c 1 0101000|1010|110 0x1456
d 0 0101001|0010|101 0x1495
d 1 0101010|0001|101 0x150D
BX = 101 Event : 22
1 0 0000110|0100|001 0x0321
1 1 0001000|0110|100 0x0434
1 2 0001100|0110|111 0x0637
3 0 0000000|1001|011 0x004B
3 1 0000001|0001|011 0x008B
4 0 0000010|0010|101 0x0115
5 0 0000011|1000|011 0x01C3
9 0 0010111|0100|010 0x0BA2
a 0 0011011|0101|000 0x0DA8
c 0 0010000|0000|001 0x0801
c 1 0010001|1000|100 0x08C4
c 2 0010010|0011|001 0x0919
c 3 0010011|1001|001 0x09C9
c 4 0010101|0011|110 0x0A9E
d 0 0010100|0010|010 0x0A12
e 0 0010110|0010|101 0x0B15
BX = 110 Event : 23
1 0 0001000|0000|011 0x0403
1 1 0001110|0001|110 0x070E
1 2 0001111|0101|100 0x07AC
2 0 0010001|0101|100 0x08AC
2 1 0010010|0101|100 0x092C
4 0 0000000|1010|100 0x0054
6 0 0000010|1000|001 0x0141
6 1 0000011|1010|000 0x01D0
9 0 0100100|0100|001 0x1221
9 1 0100101|0001|100 0x128C
9 2 0100110|0101|001 0x1329
9 3 0100111|0000|110 0x1386
9 4 0101000|0010|110 0x1416
9 5 0101001|0101|100 0x14AC
9 6 0101011|0001|100 0x158C
a 0 0101101|0100|001 0x16A1
a 1 0101110|0010|000 0x1710
a 2 0101111|0000|000 0x1780
b 0 0010110|1001|110 0x0B4E
c 0 0011000|0001|001 0x0C09
d 0 0011001|0010|010 0x0C92
d 1 0011110|1011|101 0x0F5D
d 2 0011111|0011|101 0x0F9D
e 0 0011010|1001|000 0x0D48
e 1 0011101|1011|000 0x0ED8
BX = 111 Event : 24
0 0 0010000|0000|111 0x0807
1 0 0001101|0000|001 0x0681
1 1 0001111|0100|000 0x07A0
1 2 0010010|0100|011 0x0923
1 3 0010100|0101|010 0x0A2A
1 4 0010101|0000|001 0x0A81
1 5 0011001|0010|101 0x0C95
2 0 0011111|0101|011 0x0FAB
4 0 0000000|1001|001 0x0049
4 1 0000011|0001|001 0x0189
4 2 0000100|0010|001 0x0211
4 3 0000101|1001|001 0x02C9
5 0 0001000|1000|010 0x0442
6 0 0001011|0011|001 0x0599
9 0 0101110|0000|001 0x1701
9 1 0110010|0001|100 0x190C
9 2 0110011|0101|011 0x19AB
9 3 0110101|0011|110 0x1A9E
9 4 0110110|0000|110 0x1B06
a 0 0111110|0100|011 0x1F23
a 1 0111111|0001|010 0x1F8A
b 0 0100001|0011|110 0x109E
b 1 0100010|0010|011 0x1113
c 0 0100101|0011|100 0x129C
c 1 0100110|0000|100 0x1304
d 0 0100111|1010|010 0x13D2
d 1 0101010|0001|100 0x150C
e 0 0101100|0011|101 0x161D
BX = 000 Event : 25
1 0 0001000|0001|001 0x0409
1 1 0001110|0010|010 0x0712
1 2 0001111|0110|010 0x07B2
1 3 0010001|0110|001 0x08B1
1 4 0010010|0010|001 0x0911
1 5 0010011|0110|001 0x09B1
2 0 0010110|0100|010 0x0B22
2 1 0010111|0001|001 0x0B89
9 0 0100110|0100|010 0x1322
9 1 0100111|0010|010 0x1392
9 2 0101010|0101|101 0x152D
9 3 0101100|0100|100 0x1624
9 4 0101111|0000|110 0x1786
a 0 0110001|0110|010 0x18B2
c 0 0011011|0001|001 0x0D89
d 0 0100001|0100|101 0x10A5
e 0 0100010|0001|110 0x110E
BX = 001 Event : 26
1 0 0010000|0110|110 0x0836
2 0 0010100|0001|011 0x0A0B
8 0 0101001|0100|111 0x14A7
9 0 0100111|0001|001 0x1389
9 1 0101011|0101|001 0x15A9
9 2 0101100|0000|110 0x1606
a 0 0110000|0010|010 0x1812
a 1 0110001|0101|010 0x18AA
a 2 0110011|0100|100 0x19A4
a 3 0110100|0000|111 0x1A07
b 0 0011001|0001|110 0x0C8E
b 1 0011010|0001|011 0x0D0B
b 2 0011011|0001|110 0x0D8E
c 0 0011100|0001|100 0x0E0C
c 1 0011110|0010|100 0x0F14
c 2 0011111|0001|100 0x0F8C
e 0 0100100|1010|000 0x1250
e 1 0100110|0000|101 0x1305
BX = 010 Event : 27
1 0 0000100|0101|011 0x022B
3 0 0000000|1010|011 0x0053
4 0 0000001|1011|001 0x00D9
9 0 0010111|0100|011 0x0BA3
9 1 0011000|0000|011 0x0C03
9 2 0011001|0000|011 0x0C83
9 3 0011011|0100|011 0x0DA3
9 4 0011101|0110|010 0x0EB2
9 5 0011110|0011|001 0x0F19
9 6 0100000|0000|110 0x1006
a 0 0100011|0111|010 0x11BA
a 1 0100100|0011|010 0x121A
a 2 0100110|0000|001 0x1301
b 0 0001110|1000|011 0x0743
b 1 0101001|0010|000 0x1490
c 0 0010010|1010|001 0x0951
e 0 0010100|0010|011 0x0A13
BX = 011 Event : 28
1 0 0001000|0100|010 0x0422
2 0 0001111|0001|011 0x078B
2 1 0010001|0110|101 0x08B5
5 0 0000010|1010|010 0x0152
5 1 0000100|0011|101 0x021D
5 2 0000101|0001|101 0x028D
9 0 0011110|0011|100 0x0F1C
9 1 0100001|0001|010 0x108A
9 2 0100010|0000|010 0x1102
9 3 0100011|0101|010 0x11AA
9 4 0100100|0100|001 0x1221
9 5 0100110|0100|111 0x1327
a 0 0101101|0100|001 0x16A1
a 1 0110001|0101|001 0x18A9
b 0 0010101|0011|011 0x0A9B
c 0 0010110|1000|100 0x0B44
e 0 0010111|0000|110 0x0B86
BX = 100 Event : 29
0 0 0000101|0001|110 0x028E
1 0 0000100|0000|001 0x0201
1 1 0000110|0101|011 0x032B
1 2 0000111|0110|110 0x03B6
4 0 0000000|0010|101 0x0015
4 1 0000011|1001|111 0x01CF
8 0 0011000|0001|111 0x0C0F
9 0 0011010|0101|100 0x0D2C
b 0 0010001|0000|011 0x0883
c 0 0010010|1001|100 0x094C
BX = 101 Event : 30
1 0 0011001|0001|101 0x0C8D
2 0 0011111|0110|110 0x0FB6
2 1 0100000|0011|110 0x101E
2 2 0100010|0100|111 0x1127
4 0 0001000|1000|001 0x0441
6 0 0001100|0011|001 0x0619
6 1 0001101|1010|000 0x06D0
9 0 0101010|0001|001 0x1509
9 1 0101111|0101|100 0x17AC
b 0 0100100|1000|110 0x1246
e 0 0100111|1001|000 0x13C8
BX = 110 Event : 31
1 0 0000111|0001|000 0x0388
1 1 0001001|0100|000 0x04A0
1 2 0001011|0101|010 0x05AA
1 3 0001100|0000|010 0x0602
5 0 0000110|1001|101 0x034D
8 0 0100000|0000|111 0x1007
9 0 0011111|0001|001 0x0F89
9 1 0100001|0010|011 0x1093
9 2 0100100|0001|111 0x120F
9 3 0100110|0100|100 0x1324
a 0 0101010|0110|010 0x1532
d 0 0011000|0010|010 0x0C12
d 1 0011001|0000|010 0x0C82
d 2 0011011|0100|100 0x0DA4
d 3 0011101|0001|101 0x0E8D
BX = 111 Event : 32
0 0 0010010|0001|110 0x090E
1 0 0010011|0010|100 0x0994
1 1 0011010|0010|101 0x0D15
1 2 0011101|0010|100 0x0E94
1 3 0011111|0110|100 0x0FB4
2 0 0100011|0101|001 0x11A9
2 1 0100110|0111|010 0x133A
4 0 0000001|0011|001 0x0099
5 0 0001001|1010|011 0x04D3
9 0 0111100|0010|100 0x1E14
9 1 0111101|0110|100 0x1EB4
9 2 0111110|0010|011 0x1F13
9 3 0111111|0010|110 0x1F96
9 4 1000000|0101|100 0x202C
a 0 1000100|0011|110 0x221E
a 1 1000101|0011|100 0x229C
b 0 0101011|0100|110 0x15A6
c 0 0110000|0010|001 0x1811
d 0 0110101|1001|100 0x1ACC
e 0 0110110|0100|000 0x1B20
BX = 000 Event : 33
1 0 0010001|0010|011 0x0893
1 1 0010010|0100|011 0x0923
1 2 0010111|0101|100 0x0BAC
2 0 0011011|0101|010 0x0DAA
3 0 0000010|0001|011 0x010B
4 0 0000110|0000|101 0x0305
4 1 0001011|0011|111 0x059F
9 0 0101000|0001|010 0x140A
9 1 0101010|0101|001 0x1529
9 2 0101100|0100|100 0x1624
a 0 0110000|0001|111 0x180F
a 1 0110001|0001|111 0x188F
b 0 0100011|1001|011 0x11CB
c 0 0100101|1011|100 0x12DC
BX = 001 Event : 34
1 0 0001010|0001|001 0x0509
1 1 0001100|0010|111 0x0617
2 0 0001101|0110|010 0x06B2
2 1 0010010|0111|111 0x093F
5 0 0000100|0011|010 0x021A
6 0 0000111|0001|010 0x038A
9 0 0100010|0101|100 0x112C
9 1 0101001|0110|101 0x14B5
a 0 0101010|0110|001 0x1531
a 1 0101011|0010|001 0x1591
a 2 0101101|0001|010 0x168A
c 0 0011010|0010|001 0x0D11
BX = 010 Event : 35
1 0 0001100|0000|000 0x0600
1 1 0010000|0011|110 0x081E
1 2 0010001|0010|100 0x0894
3 0 0000000|0100|011 0x0023
3 1 0011001|0111|000 0x0CB8
4 0 0000011|1000|001 0x01C1
4 1 0000100|1000|001 0x0241
4 2 0000111|0000|001 0x0381
9 0 0101100|0110|100 0x1634
9 1 0101110|0000|110 0x1706
9 2 0110000|0010|100 0x1814
a 0 0111001|0101|011 0x1CAB
b 0 0011100|1011|011 0x0E5B
b 1 0111101|0101|000 0x1EA8
e 0 0100111|1011|010 0x13DA
BX = 011 Event : 36
1 0 0001001|0100|000 0x04A0
1 1 0001101|0001|011 0x068B
1 2 0001111|0011|010 0x079A
1 3 0010001|0110|100 0x08B4
3 0 0000000|0100|111 0x0027
3 1 0010101|0000|000 0x0A80
6 0 0001000|1001|110 0x044E
8 0 0100100|0100|111 0x1227
9 0 0101000|0001|010 0x140A
a 0 0101011|0010|011 0x1593
c 0 0010110|1000|100 0x0B44
c 1 0010111|0001|001 0x0B89
c 2 0011011|0000|110 0x0D86
d 0 0011100|1011|101 0x0E5D
e 0 0011110|0001|110 0x0F0E
BX = 100 Event : 37
1 0 0001010|0001|001 0x0509
1 1 0001011|0000|001 0x0581
1 2 0001110|0101|100 0x072C
1 3 0001111|0101|100 0x07AC
1 4 0010000|0101|011 0x082B
1 5 0010011|0000|001 0x0981
1 6 0010100|0001|001 0x0A09
1 7 0010111|0000|100 0x0B84
2 0 0011010|0001|011 0x0D0B
2 1 0011011|0110|011 0x0DB3
3 0 0000001|1011|110 0x00DE
4 0 0000111|1000|100 0x03C4
4 1 0001000|1001|001 0x0449
5 0 0001001|0010|011 0x0493
9 0 0101110|0000|001 0x1701
9 1 0110100|0000|001 0x1A01
9 2 0110101|0001|001 0x1A89
a 0 0111010|0000|001 0x1D01
a 1 0111111|0000|010 0x1F82
a 2 1000000|0100|010 0x2022
b 0 0100001|1010|110 0x10D6
b 1 1000110|0011|000 0x2318
e 0 0101011|1010|000 0x15D0
BX = 101 Event : 38
1 0 0011001|0000|111 0x0C87
2 0 0011110|0101|100 0x0F2C
5 0 0000110|0001|010 0x030A
5 1 0001001|1000|101 0x04C5
9 0 0101001|0101|011 0x14AB
9 1 0101100|0000|010 0x1602
9 2 0101111|0010|111 0x1797
9 3 0110000|0101|110 0x182E
9 4 0110011|0010|111 0x1997
9 5 0110100|0010|111 0x1A17
a 0 0110110|0110|010 0x1B32
a 1 0111001|0011|110 0x1C9E
b 0 0100000|1001|110 0x104E
d 0 0100011|1001|101 0x11CD
d 1 0100100|1000|101 0x1245
BX = 110 Event : 39
1 0 0001110|0010|001 0x0711
1 1 0010000|0001|110 0x080E
1 2 0010001|0100|100 0x08A4
1 3 0010010|0100|100 0x0924
2 0 0011010|0001|110 0x0D0E
4 0 0000100|0000|001 0x0201
4 1 0000101|1000|001 0x02C1
9 0 0011111|0010|010 0x0F92
a 0 0100010|0110|011 0x1133
BX = 111 Event : 40
1 0 0010011|0101|001 0x09A9
1 1 0011000|0101|110 0x0C2E
3 0 0000000|0011|011 0x001B
4 0 0000011|0011|101 0x019D
4 1 0000100|0001|101 0x020D
4 2 0000111|0000|111 0x0387
6 0 0001001|1011|000 0x04D8
8 0 0101111|0100|110 0x17A6
9 0 0110000|0000|100 0x1804
c 0 0100001|0010|100 0x1094
c 1 0100011|0010|001 0x1191
e 0 0100100|1001|000 0x1248
e 1 0100101|0100|000 0x12A0
e 2 0101010|1011|011 0x155B
BX = 000 Event : 41
0 0 0001110|0000|111 0x0707
1 0 0010010|0010|111 0x0917
3 0 0000000|0100|011 0x0023
3 1 0000001|1001|011 0x00CB
4 0 0000100|0010|111 0x0217
5 0 0000110|0001|101 0x030D
5 1 0001000|0100|101 0x0425
6 0 0000111|1010|000 0x03D0
8 0 0100010|0100|111 0x1127
9 0 0101001|0100|101 0x14A5
b 0 0010111|1000|011 0x0BC3
d 0 0011100|1010|100 0x0E54
d 1 0011101|1011|101 0x0EDD
e 0 0100000|1000|011 0x1043
BX = 001 Event : 42
0 0 0001000|0000|110 0x0406
1 0 0000111|0100|001 0x03A1
3 0 0010001|0001|000 0x0888
4 0 0000011|1010|101 0x01D5
6 0 0000110|1000|010 0x0342
9 0 0011001|0100|001 0x0CA1
a 0 0100001|0001|011 0x108B
a 1 0100010|0011|110 0x111E
c 0 0010111|0010|100 0x0B94
d 0 0011000|1011|101 0x0C5D
BX = 010 Event : 43
0 0 0001110|0000|111 0x0707
1 0 0001100|0100|001 0x0621
1 1 0001101|0100|000 0x06A0
1 2 0001111|0010|011 0x0793
2 0 0010100|0010|001 0x0A11
2 1 0010101|0101|000 0x0AA8
2 2 0010111|0010|001 0x0B91
3 0 0000000|1001|011 0x004B
e 0 0011100|0011|000 0x0E18
BX = 011 Event : 44
1 0 0010000|0110|001 0x0831
3 0 0000000|0100|011 0x0023
3 1 0011110|0100|001 0x0F21
4 0 0000001|0001|100 0x008C
5 0 0000011|1000|011 0x01C3
5 1 0000111|1001|101 0x03CD
5 2 0001000|0001|101 0x040D
6 0 0001001|1010|011 0x04D3
9 0 0101100|0001|000 0x1608
9 1 0101101|0100|000 0x16A0
9 2 0110000|0101|100 0x182C
9 3 0110100|0010|110 0x1A16
9 4 0110101|0011|110 0x1A9E
9 5 0110110|0101|100 0x1B2C
9 6 0111001|0010|111 0x1C97
a 0 0111011|0100|011 0x1DA3
a 1 0111110|0111|100 0x1F3C
c 0 0100111|0001|111 0x138F
e 0 0101000|0000|000 0x1400
BX = 100 Event : 45
1 0 0001011|0011|011 0x059B
1 1 0001110|0010|100 0x0714
3 0 0000000|0001|011 0x000B
3 1 0000001|0100|011 0x00A3
3 2 0000010|0010|011 0x0113
3 3 0010101|0011|001 0x0A99
3 4 0010110|0000|001 0x0B01
9 0 0011111|0000|000 0x0F80
9 1 0100000|0000|110 0x1006
9 2 0100001|0101|110 0x10AE
9 3 0100010|0110|100 0x1134
9 4 0100011|0011|100 0x119C
