BX = 000 Event : 1
7 0 0100010|000|100 0x0884
BX = 100 Event : 5
0 0 0010100|100|000 0x0520
0 1 0100100|000|101 0x0905
1 0 0100110|001|011 0x098B
2 0 0010111|001|001 0x05C9
2 1 0101010|110|011 0x0AB3
3 0 0011000|001|000 0x0608
3 1 0011001|101|000 0x0668
3 2 0011010|000|100 0x0684
3 3 0011101|101|101 0x076D
4 0 0001110|101|110 0x03AE
4 1 0001111|110|111 0x03F7
4 2 0010000|110|111 0x0437
5 0 0000100|110|001 0x0131
5 1 0000110|110|011 0x01B3
5 2 0010001|010|010 0x0452
5 3 0010010|100|010 0x04A2
6 0 0010011|000|100 0x04C4
BX = 101 Event : 6
0 0 0101101|000|011 0x0B43
0 1 0111100|100|010 0x0F22
1 0 0101110|000|101 0x0B85
2 0 1001010|000|110 0x1286
2 1 1001011|000|110 0x12C6
3 0 0000000|001|111 0x000F
3 1 0000001|100|111 0x0067
3 2 0000010|100|111 0x00A7
3 3 0110000|011|011 0x0C1B
3 4 0110001|110|011 0x0C73
4 0 0000011|000|011 0x00C3
4 1 0000110|110|110 0x01B6
4 2 0001001|110|111 0x0277
4 3 0011110|100|100 0x07A4
4 4 0011111|001|101 0x07CD
4 5 0100000|001|101 0x080D
4 6 0100001|001|101 0x084D
5 0 0001010|101|000 0x02A8
5 1 0001011|100|001 0x02E1
5 2 0001110|000|010 0x0382
5 3 0001111|000|011 0x03C3
5 4 0010001|110|011 0x0473
5 5 0010011|101|101 0x04ED
5 6 0100010|101|001 0x08A9
5 7 0100011|001|001 0x08C9
5 8 0100100|101|001 0x0929
5 9 0100110|100|011 0x09A3
5 a 0100111|000|100 0x09C4
5 b 0101000|000|100 0x0A04
5 c 0101001|110|110 0x0A76
6 0 0010110|101|011 0x05AB
7 0 0101011|000|100 0x0AC4
BX = 110 Event : 7
1 0 0011100|000|011 0x0703
1 1 0011101|001|100 0x074C
3 0 0000000|000|011 0x0003
3 1 0011110|100|011 0x07A3
3 2 0011111|010|011 0x07D3
3 3 0100000|101|011 0x082B
3 4 0100001|001|100 0x084C
4 0 0000100|001|001 0x0109
4 1 0000101|100|100 0x0164
4 2 0000110|100|100 0x01A4
4 3 0011000|010|110 0x0616
4 4 0011001|000|111 0x0647
4 5 0100011|100|000 0x08E0
5 0 0011010|101|000 0x06A8
6 0 0011011|001|001 0x06C9
BX = 111 Event : 8
1 0 0111000|100|000 0x0E20
2 0 0011111|110|101 0x07F5
2 1 0100000|110|101 0x0835
2 2 0100001|100|110 0x0866
2 3 0100010|100|110 0x08A6
2 4 0100011|100|111 0x08E7
2 5 0100100|110|111 0x0937
2 6 0111001|110|001 0x0E71
2 7 0111100|100|100 0x0F24
2 8 0111101|101|101 0x0F6D
3 0 0100101|011|010 0x095A
3 1 0100110|101|010 0x09AA
3 2 0100111|001|010 0x09CA
3 3 0101000|001|010 0x0A0A
3 4 0101001|000|011 0x0A43
3 5 0101010|001|011 0x0A8B
3 6 0101011|110|011 0x0AF3
3 7 0101100|110|011 0x0B33
3 8 0101110|000|110 0x0B86
3 9 1000011|101|001 0x10E9
3 a 1000101|100|010 0x1162
3 b 1000111|001|010 0x11CA
3 c 1001000|001|011 0x120B
4 0 0000100|010|010 0x0112
4 1 0110101|100|010 0x0D62
5 0 0001001|100|000 0x0260
6 0 0010111|100|100 0x05E4
7 0 0010110|100|110 0x05A6
7 1 0011010|100|100 0x06A4
7 2 0011011|100|100 0x06E4
7 3 0011100|100|110 0x0726
7 4 0011101|100|111 0x0767
BX = 000 Event : 9
2 0 0100010|011|111 0x089F
2 1 0100011|001|110 0x08CE
2 2 0100100|101|111 0x092F
2 3 0100101|010|111 0x0957
2 4 0110000|110|010 0x0C32
3 0 0000000|101|110 0x002E
3 1 0100111|010|010 0x09D2
3 2 0101000|001|110 0x0A0E
4 0 0000011|100|100 0x00E4
4 1 0000111|010|111 0x01D7
4 2 0011001|100|100 0x0664
4 3 0011010|001|100 0x068C
4 4 0011011|000|101 0x06C5
4 5 0011100|010|101 0x0715
5 0 0001100|101|100 0x032C
5 1 0001101|101|100 0x036C
5 2 0001110|101|100 0x03AC
5 3 0011101|000|001 0x0741
5 4 0011110|110|100 0x07B4
6 0 0010110|100|111 0x05A7
6 1 0100000|101|101 0x082D
BX = 001 Event : 10
0 0 0011111|000|100 0x07C4
0 1 0110001|000|100 0x0C44
1 0 0100000|101|100 0x082C
2 0 0100001|100|001 0x0861
2 1 0100010|110|001 0x08B1
2 2 0100011|010|011 0x08D3
3 0 0000000|100|100 0x0024
3 1 0000001|101|100 0x006C
3 2 0000010|001|110 0x008E
3 3 0000111|100|111 0x01E7
3 4 0100100|011|010 0x091A
3 5 0100101|101|011 0x096B
3 6 0100110|010|111 0x0997
3 7 0111100|101|001 0x0F29
3 8 0111101|110|001 0x0F71
4 0 0001000|101|000 0x0228
4 1 0001001|101|000 0x0268
4 2 0001100|100|001 0x0321
4 3 0001101|000|001 0x0341
4 4 0100111|001|000 0x09C8
4 5 0101011|000|001 0x0AC1
5 0 0010010|101|010 0x04AA
5 1 0011100|110|010 0x0732
BX = 010 Event : 11
0 0 0101110|001|010 0x0B8A
1 0 0101111|000|001 0x0BC1
1 1 0111001|001|000 0x0E48
1 2 0111011|100|000 0x0EE0
2 0 0110000|100|100 0x0C24
2 1 0110001|110|111 0x0C77
2 2 0110010|110|110 0x0CB6
2 3 1000011|101|011 0x10EB
2 4 1000100|101|011 0x112B
2 5 1000101|000|110 0x1146
2 6 1000110|110|111 0x11B7
3 0 0110011|110|010 0x0CF2
3 1 0110100|000|011 0x0D03
4 0 0000001|100|000 0x0060
4 1 0000010|101|000 0x00A8
4 2 0000011|000|010 0x00C2
4 3 0000100|001|010 0x010A
4 4 0000110|110|101 0x01B5
4 5 0000111|101|101 0x01ED
4 6 0001010|101|110 0x02AE
4 7 0011001|001|011 0x064B
4 8 0011010|001|100 0x068C
4 9 0011011|001|100 0x06CC
4 a 0011100|000|110 0x0706
4 b 0011101|100|110 0x0766
4 c 0011110|100|111 0x07A7
4 d 0011111|101|111 0x07EF
5 0 0010000|100|010 0x0422
5 1 0100000|100|000 0x0820
5 2 0100010|100|010 0x08A2
5 3 0100011|011|010 0x08DA
5 4 0100100|001|010 0x090A
5 5 0100101|100|010 0x0962
5 6 0100111|110|010 0x09F2
6 0 0101001|101|001 0x0A69
6 1 0101011|001|110 0x0ACE
7 0 0101100|000|101 0x0B05
7 1 0101101|000|100 0x0B44
BX = 011 Event : 12
0 0 0011010|000|001 0x0681
0 1 0011011|100|100 0x06E4
0 2 0101111|000|011 0x0BC3
0 3 0110000|100|100 0x0C24
1 0 0110001|001|000 0x0C48
1 1 0110011|000|100 0x0CC4
1 2 0110101|000|111 0x0D47
2 0 0011100|101|100 0x072C
2 1 0011101|100|111 0x0767
2 2 0011110|000|111 0x0787
2 3 0011111|101|111 0x07EF
2 4 0111000|101|110 0x0E2E
3 0 0000000|010|100 0x0014
3 1 0000001|000|100 0x0044
3 2 0100000|011|001 0x0819
3 3 0100001|110|011 0x0873
3 4 0100011|001|100 0x08CC
3 5 0100100|000|101 0x0905
3 6 0100110|001|111 0x098F
3 7 0100111|010|111 0x09D7
3 8 0101000|001|111 0x0A0F
4 0 0000011|010|000 0x00D0
4 1 0000100|100|000 0x0120
4 2 0000111|001|001 0x01C9
4 3 0001000|010|011 0x0213
4 4 0010110|000|100 0x0584
6 0 0010001|000|100 0x0444
6 1 0010100|100|111 0x0527
6 2 0010101|001|111 0x054F
6 3 0011000|101|101 0x062D
6 4 0011001|100|110 0x0666
BX = 100 Event : 13
0 0 0011101|001|010 0x074A
0 1 0011110|000|110 0x0786
0 2 0101110|001|110 0x0B8E
1 0 0011111|001|001 0x07C9
1 1 0100000|001|110 0x080E
1 2 0100001|100|110 0x0866
1 3 0100010|000|111 0x0887
2 0 0100011|110|010 0x08F2
2 1 0110010|101|010 0x0CAA
3 0 0000000|101|100 0x002C
3 1 0100100|101|000 0x0928
3 2 0100101|011|001 0x0959
3 3 0100110|101|010 0x09AA
3 4 0100111|101|100 0x09EC
3 5 0110011|100|000 0x0CE0
4 0 0000010|101|001 0x00A9
4 1 0000111|001|101 0x01CD
4 2 0010011|000|101 0x04C5
4 3 0010100|101|110 0x052E
4 4 0010101|000|110 0x0546
4 5 0101100|000|001 0x0B01
5 0 0010111|001|111 0x05CF
7 0 0011001|000|010 0x0642
7 1 0011010|000|010 0x0682
7 2 0011011|100|101 0x06E5
7 3 0011100|000|111 0x0707
BX = 101 Event : 14
0 0 0011101|000|000 0x0740
0 1 0101010|100|000 0x0AA0
0 2 0101101|100|001 0x0B61
1 0 0011110|000|001 0x0781
1 1 0011111|000|001 0x07C1
1 2 0110000|001|000 0x0C08
1 3 0110001|001|000 0x0C48
1 4 0110011|101|011 0x0CEB
1 5 0110100|000|100 0x0D04
1 6 0110101|000|100 0x0D44
2 0 0100000|010|100 0x0814
3 0 0000000|001|111 0x000F
3 1 0100010|000|001 0x0881
3 2 0100011|010|010 0x08D2
3 3 0100100|101|010 0x092A
3 4 0100101|110|011 0x0973
3 5 0100110|001|101 0x098D
3 6 0100111|001|111 0x09CF
3 7 1000001|010|010 0x1052
4 0 0000001|000|000 0x0040
4 1 0000010|101|001 0x00A9
4 2 0000011|100|010 0x00E2
4 3 0101000|010|001 0x0A11
5 0 0010101|010|001 0x0551
5 1 0010110|100|001 0x05A1
5 2 0010111|100|111 0x05E7
6 0 0001011|001|010 0x02CA
6 1 0011000|100|101 0x0625
7 0 0001110|001|010 0x038A
7 1 0011011|001|110 0x06CE
BX = 110 Event : 15
0 0 0100000|001|110 0x080E
0 1 0100001|101|111 0x086F
1 0 0100010|100|000 0x08A0
1 1 0111000|100|000 0x0E20
2 0 0100011|001|001 0x08C9
2 1 0100100|000|001 0x0901
2 2 0100101|100|001 0x0961
2 3 0100110|010|100 0x0994
2 4 0100111|110|101 0x09F5
2 5 0101000|110|110 0x0A36
2 6 0111110|101|001 0x0FA9
2 7 0111111|001|001 0x0FC9
3 0 0000000|001|101 0x000D
3 1 0000001|000|110 0x0046
3 2 0101001|010|011 0x0A53
3 3 0101100|010|100 0x0B14
3 4 0101110|010|101 0x0B95
3 5 1000011|100|000 0x10E0
3 6 1000101|101|001 0x1169
4 0 0000101|101|000 0x0168
4 1 0000110|000|001 0x0181
4 2 0001000|101|001 0x0229
4 3 0001001|101|010 0x026A
4 4 0001010|001|100 0x028C
4 5 0011001|001|011 0x064B
4 6 0011010|100|100 0x06A4
4 7 0011011|101|100 0x06EC
4 8 0011100|110|111 0x0737
4 9 0110100|101|011 0x0D2B
5 0 0001110|101|000 0x03A8
5 1 0001111|110|011 0x03F3
5 2 0011101|001|110 0x074E
6 0 0010001|100|011 0x0463
7 0 0010100|100|011 0x0523
7 1 0010101|100|100 0x0564
7 2 0010110|100|100 0x05A4
7 3 0010111|100|101 0x05E5
7 4 0011110|100|011 0x07A3
7 5 0011111|000|011 0x07C3
BX = 111 Event : 16
1 0 0110010|100|101 0x0CA5
3 0 0101001|011|010 0x0A5A
3 1 0101010|110|010 0x0AB2
3 2 0101011|100|011 0x0AE3
3 3 0101100|100|011 0x0B23
4 0 0000000|101|001 0x0029
4 1 0000001|100|001 0x0061
4 2 0000011|010|011 0x00D3
4 3 0011100|001|100 0x070C
4 4 0011110|100|111 0x07A7
5 0 0001101|101|100 0x036C
5 1 0100000|011|000 0x0818
5 2 0100001|011|001 0x0859
6 0 0001111|100|000 0x03E0
6 1 0010000|001|000 0x0408
6 2 0010001|101|001 0x0469
6 3 0100010|101|000 0x08A8
6 4 0100011|001|000 0x08C8
6 5 0100101|101|001 0x0969
6 6 0100110|000|101 0x0985
6 7 0100111|100|110 0x09E6
7 0 0011010|100|100 0x06A4
7 1 0011011|000|111 0x06C7
7 2 0101000|100|001 0x0A21
BX = 000 Event : 17
0 0 0101111|100|010 0x0BE2
1 0 0011011|100|110 0x06E6
1 1 0011100|010|111 0x0717
2 0 0011101|010|011 0x0753
2 1 0011110|010|110 0x0796
2 2 0011111|001|110 0x07CE
3 0 0000001|000|110 0x0046
3 1 0000010|000|111 0x0087
3 2 0100000|001|000 0x0808
3 3 0100001|100|001 0x0861
3 4 0100100|100|110 0x0926
4 0 0000100|100|000 0x0120
4 1 0001001|100|101 0x0265
4 2 0001010|000|110 0x0286
4 3 0001011|000|110 0x02C6
4 4 0010111|101|110 0x05EE
4 5 0011000|010|110 0x0616
4 6 0100110|010|001 0x0991
4 7 0101000|001|001 0x0A09
4 8 0101010|100|010 0x0AA2
4 9 0101011|000|010 0x0AC2
4 a 0101100|100|011 0x0B23
5 0 0001111|010|110 0x03D6
5 1 0011001|100|010 0x0662
5 2 0011010|110|100 0x06B4
BX = 001 Event : 18
0 0 0100100|001|000 0x0908
0 1 0100101|100|001 0x0961
0 2 0100110|100|001 0x09A1
0 3 0101110|001|000 0x0B88
0 4 0110000|001|000 0x0C08
2 0 0100111|000|000 0x09C0
2 1 0110011|001|000 0x0CC8
4 0 0000010|101|000 0x00A8
4 1 0000011|100|000 0x00E0
4 2 0000100|000|000 0x0100
4 3 0000101|001|100 0x014C
4 4 0000110|001|100 0x018C
4 5 0000111|101|100 0x01EC
4 6 0001100|100|111 0x0327
4 7 0011000|001|011 0x060B
4 8 0011001|100|100 0x0664
4 9 0011011|100|111 0x06E7
4 a 0011100|101|111 0x072F
4 b 0101011|100|000 0x0AE0
5 0 0001101|100|000 0x0360
5 1 0001111|010|100 0x03D4
5 2 0011101|010|011 0x0753
5 3 0011110|001|100 0x078C
6 0 0011111|001|100 0x07CC
6 1 0100000|000|110 0x0806
6 2 0100001|100|110 0x0866
7 0 0100011|001|000 0x08C8
BX = 010 Event : 19
0 0 0011110|001|000 0x0788
0 1 0011111|001|000 0x07C8
2 0 0100010|100|111 0x08A7
2 1 0100011|100|111 0x08E7
2 2 0100100|101|111 0x092F
2 3 0110101|110|010 0x0D72
2 4 0110110|100|101 0x0DA5
3 0 0000000|010|011 0x0013
3 1 0000001|100|111 0x0067
3 2 0100101|100|000 0x0960
3 3 0100111|000|011 0x09C3
3 4 0101100|100|101 0x0B25
3 5 0101110|100|111 0x0BA7
3 6 0111100|101|010 0x0F2A
4 0 0000010|100|000 0x00A0
4 1 0000011|001|001 0x00C9
4 2 0000101|000|100 0x0144
4 3 0001001|100|111 0x0267
5 0 0010110|001|001 0x0589
5 1 0011000|010|100 0x0614
5 2 0011001|000|111 0x0647
6 0 0010001|001|101 0x044D
6 1 0011010|001|011 0x068B
6 2 0011011|001|110 0x06CE
7 0 0010101|000|111 0x0547
7 1 0011100|001|111 0x070F
7 2 0011101|001|111 0x074F
BX = 011 Event : 20
0 0 0010001|000|010 0x0442
0 1 0011101|100|000 0x0760
0 2 0011110|100|000 0x07A0
2 0 0010101|010|001 0x0551
2 1 0010110|110|001 0x05B1
2 2 0100111|101|001 0x09E9
3 0 0010111|000|010 0x05C2
5 0 0000011|101|011 0x00EB
5 1 0001011|000|011 0x02C3
5 2 0001100|001|100 0x030C
5 3 0001101|110|101 0x0375
5 4 0001110|010|101 0x0395
6 0 0001111|001|011 0x03CB
BX = 100 Event : 21
0 0 0010110|001|000 0x0588
1 0 0010111|100|111 0x05E7
1 1 0110010|001|110 0x0C8E
2 0 0011000|101|001 0x0629
2 1 0011001|100|100 0x0664
2 2 0011010|000|100 0x0684
2 3 0011011|100|100 0x06E4
2 4 0011100|110|101 0x0735
2 5 0111000|010|100 0x0E14
2 6 0111100|110|100 0x0F34
3 0 0000000|101|110 0x002E
3 1 0011101|101|001 0x0769
3 2 0011110|000|010 0x0782
3 3 0011111|110|010 0x07F2
3 4 0100111|100|110 0x09E6
3 5 1000001|101|010 0x106A
3 6 1000011|101|010 0x10EA
3 7 1000101|100|010 0x1162
4 0 0000001|101|011 0x006B
4 1 0000011|110|110 0x00F6
4 2 0101010|100|010 0x0AA2
5 0 0010001|010|011 0x0453
5 1 0010010|110|011 0x04B3
6 0 0000111|001|000 0x01C8
6 1 0001000|100|000 0x0220
6 2 0001001|100|001 0x0261
6 3 0010011|000|001 0x04C1
6 4 0010100|100|100 0x0524
6 5 0010101|100|111 0x0567
BX = 101 Event : 22
0 0 0010001|000|000 0x0440
0 1 0010111|001|000 0x05C8
2 0 0010010|101|000 0x04A8
2 1 0011000|100|000 0x0620
3 0 0000000|000|011 0x0003
3 1 0000001|101|101 0x006D
3 2 0010011|000|101 0x04C5
4 0 0000010|100|000 0x00A0
4 1 0000100|101|101 0x012D
4 2 0001101|101|101 0x036D
5 0 0001110|001|111 0x038F
6 0 0001001|100|000 0x0260
6 1 0001111|101|000 0x03E8
7 0 0001100|100|010 0x0322
7 1 0010000|000|110 0x0406
BX = 110 Event : 23
0 0 0011010|001|010 0x068A
1 0 0011011|001|100 0x06CC
1 1 0011100|001|101 0x070D
1 2 0011101|001|101 0x074D
1 3 0011110|101|111 0x07AF
1 4 0110001|100|111 0x0C67
3 0 0000000|101|011 0x002B
3 1 0000010|000|100 0x0084
3 2 0011111|001|001 0x07C9
3 3 0100111|001|110 0x09CE
4 0 0000101|101|001 0x0169
4 1 0000110|000|011 0x0183
4 2 0000111|001|011 0x01CB
4 3 0001000|100|100 0x0224
4 4 0101010|000|000 0x0A80
4 5 0101100|010|000 0x0B10
5 0 0010010|101|001 0x04A9
5 1 0010111|101|001 0x05E9
6 0 0011000|100|010 0x0622
6 1 0011001|000|111 0x0647
BX = 111 Event : 24
1 0 0100100|100|111 0x0927
2 0 0100101|101|100 0x096C
2 1 0100110|110|100 0x09B4
3 0 0000000|100|101 0x0025
3 1 0000001|100|110 0x0066
3 2 0101001|000|100 0x0A44
3 3 0101010|010|100 0x0A94
3 4 0101101|100|110 0x0B66
3 5 0101110|100|111 0x0BA7
4 0 0000011|100|000 0x00E0
4 1 0000101|010|101 0x0155
4 2 0010110|001|100 0x058C
4 3 0110001|100|001 0x0C61
5 0 0001110|001|101 0x038D
5 1 0010111|101|001 0x05E9
5 2 0011000|110|011 0x0633
5 3 0011001|101|011 0x066B
5 4 0011010|010|100 0x0694
5 5 0011100|110|101 0x0735
5 6 0011101|010|110 0x0756
6 0 0010000|100|101 0x0425
6 1 0011111|001|001 0x07C9
6 2 0100000|100|011 0x0823
6 3 0100001|001|101 0x084D
7 0 0010010|000|010 0x0482
7 1 0010101|001|111 0x054F
7 2 0100011|001|111 0x08CF
BX = 000 Event : 25
0 0 0011111|000|010 0x07C2
0 1 0100000|001|011 0x080B
0 2 0110011|100|010 0x0CE2
0 3 0110101|100|110 0x0D66
1 0 0100001|101|011 0x086B
2 0 0100010|101|000 0x08A8
2 1 0100101|000|001 0x0941
2 2 0100110|001|101 0x098D
2 3 0111000|101|001 0x0E29
2 4 0111001|100|010 0x0E62
2 5 0111010|101|011 0x0EAB
2 6 0111100|100|111 0x0F27
3 0 0000001|101|110 0x006E
3 1 0101000|000|010 0x0A02
3 2 0101010|001|101 0x0A8D
3 3 0101011|000|101 0x0AC5
3 4 0101110|101|111 0x0BAF
4 0 0000101|110|110 0x0176
4 1 0010011|110|110 0x04F6
4 2 0010100|100|110 0x0526
4 3 0010101|110|111 0x0577
5 0 0010110|110|001 0x05B1
5 1 0011000|011|010 0x061A
5 2 0011001|100|010 0x0662
6 0 0011010|100|110 0x06A6
7 0 0010000|000|000 0x0400
7 1 0011011|001|100 0x06CC
7 2 0011100|001|100 0x070C
7 3 0011101|000|111 0x0747
7 4 0011110|000|111 0x0787
BX = 001 Event : 26
0 0 0100110|001|111 0x098F
1 0 0010110|001|000 0x0588
1 1 0010111|000|001 0x05C1
1 2 0100111|001|000 0x09C8
1 3 0101000|001|000 0x0A08
2 0 0011000|110|000 0x0630
2 1 0011001|000|110 0x0646
2 2 0110010|100|111 0x0CA7
3 0 0011010|010|001 0x0691
3 1 0011011|001|001 0x06C9
4 0 0000000|001|000 0x0008
4 1 0000011|001|101 0x00CD
4 2 0001100|001|100 0x030C
4 3 0100000|000|011 0x0803
5 0 0001110|100|100 0x03A4
6 0 0001111|001|000 0x03C8
6 1 0010000|001|010 0x040A
7 0 0010010|100|001 0x04A1
7 1 0010011|100|010 0x04E2
7 2 0010100|000|110 0x0506
BX = 010 Event : 27
0 0 0010110|100|000 0x05A0
0 1 0100111|100|001 0x09E1
1 0 0011000|100|110 0x0626
1 1 0011001|001|110 0x064E
1 2 0011010|100|110 0x06A6
1 3 0101010|100|101 0x0AA5
1 4 0101100|001|110 0x0B0E
2 0 0011011|110|011 0x06F3
2 1 0011100|000|101 0x0705
2 2 0011101|101|101 0x076D
2 3 0011110|100|110 0x07A6
2 4 0101111|100|110 0x0BE6
3 0 0000000|010|101 0x0015
4 0 0000001|001|010 0x004A
4 1 0000100|000|011 0x0103
4 2 0100011|100|010 0x08E2
4 3 0100100|000|010 0x0902
5 0 0001010|001|100 0x028C
5 1 0010000|100|010 0x0422
6 0 0001100|100|100 0x0324
6 1 0001101|000|111 0x0347
6 2 0010001|000|101 0x0445
6 3 0010010|101|101 0x04AD
6 4 0010011|100|110 0x04E6
7 0 0001110|100|111 0x03A7
7 1 0010100|100|101 0x0525
7 2 0010101|000|111 0x0547
BX = 011 Event : 28
0 0 0101100|000|111 0x0B07
1 0 0111000|101|011 0x0E2B
1 1 0111011|101|110 0x0EEE
3 0 0000010|001|101 0x008D
3 1 0101110|001|000 0x0B88
3 2 0110011|001|111 0x0CCF
4 0 0000011|101|010 0x00EA
4 1 0001000|101|011 0x022B
4 2 0001111|110|100 0x03F4
4 3 0010000|100|100 0x0424
4 4 0100100|101|100 0x092C
4 5 0100101|100|100 0x0964
4 6 0100110|100|101 0x09A5
5 0 0101000|001|111 0x0A0F
6 0 0011111|100|111 0x07E7
7 0 0101001|001|111 0x0A4F
7 1 0101010|100|111 0x0AA7
7 2 0101011|001|111 0x0ACF
BX = 100 Event : 29
1 0 0011010|001|000 0x0688
1 1 0011011|001|011 0x06CB
1 2 0011100|001|011 0x070B
1 3 0101100|100|001 0x0B21
2 0 0011101|101|000 0x0768
2 1 0101101|100|000 0x0B60
2 2 0110001|110|110 0x0C76
2 3 0110010|110|111 0x0CB7
3 0 0011110|011|000 0x0798
3 1 0100000|010|000 0x0810
3 2 0100001|010|010 0x0852
3 3 0100010|100|111 0x08A7
3 4 0111000|110|010 0x0E32
4 0 0000010|000|011 0x0083
4 1 0010011|000|011 0x04C3
4 2 0010100|010|110 0x0516
4 3 0100011|001|000 0x08C8
4 4 0100111|000|011 0x09C3
5 0 0010101|101|001 0x0569
5 1 0010110|010|001 0x0591
5 2 0010111|110|001 0x05F1
5 3 0011000|010|111 0x0617
7 0 0011001|001|111 0x064F
BX = 101 Event : 30
0 0 0101100|100|000 0x0B20
1 0 0101101|010|111 0x0B57
2 0 0101110|000|100 0x0B84
2 1 0101111|010|101 0x0BD5
2 2 0110000|001|101 0x0C0D
2 3 0110001|011|111 0x0C5F
2 4 1010000|100|010 0x1422
2 5 1010101|010|101 0x1555
3 0 0000000|001|011 0x000B
3 1 0000001|100|011 0x0063
3 2 0000010|000|100 0x0084
3 3 0110010|101|001 0x0CA9
3 4 0110100|010|011 0x0D13
3 5 0111011|010|110 0x0ED6
3 6 1011000|010|000 0x1610
3 7 1011100|000|001 0x1701
3 8 1011101|100|010 0x1762
3 9 1011110|001|010 0x178A
4 0 0000101|101|001 0x0169
4 1 0011101|100|100 0x0764
4 2 0011110|101|100 0x07AC
4 3 0011111|101|101 0x07ED
4 4 0100000|001|110 0x080E
4 5 0100001|010|111 0x0857
5 0 0001100|101|001 0x0329
5 1 0010001|000|110 0x0446
5 2 0010010|001|110 0x048E
5 3 0100010|100|001 0x08A1
5 4 0100011|001|100 0x08CC
5 5 0100100|101|110 0x092E
6 0 0010101|001|100 0x054C
6 1 0010111|000|110 0x05C6
6 2 0011000|101|111 0x062F
6 3 0100101|101|000 0x0968
