BX = 000 Event : 1
0 0 0000111|0000|001 0x0381
0 1 0001001|0000|001 0x0481
0 2 0001010|0100|101 0x0525
0 3 0001100|0100|101 0x0625
0 4 0001110|0010|111 0x0717
0 5 0001111|0010|110 0x0796
1 0 0001101|0010|001 0x0691
1 1 0010000|0110|010 0x0832
1 2 0010001|0010|001 0x0891
1 3 0010010|0011|001 0x0919
2 0 0011100|0000|100 0x0E04
2 1 0011110|0101|111 0x0F2F
4 0 0000000|1011|000 0x0058
4 1 0000010|1000|010 0x0142
5 0 0000100|0000|000 0x0200
8 0 0101001|0010|100 0x1494
8 1 0101010|0001|110 0x150E
8 2 0101011|0001|110 0x158E
8 3 0101110|0001|100 0x170C
8 4 0110000|0010|100 0x1814
8 5 0110001|0001|100 0x188C
8 6 0110110|0001|110 0x1B0E
9 0 0111010|0100|110 0x1D26
c 0 0100001|0010|010 0x1092
e 0 0100100|1011|000 0x1258
BX = 000 Event : 17
0 0 0001011|0000|010 0x0582
1 0 0010010|0010|001 0x0911
1 1 0010011|0001|000 0x0988
1 2 0011001|0011|010 0x0C9A
1 3 0011010|0001|010 0x0D0A
3 0 0100010|0101|000 0x1128
4 0 0000001|1011|010 0x00DA
4 1 0000010|0010|010 0x0112
5 0 0000100|0011|011 0x021B
5 1 0000110|0010|110 0x0316
6 0 0000101|0001|001 0x0289
8 0 0110010|0000|010 0x1902
8 1 0110101|0101|110 0x1AAE
8 2 0111000|0100|100 0x1C24
8 3 0111100|0000|111 0x1E07
8 4 0111101|0101|111 0x1EAF
9 0 0111011|0010|000 0x1D90
a 0 1001011|0110|001 0x25B1
b 0 0100101|1010|111 0x12D7
b 1 1001101|0001|010 0x268A
d 0 0101101|0010|011 0x1693
BX = 001 Event : 18
0 0 0001000|0100|001 0x0421
0 1 0001010|0100|001 0x0521
0 2 0001011|0001|110 0x058E
0 3 0001101|0100|110 0x06A6
0 4 0001111|0100|110 0x07A6
1 0 0010110|0010|001 0x0B11
1 1 0011001|0110|010 0x0CB2
1 2 0011010|0000|001 0x0D01
1 3 0011011|0001|001 0x0D89
1 4 0011100|0110|001 0x0E31
1 5 0011111|0010|100 0x0F94
1 6 0100001|0101|110 0x10AE
2 0 0100000|0110|000 0x1030
4 0 0000000|0000|000 0x0000
4 1 0000100|0000|110 0x0206
6 0 0000110|1000|001 0x0341
8 0 0110000|0100|100 0x1824
8 1 0110111|0101|111 0x1BAF
8 2 0111001|0110|110 0x1CB6
9 0 0111011|0110|010 0x1DB2
9 1 0111101|0101|100 0x1EAC
a 0 1000110|0011|111 0x231F
b 0 0100100|1000|111 0x1247
b 1 0100101|0010|100 0x1294
BX = 010 Event : 19
0 0 0001011|0000|010 0x0582
0 1 0001100|0101|101 0x062D
0 2 0011000|0010|110 0x0C16
1 0 0010010|0000|001 0x0901
1 1 0011111|0000|101 0x0F85
3 0 0000000|1001|101 0x004D
3 1 0100111|0110|011 0x13B3
4 0 0000100|1010|110 0x0256
8 0 0101101|0100|011 0x16A3
8 1 0101110|0000|000 0x1700
8 2 0101111|0101|101 0x17AD
8 3 0110000|0010|110 0x1816
8 4 0110101|0010|111 0x1A97
8 5 0110111|0010|110 0x1B96
8 6 0111000|0010|110 0x1C16
9 0 0111010|0010|001 0x1D11
9 1 0111100|0101|101 0x1E2D
b 0 0101000|0010|100 0x1414
BX = 011 Event : 20
0 0 0010001|0100|011 0x08A3
1 0 0011000|0010|000 0x0C10
1 1 0011011|0110|010 0x0DB2
1 2 0011110|0011|001 0x0F19
2 0 0100101|0000|101 0x1285
3 0 0000010|0001|101 0x010D
3 1 0000011|0000|101 0x0185
6 0 0001101|1011|110 0x06DE
6 1 0010000|0000|011 0x0803
8 0 0110101|0100|100 0x1AA4
9 0 0111000|0110|000 0x1C30
9 1 0111011|0101|001 0x1DA9
c 0 0101100|0011|101 0x161D
c 1 0101101|0011|110 0x169E
c 2 0101110|0000|110 0x1706
d 0 0101111|0011|010 0x179A
e 0 0110010|0010|110 0x1916
e 1 0110011|0010|101 0x1995
BX = 100 Event : 21
0 0 0001000|0100|110 0x0426
0 1 0001001|0100|110 0x04A6
0 2 0010000|0001|111 0x080F
0 3 0010010|0101|110 0x092E
1 0 0001111|0001|000 0x0788
1 1 0010111|0010|001 0x0B91
3 0 0000001|0010|101 0x0095
3 1 0000010|0001|101 0x010D
8 0 0100101|0100|010 0x12A2
8 1 0100111|0101|110 0x13AE
8 2 0101001|0101|100 0x14AC
8 3 0101010|0101|100 0x152C
8 4 0101101|0100|011 0x16A3
8 5 0110000|0110|111 0x1837
9 0 0110111|0110|100 0x1BB4
a 0 0111000|0010|000 0x1C10
a 1 0111011|0010|001 0x1D91
a 2 0111111|0110|100 0x1FB4
b 0 0011111|0010|111 0x0F97
c 0 0100010|0010|010 0x1112
BX = 101 Event : 22
0 0 0000100|0000|010 0x0202
0 1 0001000|0001|110 0x040E
0 2 0001101|0100|110 0x06A6
0 3 0010000|0001|110 0x080E
0 4 0010001|0101|110 0x08AE
8 0 0100111|0000|010 0x1382
8 1 0101100|0010|110 0x1616
8 2 0101101|0010|110 0x1696
a 0 0111000|0001|101 0x1C0D
a 1 0111011|0101|101 0x1DAD
b 0 0011011|0011|100 0x0D9C
BX = 110 Event : 23
0 0 0010000|0010|110 0x0816
0 1 0011001|0110|110 0x0CB6
1 0 0011000|0001|000 0x0C08
2 0 0100001|0111|100 0x10BC
4 0 0000001|1011|010 0x00DA
6 0 0000101|1001|001 0x02C9
6 1 0001000|0100|110 0x0426
6 2 0001001|1010|010 0x04D2
6 3 0001010|1001|111 0x054F
8 0 0101010|0000|001 0x1501
8 1 0101011|0100|001 0x15A1
8 2 0101100|0000|001 0x1601
8 3 0101111|0001|100 0x178C
9 0 0110011|0101|010 0x19AA
9 1 0110100|0010|010 0x1A12
9 2 0111000|0011|001 0x1C19
9 3 0111011|0100|011 0x1DA3
BX = 111 Event : 24
0 0 0010001|0000|100 0x0884
0 1 0010010|0110|100 0x0934
0 2 0010111|0101|110 0x0BAE
1 0 0010101|0001|000 0x0A88
1 1 0011000|0001|001 0x0C09
2 0 0100011|0001|110 0x118E
3 0 0000000|1000|101 0x0045
4 0 0000101|1001|010 0x02CA
6 0 0001011|0100|001 0x05A1
6 1 0001100|1011|110 0x065E
6 2 0001101|0100|010 0x06A2
8 0 0110001|0100|000 0x18A0
8 1 0110010|0000|010 0x1902
8 2 0110101|0101|100 0x1AAC
8 3 0110110|0101|100 0x1B2C
8 4 0111000|0110|100 0x1C34
8 5 0111100|0100|111 0x1E27
a 0 1001000|0111|100 0x243C
c 0 0100111|1000|010 0x13C2
d 0 0101011|0010|101 0x1595
e 0 0101110|1001|101 0x174D
BX = 000 Event : 25
2 0 0010111|0000|110 0x0B86
3 0 0000001|0011|101 0x009D
4 0 0000000|1001|000 0x0048
8 0 0100000|0000|010 0x1002
8 1 0100010|0100|010 0x1122
8 2 0100011|0010|110 0x1196
8 3 0100101|0100|110 0x12A6
8 4 0101101|0010|110 0x1696
8 5 0101110|0001|110 0x170E
9 0 0110000|0011|010 0x181A
a 0 0110010|0011|011 0x191B
b 0 0011001|1010|100 0x0CD4
b 1 0011010|0001|100 0x0D0C
d 0 0011110|1001|000 0x0F48
BX = 001 Event : 26
1 0 0011000|0000|100 0x0C04
1 1 0011001|0101|011 0x0CAB
2 0 0011011|0101|100 0x0DAC
2 1 0011101|0010|101 0x0E95
2 2 0100000|0010|110 0x1016
3 0 0000000|1010|101 0x0055
6 0 0001000|0010|110 0x0416
6 1 0001001|0100|110 0x04A6
8 0 0101011|0000|110 0x1586
8 1 0101111|0001|101 0x178D
8 2 0110010|0101|100 0x192C
8 3 0110101|0100|111 0x1AA7
8 4 0111001|0001|110 0x1C8E
9 0 0111110|0000|101 0x1F05
9 1 1000001|0000|100 0x2084
a 0 1001000|0101|000 0x2428
a 1 1001001|0110|001 0x24B1
a 2 1001010|0010|001 0x2511
c 0 0100100|0001|111 0x120F
BX = 010 Event : 27
0 0 0001010|0000|011 0x0503
0 1 0001110|0010|101 0x0715
0 2 0001111|0110|110 0x07B6
0 3 0010011|0010|101 0x0995
0 4 0011101|0110|110 0x0EB6
1 0 0011001|0100|000 0x0CA0
2 0 0101101|0101|001 0x16A9
3 0 0000001|0001|101 0x008D
3 1 0110000|0000|010 0x1802
4 0 0000000|0000|000 0x0000
4 1 0000100|0001|101 0x020D
5 0 0000101|0001|000 0x0288
8 0 0111101|0100|011 0x1EA3
9 0 1001010|0110|110 0x2536
a 0 1001110|0000|011 0x2703
d 0 0110101|0000|010 0x1A82
e 0 0111001|1011|110 0x1CDE
BX = 011 Event : 28
0 0 0001000|0000|010 0x0402
0 1 0001001|0000|010 0x0482
0 2 0001101|0100|101 0x06A5
0 3 0010111|0010|111 0x0B97
0 4 0011000|0000|111 0x0C07
1 0 0010101|0110|000 0x0AB0
1 1 0010110|0001|000 0x0B08
8 0 0100110|0100|001 0x1321
8 1 0101010|0100|101 0x1525
8 2 0110110|0101|111 0x1B2F
8 3 0110111|0010|111 0x1B97
8 4 0111000|0001|111 0x1C0F
9 0 0110010|0001|000 0x1908
a 0 1000001|0110|100 0x20B4
a 1 1000010|0101|100 0x212C
a 2 1000011|0010|011 0x2193
b 0 1000101|0011|011 0x229B
d 0 0100101|1001|101 0x12CD
BX = 100 Event : 29
0 0 0000101|0101|101 0x02AD
0 1 0001000|0110|101 0x0435
1 0 0001101|0010|000 0x0690
2 0 0010111|0110|001 0x0BB1
2 1 0011000|0100|001 0x0C21
2 2 0011010|0110|001 0x0D31
2 3 0011101|0010|100 0x0E94
2 4 0011110|0011|110 0x0F1E
4 0 0000000|0011|000 0x0018
4 1 0000001|0000|101 0x0085
8 0 0110010|0010|111 0x1917
BX = 101 Event : 30
0 0 0001110|0000|100 0x0704
0 1 0010000|0100|010 0x0822
0 2 0010001|0100|001 0x08A1
0 3 0010110|0100|101 0x0B25
1 0 0011101|0001|000 0x0E88
1 1 0011110|0101|000 0x0F28
1 2 0100100|0001|100 0x120C
1 3 0100101|0100|100 0x12A4
3 0 0000010|1001|101 0x014D
3 1 0000011|0001|101 0x018D
5 0 0000101|0000|011 0x0283
5 1 0001000|1010|000 0x0450
5 2 0001011|0000|110 0x0586
8 0 0111000|0100|100 0x1C24
8 1 0111011|0000|010 0x1D82
8 2 0111101|0000|010 0x1E82
8 3 0111111|0100|100 0x1FA4
8 4 1000011|0110|101 0x21B5
8 5 1000101|0100|100 0x22A4
8 6 1000111|0101|100 0x23AC
9 0 1001001|0101|000 0x24A8
9 1 1010010|0010|011 0x2913
9 2 1010011|0110|011 0x29B3
9 3 1010110|0001|100 0x2B0C
9 4 1010111|0010|100 0x2B94
9 5 1011010|0010|111 0x2D17
a 0 1011101|0100|001 0x2EA1
b 0 1100110|0010|000 0x3310
BX = 110 Event : 31
0 0 0010100|0000|110 0x0A06
4 0 0000010|0010|111 0x0117
5 0 0000011|1000|011 0x01C3
8 0 0101011|0001|100 0x158C
8 1 0101110|0101|100 0x172C
8 2 0101111|0001|100 0x178C
8 3 0110000|0000|100 0x1804
8 4 0110001|0101|100 0x18AC
8 5 0110010|0001|011 0x190B
9 0 0110101|0010|010 0x1A92
9 1 0111000|0010|100 0x1C14
9 2 0111001|0010|011 0x1C93
a 0 1000100|0101|101 0x222D
b 0 1001010|0111|000 0x2538
d 0 0100100|0010|011 0x1213
BX = 111 Event : 32
0 0 0010001|0000|010 0x0882
0 1 0010101|0010|101 0x0A95
0 2 0010110|0001|011 0x0B0B
1 0 0011000|0101|001 0x0C29
1 1 0011011|0110|000 0x0DB0
1 2 0011111|0100|011 0x0FA3
1 3 0100000|0011|011 0x101B
1 4 0100010|0100|001 0x1121
4 0 0000001|1010|000 0x00D0
4 1 0000110|1001|010 0x034A
4 2 0000111|0011|010 0x039A
8 0 0111101|0100|101 0x1EA5
8 1 1000000|0001|100 0x200C
8 2 1000010|0001|011 0x210B
9 0 1000110|0001|000 0x2308
9 1 1000111|0100|000 0x23A0
9 2 1001010|0000|101 0x2505
9 3 1001011|0000|101 0x2585
9 4 1001100|0001|101 0x260D
9 5 1001101|0101|100 0x26AC
b 0 0101100|0000|111 0x1607
b 1 0101101|0011|111 0x169F
b 2 0101110|0001|100 0x170C
b 3 0101111|0010|100 0x1794
d 0 0110101|0011|010 0x1A9A
BX = 000 Event : 33
0 0 0000110|0010|110 0x0316
0 1 0001011|0101|101 0x05AD
0 2 0001100|0001|101 0x060D
0 3 0001101|0110|100 0x06B4
0 4 0001111|0101|110 0x07AE
4 0 0000000|0010|000 0x0010
4 1 0000001|0011|010 0x009A
8 0 0100100|0000|100 0x1204
8 1 0100101|0010|100 0x1294
9 0 0101011|0100|000 0x15A0
9 1 0101110|0011|011 0x171B
9 2 0101111|0100|010 0x17A2
9 3 0110000|0000|101 0x1805
9 4 0110001|0001|011 0x188B
e 0 0011110|1011|011 0x0F5B
e 1 0011111|0011|011 0x0F9B
BX = 001 Event : 34
0 0 0001000|0000|001 0x0401
0 1 0001110|0110|101 0x0735
0 2 0001111|0101|101 0x07AD
0 3 0010100|0100|100 0x0A24
1 0 0011010|0001|000 0x0D08
1 1 0011100|0011|010 0x0E1A
1 2 0011101|0010|010 0x0E92
1 3 0011110|0010|010 0x0F12
2 0 0100101|0001|010 0x128A
2 1 0100110|0101|001 0x1329
4 0 0000001|1010|000 0x00D0
8 0 0111100|0110|101 0x1E35
8 1 1000011|0010|100 0x2194
9 0 1010001|0000|110 0x2886
9 1 1010010|0001|100 0x290C
9 2 1010100|0000|111 0x2A07
b 0 0101011|1001|111 0x15CF
b 1 0101100|0000|111 0x1607
b 2 1011010|0111|010 0x2D3A
c 0 0110100|1010|111 0x1A57
BX = 010 Event : 35
0 0 0001101|0100|001 0x06A1
0 1 0010010|0010|100 0x0914
1 0 0010011|0101|001 0x09A9
1 1 0010110|0101|001 0x0B29
1 2 0011011|0010|110 0x0D96
2 0 0011010|0000|000 0x0D00
4 0 0000000|0011|000 0x0018
4 1 0000001|0011|000 0x0098
4 2 0000100|1001|110 0x024E
4 3 0000110|1010|010 0x0352
5 0 0000111|0000|000 0x0380
6 0 0001001|0001|001 0x0489
6 1 0001011|1001|010 0x05CA
8 0 0101111|0000|001 0x1781
8 1 0110001|0100|110 0x18A6
8 2 0110010|0001|101 0x190D
8 3 0111001|0110|111 0x1CB7
a 0 1000010|0101|011 0x212B
b 0 0100010|0011|100 0x111C
BX = 011 Event : 36
0 0 0000111|0110|110 0x03B6
0 1 0001000|0101|110 0x042E
0 2 0010001|0101|110 0x08AE
0 3 0010010|0100|110 0x0926
1 0 0001111|0001|000 0x0788
1 1 0010100|0001|010 0x0A0A
1 2 0010101|0110|010 0x0AB2
1 3 0010110|0001|001 0x0B09
1 4 0011011|0010|110 0x0D96
1 5 0011100|0001|110 0x0E0E
1 6 0011101|0101|101 0x0EAD
1 7 0011111|0001|110 0x0F8E
1 8 0100000|0001|110 0x100E
2 0 0100001|0101|010 0x10AA
3 0 0000000|1000|101 0x0045
3 1 0100110|0010|010 0x1312
5 0 0000010|0001|011 0x010B
8 0 0110010|0000|001 0x1901
8 1 0110100|0000|001 0x1A01
8 2 0110101|0100|100 0x1AA4
8 3 0110111|0010|100 0x1B94
8 4 0111100|0110|100 0x1E34
8 5 1000010|0101|111 0x212F
9 0 1000100|0000|010 0x2202
a 0 1001111|0011|110 0x279E
b 0 1010001|0010|001 0x2891
d 0 0101010|1001|010 0x154A
d 1 0101011|0011|010 0x159A
d 2 0101100|0001|010 0x160A
e 0 0101110|1010|110 0x1756
BX = 100 Event : 37
1 0 0010010|0100|000 0x0920
1 1 0010111|0101|001 0x0BA9
1 2 0011000|0010|100 0x0C14
2 0 0011001|0101|000 0x0CA8
4 0 0000011|0001|101 0x018D
4 1 0000110|1000|111 0x0347
5 0 0000111|1010|000 0x03D0
8 0 0101111|0000|001 0x1781
8 1 0110001|0100|110 0x18A6
8 2 0110010|0010|101 0x1915
8 3 0110011|0001|101 0x198D
8 4 0110100|0010|100 0x1A14
9 0 1000100|0000|101 0x2205
a 0 1000011|0110|000 0x21B0
a 1 1000110|0000|011 0x2303
a 2 1000111|0011|010 0x239A
a 3 1001001|0110|011 0x24B3
c 0 0100000|1001|101 0x104D
c 1 0100110|1001|111 0x134F
BX = 101 Event : 38
0 0 0010111|0001|101 0x0B8D
0 1 0011100|0001|100 0x0E0C
0 2 0011101|0101|100 0x0EAC
0 3 0011110|0100|011 0x0F23
1 0 0100010|0110|001 0x1131
1 1 0111000|0101|101 0x1C2D
4 0 0000000|0001|000 0x0008
4 1 0000010|1000|101 0x0145
4 2 0000011|0001|010 0x018A
6 0 0001011|1000|110 0x05C6
6 1 0001100|1001|110 0x064E
8 0 1000001|0101|100 0x20AC
8 1 1000100|0110|100 0x2234
8 2 1000101|0001|011 0x228B
8 3 1000111|0010|110 0x2396
a 0 1010000|0110|011 0x2833
d 0 0111101|1011|010 0x1EDA
BX = 110 Event : 39
