BX = 000 Event : 1
7 2 0000110|1101|100 0x036C
BX = 100 Event : 21
0 0 0001111|0000|110 0x0786
0 1 0010000|1100|111 0x0867
1 0 0010001|1100|011 0x08E3
3 0 0010101|1000|111 0x0AC7
4 0 0000000|1000|000 0x0040
4 1 0000001|1010|011 0x00D3
BX = 101 Event : 22
1 0 0001101|0011|010 0x069A
1 1 0001110|0011|011 0x071B
2 0 0001111|0101|111 0x07AF
3 0 0010001|1101|010 0x08EA
BX = 110 Event : 23
3 0 0010000|1001|111 0x084F
3 1 0010001|1010|111 0x08D7
3 2 0010010|1100|111 0x0967
BX = 111 Event : 24
0 0 0011000|1010|000 0x0C50
0 1 0011001|1000|000 0x0CC0
0 2 0011100|1011|011 0x0E5B
0 3 0011110|0010|110 0x0F16
1 0 0100000|0000|000 0x1000
1 1 0100010|0100|011 0x1123
1 2 0100100|0000|101 0x1205
1 3 0100110|0100|101 0x1325
1 4 0100111|1001|101 0x13CD
1 5 0101000|0010|101 0x1415
1 6 0101001|0000|101 0x1485
1 7 0101010|0001|101 0x150D
1 8 0101011|1011|101 0x15DD
1 9 0101100|1100|111 0x1667
1 a 0101101|0010|111 0x1697
1 b 0101110|0000|111 0x1707
1 c 0101111|1000|111 0x17C7
1 d 0110000|1000|111 0x1847
1 e 0110001|1100|111 0x18E7
7 0 0000101|1100|010 0x02E2
BX = 000 Event : 25
0 0 0011000|1000|101 0x0C45
3 0 0011010|1101|011 0x0D6B
5 0 0000001|0001|000 0x0088
6 0 0001000|0010|010 0x0412
6 1 0001001|0001|011 0x048B
BX = 001 Event : 26
0 0 0010011|0011|000 0x0998
0 1 0010100|1001|000 0x0A48
0 2 0010110|0100|010 0x0B22
0 3 0010111|0001|011 0x0B8B
0 4 0011000|0001|101 0x0C0D
0 5 0011010|0101|110 0x0D2E
0 6 0011011|1011|111 0x0DDF
1 0 0011101|0001|010 0x0E8A
1 1 0011110|0010|010 0x0F12
1 2 0100001|1100|111 0x10E7
2 0 0100100|0000|110 0x1206
2 1 0100111|0000|111 0x1387
3 0 0101011|0100|100 0x15A4
4 0 0000001|1010|100 0x00D4
4 1 0000010|1001|110 0x014E
5 0 0000101|0100|011 0x02A3
7 0 0000111|1101|111 0x03EF
BX = 010 Event : 27
1 0 0011110|1000|111 0x0F47
2 0 0011111|1101|111 0x0FEF
5 0 0000000|0101|000 0x0028
5 1 0000001|1010|111 0x00D7
BX = 011 Event : 28
1 0 0010110|1010|111 0x0B57
3 0 0011101|1100|100 0x0EE4
3 1 0011110|1000|100 0x0F44
3 2 0011111|0011|100 0x0F9C
3 3 0100001|0011|111 0x109F
4 0 0000100|1000|000 0x0240
4 1 0000101|1001|000 0x02C8
4 2 0000111|1000|010 0x03C2
4 3 0001000|1010|010 0x0452
4 4 0001001|1010|011 0x04D3
4 5 0001011|0000|100 0x0584
4 6 0001100|1100|100 0x0664
BX = 100 Event : 29
4 0 0000000|1100|000 0x0060
4 1 0000001|1100|000 0x00E0
4 2 0000011|1001|010 0x01CA
4 3 0000100|1001|010 0x024A
4 4 0000101|1001|010 0x02CA
7 0 0001001|1011|000 0x04D8
BX = 101 Event : 30
BX = 110 Event : 31
0 0 0011010|1001|110 0x0D4E
2 0 0011100|0010|001 0x0E11
2 1 0011110|1000|111 0x0F47
6 0 0000100|0100|101 0x0225
6 1 0000101|1001|101 0x02CD
6 2 0000110|1011|101 0x035D
7 0 0001001|1011|000 0x04D8
7 1 0001011|1010|100 0x05D4
BX = 111 Event : 32
2 0 0100000|0001|111 0x100F
3 0 0100001|0001|010 0x108A
3 1 0100011|0011|111 0x119F
4 0 0000000|0011|000 0x0018
4 1 0000001|0000|100 0x0084
6 0 0000101|1001|001 0x02C9
7 0 0000110|1100|000 0x0360
BX = 000 Event : 33
1 0 0010011|1011|000 0x09D8
3 0 0010100|0011|011 0x0A1B
3 1 0010101|0001|011 0x0A8B
3 2 0010110|0001|011 0x0B0B
3 3 0010111|0010|100 0x0B94
3 4 0011000|0100|100 0x0C24
3 5 0011001|0011|100 0x0C9C
3 6 0011010|0001|100 0x0D0C
4 0 0000000|1011|000 0x0058
6 0 0000100|1100|111 0x0267
7 0 0001000|1011|111 0x045F
BX = 001 Event : 34
1 0 0001001|0000|011 0x0483
1 1 0001011|1011|100 0x05DC
1 2 0001100|1010|100 0x0654
3 0 0001101|1000|000 0x06C0
5 0 0000001|0101|000 0x00A8
BX = 010 Event : 35
0 0 0010001|0101|111 0x08AF
1 0 0010010|1100|100 0x0964
2 0 0010011|1100|000 0x09E0
5 0 0000001|0100|000 0x00A0
5 1 0000010|0000|000 0x0100
BX = 011 Event : 36
0 0 0001000|1001|110 0x044E
1 0 0001001|1101|000 0x04E8
1 1 0001010|1011|000 0x0558
1 2 0001011|1010|010 0x05D2
1 3 0001100|1001|011 0x064B
1 4 0001101|1001|100 0x06CC
1 5 0001110|1010|101 0x0755
2 0 0001111|1001|000 0x07C8
2 1 0010000|1001|001 0x0849
2 2 0010001|0000|110 0x0886
BX = 100 Event : 37
1 0 0100010|1001|011 0x114B
3 0 0100110|0011|111 0x131F
4 0 0000001|0100|111 0x00A7
4 1 0000010|0001|111 0x010F
4 2 0000011|0100|111 0x01A7
4 3 0000100|0010|111 0x0217
4 4 0000101|0010|111 0x0297
4 5 0000110|0101|111 0x032F
5 0 0001010|0001|011 0x050B
5 1 0001011|1001|111 0x05CF
6 0 0001101|1000|011 0x06C3
6 1 0001110|1101|101 0x076D
6 2 0001111|1001|101 0x07CD
6 3 0010000|1000|110 0x0846
6 4 0010001|1001|111 0x08CF
7 0 0010011|0101|101 0x09AD
7 1 0010100|1000|101 0x0A45
7 2 0010101|1011|101 0x0ADD
BX = 101 Event : 38
4 0 0000000|0011|000 0x0018
4 1 0000001|1011|010 0x00DA
BX = 110 Event : 39
3 0 0011110|1100|110 0x0F66
5 0 0000001|0000|110 0x0086
5 1 0000010|0010|111 0x0117
6 0 0000011|0001|101 0x018D
6 1 0000100|0010|101 0x0215
7 0 0000101|0010|000 0x0290
7 1 0000110|0000|011 0x0303
BX = 111 Event : 40
0 0 0001100|1010|000 0x0650
0 1 0001101|1010|010 0x06D2
0 2 0001110|1011|011 0x075B
0 3 0001111|1000|110 0x07C6
1 0 0010000|1001|000 0x0848
1 1 0010001|1001|010 0x08CA
1 2 0010010|1000|011 0x0943
1 3 0010011|1001|100 0x09CC
1 4 0010100|1100|111 0x0A67
1 5 0010101|1001|111 0x0ACF
2 0 0010110|1000|000 0x0B40
3 0 0010111|1000|010 0x0BC2
BX = 000 Event : 41
2 0 0000111|0001|100 0x038C
2 1 0001000|0000|110 0x0406
3 0 0001001|0000|000 0x0480
3 1 0001010|0000|100 0x0504
7 0 0000001|0001|111 0x008F
BX = 001 Event : 42
0 0 1000010|0100|000 0x2120
0 1 1000101|0000|010 0x2282
0 2 1000110|0010|011 0x2313
1 0 1000111|1100|000 0x23E0
1 1 1001000|1011|101 0x245D
2 0 1001001|1100|000 0x24E0
2 1 1001010|1000|011 0x2543
3 0 1001100|0101|011 0x262B
4 0 0000000|0011|011 0x001B
5 0 0000011|1000|000 0x01C0
5 1 0000100|1001|000 0x0248
5 2 0000101|1000|000 0x02C0
5 3 0000110|0010|000 0x0310
5 4 0000111|1001|000 0x03C8
5 5 0001000|1000|000 0x0440
5 6 0001001|1100|000 0x04E0
5 7 0001010|0000|000 0x0500
5 8 0001110|1011|010 0x075A
5 9 0001111|0001|010 0x078A
5 a 0010000|0101|100 0x082C
5 b 0010100|0101|111 0x0A2F
5 c 0010110|0100|111 0x0B27
6 0 0010111|0010|001 0x0B91
6 1 0011001|1100|000 0x0CE0
6 2 0011100|0000|011 0x0E03
6 3 0011101|0000|011 0x0E83
6 4 0011110|1010|011 0x0F53
6 5 0011111|0001|011 0x0F8B
6 6 0100000|0101|011 0x102B
6 7 0100001|0011|011 0x109B
6 8 0100010|1001|101 0x114D
6 9 0100011|1011|101 0x11DD
6 a 0100100|1010|101 0x1255
6 b 0100101|1010|101 0x12D5
6 c 0100110|1100|101 0x1365
6 d 0100111|0010|101 0x1395
6 e 0101000|1000|101 0x1445
6 f 0101001|1011|101 0x14DD
6 10 0101010|1011|101 0x155D
6 11 0101011|0010|101 0x1595
6 12 0101100|1011|101 0x165D
6 13 0101101|0100|101 0x16A5
6 14 0101110|0000|101 0x1705
6 15 0101111|0010|101 0x1795
6 16 0110000|0001|101 0x180D
BX = 010 Event : 43
2 0 0100111|1011|100 0x13DC
3 0 0101001|1000|100 0x14C4
3 1 0101010|1011|100 0x155C
3 2 0101011|1010|100 0x15D4
3 3 0101100|1011|111 0x165F
4 0 0000100|1000|110 0x0246
5 0 0000101|1011|110 0x02DE
5 1 0000110|1010|110 0x0356
6 0 0001001|1000|101 0x04C5
6 1 0001010|1101|101 0x056D
6 2 0001011|0000|110 0x0586
6 3 0001100|1010|110 0x0656
7 0 0001101|0000|010 0x0682
BX = 011 Event : 44
1 0 0010101|1000|101 0x0AC5
1 1 0010111|0100|101 0x0BA5
7 0 0000011|1100|011 0x01E3
7 1 0000101|1011|111 0x02DF
BX = 100 Event : 45
2 0 0110101|1001|100 0x1ACC
2 1 0110110|1001|110 0x1B4E
3 0 0110111|1100|000 0x1BE0
3 1 0111000|0010|011 0x1C13
3 2 0111001|1001|011 0x1CCB
3 3 0111100|0011|100 0x1E1C
3 4 0111101|1011|110 0x1EDE
4 0 0000000|1100|011 0x0063
4 1 0000001|0011|110 0x009E
4 2 0000010|0010|110 0x0116
5 0 0000011|1011|000 0x01D8
5 1 0000100|0011|100 0x021C
7 0 0000101|0101|011 0x02AB
7 1 0000110|1011|101 0x035D
7 2 0000111|0100|101 0x03A5
7 3 0001000|1001|101 0x044D
7 4 0001001|1011|101 0x04DD
7 5 0001010|1011|101 0x055D
7 6 0001011|0011|101 0x059D
7 7 0001100|0000|101 0x0605
7 8 0001101|0001|101 0x068D
7 9 0001110|1011|111 0x075F
7 a 0001111|0011|111 0x079F
7 b 0010000|1101|111 0x086F
7 c 0010001|1001|111 0x08CF
BX = 101 Event : 46
0 0 0010101|1010|000 0x0AD0
0 1 0010110|0101|000 0x0B28
2 0 0011101|0000|011 0x0E83
2 1 0100000|0101|111 0x102F
3 0 0100010|1010|011 0x1153
4 0 0000000|1001|110 0x004E
5 0 0000001|1001|011 0x00CB
BX = 110 Event : 47
0 0 0110101|1000|000 0x1AC0
3 0 0111001|0101|010 0x1CAA
3 1 0111010|1000|111 0x1D47
4 0 0000000|0101|100 0x002C
BX = 111 Event : 48
0 0 0001011|0000|000 0x0580
5 0 0000101|0001|011 0x028B
6 0 0000110|0011|010 0x031A
7 0 0000111|1010|010 0x03D2
BX = 000 Event : 49
1 0 0010100|0100|100 0x0A24
1 1 0010101|0010|101 0x0A95
2 0 0010111|1001|000 0x0BC8
2 1 0011000|1001|001 0x0C49
2 2 0011010|0001|100 0x0D0C
2 3 0011011|1100|110 0x0DE6
2 4 0011100|0010|111 0x0E17
2 5 0011101|1001|111 0x0ECF
3 0 0011110|1010|011 0x0F53
3 1 0011111|0001|100 0x0F8C
3 2 0100000|1011|100 0x105C
3 3 0100001|1001|111 0x10CF
BX = 001 Event : 50
0 0 0010110|1001|111 0x0B4F
5 0 0000000|1010|000 0x0050
5 1 0000001|0000|110 0x0086
6 0 0000010|1000|001 0x0141
6 1 0000011|1000|011 0x01C3
6 2 0000101|1001|111 0x02CF
BX = 010 Event : 51
1 0 0011001|0101|000 0x0CA8
1 1 0011111|0000|100 0x0F84
2 0 0100000|1101|000 0x1068
7 0 0000110|0010|010 0x0312
BX = 011 Event : 52
0 0 0010100|0011|011 0x0A1B
3 0 0010101|0010|100 0x0A94
3 1 0010110|0000|100 0x0B04
BX = 100 Event : 53
0 0 0001101|1011|111 0x06DF
6 0 0000001|1010|010 0x00D2
7 0 0000011|0101|100 0x01AC
7 1 0000100|0000|100 0x0204
BX = 101 Event : 54
3 0 0011011|0100|111 0x0DA7
4 0 0000000|0011|010 0x001A
4 1 0000001|0000|100 0x0084
6 0 0000010|0000|001 0x0101
6 1 0000011|0011|010 0x019A
7 0 0000101|0001|101 0x028D
BX = 110 Event : 55
4 0 0000000|0001|011 0x000B
7 0 0000111|1011|000 0x03D8
BX = 111 Event : 56
3 0 0011101|1001|000 0x0EC8
3 1 0011110|0000|000 0x0F00
3 2 0011111|1010|111 0x0FD7
4 0 0000000|0100|000 0x0020
4 1 0000010|1010|110 0x0156
4 2 0000011|1001|110 0x01CE
4 3 0000100|1000|110 0x0246
4 4 0000101|1010|110 0x02D6
4 5 0000110|0010|110 0x0316
7 0 0001011|0001|000 0x0588
BX = 000 Event : 57
0 0 0101001|0101|000 0x14A8
0 1 0101010|0010|000 0x1510
0 2 0101011|1011|000 0x15D8
0 3 0101100|1011|010 0x165A
0 4 0101101|0100|011 0x16A3
0 5 0101111|0000|101 0x1785
0 6 0110011|1100|110 0x19E6
0 7 0110110|1010|111 0x1B57
1 0 0110111|0001|000 0x1B88
1 1 0111010|0010|010 0x1D12
1 2 0111110|1001|011 0x1F4B
1 3 1000000|0000|100 0x2004
1 4 1000001|1000|100 0x20C4
1 5 1000010|0011|101 0x211D
1 6 1000100|0001|111 0x220F
2 0 1000111|1001|000 0x23C8
2 1 1001001|1010|010 0x24D2
2 2 1001010|1000|011 0x2543
5 0 0000000|0010|110 0x0016
BX = 001 Event : 58
3 0 0010001|0101|000 0x08A8
4 0 0000000|0011|000 0x0018
5 0 0000001|0101|110 0x00AE
BX = 010 Event : 59
3 0 0010110|0100|010 0x0B22
5 0 0000000|0000|000 0x0000
5 1 0000001|0000|000 0x0080
5 2 0000010|0000|000 0x0100
6 0 0000100|0000|110 0x0206
7 0 0000101|1010|010 0x02D2
7 1 0000110|0010|111 0x0317
7 2 0000111|1010|111 0x03D7
BX = 011 Event : 60
1 0 0011101|1011|011 0x0EDB
1 1 0011110|1100|101 0x0F65
2 0 0011111|0101|000 0x0FA8
2 1 0100000|1101|000 0x1068
2 2 0100001|1101|010 0x10EA
2 3 0100011|1010|100 0x11D4
2 4 0100100|0101|110 0x122E
2 5 0100110|0101|111 0x132F
7 0 0001000|1000|010 0x0442
7 1 0001011|1100|111 0x05E7
BX = 100 Event : 61
0 0 0110010|1000|101 0x1945
0 1 0110011|1100|101 0x19E5
2 0 0110101|1011|000 0x1AD8
4 0 0000000|0000|010 0x0002
5 0 0000100|1001|110 0x024E
6 0 0001000|1011|111 0x045F
7 0 0001001|1001|010 0x04CA
BX = 101 Event : 62
6 0 0000001|1010|011 0x00D3
BX = 110 Event : 63
0 0 0011010|0011|010 0x0D1A
0 1 0011101|0010|110 0x0E96
6 0 0000101|0010|111 0x0297
BX = 111 Event : 64
0 0 0001000|0011|101 0x041D
4 0 0000000|0101|110 0x002E
BX = 000 Event : 65
0 0 0100011|1010|010 0x11D2
2 0 0100110|0010|110 0x1316
4 0 0000001|1011|000 0x00D8
4 1 0000010|0000|010 0x0102
5 0 0000101|0100|110 0x02A6
6 0 0001010|0101|010 0x052A
BX = 001 Event : 66
1 0 0001010|1100|101 0x0565
2 0 0001101|0011|001 0x0699
3 0 0010000|0000|011 0x0803
BX = 010 Event : 67
0 0 0100110|1100|000 0x1360
0 1 0100111|0001|011 0x138B
0 2 0101001|1001|101 0x14CD
0 3 0101011|0100|110 0x15A6
1 0 0101100|1011|000 0x1658
1 1 0101101|1101|010 0x16EA
1 2 0101111|1001|101 0x17CD
2 0 0110001|1000|000 0x18C0
2 1 0110010|1000|001 0x1941
2 2 0110011|0001|011 0x198B
2 3 0110100|1000|110 0x1A46
2 4 0110101|1011|111 0x1ADF
5 0 0000000|0010|110 0x0016
6 0 0000001|0011|001 0x0099
BX = 011 Event : 68
0 0 0011010|0001|000 0x0D08
0 1 0011011|1000|010 0x0DC2
0 2 0011100|1001|010 0x0E4A
0 3 0011110|0011|101 0x0F1D
0 4 0100000|0000|110 0x1006
1 0 0100001|1001|011 0x10CB
3 0 0100100|1001|000 0x1248
3 1 0100101|1011|000 0x12D8
3 2 0100110|1010|011 0x1353
3 3 0100111|1010|110 0x13D6
3 4 0101000|1010|110 0x1456
3 5 0101001|1001|110 0x14CE
3 6 0101010|0000|110 0x1506
3 7 0101011|0000|110 0x1586
4 0 0000000|1000|000 0x0040
6 0 0000001|1100|111 0x00E7
BX = 100 Event : 69
0 0 0100010|1000|101 0x1145
0 1 0100011|1001|110 0x11CE
0 2 0100100|1000|110 0x1246
0 3 0100101|1100|110 0x12E6
0 4 0100110|0001|110 0x130E
0 5 0101010|0001|111 0x150F
0 6 0101011|0000|111 0x1587
0 7 0101100|0001|111 0x160F
0 8 0101101|0001|111 0x168F
1 0 0110000|0000|000 0x1800
1 1 0110001|0000|000 0x1880
1 2 0110010|0100|010 0x1922
1 3 0110011|0001|010 0x198A
1 4 0110100|1001|010 0x1A4A
1 5 0110101|1011|011 0x1ADB
1 6 0110110|0100|011 0x1B23
1 7 0110111|0001|011 0x1B8B
1 8 0111001|1010|100 0x1CD4
1 9 0111010|0001|100 0x1D0C
1 a 0111101|0011|101 0x1E9D
1 b 1000000|0001|111 0x200F
2 0 1000001|0101|000 0x20A8
2 1 1000100|1011|011 0x225B
2 2 1001000|0011|110 0x241E
2 3 1001001|0001|110 0x248E
2 4 1001101|0101|111 0x26AF
2 5 1001110|0001|111 0x270F
2 6 1001111|0010|111 0x2797
3 0 1010010|1101|000 0x2968
3 1 1010011|0100|100 0x29A4
3 2 1010100|0100|100 0x2A24
3 3 1010101|0001|100 0x2A8C
5 0 0001000|1000|111 0x0447
6 0 0001010|0001|001 0x0509
6 1 0001011|1000|001 0x05C1
6 2 0001100|1010|001 0x0651
6 3 0001101|1000|001 0x06C1
BX = 101 Event : 70
0 0 0001011|1001|000 0x05C8
1 0 0001101|1001|011 0x06CB
1 1 0001110|1001|011 0x074B
1 2 0001111|1011|011 0x07DB
2 0 0010101|1010|000 0x0AD0
2 1 0010111|1001|011 0x0BCB
2 2 0011000|0010|110 0x0C16
BX = 110 Event : 71
7 0 0000001|0010|011 0x0093
7 1 0000010|1101|100 0x016C
BX = 111 Event : 72
2 0 0010110|1001|100 0x0B4C
5 0 0000010|0100|010 0x0122
BX = 000 Event : 73
0 0 0100001|0100|011 0x10A3
0 1 0100101|0101|101 0x12AD
0 2 0100111|0100|111 0x13A7
0 3 0101000|1000|111 0x1447
1 0 0101001|0101|000 0x14A8
1 1 0101010|1000|000 0x1540
2 0 0101011|1000|001 0x15C1
3 0 0101100|1100|010 0x1662
3 1 0101110|0011|100 0x171C
3 2 0101111|1100|111 0x17E7
4 0 0000010|0001|100 0x010C
4 1 0000011|0001|100 0x018C
4 2 0000100|1001|100 0x024C
4 3 0000101|1000|100 0x02C4
4 4 0000110|1010|100 0x0354
4 5 0000111|1000|100 0x03C4
4 6 0001000|1001|110 0x044E
4 7 0001001|0001|110 0x048E
5 0 0010101|1100|111 0x0AE7
7 0 0010110|1100|111 0x0B67
BX = 001 Event : 74
0 0 0110001|1010|101 0x18D5
1 0 0110010|1100|101 0x1965
5 0 0000100|0001|100 0x020C
5 1 0000101|1011|100 0x02DC
6 0 0010101|1000|111 0x0AC7
7 0 0010110|0101|000 0x0B28
7 1 0011011|0011|100 0x0D9C
BX = 010 Event : 75
0 0 0010010|0101|000 0x0928
0 1 0010011|1001|011 0x09CB
0 2 0010110|0100|101 0x0B25
0 3 0011000|0010|110 0x0C16
0 4 0011010|0010|111 0x0D17
1 0 0011111|0000|100 0x0F84
1 1 0100001|0101|101 0x10AD
2 0 0100010|0011|100 0x111C
