BX = 000 Event : 1
1 1 0110100|000|111 0x0D07
2 0 0110101|001|001 0x0D49
2 1 0110110|100|001 0x0DA1
2 2 0111001|101|001 0x0E69
2 3 0111010|110|001 0x0EB1
2 4 0111011|000|010 0x0EC2
2 5 0111100|100|010 0x0F22
2 6 0111110|101|011 0x0FAB
2 7 1000001|110|100 0x1074
3 0 0011111|001|111 0x07CF
3 1 0100000|100|111 0x0827
4 0 0000000|110|101 0x0035
4 1 0000001|101|110 0x006E
4 2 0100010|101|000 0x08A8
4 3 0100100|000|000 0x0900
4 4 0100110|001|000 0x0988
4 5 0100111|101|000 0x09E8
4 6 0101011|101|011 0x0AEB
5 0 0001101|101|111 0x036F
6 0 0010000|100|100 0x0424
7 0 0010011|100|010 0x04E2
7 1 0010101|000|010 0x0542
BX = 111 Event : 8
0 0 0011111|000|111 0x07C7
2 0 0100011|101|011 0x08EB
2 1 0100100|101|011 0x092B
2 2 0100101|100|100 0x0964
2 3 0101001|101|110 0x0A6E
2 4 0101011|010|111 0x0AD7
3 0 0010101|101|100 0x056C
3 1 0011001|100|111 0x0667
5 0 0000110|110|001 0x01B1
5 1 0000111|110|001 0x01F1
5 2 0001101|010|110 0x0356
6 0 0001110|001|010 0x038A
BX = 000 Event : 9
0 0 0011010|001|010 0x068A
0 1 0011011|001|011 0x06CB
0 2 0011100|100|100 0x0724
0 3 0011101|001|111 0x074F
1 0 0011111|000|110 0x07C6
1 1 0100000|101|111 0x082F
1 2 0100001|100|111 0x0867
2 0 0100010|010|001 0x0891
3 0 0101001|110|000 0x0A70
3 1 0101110|101|010 0x0BAA
5 0 0000010|001|010 0x008A
6 0 0001010|101|000 0x02A8
BX = 001 Event : 10
2 0 0100011|010|100 0x08D4
2 1 0100111|011|110 0x09DE
3 0 0001100|001|101 0x030D
3 1 0010001|101|111 0x046F
4 0 0000001|101|101 0x006D
4 1 0000011|110|111 0x00F7
4 2 0010010|101|000 0x04A8
4 3 0010101|100|001 0x0561
4 4 0010110|001|001 0x0589
5 0 0000101|100|010 0x0162
6 0 0001000|001|011 0x020B
6 1 0001010|101|110 0x02AE
BX = 010 Event : 11
0 0 0011111|000|010 0x07C2
0 1 0100000|000|010 0x0802
2 0 0101001|100|001 0x0A61
4 0 0011010|010|000 0x0690
4 1 0011100|010|001 0x0711
5 0 0001010|001|101 0x028D
5 1 0001011|001|101 0x02CD
5 2 0001100|001|101 0x030D
6 0 0001111|100|011 0x03E3
6 1 0010010|000|110 0x0486
7 0 0010011|101|000 0x04E8
BX = 011 Event : 12
0 0 0011101|001|111 0x074F
1 0 0011111|001|000 0x07C8
1 1 0100000|001|001 0x0809
1 2 0100010|100|100 0x08A4
3 0 0001110|000|100 0x0384
3 1 0001111|101|100 0x03EC
3 2 0010011|000|111 0x04C7
3 3 0101110|110|011 0x0BB3
3 4 0101111|010|100 0x0BD4
4 0 0000000|110|100 0x0034
4 1 0010110|100|001 0x05A1
4 2 0011000|001|011 0x060B
4 3 0011001|010|011 0x0653
5 0 0000100|011|000 0x0118
5 1 0000101|110|011 0x0173
6 0 0001000|000|000 0x0200
7 0 0001100|100|101 0x0325
7 1 0001101|000|101 0x0345
BX = 100 Event : 13
0 0 0011110|000|000 0x0780
1 0 0100010|001|011 0x088B
1 1 0100011|001|011 0x08CB
3 0 0011000|100|111 0x0627
4 0 0000000|101|101 0x002D
4 1 0011010|101|010 0x06AA
4 2 0011011|001|010 0x06CA
4 3 0011100|000|010 0x0702
4 4 0011101|101|011 0x076B
5 0 0001011|010|100 0x02D4
6 0 0001111|100|100 0x03E4
7 0 0010010|000|100 0x0484
BX = 101 Event : 14
0 0 0101101|001|001 0x0B49
2 0 0110110|110|101 0x0DB5
3 0 0101000|101|110 0x0A2E
3 1 0101010|000|111 0x0A87
3 2 0110111|101|010 0x0DEA
4 0 0000010|101|110 0x00AE
4 1 0000011|101|110 0x00EE
4 2 0000101|010|111 0x0157
4 3 0101100|101|001 0x0B29
5 0 0001010|011|011 0x029B
6 0 0010011|101|001 0x04E9
6 1 0010101|100|001 0x0561
7 0 0011111|000|111 0x07C7
7 1 0100000|100|111 0x0827
BX = 110 Event : 15
0 0 0011111|100|000 0x07E0
0 1 0100000|100|001 0x0821
0 2 0100001|001|011 0x084B
1 0 0100011|000|010 0x08C2
2 0 0101000|010|011 0x0A13
2 1 0101001|000|011 0x0A43
2 2 0101101|000|101 0x0B45
3 0 0011010|101|101 0x06AD
4 0 0000000|010|100 0x0014
4 1 0000101|110|110 0x0176
4 2 0000111|000|110 0x01C6
6 0 0010000|001|011 0x040B
6 1 0010001|001|011 0x044B
6 2 0010100|100|111 0x0527
7 0 0010101|100|010 0x0562
7 1 0010111|000|111 0x05C7
BX = 111 Event : 16
0 0 0011001|100|111 0x0667
1 0 0011010|001|011 0x068B
1 1 0011100|101|100 0x072C
2 0 0011111|001|110 0x07CE
2 1 0100000|001|110 0x080E
2 2 0100010|000|111 0x0887
4 0 0000000|110|100 0x0034
4 1 0000001|110|100 0x0074
4 2 0000010|001|111 0x008F
4 3 0010101|010|100 0x0554
5 0 0000100|010|001 0x0111
5 1 0000110|010|001 0x0191
5 2 0001000|110|011 0x0233
5 3 0001001|101|101 0x026D
6 0 0001100|001|011 0x030B
6 1 0001110|000|110 0x0386
7 0 0001111|001|010 0x03CA
BX = 000 Event : 17
2 0 0011101|001|000 0x0748
2 1 0011110|100|001 0x07A1
2 2 0100000|101|010 0x082A
2 3 0100010|101|110 0x08AE
3 0 0001111|101|111 0x03EF
3 1 0100101|010|001 0x0951
4 0 0000011|010|110 0x00D6
4 1 0010000|010|000 0x0410
4 2 0010001|000|001 0x0441
5 0 0001000|101|110 0x022E
6 0 0001001|000|000 0x0240
7 0 0001011|000|100 0x02C4
BX = 001 Event : 18
0 0 0011111|000|101 0x07C5
2 0 0100010|100|000 0x08A0
2 1 0100101|101|110 0x096E
2 2 0100110|000|110 0x0986
3 0 0010100|010|111 0x0517
3 1 0010101|101|111 0x056F
3 2 0010110|000|111 0x0587
3 3 0101001|000|001 0x0A41
3 4 0101011|110|011 0x0AF3
4 0 0000000|010|100 0x0014
4 1 0000101|011|111 0x015F
4 2 0000110|011|111 0x019F
4 3 0010111|010|001 0x05D1
4 4 0011011|010|011 0x06D3
4 5 0011100|101|100 0x072C
5 0 0001000|000|010 0x0202
BX = 010 Event : 19
0 0 0010011|001|000 0x04C8
0 1 0010100|100|001 0x0521
0 2 0010101|001|001 0x0549
1 0 0010110|000|010 0x0582
1 1 0010111|101|011 0x05EB
1 2 0011000|100|011 0x0623
1 3 0011001|000|011 0x0643
1 4 0011010|000|100 0x0684
1 5 0011011|101|111 0x06EF
2 0 0011110|000|101 0x0785
2 1 0100010|011|110 0x089E
3 0 0100100|101|000 0x0928
3 1 0100111|100|010 0x09E2
3 2 0101000|110|100 0x0A34
4 0 0000001|110|110 0x0076
5 0 0000101|110|001 0x0171
6 0 0001011|000|101 0x02C5
7 0 0001101|000|111 0x0347
BX = 011 Event : 20
0 0 0101010|000|000 0x0A80
3 0 0011011|001|100 0x06CC
3 1 0011100|101|100 0x072C
3 2 0011110|000|110 0x0786
3 3 0011111|101|111 0x07EF
3 4 0110000|001|000 0x0C08
3 5 0110001|001|000 0x0C48
4 0 0000110|000|111 0x0187
4 1 0100101|100|001 0x0961
4 2 0100110|101|010 0x09AA
4 3 0101000|001|011 0x0A0B
5 0 0000111|110|001 0x01F1
5 1 0001001|101|100 0x026C
5 2 0001101|001|110 0x034E
5 3 0001110|010|110 0x0396
5 4 0001111|100|110 0x03E6
6 0 0010010|001|011 0x048B
7 0 0010110|101|000 0x05A8
7 1 0011001|001|111 0x064F
BX = 100 Event : 21
0 0 0011101|000|101 0x0745
1 0 0100001|101|110 0x086E
2 0 0101000|000|111 0x0A07
3 0 0010010|010|100 0x0494
3 1 0010111|100|111 0x05E7
3 2 0101010|010|000 0x0A90
3 3 0101110|001|011 0x0B8B
4 0 0000000|010|100 0x0014
4 1 0000001|011|100 0x005C
4 2 0011011|100|010 0x06E2
7 0 0001100|000|111 0x0307
7 1 0001101|000|111 0x0347
BX = 101 Event : 22
1 0 0011110|100|110 0x07A6
4 0 0010110|010|010 0x0592
4 1 0010111|101|010 0x05EA
4 2 0011000|001|100 0x060C
6 0 0001001|101|010 0x026A
6 1 0001101|000|111 0x0347
7 0 0010000|000|110 0x0406
7 1 0010001|000|110 0x0446
BX = 110 Event : 23
0 0 0101000|100|111 0x0A27
1 0 0101011|100|100 0x0AE4
1 1 0101101|000|110 0x0B46
1 2 0101110|000|111 0x0B87
2 0 0101111|101|000 0x0BE8
2 1 0110110|100|100 0x0DA4
2 2 0110111|100|100 0x0DE4
4 0 0000000|101|100 0x002C
4 1 0011110|010|000 0x0790
4 2 0100010|010|010 0x0892
4 3 0100011|000|010 0x08C2
4 4 0100110|100|011 0x09A3
5 0 0000110|010|011 0x0193
5 1 0000111|000|011 0x01C3
5 2 0001000|110|011 0x0233
5 3 0001001|100|011 0x0263
5 4 0001110|100|110 0x03A6
5 5 0001111|100|111 0x03E7
6 0 0010100|100|111 0x0527
7 0 0011001|100|011 0x0663
BX = 111 Event : 24
0 0 0010111|100|000 0x05E0
1 0 0011000|001|011 0x060B
1 1 0011010|101|111 0x06AF
1 2 0011011|001|111 0x06CF
2 0 0011111|101|101 0x07ED
2 1 0100000|010|110 0x0816
3 0 0001110|000|101 0x0385
3 1 0001111|101|101 0x03ED
3 2 0010001|000|111 0x0447
3 3 0100110|110|000 0x09B0
3 4 0100111|010|000 0x09D0
3 5 0101011|000|010 0x0AC2
3 6 0101111|010|100 0x0BD4
4 0 0000010|000|101 0x0085
5 0 0000100|010|001 0x0111
5 1 0000101|010|011 0x0153
5 2 0000110|010|101 0x0195
6 0 0001011|101|011 0x02EB
BX = 000 Event : 25
0 0 0010100|001|000 0x0508
0 1 0010101|100|001 0x0561
0 2 0010110|100|010 0x05A2
1 0 0011000|100|000 0x0620
1 1 0011001|000|000 0x0640
3 0 0001101|000|101 0x0345
3 1 0001111|010|111 0x03D7
3 2 0100001|010|000 0x0850
3 3 0100010|001|000 0x0888
4 0 0010010|100|001 0x04A1
4 1 0010011|100|011 0x04E3
5 0 0000001|100|000 0x0060
6 0 0001010|001|111 0x028F
7 0 0001011|100|010 0x02E2
BX = 001 Event : 26
1 0 0100000|001|011 0x080B
1 1 0100001|001|111 0x084F
2 0 0100100|010|101 0x0915
2 1 0100101|001|100 0x094C
2 2 0101001|000|101 0x0A45
4 0 0000100|100|101 0x0125
4 1 0011110|101|001 0x07A9
5 0 0000110|000|000 0x0180
5 1 0001001|110|100 0x0274
5 2 0001010|001|100 0x028C
5 3 0001110|110|110 0x03B6
6 0 0001111|100|000 0x03E0
6 1 0010011|101|111 0x04EF
BX = 010 Event : 27
0 0 0011101|001|000 0x0748
0 1 0100101|100|111 0x0967
1 0 0100011|100|000 0x08E0
2 0 0110000|000|110 0x0C06
2 1 0110001|001|110 0x0C4E
3 0 0011000|001|111 0x060F
3 1 0110101|011|011 0x0D5B
4 0 0000000|100|110 0x0026
4 1 0000001|101|110 0x006E
4 2 0011001|100|001 0x0661
5 0 0001000|101|110 0x022E
6 0 0001110|001|100 0x038C
BX = 011 Event : 28
0 0 0011101|001|010 0x074A
1 0 0100000|001|101 0x080D
1 1 0100011|000|110 0x08C6
2 0 0100101|001|011 0x094B
3 0 0010000|100|101 0x0425
3 1 0101011|001|001 0x0AC9
4 0 0000010|101|101 0x00AD
4 1 0000011|110|101 0x00F5
4 2 0000100|010|101 0x0115
4 3 0000101|100|101 0x0165
4 4 0011000|100|000 0x0620
4 5 0011011|001|011 0x06CB
6 0 0001001|100|010 0x0262
6 1 0001010|101|100 0x02AC
BX = 100 Event : 29
1 0 0011001|000|110 0x0646
2 0 0011100|100|100 0x0724
3 0 0100010|010|001 0x0891
3 1 0100011|110|001 0x08F1
3 2 0100101|010|011 0x0953
4 0 0000010|101|101 0x00AD
4 1 0000100|100|110 0x0126
4 2 0010011|001|010 0x04CA
5 0 0001001|100|101 0x0265
5 1 0001010|001|111 0x028F
7 0 0001101|100|100 0x0364
7 1 0001111|100|111 0x03E7
BX = 101 Event : 30
1 0 0100001|100|100 0x0864
2 0 0100101|001|100 0x094C
2 1 0100111|101|111 0x09EF
2 2 0101010|000|111 0x0A87
3 0 0101100|010|000 0x0B10
3 1 0101110|110|010 0x0BB2
4 0 0000010|101|110 0x00AE
4 1 0000011|110|111 0x00F7
4 2 0010111|010|010 0x05D2
5 0 0000100|110|000 0x0130
5 1 0000101|011|001 0x0159
5 2 0000110|011|001 0x0199
5 3 0001011|101|101 0x02ED
6 0 0001101|100|010 0x0362
7 0 0010010|000|100 0x0484
7 1 0010100|001|111 0x050F
BX = 110 Event : 31
0 0 0010111|100|011 0x05E3
1 0 0011010|100|001 0x06A1
1 1 0011011|001|010 0x06CA
1 2 0011100|101|100 0x072C
3 0 0001101|100|101 0x0365
3 1 0001111|001|110 0x03CE
3 2 0100010|010|010 0x0892
3 3 0100011|000|010 0x08C2
3 4 0100100|100|011 0x0923
4 0 0000000|010|101 0x0015
4 1 0010010|100|000 0x04A0
4 2 0010101|010|010 0x0552
5 0 0000110|110|011 0x01B3
BX = 111 Event : 32
0 0 0011100|001|101 0x070D
1 0 0011111|001|101 0x07CD
2 0 0100100|101|011 0x092B
2 1 0100101|001|100 0x094C
3 0 0101111|000|100 0x0BC4
4 0 0000000|110|100 0x0034
4 1 0000011|011|110 0x00DE
4 2 0000100|010|110 0x0116
4 3 0000101|010|110 0x0156
4 4 0010110|101|010 0x05AA
4 5 0010111|101|010 0x05EA
4 6 0011000|000|011 0x0603
7 0 0001110|000|100 0x0384
BX = 000 Event : 33
0 0 0100000|100|010 0x0822
2 0 0100101|101|110 0x096E
3 0 0010100|101|100 0x052C
3 1 0100111|100|001 0x09E1
4 0 0000100|000|011 0x0103
4 1 0000101|010|011 0x0153
5 0 0001010|001|001 0x0289
5 1 0001100|101|101 0x032D
7 0 0010010|100|101 0x04A5
7 1 0010011|001|111 0x04CF
BX = 001 Event : 34
0 0 0100010|001|000 0x0888
1 0 0101001|000|101 0x0A45
2 0 0101101|101|000 0x0B68
2 1 0110000|010|011 0x0C13
2 2 0110011|010|011 0x0CD3
2 3 0110110|101|100 0x0DAC
2 4 0110111|010|101 0x0DD5
2 5 0111000|010|101 0x0E15
3 0 0011001|001|110 0x064E
4 0 0000001|010|100 0x0054
4 1 0001000|101|111 0x022F
5 0 0001100|100|010 0x0322
5 1 0001101|101|011 0x036B
5 2 0001111|000|100 0x03C4
7 0 0010011|001|000 0x04C8
7 1 0010100|001|000 0x0508
BX = 010 Event : 35
0 0 0011101|100|000 0x0760
0 1 0011110|000|011 0x0783
0 2 0011111|100|011 0x07E3
0 3 0100000|100|111 0x0827
0 4 0100001|100|111 0x0867
1 0 0100011|100|000 0x08E0
2 0 0101011|001|000 0x0AC8
3 0 0010111|000|111 0x05C7
3 1 0110011|000|000 0x0CC0
4 0 0000110|000|110 0x0186
4 1 0000111|101|110 0x01EE
4 2 0011001|101|000 0x0668
4 3 0011100|100|011 0x0723
5 0 0001101|010|100 0x0354
5 1 0001110|100|100 0x03A4
6 0 0010010|000|000 0x0480
BX = 011 Event : 36
0 0 0010101|100|001 0x0561
2 0 0100000|011|111 0x081F
3 0 0100001|010|000 0x0850
3 1 0100010|001|000 0x0888
3 2 0100011|100|000 0x08E0
3 3 0100100|000|001 0x0901
3 4 0101001|010|011 0x0A53
4 0 0000010|001|111 0x008F
4 1 0010011|101|000 0x04E8
5 0 0000101|100|000 0x0160
5 1 0000110|100|001 0x01A1
5 2 0000111|101|001 0x01E9
5 3 0001001|110|111 0x0277
7 0 0001100|100|100 0x0324
BX = 100 Event : 37
0 0 0110110|001|000 0x0D88
1 0 0111110|000|011 0x0F83
2 0 1001000|000|110 0x1206
3 0 0100010|101|101 0x08AD
3 1 0100110|000|110 0x0986
3 2 0100111|101|110 0x09EE
3 3 0101000|000|110 0x0A06
3 4 0101010|010|111 0x0A97
4 0 0000100|011|110 0x011E
4 1 0000101|001|110 0x014E
4 2 0000110|011|110 0x019E
4 3 0001011|100|111 0x02E7
4 4 0110001|001|010 0x0C4A
4 5 0110010|000|010 0x0C82
5 0 0010110|101|110 0x05AE
5 1 0010111|101|110 0x05EE
5 2 0011000|000|110 0x0606
6 0 0011011|101|001 0x06E9
6 1 0011101|000|100 0x0744
6 2 0011110|101|100 0x07AC
BX = 101 Event : 38
0 0 0100001|100|000 0x0860
0 1 0100010|100|011 0x08A3
1 0 0100100|000|010 0x0902
1 1 0100101|101|011 0x096B
1 2 0100110|100|100 0x09A4
1 3 0100111|101|110 0x09EE
2 0 0101001|101|001 0x0A69
2 1 0101010|100|001 0x0AA1
2 2 0101011|101|000 0x0AE8
2 3 0101100|001|000 0x0B08
2 4 0101110|000|111 0x0B87
3 0 0010101|000|110 0x0546
3 1 0010110|010|110 0x0596
3 2 0110001|100|000 0x0C60
3 3 0111010|110|011 0x0EB3
4 0 0000101|001|110 0x014E
4 1 0000111|001|111 0x01CF
5 0 0001010|110|001 0x02B1
6 0 0001111|001|001 0x03C9
6 1 0010001|100|110 0x0466
BX = 110 Event : 39
0 0 0001110|100|000 0x03A0
2 0 0010001|000|010 0x0442
2 1 0010010|100|010 0x04A2
3 0 0010011|000|000 0x04C0
3 1 0010101|101|001 0x0569
3 2 0010110|100|010 0x05A2
6 0 0000110|000|010 0x0182
6 1 0001000|101|101 0x022D
6 2 0001001|001|111 0x024F
7 0 0001010|000|001 0x0281
BX = 111 Event : 40
0 0 0011111|001|111 0x07CF
1 0 0100000|101|000 0x0828
1 1 0100001|001|000 0x0848
1 2 0100010|101|001 0x08A9
1 3 0100011|000|001 0x08C1
1 4 0100100|001|110 0x090E
3 0 0010011|101|100 0x04EC
3 1 0100110|010|001 0x0991
3 2 0101010|101|011 0x0AAB
3 3 0101011|110|011 0x0AF3
4 0 0000000|010|100 0x0014
5 0 0000011|001|000 0x00C8
5 1 0000100|001|000 0x0108
6 0 0001100|000|101 0x0305
BX = 000 Event : 41
0 0 0011110|000|010 0x0782
0 1 0011111|100|011 0x07E3
0 2 0100000|100|101 0x0825
2 0 0101000|100|100 0x0A24
2 1 0101010|010|101 0x0A95
2 2 0101011|100|101 0x0AE5
3 0 0101110|110|001 0x0BB1
3 1 0110010|000|010 0x0C82
3 2 0110011|100|011 0x0CE3
4 0 0000100|001|110 0x010E
4 1 0011010|101|010 0x06AA
4 2 0011100|101|011 0x072B
4 3 0011101|101|011 0x076B
5 0 0000111|000|001 0x01C1
6 0 0001110|001|011 0x038B
7 0 0010100|100|111 0x0527
7 1 0010101|100|111 0x0567
BX = 001 Event : 42
1 0 0101010|100|001 0x0AA1
2 0 0101110|101|000 0x0BA8
2 1 0110100|101|101 0x0D2D
2 2 0110101|000|101 0x0D45
2 3 0110111|101|101 0x0DED
3 0 0011000|010|100 0x0614
3 1 0011001|000|101 0x0645
3 2 0011010|010|101 0x0695
3 3 0111000|100|001 0x0E21
3 4 0111001|100|001 0x0E61
3 5 0111011|110|011 0x0EF3
4 0 0000100|001|110 0x010E
6 0 0001111|001|000 0x03C8
6 1 0010010|001|111 0x048F
7 0 0010100|100|011 0x0523
7 1 0010101|000|101 0x0545
BX = 010 Event : 43
0 0 0101000|000|000 0x0A00
0 1 0101100|000|001 0x0B01
1 0 0110000|100|011 0x0C23
1 1 0110101|000|111 0x0D47
2 0 0110110|001|000 0x0D88
2 1 0111001|000|001 0x0E41
3 0 0011011|001|100 0x06CC
3 1 0011110|000|111 0x0787
3 2 0100000|000|111 0x0807
3 3 0111100|010|010 0x0F12
3 4 0111101|100|011 0x0F63
4 0 0000000|110|011 0x0033
4 1 0000010|000|100 0x0084
4 2 0000111|011|101 0x01DD
4 3 0001000|001|101 0x020D
4 4 0001001|101|101 0x026D
4 5 0001010|010|110 0x0296
4 6 0100001|000|000 0x0840
4 7 0100101|000|010 0x0942
5 0 0010011|101|101 0x04ED
6 0 0010111|100|100 0x05E4
7 0 0011010|000|111 0x0687
BX = 011 Event : 44
1 0 0011000|101|110 0x062E
2 0 0011101|110|010 0x0772
2 1 0011110|101|011 0x07AB
2 2 0100000|100|111 0x0827
3 0 0100101|110|001 0x0971
3 1 0100110|010|010 0x0992
3 2 0100111|110|010 0x09F2
3 3 0101000|100|010 0x0A22
3 4 0101001|000|010 0x0A42
4 0 0000001|001|101 0x004D
4 1 0000010|001|101 0x008D
4 2 0001111|001|001 0x03C9
4 3 0010010|100|011 0x04A3
4 4 0010011|101|011 0x04EB
6 0 0001010|101|100 0x02AC
6 1 0001011|001|110 0x02CE
BX = 100 Event : 45
1 0 0010011|000|011 0x04C3
1 1 0010101|001|100 0x054C
1 2 0011000|100|110 0x0626
1 3 0011001|101|110 0x066E
2 0 0011011|101|010 0x06EA
2 1 0011100|100|110 0x0726
2 2 0011101|100|110 0x0766
4 0 0010010|000|011 0x0483
5 0 0001000|010|100 0x0214
6 0 0001010|001|001 0x0289
7 0 0001110|001|111 0x038F
BX = 101 Event : 46
0 0 0100001|100|111 0x0867
1 0 0100101|001|010 0x094A
1 1 0100110|101|100 0x09AC
1 2 0100111|101|110 0x09EE
1 3 0101010|001|110 0x0A8E
1 4 0101011|010|110 0x0AD6
1 5 0101100|101|110 0x0B2E
2 0 0101101|110|011 0x0B73
2 1 0110010|110|111 0x0CB7
2 2 0110011|110|111 0x0CF7
3 0 0111000|100|001 0x0E21
3 1 0111001|110|001 0x0E71
4 0 0000010|001|101 0x008D
4 1 0000100|110|101 0x0135
4 2 0011100|010|011 0x0713
5 0 0000111|110|010 0x01F2
5 1 0001001|100|011 0x0263
5 2 0001010|001|100 0x028C
5 3 0001011|010|100 0x02D4
BX = 110 Event : 47
1 0 0011101|101|000 0x0768
1 1 0011111|101|101 0x07ED
2 0 0100001|101|001 0x0869
2 1 0100100|000|111 0x0907
3 0 0010101|001|111 0x054F
4 0 0000001|010|110 0x0056
4 1 0011011|100|011 0x06E3
5 0 0000101|101|100 0x016C
5 1 0001001|000|110 0x0246
6 0 0001011|001|001 0x02C9
6 1 0001100|101|010 0x032A
BX = 111 Event : 48
0 0 0011010|100|111 0x06A7
0 1 0011011|100|111 0x06E7
2 0 0011101|000|011 0x0743
2 1 0100000|011|110 0x081E
3 0 0100100|110|000 0x0930
3 1 0100110|100|000 0x09A0
3 2 0100111|001|000 0x09C8
4 0 0000010|101|101 0x00AD
4 1 0000011|110|110 0x00F6
4 2 0011000|101|001 0x0629
5 0 0000110|100|001 0x01A1
5 1 0000111|110|001 0x01F1
6 0 0001010|101|001 0x02A9
6 1 0001011|100|011 0x02E3
6 2 0001100|100|011 0x0323
BX = 000 Event : 49
0 0 0110000|001|000 0x0C08
0 1 0110001|001|010 0x0C4A
1 0 0110100|100|000 0x0D20
1 1 0110110|001|011 0x0D8B
1 2 0110111|001|100 0x0DCC
2 0 0111111|010|111 0x0FD7
3 0 0011110|010|101 0x0795
3 1 0100001|001|110 0x084E
3 2 0100100|100|111 0x0927
3 3 0100101|100|111 0x0967
4 0 0000001|110|101 0x0075
4 1 0100110|010|000 0x0990
4 2 0101010|001|001 0x0A89
4 3 0101100|101|011 0x0B2B
4 4 0101110|101|011 0x0BAB
4 5 0101111|101|011 0x0BEB
5 0 0001010|001|010 0x028A
5 1 0001011|000|010 0x02C2
5 2 0010110|000|110 0x0586
BX = 001 Event : 50
0 0 0011110|000|100 0x0784
0 1 0011111|100|101 0x07E5
2 0 0100011|001|111 0x08CF
3 0 0010010|100|110 0x04A6
3 1 0010100|100|111 0x0527
4 0 0011010|100|011 0x06A3
5 0 0000101|100|001 0x0161
5 1 0000110|101|010 0x01AA
BX = 010 Event : 51
3 0 0001111|101|110 0x03EE
3 1 0011011|101|000 0x06E8
3 2 0011100|000|001 0x0701
4 0 0000001|100|101 0x0065
4 1 0010001|101|011 0x046B
5 0 0000011|110|010 0x00F2
6 0 0000101|101|000 0x0168
6 1 0000110|001|100 0x018C
6 2 0000111|001|110 0x01CE
6 3 0001001|100|111 0x0267
7 0 0001010|101|000 0x02A8
7 1 0001011|100|000 0x02E0
BX = 011 Event : 52
1 0 0100001|001|001 0x0849
1 1 0100010|001|010 0x088A
1 2 0100100|001|110 0x090E
3 0 0011000|101|111 0x062F
3 1 0101110|010|001 0x0B91
3 2 0101111|010|001 0x0BD1
3 3 0110010|001|010 0x0C8A
3 4 0110011|010|010 0x0CD2
4 0 0011011|100|010 0x06E2
5 0 0001001|001|011 0x024B
5 1 0001010|110|100 0x02B4
5 2 0001110|010|111 0x0397
6 0 0001111|001|000 0x03C8
6 1 0010000|101|010 0x042A
6 2 0010011|000|110 0x04C6
BX = 100 Event : 53
0 0 0010001|100|101 0x0465
0 1 0010010|000|111 0x0487
1 0 0010011|000|000 0x04C0
