BX = 000 Event : 1
3 4 0000110|1010|011 0x0353
4 0 0001011|0010|001 0x0591
6 0 0010010|0011|001 0x0919
9 0 0111011|0010|110 0x1D96
9 1 0111101|0010|110 0x1E96
9 2 0111110|0100|110 0x1F26
9 3 0111111|0101|110 0x1FAE
9 4 1000000|0010|111 0x2017
a 0 1000011|0010|011 0x2193
a 1 1001000|0110|101 0x2435
a 2 1001001|0000|101 0x2485
b 0 0100101|0001|110 0x128E
b 1 0100110|0010|110 0x1316
b 2 0100111|0011|011 0x139B
b 3 1001101|0010|001 0x2691
b 4 1001110|0100|001 0x2721
b 5 1001111|0010|001 0x2791
b 6 1010000|0101|000 0x2828
c 0 0101010|0100|100 0x1524
c 1 0101011|1010|100 0x15D4
d 0 0110010|1001|010 0x194A
d 1 0110111|0000|101 0x1B85
BX = 011 Event : 4
1 0 0001001|0110|110 0x04B6
1 1 0001011|0110|110 0x05B6
1 2 0001101|0101|101 0x06AD
2 0 0010011|0001|100 0x098C
2 1 0010110|0010|100 0x0B14
3 0 0000010|1001|011 0x014B
4 0 0000110|0010|101 0x0315
4 1 0000111|0011|111 0x039F
9 0 0100001|0001|011 0x108B
a 0 0100110|0100|011 0x1323
a 1 0101000|0011|110 0x141E
b 0 0011001|1011|011 0x0CDB
c 0 0011011|1001|100 0x0DCC
BX = 100 Event : 5
1 0 0010001|0110|110 0x08B6
1 1 0010011|0010|101 0x0995
1 2 0010111|0100|111 0x0BA7
1 3 0011001|0001|111 0x0C8F
2 0 0011010|0111|100 0x0D3C
2 1 0011011|0101|101 0x0DAD
2 2 0011100|0100|101 0x0E25
2 3 0011101|0110|100 0x0EB4
2 4 0011111|0110|100 0x0FB4
3 0 0000000|1011|110 0x005E
3 1 0000001|1001|110 0x00CE
5 0 0000111|0000|010 0x0382
5 1 0001000|1010|010 0x0452
5 2 0001001|1000|010 0x04C2
9 0 0101001|0100|100 0x14A4
9 1 0101101|0101|101 0x16AD
9 2 0101110|0001|101 0x170D
9 3 0110000|0001|101 0x180D
a 0 0110101|0001|110 0x1A8E
c 0 0100001|0001|100 0x108C
c 1 0100010|1010|001 0x1151
c 2 0100011|0000|111 0x1187
d 0 0100101|0011|101 0x129D
d 1 0100110|0100|101 0x1325
BX = 101 Event : 6
1 0 0001110|0110|110 0x0736
1 1 0001111|0110|101 0x07B5
1 2 0010010|0101|110 0x092E
1 3 0010011|0010|101 0x0995
1 4 0010100|0110|101 0x0A35
1 5 0010101|0000|101 0x0A85
1 6 0010110|0010|101 0x0B15
1 7 0010111|0101|101 0x0BAD
2 0 0011100|0010|000 0x0E10
2 1 0100000|0110|010 0x1032
2 2 0100001|0110|001 0x10B1
4 0 0000100|0010|111 0x0217
5 0 0000111|0011|101 0x039D
9 0 0111001|0001|100 0x1C8C
9 1 0111110|0010|110 0x1F16
a 0 1000010|0000|001 0x2101
a 1 1000100|0101|100 0x222C
a 2 1001010|0101|010 0x252A
a 3 1001011|0001|001 0x2589
a 4 1001111|0101|101 0x27AD
a 5 1010001|0110|111 0x28B7
c 0 0101001|1011|001 0x14D9
c 1 0101101|1000|111 0x16C7
d 0 0101100|0000|010 0x1602
d 1 0110011|0011|101 0x199D
e 0 0110010|0010|000 0x1910
e 1 0110111|1001|110 0x1BCE
BX = 110 Event : 7
1 0 0001111|0010|101 0x0795
1 1 0010000|0010|101 0x0815
1 2 0010010|0000|111 0x0907
2 0 0010001|0000|001 0x0881
2 1 0010011|0101|100 0x09AC
2 2 0011000|0010|111 0x0C17
2 3 0011111|0010|111 0x0F97
3 0 0000000|0010|110 0x0016
4 0 0000001|1000|101 0x00C5
5 0 0000101|0001|010 0x028A
5 1 0000110|0001|010 0x030A
9 0 0101100|0100|100 0x1624
9 1 0110000|0001|110 0x180E
9 2 0110100|0101|110 0x1A2E
9 3 0110101|0010|110 0x1A96
a 0 1000000|0011|101 0x201D
a 1 1000001|0011|101 0x209D
a 2 1000010|0000|101 0x2105
b 0 0100001|0011|011 0x109B
c 0 0100110|1001|111 0x134F
BX = 111 Event : 8
1 0 0010101|0110|110 0x0AB6
1 1 0010110|0010|110 0x0B16
1 2 0011000|0001|100 0x0C0C
1 3 0011001|0000|110 0x0C86
1 4 0011010|0100|110 0x0D26
1 5 0011100|0101|111 0x0E2F
1 6 0100010|0000|111 0x1107
2 0 0011110|0010|001 0x0F11
2 1 0011111|0100|000 0x0FA0
2 2 0100000|0101|000 0x1028
2 3 0100001|0010|000 0x1090
2 4 0100011|0011|011 0x119B
3 0 0000001|0001|011 0x008B
3 1 0000010|1001|011 0x014B
3 2 0000100|0001|011 0x020B
4 0 0001000|0011|001 0x0419
4 1 0001001|1010|001 0x04D1
5 0 0001110|0100|101 0x0725
9 0 0110101|0000|111 0x1A87
9 1 0110110|0110|110 0x1B36
9 2 0111001|0101|111 0x1CAF
9 3 0111011|0100|111 0x1DA7
a 0 0111110|0110|110 0x1F36
b 0 0101010|0011|011 0x151B
BX = 000 Event : 9
1 0 0010000|0010|111 0x0817
2 0 0010101|0101|101 0x0AAD
2 1 0010110|0101|101 0x0B2D
4 0 0000100|0011|111 0x021F
5 0 0000111|1000|101 0x03C5
6 0 0001001|0010|010 0x0492
9 0 0011011|0000|011 0x0D83
9 1 0011111|0101|100 0x0FAC
9 2 0100101|0010|111 0x1297
a 0 0100010|0010|001 0x1111
a 1 0100011|0001|001 0x1189
a 2 0101000|0001|001 0x1409
d 0 0011010|0011|101 0x0D1D
BX = 001 Event : 10
1 0 0010010|0000|110 0x0906
1 1 0010100|0101|100 0x0A2C
1 2 0011001|0001|111 0x0C8F
2 0 0011010|0010|100 0x0D14
2 1 0011100|0001|100 0x0E0C
2 2 0011101|0001|100 0x0E8C
2 3 0011111|0110|110 0x0FB6
2 4 0100000|0001|110 0x100E
2 5 0100001|0100|110 0x10A6
3 0 0000000|0010|110 0x0016
3 1 0000001|1001|110 0x00CE
3 2 0000010|1011|011 0x015B
3 3 0000011|0011|110 0x019E
3 4 0000100|1011|011 0x025B
4 0 0001000|0100|101 0x0425
6 0 0001001|0011|001 0x0499
6 1 0001100|0010|010 0x0612
9 0 0110100|0101|110 0x1A2E
9 1 0110110|0101|111 0x1B2F
a 0 0110101|0001|000 0x1A88
a 1 0111010|0100|100 0x1D24
a 2 0111011|0001|011 0x1D8B
a 3 0111100|0011|011 0x1E1B
b 0 0100100|0011|011 0x121B
d 0 0101110|1000|101 0x1745
e 0 0101101|0010|000 0x1690
BX = 010 Event : 11
1 0 0001000|0101|100 0x042C
1 1 0001001|0000|011 0x0483
1 2 0001101|0000|100 0x0684
1 3 0010000|0011|101 0x081D
2 0 0010010|0100|010 0x0922
3 0 0000001|1001|011 0x00CB
3 1 0010101|0100|000 0x0AA0
5 0 0000101|0000|010 0x0282
5 1 0000110|1000|010 0x0342
a 0 0101010|0011|010 0x151A
a 1 0110000|0001|101 0x180D
a 2 0110010|0110|111 0x1937
a 3 0110011|0101|111 0x19AF
c 0 0011010|0011|100 0x0D1C
d 0 0011011|1010|010 0x0DD2
d 1 0011110|1011|010 0x0F5A
e 0 0100000|1011|000 0x1058
e 1 0100001|0000|011 0x1083
BX = 011 Event : 12
1 0 0010001|0100|100 0x08A4
1 1 0010101|0101|101 0x0AAD
1 2 0010111|0000|101 0x0B85
2 0 0011010|0100|001 0x0D21
2 1 0011011|0001|001 0x0D89
2 2 0011111|0000|001 0x0F81
3 0 0000000|0001|110 0x000E
3 1 0000001|1000|011 0x00C3
3 2 0000010|1000|110 0x0146
3 3 0000011|1000|011 0x01C3
3 4 0100111|0100|000 0x13A0
3 5 0101000|0110|000 0x1430
9 0 1000111|0010|100 0x2394
9 1 1001000|0000|100 0x2404
b 0 0101001|1000|011 0x14C3
b 1 0101010|1010|011 0x1553
b 2 0101011|0001|011 0x158B
b 3 0101101|1000|011 0x16C3
b 4 1001010|0000|001 0x2501
c 0 0110111|0011|111 0x1B9F
d 0 0111010|0011|101 0x1D1D
e 0 0111111|1001|110 0x1FCE
e 1 1000001|0011|011 0x209B
BX = 100 Event : 13
2 0 0010100|0010|001 0x0A11
2 1 0010110|0100|000 0x0B20
4 0 0000101|0001|101 0x028D
4 1 0000110|0011|111 0x031F
9 0 0100101|0101|100 0x12AC
9 1 0100110|0101|100 0x132C
9 2 0101000|0110|100 0x1434
9 3 0101001|0000|100 0x1484
a 0 0101100|0110|111 0x1637
d 0 0011111|0001|010 0x0F8A
e 0 0100100|0000|110 0x1206
BX = 101 Event : 14
1 0 0010011|0001|101 0x098D
1 1 0010111|0001|111 0x0B8F
2 0 0011000|0010|100 0x0C14
2 1 0011111|0001|101 0x0F8D
2 2 0100000|0000|100 0x1004
3 0 0000000|0000|110 0x0006
3 1 0000001|0011|011 0x009B
3 2 0000010|0011|011 0x011B
3 3 0000011|0001|011 0x018B
5 0 0000111|1001|010 0x03CA
5 1 0001001|1010|010 0x04D2
a 0 0110101|0101|011 0x1AAB
a 1 0111001|0011|111 0x1C9F
e 0 0101001|0001|110 0x148E
BX = 110 Event : 15
2 0 0010001|0010|001 0x0891
2 1 0010101|0110|110 0x0AB6
2 2 0010110|0101|100 0x0B2C
4 0 0000001|1011|001 0x00D9
5 0 0000010|1010|010 0x0152
5 1 0000101|0011|101 0x029D
5 2 0000110|1000|101 0x0345
6 0 0001000|1001|110 0x044E
9 0 0101001|0001|011 0x148B
9 1 0101010|0101|100 0x152C
a 0 0101101|0110|000 0x16B0
a 1 0101110|0000|011 0x1703
a 2 0101111|0101|011 0x17AB
a 3 0110001|0110|101 0x18B5
a 4 0110011|0110|101 0x19B5
b 0 0110100|0011|000 0x1A18
c 0 0011101|0011|100 0x0E9C
d 0 0100101|1001|101 0x12CD
e 0 0100110|1010|011 0x1353
e 1 0100111|0010|011 0x1393
e 2 0101000|1001|011 0x144B
BX = 111 Event : 16
2 0 0001110|0001|000 0x0708
2 1 0010010|0011|011 0x091B
2 2 0010011|0001|011 0x098B
3 0 0000000|1000|011 0x0043
4 0 0000100|0010|111 0x0217
4 1 0000101|0011|111 0x029F
9 0 0100011|0110|110 0x11B6
9 1 0100101|0010|111 0x1297
9 2 0100110|0001|111 0x130F
c 0 0011010|1010|111 0x0D57
c 1 0011011|0001|111 0x0D8F
BX = 000 Event : 17
1 0 0001000|0010|110 0x0416
3 0 0001111|0000|001 0x0781
3 1 0010001|0110|000 0x08B0
5 0 0000001|1000|101 0x00C5
5 1 0000010|0001|101 0x010D
9 0 0011101|0001|011 0x0E8B
9 1 0011111|0101|100 0x0FAC
a 0 0100010|0100|001 0x1121
a 1 0100011|0001|101 0x118D
a 2 0100100|0000|100 0x1204
a 3 0100110|0110|111 0x1337
d 0 0010111|1011|101 0x0BDD
d 1 0011000|1001|101 0x0C4D
BX = 001 Event : 18
1 0 0001100|0101|111 0x062F
1 1 0001111|0101|111 0x07AF
2 0 0001110|0010|001 0x0711
2 1 0010001|0101|001 0x08A9
2 2 0010010|0100|100 0x0924
2 3 0010100|0000|111 0x0A07
2 4 0010101|0011|111 0x0A9F
3 0 0000000|0010|110 0x0016
3 1 0000010|0000|110 0x0106
3 2 0000011|1000|011 0x01C3
3 3 0000100|1001|011 0x024B
3 4 0000101|1010|011 0x02D3
9 0 0110000|0010|111 0x1817
9 1 0110011|0010|111 0x1997
a 0 0111000|0111|010 0x1C3A
b 0 0011001|0001|110 0x0C8E
c 0 0100011|1010|001 0x11D1
c 1 0100100|0001|001 0x1209
e 0 0101001|0000|110 0x1486
BX = 010 Event : 19
1 0 0001110|0001|011 0x070B
1 1 0010001|0110|101 0x08B5
2 0 0011001|0100|100 0x0CA4
2 1 0011101|0110|001 0x0EB1
2 2 0011111|0101|101 0x0FAD
2 3 0100010|0011|111 0x111F
3 0 0000001|1010|110 0x00D6
4 0 0000011|1001|101 0x01CD
6 0 0001001|0001|001 0x0489
6 1 0001010|1010|001 0x0551
6 2 0001101|1001|010 0x06CA
9 0 0111001|0000|100 0x1C84
9 1 0111010|0010|100 0x1D14
9 2 0111101|0001|111 0x1E8F
a 0 0111110|0010|100 0x1F14
a 1 0111111|0000|100 0x1F84
b 0 0100011|1010|011 0x11D3
b 1 0100100|1000|110 0x1246
c 0 0101000|0001|111 0x140F
c 1 0101100|0001|111 0x160F
d 0 0110100|1000|101 0x1A45
d 1 0110101|1011|101 0x1ADD
e 0 0110010|1011|000 0x1958
e 1 0110011|1010|000 0x19D0
e 2 0110110|0000|011 0x1B03
BX = 011 Event : 20
1 0 0001000|0100|011 0x0423
1 1 0001001|0010|111 0x0497
1 2 0001010|0010|110 0x0516
1 3 0010000|0010|111 0x0817
2 0 0001110|0101|000 0x0728
2 1 0010011|0000|100 0x0984
2 2 0010100|0110|110 0x0A36
3 0 0000000|0000|110 0x0006
6 0 0000101|1001|001 0x02C9
9 0 0100010|0001|011 0x110B
9 1 0100100|0010|100 0x1214
a 0 0110010|0110|101 0x1935
a 1 0110011|0001|100 0x198C
a 2 0110100|0110|111 0x1A37
c 0 0011011|0010|111 0x0D97
e 0 0100001|1010|011 0x10D3
BX = 100 Event : 21
1 0 0001101|0101|100 0x06AC
1 1 0001110|0010|100 0x0714
1 2 0010001|0000|101 0x0885
1 3 0010010|0110|101 0x0935
2 0 0010111|0110|001 0x0BB1
2 1 0011000|0001|001 0x0C09
2 2 0011001|0000|000 0x0C80
2 3 0011010|0010|001 0x0D11
2 4 0011011|0100|100 0x0DA4
2 5 0011111|0011|111 0x0F9F
2 6 0100000|0001|111 0x100F
3 0 0000000|1011|110 0x005E
3 1 0000001|0000|011 0x0083
3 2 0011101|0110|001 0x0EB1
4 0 0000010|1000|001 0x0141
4 1 0000011|1001|001 0x01C9
4 2 0000100|1001|001 0x0249
4 3 0000101|0011|111 0x029F
9 0 0101101|0010|110 0x1696
9 1 0110001|0100|110 0x18A6
9 2 0110011|0001|111 0x198F
a 0 0110101|0001|000 0x1A88
a 1 0111001|0001|011 0x1C8B
b 0 0100010|1010|011 0x1153
b 1 0111110|0000|001 0x1F01
c 0 0100111|0001|111 0x138F
d 0 0100101|0001|010 0x128A
d 1 0100110|0001|010 0x130A
d 2 0101011|0010|101 0x1595
BX = 101 Event : 22
1 0 0001110|0101|101 0x072D
1 1 0001111|0001|100 0x078C
2 0 0010000|0110|000 0x0830
2 1 0010011|0010|110 0x0996
4 0 0000101|1001|111 0x02CF
a 0 0101010|0101|110 0x152E
b 0 0010111|1010|011 0x0BD3
c 0 0011101|1010|100 0x0ED4
c 1 0011110|0011|111 0x0F1F
d 0 0100001|1010|101 0x10D5
BX = 110 Event : 23
2 0 0010001|0110|011 0x08B3
2 1 0010010|0011|010 0x091A
2 2 0010100|0011|110 0x0A1E
3 0 0000000|1001|011 0x004B
3 1 0000001|1001|011 0x00CB
5 0 0000100|0010|010 0x0212
9 0 0011000|0001|110 0x0C0E
9 1 0011010|0001|110 0x0D0E
9 2 0011011|0011|110 0x0D9E
9 3 0011100|0001|110 0x0E0E
9 4 0011110|0001|111 0x0F0F
b 0 0010101|1010|011 0x0AD3
BX = 111 Event : 24
1 0 0001011|0001|101 0x058D
1 1 0001100|0010|110 0x0616
1 2 0001110|0010|111 0x0717
3 0 0000000|1011|011 0x005B
6 0 0000101|0000|001 0x0281
9 0 0100111|0101|110 0x13AE
9 1 0101100|0001|111 0x160F
a 0 0110000|0001|101 0x180D
a 1 0110100|0001|101 0x1A0D
a 2 0110110|0010|100 0x1B14
b 0 0010101|0010|110 0x0A96
d 0 0011101|0000|101 0x0E85
e 0 0011100|1000|000 0x0E40
BX = 000 Event : 25
1 0 0001100|0100|100 0x0624
1 1 0010000|0100|111 0x0827
1 2 0010001|0101|111 0x08AF
1 3 0010100|0001|111 0x0A0F
3 0 0000000|1001|110 0x004E
3 1 0000010|1001|011 0x014B
4 0 0000011|1011|101 0x01DD
4 1 0000100|1001|001 0x0249
4 2 0000101|1001|111 0x02CF
6 0 0001001|0001|110 0x048E
6 1 0001010|0001|110 0x050E
9 0 0100100|0001|011 0x120B
9 1 0100111|0100|101 0x13A5
a 0 0101110|0110|011 0x1733
a 1 0110011|0100|111 0x19A7
b 0 0011001|0011|011 0x0C9B
c 0 0011010|0010|001 0x0D11
d 0 0011011|0001|010 0x0D8A
d 1 0011100|0000|010 0x0E02
e 0 0011111|1011|000 0x0FD8
e 1 0100000|0100|000 0x1020
e 2 0100001|1010|000 0x10D0
BX = 001 Event : 26
1 0 0001100|0100|011 0x0623
5 0 0000011|0001|010 0x018A
9 0 0100011|0101|110 0x11AE
9 1 0100100|0010|110 0x1216
9 2 0100110|0101|110 0x132E
9 3 0100111|0001|100 0x138C
a 0 0101000|0000|001 0x1401
a 1 0101100|0100|100 0x1624
a 2 0101101|0010|100 0x1694
a 3 0110001|0000|100 0x1884
b 0 0010110|0011|110 0x0B1E
b 1 0110011|0010|001 0x1991
c 0 0011010|0011|001 0x0D19
BX = 010 Event : 27
1 0 0010000|0010|101 0x0815
2 0 0010010|0101|000 0x0928
3 0 0000000|0011|110 0x001E
3 1 0000001|0011|011 0x009B
a 0 0100101|0100|011 0x12A3
a 1 0110000|0000|111 0x1807
b 0 0101110|0110|000 0x1730
c 0 0011000|1011|001 0x0C59
e 0 0011101|1010|000 0x0ED0
BX = 011 Event : 28
1 0 0010100|0001|011 0x0A0B
1 1 0011001|0100|101 0x0CA5
2 0 0011010|0110|000 0x0D30
2 1 0011110|0101|110 0x0F2E
3 0 0000000|1011|011 0x005B
3 1 0000001|1011|110 0x00DE
3 2 0000010|1001|110 0x014E
3 3 0000011|0001|110 0x018E
3 4 0000100|1011|011 0x025B
4 0 0001101|0011|111 0x069F
5 0 0001100|0011|010 0x061A
5 1 0010011|1000|101 0x09C5
6 0 0010010|1000|001 0x0941
9 0 0110110|0100|100 0x1B24
9 1 0111000|0100|110 0x1C26
9 2 0111001|0011|110 0x1C9E
9 3 0111011|0101|101 0x1DAD
9 4 0111110|0100|100 0x1F24
9 5 0111111|0011|100 0x1F9C
9 6 1000100|0001|111 0x220F
a 0 1000001|0101|000 0x20A8
a 1 1001000|0001|100 0x240C
a 2 1001001|0110|011 0x24B3
a 3 1001010|0011|010 0x251A
a 4 1001111|0011|110 0x279E
a 5 1010000|0011|110 0x281E
a 6 1010101|0010|111 0x2A97
c 0 0100111|0011|001 0x1399
e 0 0101101|1001|000 0x16C8
e 1 0101110|0000|000 0x1700
e 2 0101111|0011|110 0x179E
BX = 100 Event : 29
1 0 0001001|0001|111 0x048F
1 1 0001100|0011|110 0x061E
1 2 0001101|0010|101 0x0695
1 3 0001111|0001|101 0x078D
2 0 0010100|0010|011 0x0A13
2 1 0010101|0000|010 0x0A82
2 2 0010110|0001|110 0x0B0E
2 3 0010111|0110|101 0x0BB5
2 4 0011000|0000|100 0x0C04
2 5 0011001|0101|100 0x0CAC
3 0 0000000|1010|011 0x0053
3 1 0000001|1011|011 0x00DB
4 0 0000010|0010|101 0x0115
6 0 0001000|1001|110 0x044E
9 0 0101010|0010|110 0x1516
9 1 0101011|0110|100 0x15B4
a 0 0101110|0011|011 0x171B
a 1 0101111|0011|011 0x179B
a 2 0111000|0000|100 0x1C04
b 0 0111001|0001|001 0x1C89
e 0 0100100|0010|000 0x1210
BX = 101 Event : 30
1 0 0010001|0000|101 0x0885
1 1 0010010|0000|101 0x0905
2 0 0010100|0010|001 0x0A11
2 1 0010110|0001|001 0x0B09
2 2 0011000|0011|010 0x0C1A
2 3 0011010|0001|100 0x0D0C
2 4 0011011|0010|100 0x0D94
3 0 0011111|0100|001 0x0FA1
4 0 0000100|0001|101 0x020D
5 0 0001000|0011|010 0x041A
6 0 0001010|0011|011 0x051B
9 0 0101011|0100|111 0x15A7
9 1 0101100|0100|111 0x1627
9 2 0110001|0010|101 0x1895
a 0 0110011|0001|000 0x1988
a 1 0110111|0100|000 0x1BA0
a 2 0111001|0100|011 0x1CA3
a 3 1000000|0011|111 0x201F
b 0 0111101|0100|001 0x1EA1
b 1 0111110|0000|000 0x1F00
c 0 0100001|1011|001 0x10D9
d 0 0100111|0001|101 0x138D
e 0 0101000|1000|000 0x1440
BX = 110 Event : 31
1 0 0010001|0001|110 0x088E
1 1 0010011|0000|110 0x0986
1 2 0010101|0010|101 0x0A95
1 3 0011000|0110|111 0x0C37
2 0 0010111|0000|001 0x0B81
2 1 0011001|0011|011 0x0C9B
3 0 0000011|0000|011 0x0183
4 0 0000110|1011|001 0x0359
5 0 0001011|1001|010 0x05CA
9 0 0101001|0001|011 0x148B
9 1 0101011|0000|100 0x1584
9 2 0101100|0000|100 0x1604
a 0 0101110|0000|000 0x1700
a 1 0110000|0101|011 0x182B
a 2 0110010|0101|010 0x192A
a 3 0110100|0110|101 0x1A35
c 0 0100010|1010|111 0x1157
d 0 0100001|1011|010 0x10DA
d 1 0100111|0010|101 0x1395
BX = 111 Event : 32
1 0 0010000|0000|100 0x0804
1 1 0010100|0100|111 0x0A27
2 0 0011001|0010|110 0x0C96
4 0 0000100|0001|101 0x020D
4 1 0000110|0001|111 0x030F
5 0 0001011|1001|101 0x05CD
5 1 0001100|0010|101 0x0615
6 0 0001001|1011|001 0x04D9
9 0 0110111|0100|111 0x1BA7
a 0 0111011|0001|110 0x1D8E
a 1 0111100|0010|110 0x1E16
a 2 0111101|0110|100 0x1EB4
b 0 0100000|0000|110 0x1006
c 0 0100100|0010|111 0x1217
d 0 0100011|0011|010 0x119A
e 0 0101100|1001|110 0x164E
BX = 000 Event : 33
1 0 0001011|0011|110 0x059E
1 1 0001100|0011|110 0x061E
1 2 0001101|0101|110 0x06AE
1 3 0001110|0001|110 0x070E
1 4 0001111|0110|101 0x07B5
2 0 0011000|0101|111 0x0C2F
9 0 0101000|0000|100 0x1404
9 1 0101011|0000|100 0x1584
a 0 0101101|0110|001 0x16B1
a 1 0101110|0100|000 0x1720
a 2 0101111|0110|000 0x17B0
a 3 0110110|0110|111 0x1B37
b 0 0110111|0101|001 0x1BA9
b 1 0111000|0100|001 0x1C21
c 0 0011111|1001|111 0x0FCF
e 0 0100010|0000|110 0x1106
BX = 001 Event : 34
1 0 0011010|0000|101 0x0D05
1 1 0011011|0001|101 0x0D8D
1 2 0011100|0000|100 0x0E04
1 3 0011101|0011|100 0x0E9C
1 4 0100000|0010|111 0x1017
1 5 0100010|0000|111 0x1107
2 0 0011111|0010|001 0x0F91
2 1 0100111|0010|101 0x1395
3 0 0000001|0011|011 0x009B
4 0 0000011|0000|101 0x0185
4 1 0000100|0011|001 0x0219
a 0 1000001|0001|011 0x208B
a 1 1000010|0100|001 0x2121
a 2 1000011|0100|111 0x21A7
a 3 1000111|0100|111 0x23A7
c 0 0101101|1011|100 0x16DC
c 1 0110000|0011|001 0x1819
c 2 0110100|0001|111 0x1A0F
e 0 0110101|1001|000 0x1AC8
BX = 010 Event : 35
1 0 0010000|0101|100 0x082C
1 1 0010001|0001|110 0x088E
1 2 0010010|0100|101 0x0925
1 3 0010100|0110|101 0x0A35
1 4 0010111|0100|111 0x0BA7
1 5 0011100|0110|111 0x0E37
1 6 0011101|0110|111 0x0EB7
2 0 0011111|0101|011 0x0FAB
2 1 0100100|0001|111 0x120F
3 0 0100011|0010|001 0x1191
4 0 0000001|0011|001 0x0099
4 1 0000101|0011|111 0x029F
5 0 0000100|1010|010 0x0252
9 0 0111001|0101|101 0x1CAD
9 1 0111100|0010|100 0x1E14
9 2 0111101|0110|111 0x1EB7
9 3 0111110|0100|111 0x1F27
a 0 0111111|0000|011 0x1F83
a 1 1000000|0000|011 0x2003
a 2 1000100|0101|001 0x2229
a 3 1000111|0100|100 0x23A4
c 0 0101001|0010|001 0x1491
e 0 0101110|1011|000 0x1758
BX = 011 Event : 36
1 0 0001111|0101|011 0x07AB
1 1 0010010|0010|110 0x0916
2 0 0010110|0001|001 0x0B09
2 1 0011001|0100|011 0x0CA3
2 2 0011010|0011|001 0x0D19
2 3 0011110|0000|110 0x0F06
3 0 0000000|1011|110 0x005E
3 1 0000001|0011|011 0x009B
3 2 0000010|1001|011 0x014B
3 3 0000101|0000|011 0x0283
3 4 0000110|0010|011 0x0313
3 5 0000111|1001|011 0x03CB
3 6 0011111|0100|001 0x0FA1
3 7 0100000|0010|001 0x1011
5 0 0001011|0010|010 0x0592
5 1 0001110|1010|101 0x0755
9 0 0101101|0010|110 0x1696
9 1 0110001|0010|110 0x1896
b 0 0100001|1001|011 0x10CB
b 1 0100010|0001|011 0x110B
b 2 0100011|1010|011 0x11D3
c 0 0100100|0011|001 0x1219
e 0 0101010|1001|110 0x154E
BX = 100 Event : 37
1 0 0001101|0001|011 0x068B
1 1 0010000|0110|110 0x0836
2 0 0010110|0010|000 0x0B10
2 1 0011000|0000|011 0x0C03
2 2 0011001|0010|011 0x0C93
2 3 0011010|0011|001 0x0D19
2 4 0011101|0101|110 0x0EAE
4 0 0000101|0011|001 0x0299
4 1 0000111|1000|111 0x03C7
4 2 0001000|1001|111 0x044F
9 0 0111001|0101|101 0x1CAD
a 0 0111101|0110|000 0x1EB0
b 0 0100001|1010|110 0x10D6
b 1 0100100|1000|110 0x1246
c 0 0101010|0000|001 0x1501
BX = 101 Event : 38
1 0 0010101|0000|111 0x0A87
2 0 0010111|0011|011 0x0B9B
2 1 0011011|0010|110 0x0D96
3 0 0000001|0001|011 0x008B
3 1 0000010|1000|011 0x0143
3 2 0011100|0011|001 0x0E19
3 3 0011101|0001|000 0x0E88
4 0 0000111|0000|101 0x0385
4 1 0001010|0011|111 0x051F
5 0 0001101|1001|101 0x06CD
9 0 0101010|0110|110 0x1536
a 0 0110100|0101|000 0x1A28
a 1 0110101|0001|100 0x1A8C
