BX = 000 Event : 1
8 3 0111001|0101|110 0x1CAE
b 0 0101001|1000|111 0x14C7
BX = 111 Event : 16
3 0 0011100|0110|011 0x0E33
4 0 0000010|1000|011 0x0143
4 1 0000011|1011|011 0x01DB
4 2 0000110|1000|111 0x0347
8 0 0100010|0100|010 0x1122
9 0 0110000|0000|010 0x1802
c 0 0011110|1000|010 0x0F42
BX = 000 Event : 17
0 0 0001101|0100|010 0x06A2
0 1 0010000|0110|110 0x0836
0 2 0010101|0101|100 0x0AAC
0 3 0011001|0110|110 0x0CB6
1 0 0011100|0100|001 0x0E21
1 1 0011101|0010|001 0x0E91
1 2 0100001|0101|101 0x10AD
2 0 0100100|0111|100 0x123C
4 0 0000101|1001|000 0x02C8
5 0 0001000|0000|100 0x0404
8 0 0110010|0100|010 0x1922
9 0 0110111|0010|001 0x1B91
9 1 0111000|0100|001 0x1C21
9 2 0111101|0011|010 0x1E9A
9 3 0111111|0110|000 0x1FB0
9 4 1000000|0110|000 0x2030
d 0 0101101|1010|010 0x16D2
e 0 0101111|0101|000 0x17A8
BX = 001 Event : 18
0 0 0000011|0001|011 0x018B
3 0 0010010|0100|011 0x0923
8 0 0100001|0001|010 0x108A
8 1 0100100|0010|100 0x1214
8 2 0100101|0001|100 0x128C
8 3 0100111|0000|111 0x1387
9 0 0101100|0010|110 0x1616
b 0 0010011|0011|111 0x099F
BX = 010 Event : 19
0 0 0010011|0010|011 0x0993
0 1 0010101|0010|100 0x0A94
0 2 0010110|0000|011 0x0B03
2 0 0100100|0000|000 0x1200
3 0 0000010|0010|101 0x0115
3 1 0101011|0111|010 0x15BA
8 0 0110101|0000|101 0x1A85
8 1 0110111|0001|100 0x1B8C
8 2 0111010|0100|100 0x1D24
b 0 0110000|1001|100 0x184C
e 0 0110001|1011|000 0x18D8
BX = 011 Event : 20
0 0 0001001|0000|110 0x0486
0 1 0001110|0001|100 0x070C
1 0 0010000|0001|000 0x0808
6 0 0000101|0010|001 0x0291
8 0 0101011|0100|011 0x15A3
8 1 0101100|0001|010 0x160A
8 2 0101101|0000|010 0x1682
8 3 0101110|0100|001 0x1721
8 4 0110101|0110|111 0x1AB7
9 0 0110100|0110|000 0x1A30
9 1 0111010|0101|010 0x1D2A
a 0 1000000|0110|001 0x2031
a 1 1000100|0100|110 0x2226
c 0 0101000|0000|010 0x1402
BX = 100 Event : 21
0 0 0000110|0100|101 0x0325
0 1 0001001|0010|100 0x0494
1 0 0001111|0010|001 0x0791
2 0 0010010|0101|100 0x092C
8 0 0100100|0100|011 0x1223
8 1 0100101|0000|010 0x1282
8 2 0101000|0100|101 0x1425
8 3 0101001|0100|100 0x14A4
8 4 0101100|0100|100 0x1624
9 0 0101110|0010|010 0x1712
BX = 101 Event : 22
0 0 0000110|0000|001 0x0301
1 0 0010000|0101|011 0x082B
1 1 0010010|0100|010 0x0922
1 2 0010011|0100|100 0x09A4
2 0 0010100|0101|001 0x0A29
2 1 0010101|0001|001 0x0A89
a 0 0110001|0110|111 0x18B7
b 0 0011101|0010|111 0x0E97
b 1 0011110|1001|111 0x0F4F
c 0 0011111|0011|010 0x0F9A
BX = 110 Event : 23
0 0 0001101|0100|011 0x06A3
0 1 0001110|0000|011 0x0703
1 0 0010111|0110|011 0x0BB3
1 1 0011000|0101|110 0x0C2E
1 2 0011001|0101|100 0x0CAC
2 0 0011110|0000|010 0x0F02
8 0 0101010|0100|010 0x1522
8 1 0101111|0000|100 0x1784
8 2 0110001|0010|011 0x1893
BX = 111 Event : 24
5 0 0001000|0000|000 0x0400
8 0 0101110|0000|010 0x1702
9 0 1000101|0001|010 0x228A
9 1 1000111|0100|100 0x23A4
a 0 1001010|0011|110 0x251E
b 0 0100100|0011|100 0x121C
b 1 1001011|0100|001 0x25A1
c 0 0100110|1010|010 0x1352
c 1 0101010|1011|111 0x155F
d 0 0101001|1010|000 0x14D0
BX = 000 Event : 25
8 0 0011101|0001|011 0x0E8B
8 1 0101000|0101|100 0x142C
9 0 0101001|0000|001 0x1481
9 1 0101100|0100|110 0x1626
BX = 001 Event : 26
2 0 0010011|0010|000 0x0990
3 0 0010110|0110|001 0x0B31
5 0 0001000|0001|000 0x0408
8 0 0100110|0001|001 0x1309
8 1 0101100|0001|100 0x160C
8 2 0101111|0000|100 0x1784
9 0 0110101|0100|010 0x1AA2
b 0 0011000|0000|111 0x0C07
b 1 0111100|0011|010 0x1E1A
BX = 010 Event : 27
0 0 0001101|0000|001 0x0681
1 0 0011010|0001|001 0x0D09
8 0 0100101|0100|010 0x12A2
9 0 0110011|0100|110 0x19A6
9 1 0110100|0010|101 0x1A15
9 2 0110110|0101|111 0x1B2F
BX = 011 Event : 28
0 0 0001001|0000|001 0x0481
0 1 0001011|0100|001 0x05A1
8 0 0101101|0100|001 0x16A1
8 1 0101110|0000|001 0x1701
9 0 0111001|0100|011 0x1CA3
9 1 0111010|0000|101 0x1D05
a 0 0111011|0101|010 0x1DAA
b 0 0100100|1001|111 0x124F
c 0 0100101|1001|010 0x12CA
c 1 0100110|1010|010 0x1352
e 0 0100111|0101|110 0x13AE
e 1 0101000|0100|101 0x1425
e 2 0101001|1000|010 0x14C2
BX = 100 Event : 29
0 0 0001001|0100|011 0x04A3
0 1 0001010|0100|011 0x0523
0 2 0010000|0110|101 0x0835
0 3 0010010|0101|101 0x092D
1 0 0010100|0101|000 0x0A28
1 1 0011010|0001|100 0x0D0C
4 0 0000000|0000|000 0x0000
8 0 0110011|0100|001 0x19A1
8 1 0110100|0001|001 0x1A09
8 2 0111110|0010|100 0x1F14
8 3 1000000|0010|100 0x2014
9 0 1000110|0100|001 0x2321
9 1 1000111|0101|001 0x23A9
BX = 101 Event : 30
0 0 0010100|0100|010 0x0A22
0 1 0100010|0000|110 0x1106
0 2 0100011|0000|011 0x1183
1 0 0100110|0100|100 0x1324
8 0 0111000|0100|011 0x1C23
a 0 1001101|0011|101 0x269D
b 0 1001110|0110|000 0x2730
BX = 110 Event : 31
0 0 0001101|0100|010 0x06A2
0 1 0001111|0001|010 0x078A
0 2 0010000|0100|010 0x0822
0 3 0010010|0001|001 0x0909
2 0 0011010|0100|100 0x0D24
2 1 0011011|0011|010 0x0D9A
2 2 0011100|0110|010 0x0E32
3 0 0000000|1010|101 0x0055
5 0 0000110|0000|000 0x0300
5 1 0000111|0100|000 0x03A0
8 0 0111000|0001|010 0x1C0A
9 0 1001000|0010|110 0x2416
9 1 1001100|0010|110 0x2616
b 0 0100010|0001|111 0x110F
b 1 0100011|0001|100 0x118C
BX = 111 Event : 32
0 0 0010111|0100|011 0x0BA3
1 0 0011101|0001|011 0x0E8B
2 0 0100010|0011|100 0x111C
3 0 0000011|0001|101 0x018D
8 0 0110110|0101|110 0x1B2E
9 0 0110011|0101|001 0x19A9
9 1 0111011|0110|011 0x1DB3
9 2 0111101|0110|000 0x1EB0
9 3 0111110|0000|000 0x1F00
9 4 1000101|0001|110 0x228E
c 0 0101001|1000|010 0x14C2
BX = 000 Event : 33
0 0 0001110|0010|011 0x0713
0 1 0001111|0000|101 0x0785
0 2 0010000|0010|100 0x0814
0 3 0010010|0010|111 0x0917
1 0 0010100|0001|100 0x0A0C
1 1 0010101|0100|011 0x0AA3
5 0 0000011|0100|000 0x01A0
6 0 0000100|1011|001 0x0259
6 1 0000101|0010|111 0x0297
8 0 0100000|0100|010 0x1022
8 1 0100010|0000|001 0x1101
8 2 0101000|0010|100 0x1414
9 0 0110000|0010|100 0x1814
b 0 0011010|0001|100 0x0D0C
b 1 0110111|0011|011 0x1B9B
c 0 0011100|1011|111 0x0E5F
e 0 0011110|1001|101 0x0F4D
BX = 001 Event : 34
0 0 0000111|0100|001 0x03A1
0 1 0001000|0001|001 0x0409
2 0 0010101|0110|001 0x0AB1
2 1 0010110|0001|001 0x0B09
3 0 0000011|0010|101 0x0195
4 0 0000010|1011|000 0x0158
4 1 0000101|0011|111 0x029F
8 0 0100101|0001|001 0x1289
8 1 0100111|0110|101 0x13B5
b 0 0111101|0010|000 0x1E90
e 0 0011110|1100|000 0x0F60
e 1 0011111|0100|110 0x0FA6
e 2 0100000|1100|010 0x1062
BX = 010 Event : 35
9 0 0100100|0101|100 0x122C
a 0 0100111|0110|011 0x13B3
b 0 0010001|1010|111 0x08D7
BX = 011 Event : 36
0 0 0001001|0100|010 0x04A2
0 1 0010101|0000|110 0x0A86
1 0 0010000|0101|001 0x0829
8 0 0101010|0100|010 0x1522
b 0 0100000|0001|100 0x100C
d 0 0100010|1010|011 0x1153
d 1 0100011|1010|010 0x11D2
e 0 0100111|1010|011 0x13D3
BX = 100 Event : 37
8 0 0101011|0100|100 0x15A4
8 1 0101100|0000|100 0x1604
8 2 0101101|0101|011 0x16AB
9 0 0110011|0101|011 0x19AB
a 0 0111111|0010|001 0x1F91
b 0 1000101|0011|001 0x2299
BX = 101 Event : 38
0 0 0010001|0100|010 0x08A2
0 1 0010111|0101|110 0x0BAE
0 2 0011000|0100|110 0x0C26
0 3 0011010|0000|101 0x0D05
0 4 0011101|0001|101 0x0E8D
0 5 0011110|0010|101 0x0F15
0 6 0011111|0110|101 0x0FB5
0 7 0100010|0010|101 0x1115
0 8 0100100|0000|101 0x1205
0 9 0100101|0000|101 0x1285
0 a 0101010|0001|101 0x150D
0 b 0101101|0001|100 0x168C
0 c 0101110|0101|100 0x172C
0 d 0110000|0001|011 0x180B
0 e 0110001|0001|110 0x188E
0 f 0110010|0101|101 0x192D
0 10 0110011|0010|101 0x1995
0 11 0110100|0100|101 0x1A25
0 12 0110101|0000|101 0x1A85
0 13 0110110|0100|100 0x1B24
0 14 0110111|0001|011 0x1B8B
2 0 1000001|0010|100 0x2094
2 1 1000010|0010|100 0x2114
5 0 0001000|0000|100 0x0404
8 0 1001101|0100|010 0x26A2
8 1 1001110|0100|010 0x2722
8 2 1010000|0000|001 0x2801
8 3 1010010|0001|101 0x290D
8 4 1011001|0100|110 0x2CA6
9 0 1010101|0001|000 0x2A88
9 1 1010110|0000|000 0x2B00
BX = 110 Event : 39
0 0 0001110|0010|100 0x0714
0 1 0001111|0100|100 0x07A4
0 2 0010000|0110|011 0x0833
3 0 0000000|1001|101 0x004D
3 1 0100011|0110|010 0x11B2
3 2 0100100|0110|001 0x1231
8 0 0101111|0010|011 0x1793
a 0 0110111|0010|000 0x1B90
b 0 0100101|1011|101 0x12DD
BX = 111 Event : 40
0 0 0001011|0100|001 0x05A1
1 0 0010010|0000|001 0x0901
1 1 0010011|0010|001 0x0991
1 2 0011001|0000|001 0x0C81
1 3 0011010|0110|001 0x0D31
1 4 0011011|0010|001 0x0D91
1 5 0011110|0001|100 0x0F0C
8 0 0101001|0100|010 0x14A2
8 1 0101010|0000|001 0x1501
BX = 000 Event : 41
2 0 0010101|0101|000 0x0AA8
6 0 0000011|1000|001 0x01C1
6 1 0000110|1000|011 0x0343
8 0 0101011|0100|100 0x15A4
8 1 0101110|0001|110 0x170E
a 0 0110111|0111|001 0x1BB9
a 1 0111000|0111|101 0x1C3D
d 0 0100010|0100|010 0x1122
BX = 001 Event : 42
0 0 0010010|0100|111 0x0927
0 1 0010011|0101|111 0x09AF
1 0 0010100|0010|100 0x0A14
1 1 0011000|0100|111 0x0C27
3 0 0000001|0001|101 0x008D
5 0 0000011|1000|100 0x01C4
8 0 0100000|0000|011 0x1003
8 1 0100001|0000|011 0x1083
c 0 0011111|0000|101 0x0F85
BX = 010 Event : 43
4 0 0000010|0000|101 0x0105
a 0 0111010|0001|000 0x1D08
a 1 0111011|0000|000 0x1D80
a 2 0111111|0101|011 0x1FAB
b 0 0100010|1001|100 0x114C
BX = 011 Event : 44
0 0 0001001|0001|010 0x048A
0 1 0001011|0100|010 0x05A2
2 0 0010111|0001|101 0x0B8D
6 0 0000101|0000|001 0x0281
8 0 0101001|0101|101 0x14AD
8 1 0101101|0110|101 0x16B5
9 0 0110111|0011|010 0x1B9A
a 0 0111011|0000|010 0x1D82
a 1 1000111|0110|100 0x23B4
a 2 1001000|0111|011 0x243B
b 0 0011101|0001|101 0x0E8D
c 0 0100010|0011|111 0x111F
BX = 100 Event : 45
0 0 0010010|0100|101 0x0925
0 1 0010101|0101|110 0x0AAE
0 2 0010111|0000|110 0x0B86
3 0 0000010|1010|101 0x0155
8 0 0101011|0001|001 0x1589
8 1 0101100|0101|101 0x162D
8 2 0110000|0101|100 0x182C
8 3 0110101|0100|100 0x1AA4
d 0 0100101|0100|010 0x12A2
BX = 101 Event : 46
0 0 0000111|0000|010 0x0382
0 1 0001010|0001|101 0x050D
0 2 0001111|0001|101 0x078D
1 0 0010011|0010|110 0x0996
1 1 0010101|0011|110 0x0A9E
2 0 0010110|0010|010 0x0B12
2 1 0010111|0010|100 0x0B94
8 0 0101001|0100|011 0x14A3
8 1 0101010|0001|010 0x150A
9 0 0110000|0010|000 0x1810
a 0 0111101|0001|001 0x1E89
a 1 0111110|0010|101 0x1F15
b 0 0011110|1001|100 0x0F4C
b 1 1000001|0011|000 0x2098
d 0 0100111|1010|101 0x13D5
BX = 110 Event : 47
0 0 0001100|0001|100 0x060C
0 1 0010111|0101|011 0x0BAB
0 2 0011000|0101|011 0x0C2B
3 0 0000011|1011|101 0x01DD
5 0 0001001|0011|000 0x0498
8 0 0100111|0100|001 0x13A1
8 1 0101110|0001|101 0x170D
8 2 0110011|0000|100 0x1984
9 0 0111110|0001|011 0x1F0B
9 1 0111111|0010|011 0x1F93
9 2 1000000|0001|011 0x200B
9 3 1000001|0100|010 0x20A2
9 4 1000110|0001|100 0x230C
c 0 0100010|0000|010 0x1102
BX = 111 Event : 48
0 0 0001100|0101|101 0x062D
0 1 0001101|0100|101 0x06A5
0 2 0010000|0101|011 0x082B
0 3 0010001|0110|011 0x08B3
0 4 0010101|0010|110 0x0A96
8 0 0101000|0000|010 0x1402
8 1 0111000|0100|110 0x1C26
8 2 0111001|0100|111 0x1CA7
c 0 0100011|0001|111 0x118F
BX = 000 Event : 49
0 0 0010010|0001|001 0x0909
1 0 0011011|0001|000 0x0D88
1 1 0011111|0101|011 0x0FAB
1 2 0100010|0100|011 0x1123
3 0 0000100|1000|101 0x0245
4 0 0000011|1010|000 0x01D0
BX = 001 Event : 50
0 0 0010100|0010|110 0x0A16
1 0 0010111|0010|001 0x0B91
3 0 0000001|0001|100 0x008C
3 1 0000010|1010|100 0x0154
4 0 0000011|1010|000 0x01D0
8 0 0100111|0100|010 0x13A2
BX = 010 Event : 51
2 0 0010100|0001|011 0x0A0B
2 1 0010101|0100|011 0x0AA3
3 0 0010111|0111|000 0x0BB8
8 0 0100110|0001|101 0x130D
8 1 0100111|0100|101 0x13A5
8 2 0101000|0010|100 0x1414
9 0 0101001|0101|001 0x14A9
9 1 0101110|0110|000 0x1730
b 0 0011100|1010|101 0x0E55
b 1 0011101|1010|100 0x0ED4
BX = 011 Event : 52
0 0 0010110|0001|101 0x0B0D
0 1 0011000|0010|101 0x0C15
0 2 0011001|0101|100 0x0CAC
1 0 0100001|0001|011 0x108B
1 1 0100101|0010|011 0x1293
4 0 0000110|1011|011 0x035B
8 0 0110111|0000|011 0x1B83
8 1 0111011|0001|110 0x1D8E
8 2 1000000|0000|110 0x2006
8 3 1000001|0000|110 0x2086
8 4 1000010|0001|110 0x210E
9 0 1000011|0001|000 0x2188
9 1 1000100|0001|000 0x2208
c 0 0110011|1001|010 0x19CA
BX = 100 Event : 53
0 0 0001011|0001|101 0x058D
0 1 0001100|0001|100 0x060C
1 0 0011000|0011|110 0x0C1E
BX = 101 Event : 54
0 0 0001000|0000|010 0x0402
0 1 0010010|0000|011 0x0903
1 0 0011100|0101|111 0x0E2F
2 0 0011101|0101|111 0x0EAF
3 0 0000011|1010|101 0x01D5
4 0 0000110|1001|011 0x034B
8 0 0100110|0000|010 0x1302
9 0 0110000|0001|001 0x1809
9 1 0110010|0001|000 0x1908
a 0 0111001|0010|100 0x1C94
b 0 0011110|1000|111 0x0F47
b 1 0111010|0010|000 0x1D10
BX = 110 Event : 55
2 0 0101000|0100|011 0x1423
8 0 0111000|0000|001 0x1C01
8 1 0111001|0010|101 0x1C95
8 2 0111101|0010|100 0x1E94
8 3 0111110|0101|011 0x1F2B
8 4 0111111|0101|011 0x1FAB
8 5 1000000|0001|110 0x200E
8 6 1000101|0110|111 0x22B7
9 0 1000001|0001|000 0x2088
a 0 1010000|0111|001 0x2839
BX = 111 Event : 56
0 0 0001110|0000|001 0x0701
0 1 0001111|0000|001 0x0781
1 0 0011001|0000|011 0x0C83
1 1 0011010|0010|011 0x0D13
1 2 0011011|0100|011 0x0DA3
1 3 0011101|0101|011 0x0EAB
2 0 0100000|0011|101 0x101D
4 0 0000110|1011|000 0x0358
5 0 0001010|0001|100 0x050C
8 0 0100111|0100|010 0x13A2
8 1 0101111|0010|100 0x1794
8 2 0110000|0010|100 0x1814
9 0 0110111|0001|000 0x1B88
9 1 0111000|0010|100 0x1C14
BX = 000 Event : 57
1 0 0010110|0101|001 0x0B29
1 1 0010111|0100|110 0x0BA6
3 0 0011011|0101|001 0x0DA9
4 0 0000011|0010|110 0x0196
4 1 0000100|0000|011 0x0203
9 0 0111010|0100|001 0x1D21
9 1 0111011|0100|000 0x1DA0
9 2 0111100|0001|000 0x1E08
9 3 1001001|0001|111 0x248F
b 0 0100010|1000|100 0x1144
b 1 1001111|0110|011 0x27B3
c 0 0100101|0010|101 0x1295
c 1 0100111|1010|010 0x13D2
e 0 0101011|0011|000 0x1598
BX = 001 Event : 58
0 0 0011001|0001|110 0x0C8E
1 0 0010111|0100|001 0x0BA1
1 1 0011111|0110|011 0x0FB3
1 2 0100000|0101|001 0x1029
1 3 0100101|0101|100 0x12AC
4 0 0000100|0010|000 0x0210
4 1 0001001|0011|111 0x049F
a 0 1000101|0000|011 0x2283
b 0 0100111|0010|111 0x1397
b 1 0101000|0011|111 0x141F
c 0 0101010|0001|101 0x150D
BX = 010 Event : 59
5 0 0010000|1100|110 0x0866
8 0 0101011|0100|011 0x15A3
BX = 011 Event : 60
0 0 0001111|0100|001 0x07A1
0 1 0010001|0000|100 0x0884
2 0 0100010|0011|011 0x111B
3 0 0100100|0101|000 0x1228
3 1 0100101|0110|010 0x12B2
4 0 0000000|1010|000 0x0050
4 1 0000001|1010|110 0x00D6
4 2 0000011|1001|011 0x01CB
5 0 0000111|1010|000 0x03D0
6 0 0001001|0011|010 0x049A
8 0 0110111|0000|100 0x1B84
8 1 0111111|0100|111 0x1FA7
9 0 1000111|0010|001 0x2391
9 1 1001000|0101|000 0x2428
c 0 0101100|1010|111 0x1657
d 0 0101011|1001|011 0x15CB
BX = 100 Event : 61
0 0 0001010|0010|101 0x0515
0 1 0001100|0100|100 0x0624
0 2 0001111|0010|100 0x0794
1 0 0010000|0010|001 0x0811
1 1 0011000|0110|001 0x0C31
1 2 0011001|0010|001 0x0C91
1 3 0011011|0000|101 0x0D85
2 0 0011101|0101|000 0x0EA8
3 0 0101000|0111|011 0x143B
4 0 0000001|1000|000 0x00C0
8 0 0110111|0000|100 0x1B84
9 0 1000001|0101|011 0x20AB
c 0 0101101|1011|111 0x16DF
c 1 0101110|1010|111 0x1757
BX = 101 Event : 62
2 0 0010110|0011|100 0x0B1C
4 0 0000010|0011|000 0x0118
4 1 0000011|1011|000 0x01D8
9 0 0100011|0010|001 0x1191
a 0 0101000|0000|010 0x1402
BX = 110 Event : 63
0 0 0001010|0100|100 0x0524
0 1 0001100|0001|101 0x060D
0 2 0001101|0100|100 0x06A4
3 0 0000011|0011|100 0x019C
8 0 0101110|0000|100 0x1704
8 1 0110000|0001|100 0x180C
9 0 0111100|0010|101 0x1E15
b 0 1000111|0111|000 0x23B8
BX = 111 Event : 64
0 0 0000011|0001|011 0x018B
0 1 0001100|0010|110 0x0616
0 2 0010000|0010|110 0x0816
8 0 0110111|0101|110 0x1BAE
9 0 0111111|0011|011 0x1F9B
9 1 1000110|0110|111 0x2337
d 0 0101010|1001|011 0x154B
d 1 0101011|0001|010 0x158A
d 2 0101100|1001|010 0x164A
d 3 0101110|1010|101 0x1755
d 4 0101111|0000|110 0x1786
BX = 000 Event : 65
0 0 0001100|0001|011 0x060B
0 1 0001110|0110|110 0x0736
0 2 0001111|0010|101 0x0795
0 3 0010011|0101|110 0x09AE
4 0 0000100|1010|011 0x0253
6 0 0000101|0010|001 0x0291
d 0 0011100|0100|000 0x0E20
d 1 0011101|1010|010 0x0ED2
BX = 001 Event : 66
0 0 0001111|0001|010 0x078A
3 0 0000011|1001|100 0x01CC
3 1 0000100|1010|101 0x0255
3 2 0000101|1000|101 0x02C5
8 0 0111100|0000|011 0x1E03
8 1 0111111|0100|101 0x1FA5
8 2 1000010|0100|011 0x2123
BX = 010 Event : 67
0 0 0010011|0100|010 0x09A2
0 1 0010101|0000|001 0x0A81
0 2 0011001|0010|110 0x0C96
0 3 0011010|0010|101 0x0D15
0 4 0100010|0101|111 0x112F
0 5 0100011|0110|111 0x11B7
1 0 0011110|0101|001 0x0F29
1 1 0011111|0000|000 0x0F80
1 2 0100100|0001|011 0x120B
1 3 0101010|0101|110 0x152E
8 0 0111011|0100|101 0x1DA5
8 1 0111100|0010|100 0x1E14
8 2 0111101|0101|100 0x1EAC
8 3 0111111|0101|110 0x1FAE
8 4 1000000|0001|100 0x200C
9 0 1000001|0101|001 0x20A9
9 1 1010000|0100|000 0x2820
a 0 1010011|0110|011 0x29B3
a 1 1010100|0011|011 0x2A1B
a 2 1011001|0111|101 0x2CBD
d 0 0110010|0010|011 0x1913
d 1 0110011|0010|010 0x1992
BX = 011 Event : 68
0 0 0000111|0000|010 0x0382
0 1 0001010|0000|101 0x0505
2 0 0001111|0000|011 0x0783
8 0 0110011|0001|111 0x198F
b 0 0011001|1010|100 0x0CD4
c 0 0011101|1011|111 0x0EDF
BX = 100 Event : 69
0 0 0011001|0100|010 0x0CA2
0 1 0011010|0000|010 0x0D02
0 2 0011011|0100|010 0x0DA2
0 3 0100110|0010|110 0x1316
2 0 0110000|0000|000 0x1800
3 0 0000110|0011|101 0x031D
3 1 0110110|0000|010 0x1B02
4 0 0001011|1000|101 0x05C5
6 0 0010000|0100|001 0x0821
6 1 0010011|1011|111 0x09DF
8 0 1000111|0100|001 0x23A1
8 1 1001001|0010|110 0x2496
8 2 1001011|0001|110 0x258E
