BX = 000 Event : 1
9 2 0111111|0001|011 0x1F8B
9 3 1000000|0010|010 0x2012
9 4 1000001|0001|010 0x208A
b 0 0100110|0010|110 0x1316
c 0 0101011|1010|001 0x15D1
c 1 0101100|0001|001 0x1609
e 0 0110110|0011|010 0x1B1A
BX = 000 Event : 17
1 0 0001001|0000|001 0x0481
1 1 0001010|0101|011 0x052B
2 0 0001100|0101|001 0x0629
2 1 0001101|0110|001 0x06B1
2 2 0001111|0000|110 0x0786
2 3 0010000|0010|110 0x0816
4 0 0000010|0010|100 0x0114
4 1 0000100|0000|100 0x0204
5 0 0000111|0001|010 0x038A
5 1 0001000|0000|101 0x0405
9 0 0011100|0100|001 0x0E21
9 1 0100010|0001|011 0x110B
9 2 0100110|0101|101 0x132D
a 0 0101101|0010|100 0x1694
a 1 0110000|0100|001 0x1821
a 2 0110001|0111|001 0x18B9
a 3 0110011|0011|100 0x199C
b 0 0010100|0010|011 0x0A13
c 0 0010110|0000|001 0x0B01
d 0 0010111|1011|010 0x0BDA
e 0 0011011|1011|101 0x0DDD
BX = 001 Event : 18
1 0 0001000|0000|001 0x0401
1 1 0001010|0010|100 0x0514
1 2 0001100|0010|011 0x0613
1 3 0010000|0010|011 0x0813
1 4 0010001|0010|010 0x0892
1 5 0010010|0000|001 0x0901
1 6 0010011|0101|101 0x09AD
1 7 0010101|0101|100 0x0AAC
2 0 0011000|0110|011 0x0C33
2 1 0011001|0101|011 0x0CAB
2 2 0011010|0100|010 0x0D22
2 3 0011011|0010|001 0x0D91
3 0 0011100|0110|001 0x0E31
5 0 0000011|1010|010 0x01D2
8 0 0101001|0000|111 0x1487
9 0 0101101|0001|010 0x168A
9 1 0101111|0110|101 0x17B5
a 0 0110010|0011|110 0x191E
a 1 0110011|0011|110 0x199E
b 0 0110101|0001|001 0x1A89
c 0 0100000|1011|001 0x1059
d 0 0100011|1000|010 0x11C2
d 1 0100100|0010|010 0x1212
e 0 0100110|0011|010 0x131A
BX = 010 Event : 19
0 0 0001100|0001|111 0x060F
1 0 0001010|0100|000 0x0520
1 1 0001110|0001|000 0x0708
1 2 0010000|0010|011 0x0813
1 3 0010001|0010|010 0x0892
1 4 0010010|0110|011 0x0933
1 5 0010011|0010|010 0x0992
1 6 0010110|0011|110 0x0B1E
1 7 0011001|0100|100 0x0CA4
1 8 0011010|0101|100 0x0D2C
2 0 0011100|0010|000 0x0E10
2 1 0100000|0111|010 0x103A
2 2 0100001|0110|110 0x10B6
2 3 0100010|0110|101 0x1135
3 0 0100100|0000|001 0x1201
5 0 0000011|0000|010 0x0182
5 1 0000111|0100|101 0x03A5
9 0 0110010|0100|000 0x1920
9 1 0110100|0000|100 0x1A04
9 2 0111010|0100|101 0x1D25
a 0 0111101|0000|011 0x1E83
a 1 1000001|0110|110 0x20B6
c 0 0100110|1001|100 0x134C
c 1 0101100|0000|001 0x1601
c 2 0101101|0010|001 0x1691
c 3 0101111|1010|111 0x17D7
e 0 0110000|0001|011 0x180B
BX = 011 Event : 20
0 0 0001011|0100|110 0x05A6
1 0 0001101|0100|011 0x06A3
1 1 0001111|0000|011 0x0783
1 2 0010000|0010|010 0x0812
1 3 0010010|0010|101 0x0915
1 4 0010011|0011|101 0x099D
2 0 0010101|0001|010 0x0A8A
4 0 0000001|1010|001 0x00D1
6 0 0001000|0011|000 0x0418
9 0 0101011|0000|100 0x1584
9 1 0101100|0110|011 0x1633
9 2 0110001|0010|011 0x1893
9 3 0110010|0001|011 0x190B
9 4 0110011|0110|010 0x19B2
9 5 0110110|0011|110 0x1B1E
a 0 0111010|0101|100 0x1D2C
a 1 0111011|0011|010 0x1D9A
a 2 0111101|0101|011 0x1EAB
c 0 0011100|0011|100 0x0E1C
c 1 0011101|0001|001 0x0E89
c 2 0011111|0011|100 0x0F9C
c 3 0100000|0010|100 0x1014
c 4 0100011|0000|001 0x1181
BX = 100 Event : 21
1 0 0001100|0010|100 0x0614
1 1 0001111|0010|011 0x0793
1 2 0010000|0100|010 0x0822
2 0 0010111|0010|011 0x0B93
3 0 0000010|1000|011 0x0143
3 1 0000011|1010|011 0x01D3
3 2 0011000|0110|001 0x0C31
3 3 0011010|0001|001 0x0D09
9 0 0101100|0010|001 0x1611
9 1 0101101|0110|110 0x16B6
a 0 0110000|0010|010 0x1812
c 0 0011100|0001|001 0x0E09
c 1 0011110|0000|001 0x0F01
c 2 0011111|0001|001 0x0F89
c 3 0100001|1010|111 0x10D7
c 4 0100010|0010|111 0x1117
d 0 0100000|1001|010 0x104A
e 0 0100101|0100|000 0x12A0
BX = 101 Event : 22
0 0 0001111|0000|111 0x0787
1 0 0010001|0000|011 0x0883
1 1 0010010|0101|011 0x092B
1 2 0010101|0000|100 0x0A84
2 0 0011111|0100|100 0x0FA4
3 0 0000000|1010|110 0x0056
4 0 0000010|0000|100 0x0104
4 1 0000011|1001|100 0x01CC
4 2 0000101|0001|111 0x028F
4 3 0000111|1000|111 0x03C7
6 0 0001001|0100|000 0x04A0
9 0 0111001|0100|000 0x1CA0
9 1 0111011|0011|101 0x1D9D
9 2 0111100|0010|100 0x1E14
a 0 1000000|0110|010 0x2032
b 0 0100011|0010|011 0x1193
c 0 0101000|0011|100 0x141C
c 1 0101001|1001|100 0x14CC
c 2 0101010|0000|001 0x1501
c 3 0101101|0010|111 0x1697
c 4 0101110|0011|110 0x171E
d 0 0101111|1010|101 0x17D5
d 1 0110000|1010|101 0x1855
e 0 0110101|0100|101 0x1AA5
BX = 110 Event : 23
1 0 0001100|0010|010 0x0612
1 1 0001101|0010|010 0x0692
1 2 0010000|0110|101 0x0835
2 0 0010001|0111|100 0x08BC
2 1 0010010|0100|011 0x0923
2 2 0010100|0000|110 0x0A06
2 3 0010101|0101|100 0x0AAC
2 4 0010110|0010|100 0x0B14
3 0 0000010|1000|011 0x0143
5 0 0000110|1001|010 0x034A
8 0 0011111|0100|111 0x0FA7
9 0 0100110|0100|100 0x1324
9 1 0100111|0110|100 0x13B4
c 0 0011010|1010|100 0x0D54
BX = 111 Event : 24
0 0 0010000|0000|111 0x0807
1 0 0001111|0000|000 0x0780
1 1 0010010|0101|001 0x0929
1 2 0010011|0010|001 0x0991
1 3 0010100|0010|001 0x0A11
1 4 0010101|0010|110 0x0A96
3 0 0000000|1001|011 0x004B
3 1 0000001|1001|011 0x00CB
3 2 0000010|1000|011 0x0143
4 0 0000101|1000|100 0x02C4
4 1 0000111|1010|111 0x03D7
4 2 0001000|0010|111 0x0417
6 0 0001010|0000|110 0x0506
6 1 0001011|0001|011 0x058B
8 0 0101000|0000|111 0x1407
8 1 0101001|0000|110 0x1486
8 2 0101100|0000|111 0x1607
9 0 0101111|0110|010 0x17B2
9 1 0110100|0010|010 0x1A12
b 0 0111100|0010|000 0x1E10
c 0 0011110|1010|100 0x0F54
c 1 0011111|0001|001 0x0F89
c 2 0100010|0000|110 0x1106
BX = 000 Event : 25
1 0 0000110|0000|001 0x0301
1 1 0001011|0000|010 0x0582
1 2 0001101|0101|001 0x06A9
1 3 0001110|0000|001 0x0701
1 4 0010011|0000|010 0x0982
2 0 0011111|0011|100 0x0F9C
2 1 0100100|0011|110 0x121E
6 0 0000101|1010|110 0x02D6
8 0 0110111|0001|111 0x1B8F
9 0 0111010|0010|010 0x1D12
9 1 0111100|0001|010 0x1E0A
9 2 0111101|0010|001 0x1E91
9 3 1000000|0010|110 0x2016
9 4 1000001|0110|110 0x20B6
c 0 0101001|1010|001 0x14D1
c 1 0101010|0011|001 0x1519
c 2 0101110|1001|111 0x174F
c 3 0110001|1010|110 0x18D6
d 0 0110000|1011|010 0x185A
BX = 001 Event : 26
1 0 0010100|0001|010 0x0A0A
2 0 0011001|0011|011 0x0C9B
4 0 0000010|0010|001 0x0111
4 1 0000011|0010|100 0x0194
4 2 0000100|1000|001 0x0241
4 3 0001010|0001|111 0x050F
6 0 0001101|1000|110 0x06C6
9 0 0100110|0100|000 0x1320
9 1 0100111|0010|011 0x1393
9 2 0101001|0101|001 0x14A9
9 3 0101010|0001|001 0x1509
9 4 0101011|0100|001 0x15A1
9 5 0101100|0001|001 0x1609
9 6 0101110|0110|100 0x1734
a 0 0110000|0010|001 0x1811
BX = 010 Event : 27
1 0 0001111|0100|000 0x07A0
1 1 0010000|0000|100 0x0804
1 2 0010111|0001|110 0x0B8E
4 0 0000001|0011|001 0x0099
4 1 0000110|0011|001 0x0319
5 0 0000111|1001|101 0x03CD
5 1 0001010|0000|101 0x0505
6 0 0001101|1000|010 0x06C2
9 0 0101100|0110|011 0x1633
9 1 0101110|0010|110 0x1716
a 0 0110001|0000|000 0x1880
a 1 0110100|0100|001 0x1A21
b 0 0111001|0001|000 0x1C88
c 0 0100101|1011|100 0x12DC
BX = 011 Event : 28
1 0 0001011|0001|001 0x0589
1 1 0001100|0100|000 0x0620
1 2 0001101|0100|000 0x06A0
1 3 0010000|0100|000 0x0820
1 4 0010001|0000|000 0x0880
1 5 0011001|0010|101 0x0C95
2 0 0011100|0001|000 0x0E08
2 1 0011111|0011|011 0x0F9B
2 2 0100000|0101|100 0x102C
2 3 0100001|0010|011 0x1093
2 4 0100110|0000|100 0x1304
2 5 0100111|0100|100 0x13A4
4 0 0000101|0010|001 0x0291
4 1 0000110|0001|100 0x030C
4 2 0000111|1000|100 0x03C4
4 3 0001000|0011|001 0x0419
9 0 0111000|0001|010 0x1C0A
9 1 0111101|0000|010 0x1E82
9 2 1000000|0100|001 0x2021
9 3 1000010|0010|110 0x2116
9 4 1000011|0110|110 0x21B6
b 0 0101011|1011|110 0x15DE
c 0 0101111|0001|111 0x178F
c 1 0110000|0000|110 0x1806
d 0 0110001|0011|101 0x189D
BX = 100 Event : 29
0 0 0010001|0000|110 0x0886
1 0 0010000|0000|000 0x0800
2 0 0010111|0110|100 0x0BB4
4 0 0000100|0011|001 0x0219
4 1 0000101|1011|001 0x02D9
4 2 0001000|0001|111 0x040F
5 0 0001001|1010|010 0x04D2
6 0 0001100|1000|010 0x0642
6 1 0001101|0001|011 0x068B
6 2 0001110|1000|011 0x0743
9 0 0100011|0010|011 0x1193
a 0 0101011|0011|011 0x159B
a 1 0101100|0010|100 0x1614
a 2 0101101|0010|100 0x1694
a 3 0101111|0001|100 0x178C
d 0 0011100|0000|101 0x0E05
BX = 101 Event : 30
0 0 0010011|0001|110 0x098E
0 1 0010101|0100|111 0x0AA7
0 2 0010110|0100|111 0x0B27
0 3 0011000|0000|110 0x0C06
1 0 0010100|0000|001 0x0A01
2 0 0100001|0100|011 0x10A3
3 0 0100011|0110|000 0x11B0
4 0 0000111|1000|100 0x03C4
4 1 0001000|1010|100 0x0454
4 2 0001011|1001|111 0x05CF
4 3 0001100|1001|111 0x064F
5 0 0010000|0000|101 0x0805
6 0 0010001|0010|110 0x0896
9 0 0110001|0100|100 0x18A4
a 0 0111001|0001|001 0x1C89
a 1 1000000|0010|111 0x2017
b 0 0111111|0110|000 0x1FB0
d 0 0101011|0011|101 0x159D
d 1 0101100|0010|101 0x1615
e 0 0101110|0001|101 0x170D
e 1 0101111|0010|010 0x1792
BX = 110 Event : 31
1 0 0001100|0000|001 0x0601
1 1 0001101|0100|000 0x06A0
1 2 0010000|0101|011 0x082B
1 3 0010101|0001|001 0x0A89
1 4 0010110|0101|100 0x0B2C
1 5 0011011|0100|110 0x0DA6
2 0 0011111|0000|000 0x0F80
2 1 0100010|0110|001 0x1131
2 2 0100011|0101|011 0x11AB
2 3 0100101|0000|110 0x1286
2 4 0100111|0010|100 0x1394
4 0 0000100|1010|100 0x0254
4 1 0001001|1001|111 0x04CF
9 0 0110101|0101|011 0x1AAB
9 1 0111100|0101|101 0x1E2D
9 2 0111101|0010|100 0x1E94
9 3 1000000|0101|111 0x202F
a 0 0111111|0110|000 0x1FB0
a 1 1000011|0111|011 0x21BB
a 2 1000100|0000|011 0x2203
a 3 1000111|0110|111 0x23B7
d 0 0101100|1001|010 0x164A
BX = 111 Event : 32
1 0 0010111|0001|011 0x0B8B
1 1 0011011|0000|010 0x0D82
1 2 0100000|0100|101 0x1025
2 0 0100011|0010|001 0x1191
2 1 0100100|0101|000 0x1228
2 2 0100110|0100|011 0x1323
2 3 0101000|0101|011 0x142B
2 4 0101001|0100|001 0x14A1
2 5 0101010|0011|001 0x1519
2 6 0101011|0010|001 0x1591
2 7 0101100|0101|011 0x162B
2 8 0101111|0010|101 0x1795
3 0 0000000|0010|110 0x0016
4 0 0000010|1011|100 0x015C
4 1 0001000|0000|001 0x0401
5 0 0001010|0011|010 0x051A
5 1 0001011|1000|010 0x05C2
5 2 0001111|0001|101 0x078D
6 0 0010001|1011|010 0x08DA
6 1 0010010|0010|010 0x0912
9 0 1000111|0000|011 0x2383
9 1 1001001|0110|001 0x24B1
9 2 1001010|0100|011 0x2523
a 0 1010001|0111|011 0x28BB
a 1 1010010|0010|010 0x2912
a 2 1010100|0101|001 0x2A29
a 3 1010111|0001|110 0x2B8E
a 4 1011010|0000|111 0x2D07
b 0 0110011|0001|110 0x198E
b 1 0110100|0011|110 0x1A1E
b 2 1011001|0001|000 0x2C88
c 0 0111001|0001|001 0x1C89
e 0 0111101|1000|110 0x1EC6
e 1 1000000|1001|011 0x204B
e 2 1000001|0010|101 0x2095
BX = 000 Event : 33
1 0 0010111|0110|110 0x0BB6
1 1 0011001|0010|101 0x0C95
1 2 0011010|0010|100 0x0D14
2 0 0011011|0101|001 0x0DA9
3 0 0011101|0010|001 0x0E91
3 1 0011110|0010|001 0x0F11
4 0 0000010|1000|001 0x0141
4 1 0000011|1000|100 0x01C4
4 2 0000100|1010|001 0x0251
4 3 0000101|0000|001 0x0281
5 0 0001100|0100|101 0x0625
6 0 0001010|0100|000 0x0520
6 1 0001011|1000|000 0x05C0
8 0 0101010|0000|111 0x1507
9 0 0101101|0101|010 0x16AA
a 0 0110101|0011|110 0x1A9E
a 1 0110110|0001|110 0x1B0E
c 0 0100001|0010|100 0x1094
c 1 0100010|0011|110 0x111E
d 0 0100100|0000|101 0x1205
e 0 0100110|1010|011 0x1353
BX = 001 Event : 34
1 0 0001101|0010|101 0x0695
1 1 0010001|0101|110 0x08AE
4 0 0000101|1000|001 0x02C1
5 0 0000110|1010|010 0x0352
6 0 0000111|0011|000 0x0398
