BX = 000 Event : 1
1 0 0001101|0010|001 0x0691
1 1 0001111|0101|101 0x07AD
2 0 0010001|0101|000 0x08A8
8 0 0100000|0100|010 0x1022
8 1 0100001|0100|100 0x10A4
a 0 0100101|0000|000 0x1280
a 1 0100111|0001|001 0x1389
b 0 0101001|0101|000 0x14A8
c 0 0011010|0000|111 0x0D07
BX = 001 Event : 10
0 0 0000100|0000|100 0x0204
0 1 0000101|0100|010 0x02A2
0 2 0000110|0000|010 0x0302
0 3 0000111|0100|001 0x03A1
0 4 0001011|0101|011 0x05AB
0 5 0010001|0000|100 0x0884
1 0 0010011|0100|000 0x09A0
1 1 0011000|0001|011 0x0C0B
4 0 0000000|0001|000 0x0008
8 0 0110100|0001|100 0x1A0C
8 1 0110101|0010|100 0x1A94
8 2 0110110|0110|100 0x1B34
8 3 0111010|0110|111 0x1D37
9 0 0111011|0101|010 0x1DAA
BX = 010 Event : 11
8 0 0101010|0010|011 0x1513
8 1 0101101|0101|110 0x16AE
8 2 0110010|0001|011 0x190B
9 0 0110110|0100|100 0x1B24
9 1 0110111|0100|100 0x1BA4
a 0 0111010|0101|011 0x1D2B
a 1 0111011|0101|010 0x1DAA
c 0 0011100|0010|110 0x0E16
c 1 0011101|1001|110 0x0ECE
c 2 0100001|1001|111 0x10CF
c 3 0100010|0011|111 0x111F
BX = 011 Event : 12
0 0 0000111|0000|011 0x0383
0 1 0001000|0000|010 0x0402
0 2 0001001|0000|010 0x0482
0 3 0010011|0100|111 0x09A7
1 0 0010111|0110|011 0x0BB3
3 0 0000000|1000|101 0x0045
3 1 0000001|0011|101 0x009D
5 0 0000100|0100|000 0x0220
8 0 0101000|0000|101 0x1405
8 1 0101001|0010|100 0x1494
9 0 0101011|0010|001 0x1591
9 1 0111001|0100|100 0x1CA4
9 2 0111010|0100|111 0x1D27
b 0 0111110|0100|000 0x1F20
c 0 0011101|0010|110 0x0E96
c 1 0100010|0010|111 0x1117
d 0 0100001|1000|010 0x10C2
d 1 0100011|0001|000 0x1188
BX = 100 Event : 13
0 0 0010011|0101|100 0x09AC
0 1 0010100|0001|100 0x0A0C
0 2 0010111|0010|111 0x0B97
0 3 0011001|0010|111 0x0C97
2 0 0011101|0111|111 0x0EBF
2 1 0011110|0001|111 0x0F0F
4 0 0000000|0100|101 0x0025
4 1 0000001|1001|010 0x00CA
5 0 0000011|1010|000 0x01D0
9 0 0110101|0000|011 0x1A83
e 0 0101001|0010|010 0x1492
BX = 101 Event : 14
1 0 0011000|0010|110 0x0C16
3 0 0011110|0101|001 0x0F29
3 1 0011111|0110|000 0x0FB0
4 0 0000011|1010|101 0x01D5
a 0 0110111|0011|110 0x1B9E
BX = 110 Event : 15
0 0 0000110|0100|001 0x0321
0 1 0001000|0001|001 0x0409
0 2 0001010|0001|001 0x0509
0 3 0001011|0110|110 0x05B6
0 4 0001100|0010|101 0x0615
0 5 0001101|0010|101 0x0695
0 6 0001111|0101|111 0x07AF
8 0 0101111|0100|010 0x17A2
8 1 0111111|0001|100 0x1F8C
8 2 1000000|0001|011 0x200B
8 3 1000100|0100|111 0x2227
9 0 1000110|0011|001 0x2319
9 1 1001000|0101|101 0x242D
a 0 1010011|0011|111 0x299F
b 0 0100000|0000|100 0x1004
c 0 0100011|1010|110 0x11D6
c 1 0100100|0100|010 0x1222
BX = 111 Event : 16
0 0 0001001|0000|010 0x0482
0 1 0001011|0010|110 0x0596
1 0 0001110|0000|000 0x0700
1 1 0010001|0011|001 0x0899
1 2 0010110|0000|111 0x0B07
3 0 0011001|0011|001 0x0C99
3 1 0011010|0011|000 0x0D18
4 0 0000000|0000|000 0x0000
8 0 0100101|0000|001 0x1281
8 1 0101010|0101|100 0x152C
9 0 0110001|0010|110 0x1896
9 1 0110100|0010|110 0x1A16
9 2 0110110|0010|110 0x1B16
a 0 0111001|0010|011 0x1C93
e 0 0100010|1011|110 0x115E
e 1 0100011|0010|110 0x1196
BX = 000 Event : 17
1 0 0011010|0001|101 0x0D0D
1 1 0011100|0001|101 0x0E0D
1 2 0011110|0010|111 0x0F17
2 0 0011101|0100|000 0x0EA0
4 0 0000001|1001|000 0x00C8
4 1 0000101|0000|010 0x0282
4 2 0000110|1010|010 0x0352
8 0 0110111|0000|110 0x1B86
8 1 0111011|0100|111 0x1DA7
a 0 0111111|0101|001 0x1FA9
BX = 001 Event : 18
0 0 0001011|0101|100 0x05AC
2 0 0010100|0111|011 0x0A3B
3 0 0010101|0111|010 0x0ABA
5 0 0000011|0100|011 0x01A3
6 0 0000100|1000|011 0x0243
b 0 0110111|0100|000 0x1BA0
BX = 010 Event : 19
0 0 0001001|0001|010 0x048A
0 1 0010000|0100|001 0x0821
0 2 0010001|0001|100 0x088C
0 3 0010101|0010|100 0x0A94
1 0 0011011|0101|100 0x0DAC
3 0 0000000|0010|101 0x0015
8 0 0100111|0100|010 0x13A2
8 1 0101000|0000|010 0x1402
9 0 0110010|0110|000 0x1930
9 1 0110100|0110|110 0x1A36
9 2 0110101|0101|100 0x1AAC
9 3 0111000|0101|100 0x1C2C
9 4 0111011|0110|110 0x1DB6
d 0 0100001|0001|011 0x108B
BX = 011 Event : 20
0 0 0000010|0000|010 0x0102
0 1 0000011|0100|010 0x01A2
0 2 0001001|0100|101 0x04A5
0 3 0001110|0010|111 0x0717
1 0 0001111|0011|001 0x0799
2 0 0011001|0011|111 0x0C9F
8 0 0101000|0101|101 0x142D
8 1 0110000|0010|110 0x1816
9 0 0101100|0101|001 0x1629
9 1 0110011|0011|011 0x199B
9 2 0110110|0100|001 0x1B21
9 3 0111110|0010|110 0x1F16
b 0 0011110|1000|111 0x0F47
c 0 0100000|0011|110 0x101E
BX = 100 Event : 21
0 0 0000111|0000|010 0x0382
0 1 0001000|0000|001 0x0401
0 2 0001101|0010|110 0x0696
1 0 0010001|0110|000 0x08B0
1 1 0010010|0010|011 0x0913
1 2 0010111|0010|100 0x0B94
2 0 0011100|0011|101 0x0E1D
6 0 0000101|0011|111 0x029F
6 1 0000110|0100|110 0x0326
8 0 0101101|0100|011 0x16A3
8 1 0101110|0100|010 0x1722
8 2 0110001|0000|000 0x1880
9 0 0110110|0110|001 0x1B31
9 1 0111000|0101|000 0x1C28
a 0 0111111|0111|011 0x1FBB
a 1 1000010|0110|110 0x2136
d 0 0101000|0011|010 0x141A
BX = 101 Event : 22
0 0 0000110|0000|010 0x0302
0 1 0001000|0000|001 0x0401
0 2 0001001|0000|001 0x0481
0 3 0010000|0100|110 0x0826
0 4 0010001|0001|110 0x088E
5 0 0000010|1100|100 0x0164
8 0 0100111|0000|011 0x1383
8 1 0101011|0001|110 0x158E
8 2 0110111|0010|110 0x1B96
9 0 0111010|0001|111 0x1D0F
a 0 0111101|0011|011 0x1E9B
b 0 1000001|0001|010 0x208A
b 1 1000100|0010|010 0x2212
BX = 110 Event : 23
0 0 0001010|0010|110 0x0516
0 1 0001011|0100|110 0x05A6
4 0 0000011|1011|010 0x01DA
8 0 0011000|0001|100 0x0C0C
BX = 111 Event : 24
0 0 0000101|0100|001 0x02A1
0 1 0000110|0000|001 0x0301
1 0 0001111|0001|011 0x078B
1 1 0010000|0110|011 0x0833
1 2 0010110|0001|100 0x0B0C
1 3 0010111|0101|100 0x0BAC
1 4 0011000|0101|011 0x0C2B
2 0 0011011|0011|101 0x0D9D
3 0 0000000|0001|101 0x000D
4 0 0000001|1010|101 0x00D5
8 0 0110011|0100|110 0x19A6
9 0 0110110|0010|001 0x1B11
9 1 0111000|0011|011 0x1C1B
9 2 0111001|0100|010 0x1CA2
9 3 0111010|0010|000 0x1D10
b 0 0100000|1010|111 0x1057
c 0 0101000|1011|111 0x145F
d 0 0100111|1001|010 0x13CA
e 0 0101110|0100|101 0x1725
BX = 000 Event : 25
0 0 0001011|0100|010 0x05A2
0 1 0010000|0001|100 0x080C
0 2 0010010|0100|111 0x0927
8 0 0100110|0000|010 0x1302
8 1 0101010|0010|100 0x1514
8 2 0101100|0000|011 0x1603
a 0 0101110|0101|000 0x1728
a 1 0110011|0110|111 0x19B7
d 0 0011101|0001|010 0x0E8A
d 1 0011110|1010|010 0x0F52
e 0 0100001|0000|001 0x1081
e 1 0100010|0001|001 0x1109
BX = 001 Event : 26
0 0 0001000|0100|100 0x0424
0 1 0001001|0100|010 0x04A2
0 2 0010001|0100|111 0x08A7
0 3 0010011|0100|110 0x09A6
1 0 0010100|0101|011 0x0A2B
1 1 0011001|0101|011 0x0CAB
1 2 0011010|0010|101 0x0D15
3 0 0011110|0001|001 0x0F09
a 0 0111001|0001|101 0x1C8D
a 1 0111010|0111|100 0x1D3C
a 2 0111100|0010|111 0x1E17
c 0 0100101|0011|111 0x129F
e 0 0101000|0100|110 0x1426
BX = 010 Event : 27
0 0 0010010|0101|110 0x092E
1 0 0011011|0000|011 0x0D83
1 1 0100000|0110|100 0x1034
3 0 0000001|1011|101 0x00DD
4 0 0000010|0000|010 0x0102
8 0 0101100|0001|010 0x160A
8 1 0101110|0100|001 0x1721
8 2 0101111|0000|001 0x1781
8 3 0110000|0000|001 0x1801
8 4 0110111|0001|100 0x1B8C
8 5 0111010|0100|100 0x1D24
a 0 1000110|0110|100 0x2334
a 1 1000111|0110|011 0x23B3
b 0 0100101|1010|111 0x12D7
c 0 0100110|0011|110 0x131E
BX = 011 Event : 28
0 0 0001000|0100|010 0x0422
0 1 0001011|0100|001 0x05A1
0 2 0010000|0001|101 0x080D
0 3 0010110|0101|111 0x0B2F
2 0 0011001|0000|100 0x0C84
4 0 0000000|0000|000 0x0000
4 1 0000011|1000|010 0x01C2
8 0 0100011|0000|010 0x1182
8 1 0101010|0100|100 0x1524
9 0 0101111|0110|011 0x17B3
9 1 0110000|0000|010 0x1802
a 0 0110011|0001|000 0x1988
BX = 100 Event : 29
0 0 0010000|0110|100 0x0834
0 1 0010001|0000|100 0x0884
1 0 0010111|0011|001 0x0B99
2 0 0011100|0010|000 0x0E10
2 1 0011101|0010|001 0x0E91
3 0 0000000|0010|101 0x0015
3 1 0000001|0010|101 0x0095
8 0 0101101|0000|001 0x1681
8 1 0101110|0100|001 0x1721
8 2 0110010|0000|110 0x1906
8 3 0110110|0001|011 0x1B0B
9 0 0111010|0101|010 0x1D2A
9 1 0111011|0101|010 0x1DAA
9 2 0111100|0110|101 0x1E35
a 0 1000010|0011|100 0x211C
e 0 0100110|1010|001 0x1351
e 1 0101011|0100|011 0x15A3
BX = 101 Event : 30
2 0 0100011|0100|110 0x11A6
3 0 0100101|0110|010 0x12B2
8 0 0111011|0100|011 0x1DA3
8 1 1000000|0010|100 0x2014
8 2 1000101|0010|111 0x2297
9 0 1000111|0011|010 0x239A
BX = 110 Event : 31
0 0 0001010|0010|100 0x0514
0 1 0001100|0101|011 0x062B
1 0 0001101|0011|001 0x0699
4 0 0000011|0100|010 0x01A2
8 0 0011011|0100|100 0x0DA4
8 1 0011111|0100|100 0x0FA4
8 2 0100100|0000|111 0x1207
8 3 0100101|0101|111 0x12AF
9 0 0100011|0000|001 0x1181
9 1 0100111|0001|001 0x1389
9 2 0101001|0110|110 0x14B6
9 3 0101010|0001|110 0x150E
a 0 0101110|0110|100 0x1734
b 0 0110001|0111|011 0x18BB
d 0 0010100|0100|010 0x0A22
BX = 111 Event : 32
0 0 0010011|0100|001 0x09A1
0 1 0010100|0100|001 0x0A21
0 2 0011010|0100|110 0x0D26
0 3 0011011|0101|110 0x0DAE
0 4 0011110|0110|101 0x0F35
0 5 0100010|0001|100 0x110C
3 0 0000010|0000|101 0x0105
3 1 0000011|1010|101 0x01D5
4 0 0000110|1011|101 0x035D
9 0 1001101|0100|110 0x26A6
9 1 1001110|0101|101 0x272D
9 2 1010000|0101|100 0x282C
9 3 1010100|0110|110 0x2A36
a 0 1010101|0100|010 0x2AA2
e 0 0110110|1011|101 0x1B5D
e 1 0111001|1011|011 0x1CDB
BX = 000 Event : 33
0 0 0000111|0100|001 0x03A1
0 1 0001000|0010|110 0x0416
0 2 0010101|0010|110 0x0A96
1 0 0010110|0110|100 0x0B34
1 1 0010111|0011|010 0x0B9A
4 0 0000000|0001|000 0x0008
4 1 0000011|0001|010 0x018A
8 0 0101011|0100|011 0x15A3
8 1 0110010|0110|011 0x1933
8 2 0110110|0001|111 0x1B0F
b 0 0011101|0001|100 0x0E8C
b 1 1000010|0000|010 0x2102
d 0 0100100|1001|110 0x124E
d 1 0100101|0001|110 0x128E
d 2 0100110|0011|110 0x131E
BX = 001 Event : 34
0 0 0001010|0100|010 0x0522
0 1 0001101|0001|101 0x068D
0 2 0010001|0101|100 0x08AC
0 3 0010010|0101|100 0x092C
1 0 0011101|0101|111 0x0EAF
3 0 0000000|1011|101 0x005D
3 1 0000001|0011|101 0x009D
8 0 0101010|0000|010 0x1502
8 1 0110110|0001|011 0x1B0B
9 0 1000001|0101|110 0x20AE
b 0 1001011|0011|010 0x259A
d 0 0101000|1010|110 0x1456
d 1 0101001|0001|110 0x148E
BX = 010 Event : 35
1 0 0001101|0001|001 0x0689
2 0 0010100|0000|111 0x0A07
3 0 0011000|0110|001 0x0C31
8 0 0100011|0000|011 0x1183
8 1 0110001|0101|111 0x18AF
9 0 0101111|0010|000 0x1790
a 0 1000010|0011|000 0x2118
b 0 0011010|1010|111 0x0D57
BX = 011 Event : 36
0 0 0010110|0100|111 0x0B27
1 0 0011101|0001|001 0x0E89
9 0 0111010|0001|011 0x1D0B
9 1 0111101|0101|000 0x1EA8
9 2 0111110|0011|000 0x1F18
9 3 1000010|0001|100 0x210C
9 4 1000011|0001|100 0x218C
a 0 1000101|0010|011 0x2293
b 0 0100110|1010|111 0x1357
c 0 0100111|1010|110 0x13D6
d 0 0101100|0101|110 0x162E
BX = 100 Event : 37
0 0 0001001|0000|001 0x0481
0 1 0010000|0000|011 0x0803
0 2 0010111|0110|111 0x0BB7
1 0 0010100|0010|001 0x0A11
1 1 0011011|0000|001 0x0D81
1 2 0100000|0101|111 0x102F
2 0 0101001|0010|110 0x1496
2 1 0101010|0010|100 0x1514
3 0 0101101|0111|011 0x16BB
3 1 0101110|0000|010 0x1702
8 0 0111001|0100|010 0x1CA2
8 1 1000011|0000|101 0x2185
8 2 1000101|0010|100 0x2294
9 0 1010010|0001|110 0x290E
9 1 1010011|0100|110 0x29A6
9 2 1011000|0001|110 0x2C0E
9 3 1011001|0100|110 0x2CA6
BX = 101 Event : 38
0 0 0001101|0001|110 0x068E
0 1 0011000|0001|110 0x0C0E
1 0 0011001|0011|011 0x0C9B
1 1 0011010|0100|011 0x0D23
1 2 0011101|0110|010 0x0EB2
2 0 0011110|0001|000 0x0F08
2 1 0100001|0101|011 0x10AB
2 2 0100010|0000|001 0x1101
4 0 0000000|0100|010 0x0022
6 0 0000101|0010|010 0x0292
8 0 0110110|0100|010 0x1B22
8 1 0111010|0101|110 0x1D2E
8 2 0111011|0010|110 0x1D96
8 3 0111101|0001|100 0x1E8C
8 4 1000101|0100|110 0x22A6
9 0 1000110|0100|010 0x2322
9 1 1001001|0101|101 0x24AD
9 2 1001011|0101|101 0x25AD
b 0 0101010|0010|100 0x1514
e 0 0110000|0100|001 0x1821
BX = 110 Event : 39
0 0 0001010|0000|011 0x0503
0 1 0001011|0000|001 0x0581
0 2 0010011|0100|100 0x09A4
0 3 0010100|0000|100 0x0A04
1 0 0011001|0000|001 0x0C81
1 1 0011010|0000|001 0x0D01
8 0 0101111|0100|001 0x17A1
9 0 0110110|0011|010 0x1B1A
9 1 0110111|0110|010 0x1BB2
b 0 0100111|1011|100 0x13DC
b 1 0101000|0011|100 0x141C
c 0 0101001|0100|111 0x14A7
BX = 111 Event : 40
0 0 0000110|0000|001 0x0301
0 1 0000111|0000|001 0x0381
0 2 0001001|0000|001 0x0481
1 0 0011100|0010|111 0x0E17
2 0 0011101|0001|001 0x0E89
4 0 0000010|1010|010 0x0152
8 0 0101000|0100|001 0x1421
9 0 0101100|0010|011 0x1613
9 1 0101101|0100|011 0x16A3
9 2 0101110|0101|001 0x1729
a 0 0110111|0101|011 0x1BAB
e 0 0100111|0011|110 0x139E
BX = 000 Event : 41
0 0 0000011|0000|011 0x0183
0 1 0001000|0100|110 0x0426
0 2 0001100|0010|101 0x0615
0 3 0010000|0001|011 0x080B
8 0 0110101|0000|100 0x1A84
8 1 0110111|0001|100 0x1B8C
9 0 0111100|0101|010 0x1E2A
9 1 0111101|0001|001 0x1E89
9 2 0111110|0010|100 0x1F14
9 3 0111111|0010|100 0x1F94
b 0 1000011|0111|011 0x21BB
c 0 0100110|0100|110 0x1326
c 1 0100111|1001|110 0x13CE
e 0 0101101|0101|010 0x16AA
BX = 001 Event : 42
0 0 0001010|0000|010 0x0502
0 1 0001101|0010|110 0x0696
0 2 0010010|0000|100 0x0904
1 0 0010011|0010|011 0x0993
2 0 0011010|0111|011 0x0D3B
3 0 0000000|1001|101 0x004D
8 0 0101101|0000|001 0x1681
8 1 0101111|0100|001 0x17A1
8 2 0110000|0010|110 0x1816
8 3 0110100|0101|100 0x1A2C
8 4 0111000|0100|111 0x1C27
9 0 0110110|0000|000 0x1B00
9 1 0111110|0000|111 0x1F07
b 0 0100001|0010|100 0x1094
c 0 0100111|1001|010 0x13CA
BX = 010 Event : 43
0 0 0000101|0000|010 0x0282
3 0 0000000|0001|101 0x000D
9 0 0110110|0001|001 0x1B09
b 0 0010111|1010|100 0x0BD4
b 1 0011000|0001|100 0x0C0C
BX = 011 Event : 44
2 0 0001100|0101|011 0x062B
2 1 0001101|0011|011 0x069B
8 0 0011010|0110|110 0x0D36
BX = 100 Event : 45
1 0 0011000|0001|001 0x0C09
3 0 0000001|1000|101 0x00C5
3 1 0000010|0011|101 0x011D
4 0 0000000|0000|000 0x0000
6 0 0000111|1100|000 0x03E0
6 1 0001010|0101|011 0x052B
6 2 0001011|1101|010 0x05EA
8 0 0101100|0100|001 0x1621
8 1 0111000|0001|001 0x1C09
8 2 0111110|0010|111 0x1F17
9 0 0111111|0001|001 0x1F89
a 0 1000110|0110|011 0x2333
b 0 1001001|0110|000 0x24B0
b 1 1001100|0010|001 0x2611
b 2 1001101|0100|000 0x26A0
b 3 1001110|0111|000 0x2738
c 0 0100110|1011|010 0x135A
BX = 101 Event : 46
0 0 0010011|0010|111 0x0997
1 0 0010111|0010|010 0x0B92
1 1 0011000|0100|001 0x0C21
1 2 0011100|0001|100 0x0E0C
1 3 0011101|0010|101 0x0E95
3 0 0100000|0110|010 0x1032
4 0 0000000|0011|000 0x0018
4 1 0000100|1000|010 0x0242
8 0 0101011|0000|111 0x1587
8 1 0101100|0001|111 0x160F
9 0 0110000|0001|000 0x1808
b 0 0100001|0011|111 0x109F
b 1 0111000|0010|000 0x1C10
e 0 0100101|0010|011 0x1293
BX = 110 Event : 47
0 0 0000111|0100|100 0x03A4
0 1 0010000|0010|100 0x0814
0 2 0010001|0100|011 0x08A3
1 0 0011101|0010|111 0x0E97
3 0 0000000|1010|101 0x0055
8 0 0110100|0101|111 0x1A2F
9 0 0110111|0011|010 0x1B9A
9 1 0111000|0000|010 0x1C02
a 0 1000010|0110|110 0x2136
BX = 111 Event : 48
0 0 0001001|0000|011 0x0483
0 1 0001011|0000|001 0x0581
0 2 0001100|0000|001 0x0601
0 3 0010111|0001|100 0x0B8C
1 0 0011011|0011|010 0x0D9A
1 1 0011100|0011|010 0x0E1A
3 0 0101001|0100|000 0x14A0
3 1 0101010|0001|010 0x150A
4 0 0000000|0000|000 0x0000
4 1 0000011|0011|010 0x019A
8 0 0110001|0000|001 0x1881
8 1 0110101|0010|100 0x1A94
9 0 1000101|0010|110 0x2296
b 0 0101100|0011|111 0x161F
b 1 0101101|1001|100 0x16CC
BX = 000 Event : 49
1 0 0010100|0100|001 0x0A21
2 0 0011001|0101|000 0x0CA8
2 1 0011010|0101|001 0x0D29
8 0 0100101|0000|100 0x1284
9 0 0101011|0101|010 0x15AA
9 1 0110001|0110|111 0x18B7
BX = 001 Event : 50
1 0 0010001|0101|001 0x08A9
1 1 0010010|0100|001 0x0921
4 0 0000000|0000|101 0x0005
8 0 0101111|0000|110 0x1786
c 0 0011111|1010|111 0x0FD7
BX = 010 Event : 51
0 0 0011000|0110|111 0x0C37
1 0 0011001|0010|011 0x0C93
9 0 0111011|0001|111 0x1D8F
a 0 0111010|0011|000 0x1D18
a 1 0111110|0001|011 0x1F0B
a 2 0111111|0001|010 0x1F8A
b 0 1000011|0011|010 0x219A
b 1 1000100|0111|010 0x223A
c 0 0101000|0000|010 0x1402
c 1 0101001|0011|010 0x149A
BX = 011 Event : 52
0 0 0001011|0010|110 0x0596
1 0 0010000|0011|001 0x0819
1 1 0010010|0001|110 0x090E
1 2 0010011|0000|100 0x0984
4 0 0000000|0000|000 0x0000
5 0 0000010|0100|000 0x0120
5 1 0000111|1100|101 0x03E5
8 0 0110001|0001|111 0x188F
9 0 0110100|0101|001 0x1A29
9 1 0110111|0001|100 0x1B8C
9 2 0111010|0010|110 0x1D16
a 0 0111101|0011|001 0x1E99
b 0 0011011|0000|111 0x0D87
b 1 0011100|1000|100 0x0E44
BX = 100 Event : 53
0 0 0000111|0110|100 0x03B4
0 1 0001000|0101|011 0x042B
2 0 0001111|0001|110 0x078E
2 1 0010000|0101|110 0x082E
9 0 0100111|0001|010 0x138A
9 1 0101000|0110|111 0x1437
d 0 0010011|0001|011 0x098B
d 1 0010101|1000|110 0x0AC6
e 0 0010111|0100|101 0x0BA5
e 1 0011000|0011|110 0x0C1E
BX = 101 Event : 54
0 0 0000101|0000|010 0x0282
6 0 0000100|0101|011 0x022B
8 0 0011000|0001|100 0x0C0C
9 0 0011101|0010|110 0x0E96
9 1 0100000|0101|111 0x102F
9 2 0100001|0100|111 0x10A7
9 3 0100010|0000|110 0x1106
a 0 0101100|0101|110 0x162E
e 0 0010011|1001|101 0x09CD
BX = 110 Event : 55
0 0 0001111|0000|010 0x0782
1 0 0011001|0000|110 0x0C86
1 1 0011010|0100|110 0x0D26
2 0 0011100|0101|001 0x0E29
6 0 0001011|0011|111 0x059F
6 1 0001100|0101|011 0x062B
6 2 0001101|0000|010 0x0682
8 0 0101010|0001|000 0x1508
8 1 0101011|0101|011 0x15AB
BX = 111 Event : 56
0 0 0010001|0010|101 0x0895
0 1 0010010|0010|101 0x0915
3 0 0011100|0110|001 0x0E31
3 1 0011111|0110|000 0x0FB0
4 0 0000101|1011|111 0x02DF
5 0 0000011|1010|000 0x01D0
b 0 0100000|0011|100 0x101C
BX = 000 Event : 57
0 0 0011000|0101|111 0x0C2F
1 0 0011011|0110|011 0x0DB3
1 1 0011101|0100|110 0x0EA6
1 2 0011110|0001|110 0x0F0E
2 0 0100010|0001|111 0x110F
4 0 0000100|1010|101 0x0255
4 1 0000101|0000|010 0x0282
4 2 0000110|1001|010 0x034A
5 0 0000111|0000|100 0x0384
5 1 0001000|0010|100 0x0414
8 0 0110011|0000|001 0x1981
8 1 0110101|0000|001 0x1A81
8 2 0110110|0001|001 0x1B09
8 3 1000111|0110|110 0x23B6
9 0 1000010|0101|001 0x2129
9 1 1000011|0101|000 0x21A8
9 2 1001010|0101|110 0x252E
a 0 1001101|0110|011 0x26B3
a 1 1001110|0011|111 0x271F
c 0 0101011|0011|110 0x159E
BX = 001 Event : 58
0 0 0001011|0100|011 0x05A3
1 0 0010010|0010|100 0x0914
2 0 0011000|0111|110 0x0C3E
2 1 0011001|0110|100 0x0CB4
2 2 0011010|0100|111 0x0D27
8 0 0101110|0000|101 0x1705
9 0 1000001|0110|111 0x20B7
a 0 1000100|0010|110 0x2216
c 0 0100010|1001|111 0x114F
d 0 0100000|0100|010 0x1022
d 1 0100011|0000|110 0x1186
d 2 0100100|0011|110 0x121E
e 0 0100101|1101|010 0x12EA
BX = 010 Event : 59
0 0 0000111|0100|001 0x03A1
0 1 0001000|0100|001 0x0421
1 0 0001110|0101|001 0x0729
9 0 0100110|0100|001 0x1321
9 1 0101000|0101|000 0x1428
9 2 0101011|0101|111 0x15AF
a 0 0101111|0010|101 0x1795
BX = 011 Event : 60
0 0 0001000|0001|001 0x0409
0 1 0001110|0100|100 0x0724
0 2 0010010|0001|100 0x090C
0 3 0010011|0100|100 0x09A4
0 4 0010100|0101|100 0x0A2C
1 0 0011001|0001|011 0x0C8B
1 1 0011010|0110|001 0x0D31
1 2 0100010|0110|111 0x1137
1 3 0100011|0001|111 0x118F
