BX = 000 Event : 1
0x0a 0100001|0010011 0x1093
BX = 010 Event : 67
0x00 1001111|1001000 0x27C8
0x01 1001111|1001110 0x27CE
0x02 1010010|1001000 0x2948
0x03 1010010|1001110 0x294E
0x04 1010100|1001000 0x2A48
0x05 1010100|1001110 0x2A4E
0x06 1011001|1010010 0x2CD2
0x07 1011001|1010011 0x2CD3
0x08 1011011|1010010 0x2DD2
0x09 1011011|1010011 0x2DD3
0x0a 1011100|1010010 0x2E52
0x0b 1011100|1010011 0x2E53
BX = 011 Event : 68
BX = 100 Event : 69
0x00 0100111|0110101 0x13B5
BX = 101 Event : 70
0x00 0101001|0111100 0x14BC
0x01 0101001|0111101 0x14BD
BX = 110 Event : 71
0x00 0011100|0101011 0x0E2B
0x01 0011101|0101011 0x0EAB
0x02 0011110|0101011 0x0F2B
BX = 111 Event : 72
0x00 0100111|0011111 0x139F
0x01 0101000|0011101 0x141D
0x02 0101000|0011111 0x141F
0x03 0101000|0100000 0x1420
0x04 0101001|0011111 0x149F
0x05 0110000|1000100 0x1844
0x06 0110000|1000111 0x1847
0x07 0110011|1001001 0x19C9
0x08 0110100|1001000 0x1A48
BX = 000 Event : 73
0x00 0110100|0011110 0x1A1E
BX = 001 Event : 74
0x00 0101001|0100100 0x14A4
BX = 010 Event : 75
0x00 0011101|0010100 0x0E94
0x01 0100010|0010000 0x1110
0x02 0100010|0010100 0x1114
0x03 0100101|0110001 0x12B1
0x04 0100101|0110011 0x12B3
0x05 0100110|0110001 0x1331
0x06 0100110|0110011 0x1333
0x07 0100110|0110010 0x1332
BX = 011 Event : 76
0x00 0011001|0100101 0x0CA5
0x01 0011001|0101010 0x0CAA
0x02 0011100|0100101 0x0E25
0x03 0011100|0101010 0x0E2A
0x04 0011101|0100101 0x0EA5
0x05 0100110|0011110 0x131E
0x06 0100110|0100000 0x1320
0x07 0100111|0011110 0x139E
0x08 0100111|0100000 0x13A0
0x09 0101001|0011110 0x149E
0x0a 0101001|0100000 0x14A0
0x0b 0101101|1010000 0x16D0
0x0c 0110110|1010000 0x1B50
BX = 100 Event : 77
0x00 0011100|0011011 0x0E1B
BX = 101 Event : 78
0x00 0010101|0010011 0x0A93
0x01 0010110|0011110 0x0B1E
0x02 0011001|0011110 0x0C9E
0x03 0011110|0100110 0x0F26
BX = 110 Event : 79
0x00 0011100|0100001 0x0E21
BX = 111 Event : 80
0x00 0101101|0100100 0x16A4
0x01 0101101|0100101 0x16A5
0x02 0101110|0100100 0x1724
0x03 0101110|0100101 0x1725
0x04 0110010|0011010 0x191A
0x05 0110011|1000101 0x19C5
BX = 000 Event : 81
0x00 0100110|0100001 0x1321
0x01 0100110|0100011 0x1323
0x02 0100111|0100001 0x13A1
0x03 0100111|0100011 0x13A3
0x04 0101000|0100001 0x1421
0x05 0101000|0100011 0x1423
0x06 0110110|1000001 0x1B41
BX = 001 Event : 82
0x00 0101101|0010100 0x1694
BX = 010 Event : 83
BX = 011 Event : 84
0x00 1000001|0100000 0x20A0
0x01 1000001|0100010 0x20A2
0x02 1000110|0011101 0x231D
0x03 1001000|0011000 0x2418
0x04 1010101|1001110 0x2ACE
BX = 100 Event : 85
0x00 0110100|0010111 0x1A17
BX = 101 Event : 86
0x00 0100101|0111100 0x12BC
0x01 0100111|0111100 0x13BC
BX = 110 Event : 87
BX = 111 Event : 88
0x00 0101100|0011110 0x161E
0x01 0110000|1000000 0x1840
BX = 000 Event : 89
BX = 001 Event : 90
0x00 0101111|0011000 0x1798
0x01 0110000|0011000 0x1818
BX = 010 Event : 91
0x00 0100001|0100000 0x10A0
0x01 0100001|0100111 0x10A7
0x02 0100011|0011111 0x119F
0x03 0100011|0100000 0x11A0
0x04 0100011|0100111 0x11A7
BX = 011 Event : 92
0x00 0110000|0011110 0x181E
0x01 0110100|1000010 0x1A42
BX = 100 Event : 93
0x00 0110000|0100101 0x1825
0x01 0110000|0100110 0x1826
0x02 0110110|0011011 0x1B1B
0x03 0110110|0011100 0x1B1C
0x04 0110111|1001110 0x1BCE
0x05 0110111|1010000 0x1BD0
0x06 0111001|1001110 0x1CCE
0x07 0111001|1010000 0x1CD0
BX = 101 Event : 94
BX = 110 Event : 95
0x00 0101001|0100100 0x14A4
0x01 0101001|0100111 0x14A7
0x02 0101010|0100100 0x1524
0x03 0101010|0100111 0x1527
0x04 0101011|0100100 0x15A4
0x05 0101011|0100111 0x15A7
0x06 0101110|1001000 0x1748
0x07 0101111|1001101 0x17CD
0x08 0101111|1001000 0x17C8
0x09 0110101|1001101 0x1ACD
0x0a 0110101|1001000 0x1AC8
0x0b 0110110|1001000 0x1B48
BX = 111 Event : 96
0x00 0100000|0001101 0x100D
0x01 0100000|0010000 0x1010
0x02 0100011|0001101 0x118D
0x03 0101010|0101011 0x152B
BX = 000 Event : 97
0x00 0100001|0100111 0x10A7
0x01 0100011|0100111 0x11A7
BX = 001 Event : 98
0x00 1000001|0010111 0x2097
BX = 010 Event : 99
0x00 0100100|0101110 0x122E
0x01 0101010|0100111 0x1527
0x02 0101010|0101001 0x1529
0x03 0101010|0101010 0x152A
0x04 0101011|0100111 0x15A7
0x05 0101011|0101001 0x15A9
0x06 0101011|0101010 0x15AA
0x07 0101011|0101100 0x15AC
0x08 0101110|0100111 0x1727
0x09 0101110|0101001 0x1729
0x0a 0101110|0101010 0x172A
0x0b 0101110|0101100 0x172C
BX = 011 Event : 100
0x00 0011111|0011001 0x0F99
0x01 0100000|0011001 0x1019
