BX = 000 Event : 1
0x00 0011010|0100001 0x0D21
0x00 0000011|0000100 0x0184
BX = 000 Event : 25
0x00 0000001|0001001 0x0089
BX = 001 Event : 26
0x00 0000001|0000011 0x0083
0x01 0001010|0001100 0x050C
BX = 010 Event : 27
0x00 0001001|0000011 0x0483
0x01 0011010|0010101 0x0D15
0x02 0111011|0000000 0x1D80
BX = 011 Event : 28
0x00 0011100|0011001 0x0E19
BX = 100 Event : 29
0x00 0000001|0000000 0x0080
0x01 0100010|0100011 0x1123
0x02 0100010|0000000 0x1100
BX = 101 Event : 30
0x00 0011000|0001110 0x0C0E
0x01 0011001|0001110 0x0C8E
0x02 0011011|0001110 0x0D8E
0x03 0101000|0011101 0x141D
0x04 0101000|0100010 0x1422
BX = 110 Event : 31
0x00 0000111|0000011 0x0383
0x01 0000111|0001011 0x038B
0x02 0001110|0001011 0x070B
0x03 0100011|1000110 0x11C6
0x04 0100100|1000110 0x1246
BX = 111 Event : 32
0x00 0000110|0001011 0x030B
BX = 000 Event : 33
0x00 0101111|0011111 0x179F
0x01 0110001|0011111 0x189F
0x02 0110001|0100011 0x18A3
0x03 0110010|0100011 0x1923
BX = 001 Event : 34
BX = 010 Event : 35
BX = 011 Event : 36
0x00 0000010|0000101 0x0105
0x01 0000010|0000111 0x0107
0x02 0000010|0001111 0x010F
0x03 0010010|0010110 0x0916
0x04 0010010|0010111 0x0917
0x05 0010011|0010110 0x0996
0x06 0010011|0010111 0x0997
0x07 0110010|0111111 0x193F
BX = 100 Event : 37
0x00 1000001|0110111 0x20B7
0x01 1000001|0111011 0x20BB
BX = 101 Event : 38
0x00 0000000|0000111 0x0007
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0001100|0010000 0x0610
0x01 0001100|0010010 0x0612
0x02 0011010|0100100 0x0D24
0x03 0011011|0101111 0x0DAF
0x04 0011100|0101111 0x0E2F
BX = 000 Event : 41
0x00 0000111|0000011 0x0383
BX = 001 Event : 42
BX = 010 Event : 43
0x00 0010000|0101101 0x082D
0x01 0010100|0110010 0x0A32
0x02 0010110|0110010 0x0B32
BX = 011 Event : 44
0x00 0000110|0001001 0x0309
0x01 0000111|0001000 0x0388
0x02 0000111|0001001 0x0389
0x03 0010000|0001111 0x080F
0x04 0101011|0110000 0x15B0
BX = 100 Event : 45
0x00 0000100|0000001 0x0201
BX = 101 Event : 46
0x00 0001011|0001100 0x058C
0x01 0011001|0101111 0x0CAF
0x02 0011011|0101111 0x0DAF
0x03 0011100|0101111 0x0E2F
0x04 0011101|0101111 0x0EAF
BX = 110 Event : 47
0x00 0100011|0101001 0x11A9
0x01 0100011|0101010 0x11AA
0x02 0100011|0101011 0x11AB
0x03 0100011|0101101 0x11AD
0x04 0100100|0101001 0x1229
0x05 0100100|0101010 0x122A
0x06 0100100|0101011 0x122B
0x07 0100100|0101101 0x122D
BX = 111 Event : 48
0x00 0100101|0011000 0x1298
0x01 0110010|0011010 0x191A
BX = 000 Event : 49
0x00 0000101|0000110 0x0286
0x01 0010111|0010101 0x0B95
0x02 0011001|0010101 0x0C95
0x03 0101101|0100100 0x16A4
0x04 1000000|0110111 0x2037
0x05 1000011|0111110 0x21BE
BX = 001 Event : 50
0x00 0000011|0000001 0x0181
0x01 0011101|0011110 0x0E9E
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0000100|0000010 0x0202
0x01 0000100|0000101 0x0205
BX = 100 Event : 53
0x00 0000010|0000101 0x0105
0x01 0000010|0000111 0x0107
0x02 0000011|0000101 0x0185
0x03 0000011|0000110 0x0186
0x04 0001101|0001111 0x068F
0x05 0001101|0010000 0x0690
0x06 0001110|0010000 0x0710
0x07 0001110|0010101 0x0715
0x08 0001111|0011011 0x079B
0x09 0011111|0110101 0x0FB5
BX = 101 Event : 54
0x00 0011000|0101001 0x0C29
0x01 0011001|0101001 0x0CA9
BX = 110 Event : 55
0x00 0010011|0010100 0x0994
BX = 111 Event : 56
0x00 0000111|0110111 0x03B7
0x01 0010110|0010101 0x0B15
0x02 0110110|0110011 0x1B33
BX = 000 Event : 57
0x00 0001001|0001000 0x0488
0x01 0001100|0001000 0x0608
0x02 0001101|0001000 0x0688
BX = 001 Event : 58
0x00 0000011|0001110 0x018E
0x01 0001011|0011010 0x059A
0x02 0001110|0011010 0x071A
0x03 0001111|0011010 0x079A
0x04 0001111|0011011 0x079B
0x05 0010000|0011011 0x081B
0x06 0010101|0100010 0x0AA2
0x07 0010110|0100010 0x0B22
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0000100|0000010 0x0202
0x01 0000100|0000110 0x0206
0x02 0001100|0000111 0x0607
0x03 0011000|0011111 0x0C1F
0x04 0011000|0011100 0x0C1C
0x05 0011001|0011111 0x0C9F
0x06 0011001|0011100 0x0C9C
BX = 100 Event : 61
0x00 0001010|0010000 0x0510
0x01 0001010|0010001 0x0511
0x02 0001011|0010000 0x0590
0x03 0001011|0010001 0x0591
0x04 0001100|0010000 0x0610
0x05 0001100|0010001 0x0611
0x06 0001100|0010010 0x0612
0x07 0001110|0010010 0x0712
0x08 0010010|0010010 0x0912
0x09 0010010|0010101 0x0915
0x0a 0010011|0010010 0x0992
0x0b 0111111|0000001 0x1F81
0x0c 0111111|0000101 0x1F85
BX = 101 Event : 62
0x00 0000011|0000111 0x0187
0x01 0100111|0100111 0x13A7
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0001001|0001110 0x048E
BX = 000 Event : 65
BX = 001 Event : 66
0x00 0000000|1000101 0x0045
0x01 0010100|0100001 0x0A21
BX = 010 Event : 67
0x00 0001111|0000110 0x0786
BX = 011 Event : 68
0x00 0000101|0000011 0x0283
BX = 100 Event : 69
0x00 0000000|0000100 0x0004
0x01 0000000|0000111 0x0007
BX = 101 Event : 70
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0001010|0000100 0x0504
0x01 0001011|0000100 0x0584
0x02 0001011|0000101 0x0585
0x03 0001011|0001000 0x0588
0x04 0001100|0000100 0x0604
0x05 0001100|0000101 0x0605
0x06 0001100|0001000 0x0608
0x07 0011100|0011101 0x0E1D
0x08 0111010|0111110 0x1D3E
BX = 000 Event : 73
0x00 0010100|0010001 0x0A11
BX = 001 Event : 74
0x00 0000110|0001000 0x0308
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0001000|0000111 0x0407
0x01 0101110|0110100 0x1734
BX = 100 Event : 77
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0000001|0000011 0x0083
0x01 0000101|0000110 0x0286
0x02 0000101|0001000 0x0288
0x03 0000101|0001100 0x028C
0x04 0110100|0110101 0x1A35
BX = 000 Event : 81
0x00 0000110|0000011 0x0303
0x01 0000111|0000011 0x0383
0x02 0000111|0001001 0x0389
0x03 0001011|0000011 0x0583
0x04 0001011|0001001 0x0589
0x05 0001110|0001001 0x0709
BX = 001 Event : 82
0x00 0000100|0000010 0x0202
0x01 0000101|0000010 0x0282
0x02 0100101|0100101 0x12A5
0x03 0100101|0101000 0x12A8
0x04 0100101|0101001 0x12A9
0x05 0100101|0101100 0x12AC
BX = 010 Event : 83
0x00 0000001|0000011 0x0083
0x01 0011001|0011010 0x0C9A
BX = 011 Event : 84
0x00 0001101|0001011 0x068B
0x01 0001101|0001100 0x068C
0x02 0001101|0001101 0x068D
0x03 0010111|0011011 0x0B9B
0x04 0010111|0011100 0x0B9C
0x05 0101111|1000001 0x17C1
BX = 100 Event : 85
0x00 0000101|0000101 0x0285
0x01 0000110|0001101 0x030D
0x02 0001000|0001101 0x040D
0x03 0001101|0011111 0x069F
0x04 0101010|1001001 0x1549
BX = 101 Event : 86
0x00 0001101|0010100 0x0694
0x01 0010100|0011100 0x0A1C
BX = 110 Event : 87
0x00 0001011|0001001 0x0589
0x01 0001110|0001001 0x0709
0x02 0010001|0001001 0x0889
0x03 0011000|0010111 0x0C17
0x04 0011000|0011000 0x0C18
BX = 111 Event : 88
0x00 0001110|0001110 0x070E
0x01 0001111|0001110 0x078E
0x02 0001111|0001111 0x078F
BX = 000 Event : 89
0x00 0001100|0010101 0x0615
0x01 0001100|0011001 0x0619
0x02 0010111|0100011 0x0BA3
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0001100|0000110 0x0606
BX = 011 Event : 92
0x00 0000110|0001010 0x030A
0x01 0001011|0001010 0x058A
0x02 0010110|0010011 0x0B13
0x03 0010110|0010100 0x0B14
0x04 0011010|0010011 0x0D13
BX = 100 Event : 93
0x00 0001101|0011011 0x069B
0x01 0010010|0011011 0x091B
0x02 0011111|0110001 0x0FB1
BX = 101 Event : 94
0x00 0000010|0000100 0x0104
0x01 0000111|0000100 0x0384
BX = 110 Event : 95
BX = 111 Event : 96
0x00 0011100|0101100 0x0E2C
0x01 0011100|0101101 0x0E2D
0x02 0011100|0110010 0x0E32
0x03 0011100|0110101 0x0E35
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0001110|0001111 0x070F
0x01 0110101|0000001 0x1A81
0x02 0110110|0000001 0x1B01
BX = 010 Event : 99
0x00 0000111|0000111 0x0387
0x01 0001000|0000101 0x0405
0x02 0001000|0000111 0x0407
BX = 011 Event : 100
