BX = 000 Event : 1
0x00 0101000|0100100 0x1424
0x00 0000110|0000100 0x0304
0x01 0000110|0000101 0x0305
0x02 0000110|0000111 0x0307
0x03 0000110|0110111 0x0337
0x04 0001000|0000111 0x0407
0x05 0001000|0001000 0x0408
0x06 0001010|0000100 0x0504
0x07 0001010|0000101 0x0505
0x08 0001010|0000111 0x0507
0x09 0001010|0001000 0x0508
0x0a 0001010|0001001 0x0509
0x0b 0001010|0110111 0x0537
BX = 001 Event : 34
0x00 0001010|0001101 0x050D
0x01 0101000|0101010 0x142A
BX = 010 Event : 35
0x00 0000010|0000111 0x0107
0x01 0101010|0110101 0x1535
BX = 011 Event : 36
0x00 0000000|0000110 0x0006
0x01 0011110|0101111 0x0F2F
BX = 100 Event : 37
BX = 101 Event : 38
0x00 0000001|0001010 0x008A
0x01 0000001|1001000 0x00C8
0x02 0111000|0110111 0x1C37
0x03 0111000|0111001 0x1C39
0x04 0111010|0110111 0x1D37
0x05 0111010|0111001 0x1D39
BX = 110 Event : 39
0x00 0011011|0101110 0x0DAE
0x01 0011100|0101110 0x0E2E
BX = 111 Event : 40
0x00 0100111|0110011 0x13B3
0x01 0101111|1000010 0x17C2
BX = 000 Event : 41
0x00 0011001|0011101 0x0C9D
0x01 0011101|0100110 0x0EA6
0x02 0011101|0100111 0x0EA7
0x03 0011110|0100110 0x0F26
0x04 0011110|0100111 0x0F27
BX = 001 Event : 42
0x00 0101001|0011100 0x149C
0x01 0101001|0100001 0x14A1
0x02 0101100|0100001 0x1621
BX = 010 Event : 43
0x00 0001111|0101010 0x07AA
BX = 011 Event : 44
0x00 0100111|0101011 0x13AB
BX = 100 Event : 45
0x00 0010100|0011101 0x0A1D
0x01 0010110|0011101 0x0B1D
0x02 0010111|0011101 0x0B9D
BX = 101 Event : 46
0x00 0000110|0000101 0x0305
0x01 0000110|0001010 0x030A
0x02 0001000|0000101 0x0405
0x03 0001000|0001010 0x040A
0x04 0010000|0010001 0x0811
BX = 110 Event : 47
0x00 0000010|0000010 0x0102
0x01 0000101|0000010 0x0282
0x02 0000101|0000111 0x0287
0x03 0000111|0000111 0x0387
0x04 0011000|0100010 0x0C22
BX = 111 Event : 48
0x00 0011001|0001110 0x0C8E
0x01 0011010|0001110 0x0D0E
0x02 0100000|0010000 0x1010
BX = 000 Event : 49
0x00 0000000|0111001 0x0039
0x01 0000000|0000010 0x0002
0x02 0000000|0111010 0x003A
0x03 0000000|0111100 0x003C
0x04 0000000|1000000 0x0040
0x05 0000000|1001001 0x0049
0x06 0000011|0111001 0x01B9
0x07 0000011|0000010 0x0182
0x08 0000011|0000100 0x0184
0x09 0000011|0111010 0x01BA
0x0a 0000011|0111100 0x01BC
0x0b 0000011|1000000 0x01C0
0x0c 0000100|0000010 0x0202
0x0d 0000100|0111010 0x023A
0x0e 0000100|0111100 0x023C
0x0f 0000100|1000000 0x0240
0x10 0000100|1001001 0x0249
0x11 0001001|1001001 0x04C9
0x12 0110111|0111001 0x1BB9
0x13 0111010|0111001 0x1D39
0x14 0111011|0111001 0x1DB9
0x15 0111011|0111010 0x1DBA
0x16 0111011|0111100 0x1DBC
0x17 0111101|0000010 0x1E82
0x18 0111101|0000100 0x1E84
0x19 0111101|1000000 0x1EC0
0x1a 0111110|0111001 0x1F39
0x1b 0111110|0000010 0x1F02
0x1c 0111110|0000100 0x1F04
0x1d 0111110|0111010 0x1F3A
0x1e 0111110|0111100 0x1F3C
0x1f 0111110|1000000 0x1F40
0x20 0111111|0000010 0x1F82
0x21 0111111|0000100 0x1F84
0x22 0111111|1000000 0x1FC0
0x23 1000001|0111001 0x20B9
0x24 1000001|0000010 0x2082
0x25 1000001|0111010 0x20BA
0x26 1000001|0111100 0x20BC
0x27 1000001|1000000 0x20C0
BX = 001 Event : 50
0x00 0100111|0100011 0x13A3
0x01 0101000|0100011 0x1423
0x02 0101011|0100011 0x15A3
BX = 010 Event : 51
0x00 0000001|0000011 0x0083
0x01 0000001|0110011 0x00B3
0x02 0000110|0000011 0x0303
0x03 0000110|0110011 0x0333
BX = 011 Event : 52
BX = 100 Event : 53
0x00 0001100|0010011 0x0613
0x01 0001100|0010111 0x0617
BX = 101 Event : 54
BX = 110 Event : 55
BX = 111 Event : 56
0x00 0011101|0100000 0x0EA0
0x01 0111011|0110101 0x1DB5
0x02 0111011|0110110 0x1DB6
BX = 000 Event : 57
0x00 0000011|1000100 0x01C4
0x01 0000011|1000110 0x01C6
0x02 0000100|0000011 0x0203
0x03 0000111|0000011 0x0383
0x04 0000111|1100110 0x03E6
0x05 0000111|0000110 0x0386
0x06 0100001|0011011 0x109B
0x07 0111111|0110000 0x1FB0
BX = 001 Event : 58
0x00 0000000|0111010 0x003A
0x01 0000001|0111010 0x00BA
0x02 0110010|0111010 0x193A
BX = 010 Event : 59
BX = 011 Event : 60
BX = 100 Event : 61
0x00 0000101|0001010 0x028A
0x01 0000101|0001100 0x028C
0x02 0000101|0001101 0x028D
0x03 0000101|1000111 0x02C7
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0001010|0010110 0x0516
0x01 0001010|0011011 0x051B
BX = 111 Event : 64
BX = 000 Event : 65
BX = 001 Event : 66
0x00 0000101|0000100 0x0284
0x01 0001000|0001001 0x0409
0x02 0001000|0001010 0x040A
0x03 0001001|0001001 0x0489
0x04 0001001|0001010 0x048A
0x05 0011100|0101001 0x0E29
0x06 0110001|1000001 0x18C1
BX = 010 Event : 67
0x00 0000000|1010110 0x0056
0x01 0010001|0010110 0x0896
0x02 0010110|0010001 0x0B11
0x03 0010110|0010110 0x0B16
0x04 0110100|1010110 0x1A56
BX = 011 Event : 68
0x00 0001110|0011101 0x071D
0x01 0001111|0011101 0x079D
0x02 0010001|0011101 0x089D
BX = 100 Event : 69
0x00 0000011|0001000 0x0188
0x01 0001010|0001100 0x050C
0x02 0001010|0010010 0x0512
0x03 0001010|0010011 0x0513
0x04 0001010|0010100 0x0514
0x05 0001010|1100100 0x0564
0x06 0001100|0010010 0x0612
0x07 0001100|1100100 0x0664
0x08 0001101|0010010 0x0692
0x09 0001101|0010011 0x0693
0x0a 0001101|0010100 0x0694
0x0b 0001101|1100100 0x06E4
0x0c 0101110|0110100 0x1734
BX = 101 Event : 70
0x00 0010000|0010001 0x0811
0x01 0010000|0010011 0x0813
0x02 0011111|0100001 0x0FA1
0x03 0011111|0100010 0x0FA2
0x04 0011111|0100011 0x0FA3
0x05 0110110|0111110 0x1B3E
BX = 110 Event : 71
0x00 0100100|0100101 0x1225
0x01 0100100|0100110 0x1226
0x02 0100101|0100110 0x12A6
0x03 0100110|0100110 0x1326
0x04 0101000|0101000 0x1428
0x05 0101000|0101001 0x1429
BX = 111 Event : 72
0x00 0001111|0000110 0x0786
0x01 0001111|0001110 0x078E
0x02 0001111|0001111 0x078F
0x03 0001111|0010001 0x0791
0x04 0010000|0001110 0x080E
0x05 0010001|0001110 0x088E
0x06 0010001|0001111 0x088F
0x07 0010001|0010001 0x0891
0x08 0010010|0001111 0x090F
0x09 0010010|0010001 0x0911
0x0a 0011011|0010011 0x0D93
0x0b 0011011|0010100 0x0D94
0x0c 0011011|0010110 0x0D96
0x0d 0011011|0011000 0x0D98
0x0e 0100000|0010110 0x1016
BX = 000 Event : 73
0x00 0001000|0000101 0x0405
0x01 0001000|0000110 0x0406
0x02 0001000|0001001 0x0409
0x03 0001011|0000101 0x0585
0x04 0001011|0000110 0x0586
0x05 0001011|0001001 0x0589
0x06 0010000|0001001 0x0809
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0000011|0111011 0x01BB
0x01 0001111|0011001 0x0799
0x02 0001111|0011010 0x079A
0x03 0010000|0011001 0x0819
0x04 0010000|0011010 0x081A
0x05 0010001|0011001 0x0899
0x06 0010001|0011010 0x089A
BX = 100 Event : 77
BX = 101 Event : 78
BX = 110 Event : 79
0x00 0010100|0001100 0x0A0C
BX = 111 Event : 80
0x00 0010000|0011011 0x081B
0x01 0010000|0011100 0x081C
0x02 0101111|0110100 0x17B4
0x03 0101111|0110111 0x17B7
BX = 000 Event : 81
BX = 001 Event : 82
0x00 0000011|0000000 0x0180
0x01 0000011|0000001 0x0181
BX = 010 Event : 83
0x00 0000100|0000110 0x0206
0x01 0000110|0000110 0x0306
0x02 0000111|0000110 0x0386
0x03 0011100|0011011 0x0E1B
0x04 0011100|0011100 0x0E1C
0x05 0100000|0101001 0x1029
0x06 0100001|0101001 0x10A9
0x07 0100010|0101001 0x1129
BX = 011 Event : 84
0x00 0000011|0000100 0x0184
0x01 0000011|0000110 0x0186
0x02 0000011|1001101 0x01CD
0x03 0000111|0001010 0x038A
0x04 0001111|0001111 0x078F
0x05 0001111|0010011 0x0793
0x06 0001111|0010100 0x0794
0x07 0010000|0001111 0x080F
0x08 0010000|0010011 0x0813
0x09 0010000|0010100 0x0814
0x0a 0010001|0001111 0x088F
0x0b 0010010|0001111 0x090F
BX = 100 Event : 85
0x00 0000000|0000011 0x0003
0x01 0000010|0000011 0x0103
0x02 0001010|0010110 0x0516
0x03 0001010|0100000 0x0520
0x04 0001100|0010110 0x0616
0x05 0110001|1010001 0x18D1
0x06 0110010|1010001 0x1951
BX = 101 Event : 86
0x00 0000010|0000101 0x0105
0x01 0000010|0000111 0x0107
BX = 110 Event : 87
BX = 111 Event : 88
0x00 0000010|0000001 0x0101
0x01 0000011|0000001 0x0181
0x02 0000011|0000100 0x0184
0x03 0000100|0000001 0x0201
0x04 0010001|0010101 0x0895
0x05 0010101|0011110 0x0A9E
BX = 000 Event : 89
0x00 0001000|0001111 0x040F
0x01 0001111|0011010 0x079A
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0000110|0000101 0x0305
0x01 0000111|0000101 0x0385
0x02 0001110|0010000 0x0710
0x03 0001110|0010010 0x0712
0x04 0001111|0010000 0x0790
0x05 0001111|0010010 0x0792
0x06 0100101|0101101 0x12AD
BX = 011 Event : 92
0x00 0000011|0000001 0x0181
0x01 0000100|0000001 0x0201
0x02 0000100|0000100 0x0204
0x03 0000101|0000001 0x0281
0x04 0001110|0001101 0x070D
0x05 0011011|0011010 0x0D9A
0x06 0011111|0100010 0x0FA2
0x07 0111000|0110000 0x1C30
BX = 100 Event : 93
0x00 0010011|0011110 0x099E
BX = 101 Event : 94
BX = 110 Event : 95
0x00 0000011|0000100 0x0184
BX = 111 Event : 96
0x00 0000010|0000010 0x0102
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0000110|0001011 0x030B
0x01 0001010|0010000 0x0510
0x02 0001100|0010000 0x0610
0x03 0001100|0011100 0x061C
BX = 010 Event : 99
0x00 0010110|0011000 0x0B18
0x01 1000000|0000001 0x2001
BX = 011 Event : 100
0x00 0001011|0001001 0x0589
0x01 0010101|0011110 0x0A9E
0x02 0010110|0011110 0x0B1E
