BX = 000 Event : 1
BX = 001 Event : 2
0x00 0001001|0101000 0x04A8
BX = 000 Event : 25
BX = 001 Event : 26
BX = 010 Event : 27
0x00 0011100|0001110 0x0E0E
0x01 1000010|0100101 0x2125
0x02 1000010|0101111 0x212F
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0011110|1000100 0x0F44
BX = 101 Event : 30
0x00 0010011|0010011 0x0993
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0010011|0110000 0x09B0
BX = 000 Event : 33
0x00 0010100|0001110 0x0A0E
0x01 0010100|0001111 0x0A0F
BX = 001 Event : 34
0x00 0011010|0011110 0x0D1E
0x01 1000100|0110010 0x2232
0x02 1000100|0110100 0x2234
BX = 010 Event : 35
0x00 0001010|0000010 0x0502
0x01 0001010|0001010 0x050A
0x02 0100011|0110101 0x11B5
BX = 011 Event : 36
0x00 0000000|0110000 0x0030
0x01 0100110|0110000 0x1330
0x02 1001000|0101100 0x242C
BX = 100 Event : 37
0x00 0110100|0001111 0x1A0F
BX = 101 Event : 38
0x00 0110010|0011100 0x191C
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0000111|0000101 0x0385
0x01 0100110|0000101 0x1305
0x02 0101001|0000101 0x1485
0x03 0101100|0000101 0x1605
BX = 000 Event : 41
0x00 0001000|0000111 0x0407
0x01 0101100|0100101 0x1625
BX = 001 Event : 42
0x00 0101010|0011100 0x151C
0x01 0110000|0101000 0x1828
BX = 010 Event : 43
BX = 011 Event : 44
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0010010|0000000 0x0900
0x01 0010100|0000000 0x0A00
0x02 0110111|0000000 0x1B80
0x03 0111001|0000000 0x1C80
BX = 110 Event : 47
BX = 111 Event : 48
BX = 000 Event : 49
0x00 0100001|0111100 0x10BC
0x01 0101111|0100101 0x17A5
0x02 0110110|0011010 0x1B1A
0x03 0111011|0110001 0x1DB1
BX = 001 Event : 50
BX = 010 Event : 51
0x00 0100111|0011011 0x139B
BX = 011 Event : 52
0x00 0011011|0000010 0x0D82
0x01 0101001|0001000 0x1488
BX = 100 Event : 53
0x00 0011011|0010110 0x0D96
0x01 0011011|0010111 0x0D97
0x02 0011011|0011000 0x0D98
0x03 0011011|0011001 0x0D99
0x04 0011011|0011010 0x0D9A
0x05 0011011|0011011 0x0D9B
0x06 0100100|0001010 0x120A
0x07 0100111|0001010 0x138A
0x08 0100111|0100011 0x13A3
0x09 0100111|0100100 0x13A4
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0001101|0011001 0x0699
0x01 0010110|0011101 0x0B1D
0x02 0010110|0011110 0x0B1E
BX = 111 Event : 56
0x00 0100001|0000100 0x1084
0x01 0100011|0000100 0x1184
BX = 000 Event : 57
BX = 001 Event : 58
0x00 0010100|0000101 0x0A05
0x01 0010110|0000101 0x0B05
0x02 0110010|0000101 0x1905
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0011010|0010000 0x0D10
BX = 100 Event : 61
0x00 0100011|0010001 0x1191
0x01 0110111|0000010 0x1B82
BX = 101 Event : 62
0x00 0010111|0111010 0x0BBA
0x01 0011000|0111010 0x0C3A
0x02 0100010|0110011 0x1133
BX = 110 Event : 63
0x00 0010001|0100000 0x08A0
0x01 0011110|0000100 0x0F04
0x02 0100010|0000110 0x1106
0x03 0100100|0000110 0x1206
0x04 1000011|0011101 0x219D
0x05 1000100|0011101 0x221D
BX = 111 Event : 64
0x00 0010011|0011011 0x099B
0x01 0010100|0011011 0x0A1B
0x02 0100011|1010011 0x11D3
0x03 0100011|1010110 0x11D6
0x04 0100011|1011001 0x11D9
0x05 0100011|1011010 0x11DA
0x06 0100100|1010011 0x1253
0x07 0100100|1010110 0x1256
0x08 0100100|1011001 0x1259
0x09 0100100|1011010 0x125A
BX = 000 Event : 65
0x00 0010010|0000111 0x0907
0x01 0010011|0000111 0x0987
0x02 0101100|0000111 0x1607
0x03 0101101|0000111 0x1687
BX = 001 Event : 66
0x00 0010100|0001110 0x0A0E
0x01 0011100|0100101 0x0E25
0x02 0011110|0100101 0x0F25
0x03 0100001|0110111 0x10B7
BX = 010 Event : 67
0x00 0011000|0010001 0x0C11
0x01 0011001|0010001 0x0C91
BX = 011 Event : 68
0x00 0000110|0001010 0x030A
BX = 100 Event : 69
0x00 0000101|0110000 0x02B0
0x01 0011011|0010001 0x0D91
0x02 0011011|0010011 0x0D93
0x03 0111000|0101011 0x1C2B
BX = 101 Event : 70
0x00 0011100|0100000 0x0E20
0x01 0011100|0000110 0x0E06
BX = 110 Event : 71
0x00 0010001|0000101 0x0885
0x01 0011011|0000111 0x0D87
0x02 0011100|0000111 0x0E07
BX = 111 Event : 72
0x00 0000000|0111110 0x003E
0x01 0000001|0111111 0x00BF
0x02 0000001|1000000 0x00C0
0x03 0101111|1000001 0x17C1
0x04 0101111|1000010 0x17C2
0x05 1001001|0111011 0x24BB
0x06 1001001|0111100 0x24BC
0x07 1001011|0111100 0x25BC
BX = 000 Event : 73
0x00 0011101|0100101 0x0EA5
BX = 001 Event : 74
0x00 0001011|0001001 0x0589
0x01 0001101|0001001 0x0689
0x02 0001110|0001001 0x0709
0x03 0001111|0001001 0x0789
0x04 0011000|0001100 0x0C0C
BX = 010 Event : 75
0x00 1010110|0101111 0x2B2F
BX = 011 Event : 76
BX = 100 Event : 77
0x00 0011000|0101110 0x0C2E
BX = 101 Event : 78
0x00 0000001|0100111 0x00A7
0x01 0000010|0100111 0x0127
BX = 110 Event : 79
BX = 111 Event : 80
BX = 000 Event : 81
0x00 0000111|0100101 0x03A5
0x01 0101001|0111101 0x14BD
0x02 0101001|0111110 0x14BE
BX = 001 Event : 82
BX = 010 Event : 83
BX = 011 Event : 84
BX = 100 Event : 85
0x00 0010011|0001010 0x098A
0x01 0110000|0001010 0x180A
0x02 0111110|0101010 0x1F2A
BX = 101 Event : 86
0x00 0110100|0011001 0x1A19
0x01 0110110|0011001 0x1B19
BX = 110 Event : 87
0x00 0010010|0100011 0x0923
0x01 0011111|0101001 0x0FA9
0x02 0100000|0101000 0x1028
0x03 0100000|0101001 0x1029
0x04 0111010|0111100 0x1D3C
BX = 111 Event : 88
BX = 000 Event : 89
0x00 0001010|0001100 0x050C
0x01 0001101|0001110 0x068E
0x02 0001110|0001110 0x070E
BX = 001 Event : 90
0x00 0101000|0100101 0x1425
BX = 010 Event : 91
BX = 011 Event : 92
BX = 100 Event : 93
0x00 0100101|0110110 0x12B6
0x01 0100101|0110111 0x12B7
0x02 0100111|0110111 0x13B7
0x03 0110010|0000110 0x1906
0x04 0111000|0011100 0x1C1C
0x05 0111000|0100111 0x1C27
BX = 101 Event : 94
0x00 0101000|0101101 0x142D
BX = 110 Event : 95
0x00 0101110|1000001 0x1741
BX = 111 Event : 96
0x00 0000010|0110000 0x0130
BX = 000 Event : 97
0x00 0000000|0011001 0x0019
0x01 0000000|0100110 0x0026
0x02 0000001|0011001 0x0099
0x03 0000001|0100110 0x00A6
BX = 001 Event : 98
BX = 010 Event : 99
0x00 0010010|0000110 0x0906
0x01 0100010|0000110 0x1106
0x02 0100011|0000110 0x1186
BX = 011 Event : 100
0x00 0011110|0011011 0x0F1B
