BX = 000 Event : 1
0x00 0101111|0011111 0x179F
0x05 0101001|0001110 0x148E
0x06 0101001|1010101 0x14D5
0x07 0101001|1010110 0x14D6
0x08 0111011|0111011 0x1DBB
BX = 011 Event : 36
0x00 0000000|0111110 0x003E
0x01 0000000|1000001 0x0041
0x02 0000000|1000011 0x0043
0x03 0000101|1001000 0x02C8
0x04 0000101|0001001 0x0289
0x05 0000101|1010010 0x02D2
0x06 0101010|1001000 0x1548
0x07 0101010|0001001 0x1509
0x08 0101010|1010010 0x1552
0x09 0101110|0001110 0x170E
0x0a 0101110|0001111 0x170F
0x0b 0101110|0010000 0x1710
0x0c 0101110|1010100 0x1754
0x0d 0101110|1010101 0x1755
0x0e 0101110|1010111 0x1757
BX = 100 Event : 37
0x00 0001111|0011111 0x079F
0x01 0010101|0100111 0x0AA7
0x02 0110011|0000001 0x1981
0x03 0110101|0000001 0x1A81
0x04 0111000|0001001 0x1C09
0x05 0111000|0001010 0x1C0A
0x06 0111000|1010110 0x1C56
0x07 0111011|0001001 0x1D89
0x08 0111011|0001010 0x1D8A
0x09 0111011|1010110 0x1DD6
0x0a 1001100|0101100 0x262C
BX = 101 Event : 38
BX = 110 Event : 39
0x00 0111000|0011110 0x1C1E
0x01 0111000|0011111 0x1C1F
BX = 111 Event : 40
0x00 0100000|0000100 0x1004
0x01 0100111|0000110 0x1386
0x02 0100111|0000111 0x1387
0x03 0100111|1000000 0x13C0
BX = 000 Event : 41
0x00 0110011|0000001 0x1981
0x01 0110011|0111110 0x19BE
0x02 0110100|0111110 0x1A3E
BX = 001 Event : 42
0x00 0001011|0001010 0x058A
0x01 0001011|0001100 0x058C
0x02 0110110|0100101 0x1B25
0x03 0110111|0100101 0x1BA5
BX = 010 Event : 43
0x00 0000111|0001100 0x038C
0x01 0100110|0000001 0x1301
0x02 0101000|0000001 0x1401
BX = 011 Event : 44
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0000001|0000100 0x0084
0x01 0000001|0001010 0x008A
0x02 0000001|1010011 0x00D3
0x03 0110110|0001010 0x1B0A
0x04 0110110|1010011 0x1B53
0x05 0111001|0000100 0x1C84
0x06 0111001|0001010 0x1C8A
0x07 0111001|1010011 0x1CD3
0x08 0111111|0001100 0x1F8C
0x09 1011000|0001010 0x2C0A
0x0a 1011000|1010011 0x2C53
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0000101|0000110 0x0286
0x01 0000110|0000110 0x0306
0x02 0010010|0001111 0x090F
BX = 000 Event : 49
0x00 0001001|1001001 0x04C9
0x01 0011001|0011101 0x0C9D
0x02 0011001|0011110 0x0C9E
0x03 0011100|0011110 0x0E1E
0x04 0011100|0100111 0x0E27
0x05 0011101|0011101 0x0E9D
0x06 0011101|0011110 0x0E9E
0x07 0011101|0011111 0x0E9F
0x08 0011101|0100001 0x0EA1
0x09 0011101|0100010 0x0EA2
0x0a 0011101|0100110 0x0EA6
0x0b 0011101|0100111 0x0EA7
0x0c 0110010|0000011 0x1903
BX = 001 Event : 50
0x00 0000010|1010000 0x0150
0x01 0001110|0010100 0x0714
0x02 0110101|0111101 0x1ABD
0x03 1001010|0101110 0x252E
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0001010|0011011 0x051B
0x01 0111011|0101111 0x1DAF
0x02 0111011|0110011 0x1DB3
BX = 100 Event : 53
0x00 0011001|0000010 0x0C82
0x01 0011001|0101101 0x0CAD
0x02 0100000|0011000 0x1018
BX = 101 Event : 54
0x00 0000011|0010010 0x0192
0x01 0100010|0011101 0x111D
0x02 0100010|0011110 0x111E
BX = 110 Event : 55
0x00 0000000|0111100 0x003C
0x01 0000000|0111101 0x003D
0x02 0000000|0111111 0x003F
0x03 0000000|1000001 0x0041
0x04 0000000|1000010 0x0042
0x05 0000000|1000101 0x0045
0x06 0000100|0000110 0x0206
0x07 0000100|0000111 0x0207
0x08 0000100|0001110 0x020E
0x09 0000111|0001110 0x038E
0x0a 0100111|0111101 0x13BD
0x0b 0100111|0111111 0x13BF
0x0c 0100111|1000001 0x13C1
0x0d 0111001|0110011 0x1CB3
0x0e 0111001|0110100 0x1CB4
0x0f 0111010|0110011 0x1D33
0x10 0111010|0110100 0x1D34
0x11 0111111|0111100 0x1FBC
BX = 111 Event : 56
0x00 0000101|0001000 0x0288
0x01 0000101|1000011 0x02C3
0x02 0000101|1000100 0x02C4
0x03 0111000|1000011 0x1C43
BX = 000 Event : 57
0x00 0110010|0000100 0x1904
0x01 0110011|0000100 0x1984
0x02 0110100|0000100 0x1A04
BX = 001 Event : 58
0x00 0000110|0010100 0x0314
0x01 0000110|0011000 0x0318
0x02 0001010|0100001 0x0521
BX = 010 Event : 59
0x00 0110011|0110010 0x19B2
0x01 0110011|0110100 0x19B4
0x02 0110011|0110101 0x19B5
0x03 0110110|0110010 0x1B32
0x04 0110110|0110100 0x1B34
0x05 0110110|0110101 0x1B35
BX = 011 Event : 60
0x00 1001011|0110110 0x25B6
0x01 1001110|0110110 0x2736
BX = 100 Event : 61
0x00 0001011|0010101 0x0595
0x01 0110000|0000011 0x1803
0x02 1000010|0110011 0x2133
0x03 1001000|0000011 0x2403
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0010000|0010100 0x0814
0x01 0101010|0111000 0x1538
BX = 111 Event : 64
0x00 0000001|1000000 0x00C0
0x01 0100101|1000000 0x12C0
0x02 0101000|0001000 0x1408
0x03 0101000|1000110 0x1446
BX = 000 Event : 65
0x00 0000110|0000101 0x0305
0x01 0000110|0000110 0x0306
0x02 0000111|0000101 0x0385
0x03 0000111|0000110 0x0386
0x04 0000111|0001001 0x0389
0x05 0101110|0110001 0x1731
BX = 001 Event : 66
0x00 0001110|0010100 0x0714
0x01 0110110|1000110 0x1B46
0x02 0110110|1001000 0x1B48
0x03 1000111|0100100 0x23A4
0x04 1000111|0100101 0x23A5
0x05 1001000|0100101 0x2425
0x06 1001001|0100101 0x24A5
BX = 010 Event : 67
0x00 0001110|0010000 0x0710
0x01 0001110|0010001 0x0711
0x02 0001111|0010000 0x0790
0x03 0001111|0010001 0x0791
0x04 0110011|1011101 0x19DD
0x05 0110011|1100001 0x19E1
0x06 0110011|1100100 0x19E4
0x07 1000110|0111010 0x233A
0x08 1000111|0111010 0x23BA
BX = 011 Event : 68
BX = 100 Event : 69
0x00 0001001|0010100 0x0494
0x01 0001001|0010111 0x0497
0x02 0001110|0010111 0x0717
0x03 0001110|0011011 0x071B
0x04 0001111|0011011 0x079B
0x05 0010010|0011101 0x091D
0x06 0010010|0100000 0x0920
BX = 101 Event : 70
BX = 110 Event : 71
0x00 0001011|0010001 0x0591
BX = 111 Event : 72
0x00 0000001|0111010 0x00BA
0x01 0100101|1000101 0x12C5
BX = 000 Event : 73
0x00 0000001|1011111 0x00DF
0x01 0001100|0011011 0x061B
0x02 0110101|1011111 0x1ADF
0x03 0110110|1011111 0x1B5F
BX = 001 Event : 74
0x00 0011101|0011001 0x0E99
BX = 010 Event : 75
BX = 011 Event : 76
BX = 100 Event : 77
BX = 101 Event : 78
0x00 0100001|1000011 0x10C3
BX = 110 Event : 79
0x00 0000011|0111011 0x01BB
0x01 0000011|0000100 0x0184
0x02 0000011|0111100 0x01BC
0x03 0001010|0010000 0x0510
0x04 0011101|0111100 0x0EBC
BX = 111 Event : 80
0x00 0111011|1000101 0x1DC5
BX = 000 Event : 81
0x00 0100100|0000011 0x1203
0x01 0100100|0110010 0x1232
0x02 0100101|0000011 0x1283
0x03 0100101|0110010 0x12B2
0x04 0100110|0000011 0x1303
0x05 0100110|0110010 0x1332
0x06 0100110|0110101 0x1335
0x07 0101000|0110101 0x1435
0x08 0110111|0011010 0x1B9A
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0010010|0010101 0x0915
0x01 0111001|0111011 0x1CBB
0x02 0111010|0111011 0x1D3B
0x03 1000101|0011110 0x229E
0x04 1000101|0011111 0x229F
0x05 1000111|0011110 0x239E
0x06 1000111|0011111 0x239F
0x07 1001001|0011110 0x249E
0x08 1001001|0011111 0x249F
0x09 1001010|0011110 0x251E
0x0a 1001010|0011111 0x251F
0x0b 1001011|0011101 0x259D
0x0c 1001011|0011111 0x259F
BX = 011 Event : 84
BX = 100 Event : 85
0x00 0000010|0010001 0x0111
0x01 0000110|0011100 0x031C
0x02 0000110|0011101 0x031D
0x03 0110110|1000101 0x1B45
0x04 0110110|0000001 0x1B01
0x05 0110110|0000010 0x1B02
0x06 0110110|1000110 0x1B46
0x07 0110110|1001111 0x1B4F
0x08 0111010|0000001 0x1D01
0x09 0111010|0000010 0x1D02
0x0a 0111010|0000110 0x1D06
0x0b 0111010|0000111 0x1D07
0x0c 0111010|1001111 0x1D4F
0x0d 0111010|1010000 0x1D50
0x0e 0111011|0000110 0x1D86
0x0f 0111011|0000111 0x1D87
0x10 0111011|1010000 0x1DD0
0x11 0111101|0000001 0x1E81
0x12 0111101|0000010 0x1E82
0x13 0111101|0000110 0x1E86
0x14 0111101|0000111 0x1E87
0x15 0111101|1001111 0x1ECF
0x16 0111101|1010000 0x1ED0
0x17 1100010|1000101 0x3145
0x18 1100010|1000110 0x3146
0x19 1100101|1000101 0x32C5
0x1a 1100101|0000001 0x3281
0x1b 1100101|0000010 0x3282
0x1c 1100101|1000110 0x32C6
0x1d 1100101|1001111 0x32CF
BX = 101 Event : 86
0x00 0101011|0110010 0x15B2
0x01 0101110|0110010 0x1732
BX = 110 Event : 87
0x00 0000111|1000110 0x03C6
0x01 0110000|0111101 0x183D
0x02 0110010|1000110 0x1946
0x03 0111110|0101010 0x1F2A
0x04 0111110|0101101 0x1F2D
0x05 1000001|0101010 0x20AA
0x06 1000001|0101101 0x20AD
BX = 111 Event : 88
BX = 000 Event : 89
0x00 0001000|0010000 0x0410
0x01 0001000|0010001 0x0411
0x02 0001001|0010000 0x0490
0x03 0001001|0010001 0x0491
BX = 001 Event : 90
BX = 010 Event : 91
BX = 011 Event : 92
0x00 0101101|0101000 0x16A8
BX = 100 Event : 93
0x00 0001001|0000101 0x0485
0x01 0001001|0001011 0x048B
BX = 101 Event : 94
0x00 0001011|0001110 0x058E
BX = 110 Event : 95
0x00 0001010|0000110 0x0506
0x01 0001010|0001000 0x0508
BX = 111 Event : 96
0x00 0000110|0010100 0x0314
0x01 0000110|0010101 0x0315
0x02 0000111|0010100 0x0394
0x03 0000111|0010101 0x0395
0x04 0010111|0000101 0x0B85
0x05 0010111|0111110 0x0BBE
0x06 0011000|0000011 0x0C03
0x07 0011000|0000101 0x0C05
0x08 0011000|0111110 0x0C3E
0x09 0011001|0000011 0x0C83
0x0a 0011001|0000101 0x0C85
0x0b 0011001|0111110 0x0CBE
BX = 000 Event : 97
0x00 0101101|1000011 0x16C3
0x01 0101101|1000100 0x16C4
BX = 001 Event : 98
0x00 0000000|0111100 0x003C
0x01 0000000|1000100 0x0044
0x02 0000111|1001000 0x03C8
0x03 0000111|0001010 0x038A
0x04 0000111|0001110 0x038E
0x05 0001101|0001111 0x068F
0x06 0001101|0010100 0x0694
0x07 0100110|0001010 0x130A
0x08 0100110|1001100 0x134C
0x09 0110010|0110011 0x1933
0x0a 0110010|0110100 0x1934
0x0b 0110010|0110111 0x1937
0x0c 0110011|0110100 0x19B4
BX = 010 Event : 99
0x00 0001110|1010100 0x0754
0x01 0010101|0010010 0x0A92
0x02 0110101|1010100 0x1AD4
0x03 1000001|0111000 0x20B8
BX = 011 Event : 100
