BX = 000 Event : 1
BX = 001 Event : 2
0x00 0111111|0010001 0x1F91
0x04 1010001|0000110 0x2886
BX = 000 Event : 25
0x00 0100001|0000011 0x1083
0x01 0100100|0000011 0x1203
0x02 0111001|0000011 0x1C83
BX = 001 Event : 26
0x00 0011000|0000101 0x0C05
BX = 010 Event : 27
0x00 0101110|1001100 0x174C
0x01 0101110|1001111 0x174F
0x02 0101111|1001100 0x17CC
0x03 0101111|1001111 0x17CF
BX = 011 Event : 28
0x00 0000110|0010000 0x0310
0x01 0000110|0011001 0x0319
0x02 0001001|0011111 0x049F
BX = 100 Event : 29
0x00 0101010|0110010 0x1532
0x01 0101100|0101100 0x162C
0x02 0101100|0110010 0x1632
0x03 0110000|0110010 0x1832
BX = 101 Event : 30
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0010011|1010000 0x09D0
0x01 0010100|1010000 0x0A50
0x02 0010101|1010000 0x0AD0
0x03 0010110|1010000 0x0B50
0x04 0100111|0001100 0x138C
0x05 0100111|0001101 0x138D
0x06 0101000|0001100 0x140C
0x07 0101000|0001101 0x140D
BX = 000 Event : 33
BX = 001 Event : 34
0x00 0011110|0111000 0x0F38
0x01 0011110|0111001 0x0F39
0x02 0011110|0111011 0x0F3B
0x03 0110010|0000101 0x1905
0x04 0110010|0000110 0x1906
0x05 0110010|0001100 0x190C
0x06 0110010|0001110 0x190E
0x07 1001110|1001110 0x274E
BX = 010 Event : 35
0x00 0001101|0100111 0x06A7
0x01 0101001|0110000 0x14B0
0x02 0101111|0110111 0x17B7
0x03 0101111|0111001 0x17B9
0x04 0110100|1000111 0x1A47
0x05 0110110|1000111 0x1B47
BX = 011 Event : 36
0x00 0110101|1001101 0x1ACD
0x01 0110110|1001101 0x1B4D
BX = 100 Event : 37
0x00 0001100|1000011 0x0643
0x01 0010000|1000011 0x0843
0x02 0010011|1000011 0x09C3
0x03 0010100|1000011 0x0A43
0x04 0101100|0001100 0x160C
0x05 0101100|0010110 0x1616
0x06 0101100|0011001 0x1619
0x07 0101100|0011010 0x161A
BX = 101 Event : 38
0x00 0100011|0000111 0x1187
0x01 0100101|0000111 0x1287
BX = 110 Event : 39
0x00 0011100|0000011 0x0E03
BX = 111 Event : 40
0x00 0000100|0010111 0x0217
0x01 0000100|0011000 0x0218
0x02 0101001|0000010 0x1482
0x03 0101001|0000011 0x1483
0x04 0110011|0000010 0x1982
0x05 0110011|0000011 0x1983
BX = 000 Event : 41
0x00 0011111|1000110 0x0FC6
BX = 001 Event : 42
BX = 010 Event : 43
0x00 0011001|0000000 0x0C80
0x01 0011010|0000000 0x0D00
BX = 011 Event : 44
0x00 0001001|0010000 0x0490
0x01 0001001|0010101 0x0495
BX = 100 Event : 45
0x00 0001111|0101000 0x07A8
0x01 0010000|0101000 0x0828
0x02 0010000|0101001 0x0829
0x03 0011110|0000011 0x0F03
0x04 0011110|0000110 0x0F06
0x05 0011111|0000011 0x0F83
0x06 0011111|0000110 0x0F86
0x07 0100010|0001010 0x110A
BX = 101 Event : 46
0x00 0011110|0000101 0x0F05
0x01 0011110|0001001 0x0F09
0x02 0100101|0010010 0x1292
0x03 0100101|0010011 0x1293
0x04 0110100|1001101 0x1A4D
BX = 110 Event : 47
0x00 0100111|0111010 0x13BA
0x01 0101001|0111010 0x14BA
0x02 0101011|1000001 0x15C1
BX = 111 Event : 48
BX = 000 Event : 49
0x00 0000011|0100010 0x01A2
0x01 0000110|0100010 0x0322
0x02 0101110|0100010 0x1722
0x03 1000100|1010111 0x2257
BX = 001 Event : 50
0x00 0100100|0101001 0x1229
0x01 0100101|0101001 0x12A9
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0100111|0001101 0x138D
0x01 0101000|0001011 0x140B
0x02 0101000|0001101 0x140D
0x03 0101001|0001011 0x148B
0x04 0101001|0001101 0x148D
0x05 0101011|0001011 0x158B
0x06 0101011|0001101 0x158D
BX = 100 Event : 53
0x00 0011111|0010100 0x0F94
0x01 0110000|0111101 0x183D
0x02 0110000|0111110 0x183E
0x03 0110000|1000000 0x1840
BX = 101 Event : 54
BX = 110 Event : 55
BX = 111 Event : 56
BX = 000 Event : 57
BX = 001 Event : 58
0x00 0011110|1001101 0x0F4D
0x01 0011110|0000100 0x0F04
0x02 0011110|0000101 0x0F05
0x03 0011111|1001101 0x0FCD
0x04 0011111|0000100 0x0F84
0x05 0011111|0000101 0x0F85
0x06 0100000|1001101 0x104D
0x07 0100000|0000100 0x1004
0x08 0100000|0000101 0x1005
BX = 010 Event : 59
0x00 0110011|0100110 0x19A6
BX = 011 Event : 60
0x00 0000011|0010000 0x0190
0x01 0101100|0010000 0x1610
BX = 100 Event : 61
0x00 0011101|0101111 0x0EAF
0x01 0011111|0101111 0x0FAF
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0001001|0010111 0x0497
0x01 0011100|0000111 0x0E07
BX = 111 Event : 64
0x00 0011111|1001010 0x0FCA
BX = 000 Event : 65
0x00 0100011|0001101 0x118D
BX = 001 Event : 66
BX = 010 Event : 67
0x00 0110100|1011011 0x1A5B
0x01 0110100|1011100 0x1A5C
BX = 011 Event : 68
0x00 0100010|0011000 0x1118
0x01 0110100|0111101 0x1A3D
BX = 100 Event : 69
0x00 0001011|0100110 0x05A6
0x01 0100010|0001010 0x110A
0x02 1000000|0000010 0x2002
BX = 101 Event : 70
0x00 0011110|0000100 0x0F04
0x01 0100001|0000100 0x1084
0x02 0100010|0000100 0x1104
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0111001|1000100 0x1CC4
BX = 000 Event : 73
BX = 001 Event : 74
0x00 0000110|0010000 0x0310
0x01 0011001|0001001 0x0C89
0x02 0011101|0001001 0x0E89
0x03 0011101|0010000 0x0E90
0x04 0100001|0001001 0x1089
0x05 0100001|0001011 0x108B
0x06 0100001|0010000 0x1090
0x07 0110010|0101110 0x192E
0x08 0110010|0101111 0x192F
BX = 010 Event : 75
0x00 0100000|0001011 0x100B
BX = 011 Event : 76
0x00 0001010|0100011 0x0523
0x01 0100111|1000010 0x13C2
0x02 0110010|1000111 0x1947
BX = 100 Event : 77
BX = 101 Event : 78
BX = 110 Event : 79
0x00 0100010|0100001 0x1121
0x01 0100010|0100010 0x1122
0x02 0100011|0100001 0x11A1
BX = 111 Event : 80
0x00 0110000|0110011 0x1833
0x01 1000010|1000110 0x2146
0x02 1000100|1000110 0x2246
0x03 1000100|0000000 0x2200
0x04 1000100|1001111 0x224F
0x05 1000100|1010000 0x2250
0x06 1001010|1000110 0x2546
0x07 1001010|0000000 0x2500
0x08 1001010|1001111 0x254F
0x09 1001010|1010000 0x2550
BX = 000 Event : 81
0x00 0000011|0010100 0x0194
0x01 0000100|0010100 0x0214
0x02 0000101|0010100 0x0294
0x03 0010010|0011110 0x091E
0x04 0010010|0100110 0x0926
0x05 0010010|0100111 0x0927
0x06 0010010|0101000 0x0928
0x07 0010101|0100110 0x0AA6
0x08 0010101|0100111 0x0AA7
0x09 0010101|0101000 0x0AA8
0x0a 0101001|0000110 0x1486
0x0b 0110000|0101111 0x182F
0x0c 0110000|0110010 0x1832
0x0d 0110000|0110011 0x1833
0x0e 0110000|0110100 0x1834
BX = 001 Event : 82
0x00 0000100|0100001 0x0221
0x01 0000100|0100010 0x0222
0x02 0000100|0100110 0x0226
0x03 0000110|0100011 0x0323
0x04 0000110|0100110 0x0326
0x05 0010001|0110011 0x08B3
BX = 010 Event : 83
0x00 0100010|0100110 0x1126
BX = 011 Event : 84
0x00 0101001|0010001 0x1491
0x01 0101001|0010010 0x1492
0x02 0110100|1001101 0x1A4D
0x03 1000011|0000010 0x2182
BX = 100 Event : 85
0x00 0000011|0100000 0x01A0
0x01 0000011|0100011 0x01A3
0x02 0000100|0100000 0x0220
0x03 0000100|0100011 0x0223
0x04 0000101|0100110 0x02A6
0x05 0111010|0111001 0x1D39
0x06 0111011|0111001 0x1DB9
BX = 101 Event : 86
0x00 0101100|0001010 0x160A
0x01 0111010|0110011 0x1D33
0x02 0111100|0110011 0x1E33
BX = 110 Event : 87
BX = 111 Event : 88
BX = 000 Event : 89
0x00 0101101|1000000 0x16C0
0x01 0101110|1000000 0x1740
0x02 0110100|1001010 0x1A4A
BX = 001 Event : 90
0x00 0001001|0100001 0x04A1
0x01 0001001|0100110 0x04A6
0x02 0100001|0001000 0x1088
BX = 010 Event : 91
0x00 0001111|0010100 0x0794
0x01 0101111|0000011 0x1783
0x02 0110000|0000011 0x1803
BX = 011 Event : 92
0x00 0001101|0100000 0x06A0
0x01 0010011|0100000 0x09A0
BX = 100 Event : 93
0x00 0001011|0001101 0x058D
0x01 0011100|0101101 0x0E2D
0x02 0100110|0110110 0x1336
0x03 0101011|0110110 0x15B6
0x04 0101100|0110110 0x1636
BX = 101 Event : 94
0x00 0001011|0011110 0x059E
0x01 0001011|0100001 0x05A1
BX = 110 Event : 95
BX = 111 Event : 96
0x00 0001001|0100000 0x04A0
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0100001|0001111 0x108F
0x01 0100001|0010000 0x1090
0x02 0100011|0001111 0x118F
0x03 0100011|0010000 0x1190
0x04 0100100|0001111 0x120F
0x05 0100100|0010000 0x1210
0x06 0100110|0100011 0x1323
BX = 010 Event : 99
0x00 0001101|0101110 0x06AE
0x01 0001111|0101110 0x07AE
0x02 0010000|0101110 0x082E
0x03 0101011|0001101 0x158D
0x04 1000100|0111101 0x223D
0x05 1000100|1000011 0x2243
BX = 011 Event : 100
0x00 0000100|0001101 0x020D
