BX = 000 Event : 1
BX = 001 Event : 2
0x00 0011000|0101001 0x0C29
0x04 0001110|0001100 0x070C
0x05 0011011|0010111 0x0D97
0x06 0110001|0111101 0x18BD
BX = 100 Event : 37
0x00 0000000|0000000 0x0000
0x01 0000000|0000011 0x0003
0x02 0000100|0000000 0x0200
0x03 0000100|0000011 0x0203
0x04 0000100|0000111 0x0207
0x05 0000100|0001001 0x0209
0x06 0000100|0001011 0x020B
0x07 0001100|0001110 0x060E
0x08 0011001|0011100 0x0C9C
BX = 101 Event : 38
0x00 0000001|1000111 0x00C7
0x01 0001001|0010010 0x0492
0x02 0001010|0010000 0x0510
0x03 0001010|0010010 0x0512
0x04 0001010|0011001 0x0519
0x05 0010001|0010000 0x0890
0x06 0010001|0010010 0x0892
BX = 110 Event : 39
0x00 0000011|0000110 0x0186
BX = 111 Event : 40
0x00 0100010|0110001 0x1131
0x01 0101001|1000011 0x14C3
BX = 000 Event : 41
0x00 0000000|0000001 0x0001
0x01 0010011|0011101 0x099D
BX = 001 Event : 42
0x00 0010001|0010100 0x0894
0x01 0010001|0010101 0x0895
0x02 0010010|0010100 0x0914
0x03 0010010|0010101 0x0915
BX = 010 Event : 43
0x00 0000111|0010101 0x0395
0x01 0010110|0010100 0x0B14
BX = 011 Event : 44
0x00 0000001|0000001 0x0081
0x01 0000001|0000010 0x0082
0x02 0000010|0000001 0x0101
0x03 0000100|0000001 0x0201
0x04 0000111|0000010 0x0382
0x05 0011110|0100010 0x0F22
0x06 0011110|0100101 0x0F25
0x07 0011111|0100101 0x0FA5
BX = 100 Event : 45
0x00 0001011|0010111 0x0597
0x01 0001011|0011000 0x0598
0x02 0001011|0011001 0x0599
0x03 0101110|0111101 0x173D
BX = 101 Event : 46
0x00 0001110|0001001 0x0709
0x01 0001110|0010000 0x0710
0x02 0010001|0010000 0x0890
0x03 0010101|0100000 0x0AA0
BX = 110 Event : 47
0x00 0100010|0110010 0x1132
0x01 0100010|0111001 0x1139
0x02 0100100|0111001 0x1239
0x03 0100100|0111100 0x123C
0x04 0100100|0111101 0x123D
BX = 111 Event : 48
0x00 0010110|0001110 0x0B0E
BX = 000 Event : 49
0x00 0011101|0011000 0x0E98
0x01 0011110|0011000 0x0F18
BX = 001 Event : 50
0x00 0001001|0001111 0x048F
0x01 0110111|0000001 0x1B81
BX = 010 Event : 51
0x00 0000001|0000011 0x0083
0x01 0010100|0001001 0x0A09
0x02 0010100|0001010 0x0A0A
BX = 011 Event : 52
0x00 0001001|0001000 0x0488
0x01 0001011|0001011 0x058B
0x02 0010011|0001011 0x098B
0x03 0010101|0001011 0x0A8B
0x04 0110110|1000001 0x1B41
0x05 0111110|1001101 0x1F4D
0x06 1000001|1001101 0x20CD
0x07 1000010|1001101 0x214D
0x08 1000011|1001101 0x21CD
0x09 1000100|1001101 0x224D
BX = 100 Event : 53
0x00 0000000|0000010 0x0002
0x01 0000000|0000011 0x0003
0x02 0000011|0000101 0x0185
0x03 0000101|0000101 0x0285
0x04 0110100|0110111 0x1A37
0x05 0110100|0111010 0x1A3A
0x06 0110101|0110001 0x1AB1
0x07 0110101|0110100 0x1AB4
0x08 0110101|0110111 0x1AB7
0x09 0110101|0111100 0x1ABC
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0000110|0000110 0x0306
0x01 0001001|0000110 0x0486
BX = 111 Event : 56
0x00 0000001|0000101 0x0085
0x01 0000101|0000101 0x0285
0x02 0001001|0000101 0x0485
0x03 0001001|0001101 0x048D
0x04 0001010|0000101 0x0505
0x05 0001010|0001101 0x050D
BX = 000 Event : 57
BX = 001 Event : 58
0x00 0000001|0110101 0x00B5
BX = 010 Event : 59
0x00 0010000|0001101 0x080D
0x01 0010001|0001101 0x088D
BX = 011 Event : 60
0x00 0101111|0110100 0x17B4
0x01 0111000|1000010 0x1C42
0x02 0111000|1001101 0x1C4D
BX = 100 Event : 61
0x00 0000010|0000011 0x0103
0x01 0000011|0000011 0x0183
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0000100|0010011 0x0213
BX = 111 Event : 64
0x00 0001011|0010001 0x0591
BX = 000 Event : 65
BX = 001 Event : 66
BX = 010 Event : 67
0x00 0000011|1010001 0x01D1
0x01 0000011|1010011 0x01D3
0x02 0001000|0000001 0x0401
0x03 0001000|0000110 0x0406
0x04 0001000|0000111 0x0407
0x05 0001001|0000110 0x0486
0x06 0001001|0000111 0x0487
0x07 0001001|0001101 0x048D
0x08 0001001|0001110 0x048E
0x09 0001001|0010000 0x0490
0x0a 0001011|0000110 0x0586
0x0b 0001011|0000111 0x0587
0x0c 0001011|0001101 0x058D
0x0d 0001011|0001110 0x058E
0x0e 0001011|0010000 0x0590
0x0f 0010100|0000110 0x0A06
0x10 0010100|0000111 0x0A07
0x11 0010100|0001101 0x0A0D
0x12 0010100|0001110 0x0A0E
0x13 0010100|0010000 0x0A10
0x14 0011011|0001101 0x0D8D
0x15 0011011|0001110 0x0D8E
0x16 0011011|0010000 0x0D90
0x17 0011101|0001101 0x0E8D
0x18 0011101|0001110 0x0E8E
0x19 0011101|0010000 0x0E90
0x1a 0011101|0010011 0x0E93
0x1b 0100000|0001101 0x100D
0x1c 0100000|0001110 0x100E
0x1d 0100000|0010000 0x1010
0x1e 0100010|0010011 0x1113
0x1f 0100110|0011110 0x131E
0x20 0111110|1000111 0x1F47
BX = 011 Event : 68
0x00 0000010|0000111 0x0107
0x01 0000010|0001001 0x0109
0x02 0000010|0001100 0x010C
BX = 100 Event : 69
0x00 0000001|0000000 0x0080
0x01 0000001|0000001 0x0081
0x02 0000011|0000000 0x0180
0x03 0000011|0000001 0x0181
BX = 101 Event : 70
0x00 0010110|0110001 0x0B31
0x01 0010110|0110010 0x0B32
BX = 110 Event : 71
0x00 0000001|0000000 0x0080
0x01 0001101|0010101 0x0695
BX = 111 Event : 72
0x00 0000100|0000101 0x0205
0x01 0000101|0000101 0x0285
0x02 0101011|0111000 0x15B8
0x03 0101011|0111100 0x15BC
BX = 000 Event : 73
0x00 0000101|0000100 0x0284
0x01 0001011|0001010 0x058A
0x02 0011101|0100100 0x0EA4
0x03 0011101|0101011 0x0EAB
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0000001|0000011 0x0083
0x01 0000100|0001000 0x0208
0x02 0000110|0001011 0x030B
0x03 0000110|0001111 0x030F
BX = 100 Event : 77
BX = 101 Event : 78
BX = 110 Event : 79
0x00 0010111|0001101 0x0B8D
0x01 0011000|0001101 0x0C0D
0x02 0100101|0101001 0x12A9
0x03 0100110|0101001 0x1329
BX = 111 Event : 80
BX = 000 Event : 81
0x00 0010100|0011001 0x0A19
0x01 0100111|0101001 0x13A9
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0000001|0000000 0x0080
BX = 011 Event : 84
0x00 0010100|0011011 0x0A1B
0x01 0011101|0110010 0x0EB2
0x02 0011101|0110110 0x0EB6
0x03 0101010|1001000 0x1548
0x04 0101101|1001000 0x16C8
BX = 100 Event : 85
0x00 0000011|0001010 0x018A
0x01 0011001|0010000 0x0C90
0x02 0011110|0100011 0x0F23
0x03 0011110|0100100 0x0F24
0x04 0011110|0100101 0x0F25
0x05 0100010|0101001 0x1129
0x06 0100101|0101001 0x12A9
0x07 0100101|0101101 0x12AD
0x08 0100110|0101101 0x132D
0x09 0100111|0101101 0x13AD
BX = 101 Event : 86
0x00 0110010|0101111 0x192F
0x01 0110010|0110010 0x1932
0x02 0111010|0000000 0x1D00
0x03 0111010|0111110 0x1D3E
BX = 110 Event : 87
0x00 0001000|0000100 0x0404
0x01 0001000|0001011 0x040B
0x02 0110111|1000001 0x1BC1
BX = 111 Event : 88
BX = 000 Event : 89
0x00 0011001|0100010 0x0CA2
0x01 0011101|0101101 0x0EAD
BX = 001 Event : 90
0x00 0001100|0010011 0x0613
0x01 0001110|0011011 0x071B
0x02 0001110|0011100 0x071C
0x03 0001111|0011011 0x079B
0x04 0001111|0011100 0x079C
0x05 0010000|0011011 0x081B
BX = 010 Event : 91
BX = 011 Event : 92
0x00 0101110|0111000 0x1738
BX = 100 Event : 93
0x00 0010000|0010111 0x0817
BX = 101 Event : 94
0x00 0001010|0010001 0x0511
0x01 0001100|0010001 0x0611
BX = 110 Event : 95
0x00 0011110|0100101 0x0F25
0x01 0101111|0110001 0x17B1
0x02 0101111|0110011 0x17B3
0x03 0110000|0110001 0x1831
0x04 0110000|0110011 0x1833
0x05 0110001|0110001 0x18B1
0x06 0110001|0110011 0x18B3
BX = 111 Event : 96
0x00 0000000|0000010 0x0002
0x01 0000000|0000111 0x0007
0x02 0000000|0001001 0x0009
0x03 0000000|0001011 0x000B
0x04 0000000|0001101 0x000D
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0000000|0001001 0x0009
0x01 0000001|0001000 0x0088
0x02 0000001|0001001 0x0089
0x03 0000111|0010110 0x0396
0x04 0000111|0011001 0x0399
0x05 0100101|0110100 0x12B4
BX = 010 Event : 99
BX = 011 Event : 100
