BX = 000 Event : 1
0x07 1100011|0000000 0x3180
BX = 101 Event : 86
0x00 0101101|0000001 0x1681
BX = 110 Event : 87
0x00 0111111|0101110 0x1FAE
BX = 111 Event : 88
BX = 000 Event : 89
0x00 0100101|0000110 0x1286
0x01 0100101|0001100 0x128C
0x02 0101111|0100110 0x17A6
BX = 001 Event : 90
0x00 0011110|0000000 0x0F00
0x01 0011110|0000001 0x0F01
0x02 0011110|0000011 0x0F03
0x03 0011110|1000010 0x0F42
0x04 0011111|0000000 0x0F80
0x05 0011111|0000001 0x0F81
0x06 0101011|0101111 0x15AF
0x07 0101011|0110000 0x15B0
0x08 0110000|0000000 0x1800
0x09 0110000|1000010 0x1842
BX = 010 Event : 91
0x00 0001011|0001011 0x058B
0x01 0001011|0001101 0x058D
0x02 0001101|0001011 0x068B
0x03 0010000|0001011 0x080B
0x04 0111011|0000110 0x1D86
0x05 0111100|0000110 0x1E06
0x06 0111110|0000110 0x1F06
0x07 0111110|0001000 0x1F08
0x08 0111111|0001000 0x1F88
BX = 011 Event : 92
0x00 0100100|0000001 0x1201
BX = 100 Event : 93
0x00 0010110|0100110 0x0B26
0x01 0010110|0100111 0x0B27
0x02 0011000|0100110 0x0C26
0x03 0011000|0100111 0x0C27
0x04 1001000|0101111 0x242F
0x05 1001001|0101110 0x24AE
0x06 1001001|0101111 0x24AF
0x07 1001010|0101110 0x252E
0x08 1001010|0101111 0x252F
0x09 1011000|0111111 0x2C3F
BX = 101 Event : 94
0x00 0011110|0000000 0x0F00
0x01 0011110|0000001 0x0F01
0x02 0100110|0101000 0x1328
0x03 0100110|0101001 0x1329
BX = 110 Event : 95
0x00 1000000|0100110 0x2026
0x01 1000000|0100111 0x2027
BX = 111 Event : 96
0x00 0000011|0000111 0x0187
0x01 0011100|0011111 0x0E1F
0x02 0011101|0011111 0x0E9F
BX = 000 Event : 97
0x00 0101000|0000000 0x1400
0x01 0101001|0000000 0x1480
0x02 0101010|0000000 0x1500
0x03 0101010|0000101 0x1505
0x04 0101011|0000000 0x1580
BX = 001 Event : 98
0x00 0100011|0000001 0x1181
0x01 0100011|0000011 0x1183
0x02 0100011|0000100 0x1184
0x03 0100100|0000001 0x1201
0x04 0100100|0000011 0x1203
0x05 0100100|0000100 0x1204
BX = 010 Event : 99
0x00 0011100|0100110 0x0E26
BX = 011 Event : 100
0x00 0100100|0011101 0x121D
0x01 0100100|0011110 0x121E
0x02 0100100|0100000 0x1220
