BX = 000 Event : 1
0x00 0110010|1000111 0x1947
0x00 0001101|0010101 0x0695
0x01 0001101|0010111 0x0697
0x02 0001110|0010111 0x0717
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0000110|0011011 0x031B
0x01 0000111|0011011 0x039B
0x02 0010000|0011111 0x081F
BX = 010 Event : 27
0x00 0000011|0001111 0x018F
0x01 0000100|0010111 0x0217
0x02 0000100|0011000 0x0218
0x03 0000101|0001111 0x028F
0x04 0100111|1000101 0x13C5
0x05 0100111|1000110 0x13C6
0x06 0100111|1000111 0x13C7
0x07 0101000|1000101 0x1445
0x08 0101000|1000110 0x1446
0x09 0101000|1000111 0x1447
BX = 011 Event : 28
0x00 0001000|0000110 0x0406
0x01 0001000|0001100 0x040C
BX = 100 Event : 29
0x00 0100110|0110111 0x1337
0x01 0101010|0110111 0x1537
0x02 0101100|0110111 0x1637
0x03 0101101|0110111 0x16B7
0x04 0110000|0111010 0x183A
0x05 0110000|0111011 0x183B
0x06 0110010|0111010 0x193A
0x07 0110010|0111011 0x193B
BX = 101 Event : 30
0x00 0101001|0110110 0x14B6
0x01 0101100|0111011 0x163B
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0011011|0010010 0x0D92
0x01 0011011|0010101 0x0D95
0x02 0011011|0011010 0x0D9A
0x03 0011011|0011101 0x0D9D
0x04 0111010|1000000 0x1D40
BX = 000 Event : 33
BX = 001 Event : 34
0x00 0100111|0111101 0x13BD
0x01 0100111|1000000 0x13C0
0x02 0110000|0111101 0x183D
0x03 0110000|1000000 0x1840
BX = 010 Event : 35
0x00 0001000|0001101 0x040D
BX = 011 Event : 36
0x00 0010010|0011100 0x091C
BX = 100 Event : 37
0x00 0010100|0100000 0x0A20
0x01 1000010|1000110 0x2146
BX = 101 Event : 38
0x00 0001111|0011000 0x0798
0x01 0010001|0011000 0x0898
0x02 0011010|0101001 0x0D29
0x03 0011110|0101001 0x0F29
0x04 0011110|0101100 0x0F2C
0x05 0011110|0101110 0x0F2E
0x06 0100001|0101001 0x10A9
0x07 0100001|0101011 0x10AB
0x08 0100001|0101100 0x10AC
0x09 0100001|0101110 0x10AE
0x0a 0111010|1001110 0x1D4E
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0101100|0100111 0x1627
BX = 000 Event : 41
BX = 001 Event : 42
0x00 0010100|0011000 0x0A18
0x01 0101011|0101111 0x15AF
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0001010|0010111 0x0517
0x01 0001010|0011011 0x051B
BX = 100 Event : 45
0x00 0110001|0110000 0x18B0
0x01 0110001|0110011 0x18B3
BX = 101 Event : 46
BX = 110 Event : 47
0x00 0101010|0111000 0x1538
0x01 0101100|0111010 0x163A
0x02 0101110|0111010 0x173A
0x03 0111010|0111000 0x1D38
BX = 111 Event : 48
0x00 0010011|0011001 0x0999
0x01 0010101|0011001 0x0A99
0x02 0100101|0110000 0x12B0
0x03 0100101|0110001 0x12B1
0x04 0100101|0111101 0x12BD
0x05 0101000|0110000 0x1430
0x06 0101000|0110001 0x1431
0x07 0101000|0111101 0x143D
BX = 000 Event : 49
BX = 001 Event : 50
0x00 0110001|1011001 0x18D9
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0111111|1001101 0x1FCD
0x01 1000010|1001101 0x214D
0x02 1000011|1001101 0x21CD
0x03 1000100|1001101 0x224D
BX = 100 Event : 53
BX = 101 Event : 54
0x00 0001001|0001111 0x048F
0x01 0001011|0010000 0x0590
0x02 0001110|0001111 0x070F
0x03 0001110|0001110 0x070E
0x04 0001110|0010001 0x0711
0x05 0001111|0010000 0x0790
0x06 0010000|0001111 0x080F
0x07 0010000|0001110 0x080E
0x08 0010000|0010001 0x0811
0x09 0100110|0110010 0x1332
0x0a 0101011|0110010 0x15B2
0x0b 0101101|0110010 0x16B2
BX = 110 Event : 55
0x00 0010001|0010110 0x0896
0x01 0010010|0010110 0x0916
BX = 111 Event : 56
0x00 0010111|0100000 0x0BA0
0x01 0011001|0100000 0x0CA0
0x02 0011100|0100000 0x0E20
BX = 000 Event : 57
0x00 0101011|0111111 0x15BF
BX = 001 Event : 58
0x00 0010101|0011110 0x0A9E
0x01 0101011|0111010 0x15BA
0x02 0101011|0111011 0x15BB
0x03 0101011|1000000 0x15C0
0x04 0110000|0111010 0x183A
0x05 0110000|1000000 0x1840
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0011001|0100001 0x0CA1
0x01 0011100|0100001 0x0E21
0x02 0101111|0111100 0x17BC
BX = 100 Event : 61
0x00 0010100|0011011 0x0A1B
0x01 0010110|0011011 0x0B1B
BX = 101 Event : 62
0x00 0011010|0010110 0x0D16
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0001101|0011011 0x069B
0x01 0001110|0011011 0x071B
0x02 0011000|0011010 0x0C1A
0x03 0011001|0100010 0x0CA2
0x04 0011001|0100011 0x0CA3
BX = 000 Event : 65
0x00 0010111|0011000 0x0B98
0x01 0101011|0110000 0x15B0
BX = 001 Event : 66
0x00 0011110|0101110 0x0F2E
0x01 0111010|1011001 0x1D59
BX = 010 Event : 67
BX = 011 Event : 68
BX = 100 Event : 69
0x00 0010001|0100000 0x08A0
0x01 0010011|0011101 0x099D
0x02 0110001|0111110 0x18BE
BX = 101 Event : 70
0x00 0001111|0011100 0x079C
0x01 0010000|0011111 0x081F
BX = 110 Event : 71
0x00 0001110|0001010 0x070A
BX = 111 Event : 72
0x00 0110100|1001100 0x1A4C
BX = 000 Event : 73
0x00 0010010|0011111 0x091F
0x01 0110000|1000000 0x1840
BX = 001 Event : 74
0x00 0010001|0010111 0x0897
0x01 0010001|0011000 0x0898
BX = 010 Event : 75
0x00 0010010|0010111 0x0917
0x01 0010010|0011000 0x0918
0x02 0010010|0011110 0x091E
0x03 0010010|0100000 0x0920
0x04 0010100|0011000 0x0A18
0x05 0010100|0100000 0x0A20
0x06 0011110|0100110 0x0F26
BX = 011 Event : 76
0x00 0101000|1000110 0x1446
0x01 0101111|1000110 0x17C6
BX = 100 Event : 77
BX = 101 Event : 78
0x00 0000101|0001000 0x0288
0x01 0000110|0001110 0x030E
0x02 0001001|0001110 0x048E
BX = 110 Event : 79
0x00 0100111|0101011 0x13AB
BX = 111 Event : 80
0x00 0010100|0011000 0x0A18
0x01 0010100|0100000 0x0A20
BX = 000 Event : 81
0x00 0100100|0110000 0x1230
BX = 001 Event : 82
0x00 0010010|0010111 0x0917
0x01 0010100|0010111 0x0A17
0x02 0010100|0011010 0x0A1A
BX = 010 Event : 83
0x00 0100000|0111100 0x103C
BX = 011 Event : 84
BX = 100 Event : 85
0x00 0111011|1010110 0x1DD6
BX = 101 Event : 86
0x00 0101100|0111100 0x163C
0x01 0101100|0111101 0x163D
BX = 110 Event : 87
0x00 0001100|0011100 0x061C
BX = 111 Event : 88
0x00 0000110|0010111 0x0317
0x01 0000110|0011001 0x0319
0x02 0000110|0011010 0x031A
0x03 0000111|0010101 0x0395
0x04 0000111|0010110 0x0396
0x05 0001000|0001111 0x040F
0x06 0001000|0010110 0x0416
0x07 0001010|0001111 0x050F
0x08 0001010|0010101 0x0515
0x09 0001010|0010110 0x0516
0x0a 0001011|0001111 0x058F
0x0b 0001011|0010001 0x0591
0x0c 0001011|0010101 0x0595
0x0d 0001011|0010110 0x0596
BX = 000 Event : 89
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0101111|1000000 0x17C0
BX = 011 Event : 92
BX = 100 Event : 93
0x00 0101111|1001101 0x17CD
BX = 101 Event : 94
BX = 110 Event : 95
0x00 0110000|0111111 0x183F
0x01 0111001|0111111 0x1CBF
BX = 111 Event : 96
0x00 0001101|0010010 0x0692
BX = 000 Event : 97
0x00 0000111|0001100 0x038C
0x01 0001110|0010001 0x0711
0x02 0100111|0110001 0x13B1
BX = 001 Event : 98
BX = 010 Event : 99
0x00 0011000|0100000 0x0C20
0x01 0011001|0100000 0x0CA0
BX = 011 Event : 100
0x00 0010110|0011010 0x0B1A
0x01 0010110|0011011 0x0B1B
0x02 0011001|0011111 0x0C9F
0x03 0100110|0101101 0x132D
0x04 0101010|0101101 0x152D
