BX = 000 Event : 1
0x00 0100110|0111001 0x1339
0x0b 0001111|0011000 0x0798
0x0c 0010001|0100011 0x08A3
0x0d 0010101|0011100 0x0A9C
0x0e 0101110|1001011 0x174B
0x0f 0110000|0110110 0x1836
0x10 0110000|0111011 0x183B
BX = 110 Event : 15
0x00 0001000|0001101 0x040D
0x01 0001000|0010100 0x0414
0x02 0001000|0010101 0x0415
0x03 0001100|0010110 0x0616
0x04 0011111|0101010 0x0FAA
0x05 0011111|0101011 0x0FAB
0x06 0011111|0110100 0x0FB4
0x07 0100001|0101000 0x10A8
0x08 0100001|0110001 0x10B1
0x09 0100001|0110010 0x10B2
0x0a 0100101|0101010 0x12AA
0x0b 0100101|0101011 0x12AB
0x0c 0101010|0110100 0x1534
0x0d 0101010|0110011 0x1533
0x0e 0101100|0110100 0x1634
0x0f 0110101|0111010 0x1ABA
0x10 0110101|0111111 0x1ABF
BX = 111 Event : 16
0x00 0011100|0011111 0x0E1F
0x01 0110000|0101100 0x182C
0x02 0110000|0111001 0x1839
0x03 0110110|0110101 0x1B35
0x04 0111000|0110101 0x1C35
0x05 0111111|0111110 0x1FBE
BX = 000 Event : 17
0x00 0000111|0010001 0x0391
0x01 0001000|0010000 0x0410
0x02 0001000|0010101 0x0415
0x03 0001100|0010001 0x0611
0x04 0010110|0011100 0x0B1C
0x05 0101001|0110011 0x14B3
BX = 001 Event : 18
0x00 0001000|0001001 0x0409
0x01 0010100|0001010 0x0A0A
BX = 010 Event : 19
0x00 0010111|0010111 0x0B97
0x01 0011110|0011101 0x0F1D
0x02 0110011|0111001 0x19B9
0x03 0111011|1001000 0x1DC8
0x04 0111100|1000011 0x1E43
0x05 0111100|1000101 0x1E45
0x06 0111101|1001000 0x1EC8
0x07 1000001|1000011 0x20C3
0x08 1000001|1001000 0x20C8
BX = 011 Event : 20
0x00 0001000|0001010 0x040A
0x01 0001100|0010000 0x0610
0x02 0011101|0111100 0x0EBC
0x03 0011101|0110100 0x0EB4
0x04 0101011|0111100 0x15BC
0x05 0101011|0110100 0x15B4
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0000111|0001000 0x0388
0x01 0001011|0001100 0x058C
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0001001|0001011 0x048B
0x01 0010010|0010100 0x0914
0x02 0010010|0010101 0x0915
0x03 0010011|0010100 0x0994
0x04 0010110|0010100 0x0B14
0x05 0010110|0010101 0x0B15
0x06 0011001|0011000 0x0C98
0x07 0011110|0011110 0x0F1E
0x08 1000000|0111001 0x2039
0x09 1000101|0111011 0x22BB
BX = 000 Event : 25
0x00 0011110|0011101 0x0F1D
0x01 0101101|0100001 0x16A1
0x02 0101101|0100010 0x16A2
0x03 0101101|0100110 0x16A6
BX = 001 Event : 26
0x00 0001010|0010010 0x0512
0x01 0001010|0010100 0x0514
0x02 0010110|0011110 0x0B1E
0x03 0010111|0011110 0x0B9E
0x04 0011010|0011110 0x0D1E
0x05 0011100|0100000 0x0E20
0x06 0110110|1000001 0x1B41
0x07 1000010|0111000 0x2138
0x08 1000010|1001011 0x214B
0x09 1000011|0111000 0x21B8
0x0a 1000011|1001011 0x21CB
BX = 010 Event : 27
0x00 0001011|0010000 0x0590
0x01 0101000|0110111 0x1437
0x02 0101001|0110111 0x14B7
0x03 0101011|0110111 0x15B7
0x04 0101111|0110011 0x17B3
0x05 0110110|1000000 0x1B40
BX = 011 Event : 28
0x00 0000110|0011011 0x031B
0x01 0000110|0100010 0x0322
0x02 0001000|0011100 0x041C
0x03 0001100|0011111 0x061F
0x04 0001100|0101001 0x0629
0x05 0001111|0011111 0x079F
0x06 0001111|0101001 0x07A9
0x07 0101011|1001001 0x15C9
0x08 0101011|1001111 0x15CF
0x09 0101111|1001100 0x17CC
0x0a 0101111|1001110 0x17CE
0x0b 0110000|1001001 0x1849
0x0c 0110000|1001111 0x184F
BX = 100 Event : 29
0x00 0001110|0011001 0x0719
0x01 0010010|0011001 0x0919
0x02 0011000|0100011 0x0C23
0x03 0101001|0111111 0x14BF
0x04 0101101|0111111 0x16BF
0x05 0101111|1000110 0x17C6
0x06 0101111|1000111 0x17C7
BX = 101 Event : 30
0x00 0001101|0000111 0x0687
0x01 0001101|0001000 0x0688
0x02 0001101|0001001 0x0689
0x03 0001101|0010000 0x0690
0x04 0010000|0010101 0x0815
0x05 0010111|0100000 0x0BA0
0x06 0011001|0100000 0x0CA0
0x07 1000011|1000111 0x21C7
0x08 1000111|1001010 0x23CA
BX = 110 Event : 31
0x00 0001000|0001010 0x040A
0x01 0001000|0011101 0x041D
0x02 0001001|0001001 0x0489
0x03 0001001|0001111 0x048F
0x04 0001101|0011100 0x069C
0x05 0001110|0011000 0x0718
0x06 0001110|0011001 0x0719
0x07 0001110|0011010 0x071A
0x08 0001110|0011011 0x071B
0x09 0001110|0011100 0x071C
0x0a 0010000|0011100 0x081C
0x0b 0010001|0011000 0x0898
0x0c 0010001|0011001 0x0899
0x0d 0010001|0011010 0x089A
0x0e 0010001|0011100 0x089C
0x0f 0010010|0011000 0x0918
0x10 0010010|0011001 0x0919
0x11 0010010|0011010 0x091A
0x12 0010010|0011011 0x091B
0x13 0010010|0011100 0x091C
0x14 0011001|0100101 0x0CA5
0x15 0101110|0111011 0x173B
0x16 0101110|1000000 0x1740
0x17 0101110|1000001 0x1741
0x18 0101110|1000010 0x1742
0x19 0110010|0111100 0x193C
0x1a 0110100|0111100 0x1A3C
0x1b 0110110|0111100 0x1B3C
0x1c 0111001|1000110 0x1CC6
BX = 111 Event : 32
0x00 0010000|0010000 0x0810
0x01 0010000|0010101 0x0815
0x02 0010110|0010000 0x0B10
0x03 0010110|0010101 0x0B15
0x04 0110101|0111100 0x1ABC
0x05 0111001|1001110 0x1CCE
0x06 0111011|1000010 0x1DC2
0x07 0111011|1001100 0x1DCC
0x08 0111110|1010001 0x1F51
0x09 0111110|1010010 0x1F52
BX = 000 Event : 33
0x00 0010010|0010111 0x0917
0x01 0010111|0011101 0x0B9D
BX = 001 Event : 34
0x00 0000111|0010011 0x0393
0x01 0001001|0010011 0x0493
0x02 0001110|0010011 0x0713
0x03 0111000|0100100 0x1C24
0x04 1001010|1000010 0x2542
0x05 1001010|1000100 0x2544
0x06 1001101|1001010 0x26CA
0x07 1001101|1001111 0x26CF
BX = 010 Event : 35
0x00 0010000|0011110 0x081E
0x01 0010000|0011111 0x081F
0x02 0010101|0011110 0x0A9E
0x03 0010101|0011111 0x0A9F
0x04 0111000|1001010 0x1C4A
0x05 1001000|1010011 0x2453
BX = 011 Event : 36
0x00 0010100|0011001 0x0A19
0x01 0011011|0011001 0x0D99
0x02 0110100|0110110 0x1A36
0x03 0111000|0110110 0x1C36
BX = 100 Event : 37
0x00 0101011|0110100 0x15B4
0x01 0101011|0111000 0x15B8
BX = 101 Event : 38
0x00 0010010|0010111 0x0917
0x01 0011010|0100000 0x0D20
0x02 0100011|0101110 0x11AE
0x03 0100011|0110001 0x11B1
0x04 0100100|0111001 0x1239
0x05 0100101|0110010 0x12B2
0x06 0100101|0111000 0x12B8
0x07 0110010|1001011 0x194B
BX = 110 Event : 39
0x00 0001010|0000111 0x0507
0x01 0001111|0000111 0x0787
0x02 0010011|0010100 0x0994
BX = 111 Event : 40
0x00 0000111|0010001 0x0391
0x01 0000111|0010011 0x0393
0x02 0100011|0100011 0x11A3
0x03 0110000|0110001 0x1831
BX = 000 Event : 41
0x00 0000110|0001011 0x030B
0x01 0000111|0001011 0x038B
0x02 0100101|1000010 0x12C2
0x03 0100101|0111010 0x12BA
0x04 0100101|0111011 0x12BB
0x05 0100101|0111100 0x12BC
0x06 0100110|1000010 0x1342
0x07 0100110|0111010 0x133A
0x08 0100110|0111011 0x133B
0x09 0100110|0111100 0x133C
0x0a 0101110|1000010 0x1742
0x0b 0110010|1001011 0x194B
0x0c 0110011|0111010 0x19BA
0x0d 0110111|1000010 0x1BC2
BX = 001 Event : 42
0x00 0001111|0011101 0x079D
0x01 0001111|0011110 0x079E
0x02 0010010|0011101 0x091D
0x03 0010010|0011110 0x091E
0x04 0011111|0101010 0x0FAA
0x05 0011111|0101100 0x0FAC
BX = 010 Event : 43
0x00 0001100|0010100 0x0614
0x01 0001100|0010101 0x0615
0x02 0110111|1000001 0x1BC1
0x03 0111000|1000010 0x1C42
BX = 011 Event : 44
0x00 0001001|0011000 0x0498
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0011111|0100100 0x0FA4
0x01 0100000|0100010 0x1022
0x02 0111000|1001000 0x1C48
0x03 1000100|1001000 0x2248
BX = 110 Event : 47
0x00 0100001|0100100 0x10A4
0x01 0100001|0100111 0x10A7
0x02 0111000|1000101 0x1C45
0x03 0111000|1000110 0x1C46
0x04 1001001|1011100 0x24DC
BX = 111 Event : 48
0x00 0001100|0011101 0x061D
0x01 0001100|0011111 0x061F
0x02 1000000|1001011 0x204B
BX = 000 Event : 49
0x00 0011110|0011110 0x0F1E
0x01 0100101|0011110 0x129E
0x02 0110000|0111001 0x1839
BX = 001 Event : 50
0x00 0001001|0010010 0x0492
0x01 1000011|0111101 0x21BD
0x02 1000100|0111101 0x223D
0x03 1000101|0111101 0x22BD
BX = 010 Event : 51
0x00 0001101|0011010 0x069A
0x01 0010010|0010010 0x0912
0x02 0010010|0010100 0x0914
0x03 0010010|0011001 0x0919
0x04 0011000|0100101 0x0C25
0x05 0011000|0100110 0x0C26
0x06 0101110|1000001 0x1741
0x07 0101111|1000001 0x17C1
BX = 011 Event : 52
0x00 0001011|0011101 0x059D
0x01 0001100|0011101 0x061D
0x02 1000011|1000110 0x21C6
BX = 100 Event : 53
BX = 101 Event : 54
0x00 0001111|0010111 0x0797
0x01 0010110|0010111 0x0B17
0x02 0011011|0011010 0x0D9A
0x03 0100001|0011010 0x109A
BX = 110 Event : 55
0x00 0111111|1000011 0x1FC3
BX = 111 Event : 56
0x00 0000010|0010010 0x0112
0x01 0001001|0010110 0x0496
0x02 0001001|0011010 0x049A
0x03 0001010|0010010 0x0512
0x04 0001010|0010100 0x0514
0x05 0001010|0010110 0x0516
0x06 0001100|0010110 0x0616
0x07 0001100|0011010 0x061A
0x08 0101010|0101111 0x152F
0x09 0101010|0111011 0x153B
BX = 000 Event : 57
0x00 0010001|0011011 0x089B
0x01 0010001|0011101 0x089D
0x02 0010101|0100011 0x0AA3
0x03 0111101|1000111 0x1EC7
BX = 001 Event : 58
0x00 0000111|0000110 0x0386
0x01 0000111|0001101 0x038D
0x02 0000111|0010000 0x0390
0x03 0000111|0010001 0x0391
0x04 0001010|0000110 0x0506
0x05 0001010|0001101 0x050D
0x06 0001010|0010000 0x0510
0x07 0001010|0010001 0x0511
0x08 0011101|0010111 0x0E97
0x09 0101011|0101000 0x15A8
0x0a 0101011|0101011 0x15AB
0x0b 0101011|0101100 0x15AC
0x0c 0101011|0111001 0x15B9
0x0d 0101011|0111010 0x15BA
0x0e 0101100|0101000 0x1628
0x0f 0101100|0101100 0x162C
0x10 0101100|0111010 0x163A
0x11 0111000|0111011 0x1C3B
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0110001|1011011 0x18DB
0x01 0110100|1001110 0x1A4E
0x02 0110101|1001110 0x1ACE
0x03 0110110|1000111 0x1B47
0x04 0111000|1011011 0x1C5B
0x05 0111000|1011001 0x1C59
0x06 0111101|1011011 0x1EDB
0x07 0111101|1011001 0x1ED9
0x08 0111111|1011000 0x1FD8
BX = 100 Event : 61
0x00 0010111|0101000 0x0BA8
0x01 0011110|0101000 0x0F28
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0100111|0110000 0x13B0
0x01 0100111|0110001 0x13B1
0x02 0101001|0110000 0x14B0
0x03 0101001|0110001 0x14B1
0x04 0101111|0111101 0x17BD
BX = 111 Event : 64
0x00 0010000|0001100 0x080C
0x01 0010000|0001101 0x080D
0x02 0010000|0010001 0x0811
0x03 0010000|0010010 0x0812
0x04 0011011|0011011 0x0D9B
0x05 0011011|0011101 0x0D9D
0x06 0011011|0011110 0x0D9E
0x07 0011111|0011111 0x0F9F
0x08 0100100|0011111 0x121F
0x09 0111100|0110111 0x1E37
0x0a 0111100|0111001 0x1E39
0x0b 0111100|0111011 0x1E3B
0x0c 0111100|1000010 0x1E42
0x0d 1000011|1000000 0x21C0
BX = 000 Event : 65
0x00 0001011|0010000 0x0590
0x01 0001100|0010000 0x0610
0x02 0001101|0010000 0x0690
BX = 001 Event : 66
0x00 0110100|0111111 0x1A3F
0x01 0111001|0111111 0x1CBF
BX = 010 Event : 67
0x00 0001011|0001100 0x058C
0x01 0010100|0001100 0x0A0C
0x02 0010111|0010100 0x0B94
0x03 0010111|0011000 0x0B98
0x04 0011010|0010100 0x0D14
0x05 0011010|0011000 0x0D18
0x06 0011011|0010100 0x0D94
0x07 0011011|0011000 0x0D98
0x08 0111000|0111100 0x1C3C
BX = 011 Event : 68
0x00 0001010|0001111 0x050F
0x01 0001100|0010110 0x0616
0x02 0001110|0010110 0x0716
0x03 0100000|0100011 0x1023
0x04 0100010|0100011 0x1123
0x05 0110011|0110100 0x19B4
BX = 100 Event : 69
0x00 0001000|0010000 0x0410
0x01 0001000|0010100 0x0414
0x02 0001000|0010111 0x0417
0x03 0001000|0011101 0x041D
0x04 0001000|0011110 0x041E
0x05 0001000|0100101 0x0425
0x06 0001001|0010000 0x0490
0x07 0001001|0010100 0x0494
0x08 0001001|0010111 0x0497
0x09 0001001|0011101 0x049D
0x0a 0001001|0011110 0x049E
0x0b 0001001|0100100 0x04A4
0x0c 0001001|0100101 0x04A5
0x0d 0001010|0010010 0x0512
0x0e 0001010|0010011 0x0513
0x0f 0001010|0011011 0x051B
0x10 0001100|0000111 0x0607
0x11 0001100|0010001 0x0611
0x12 0001100|0010010 0x0612
0x13 0001100|0010011 0x0613
0x14 0001100|0011000 0x0618
0x15 0001100|0011011 0x061B
0x16 0001111|0101010 0x07AA
0x17 0001111|0101100 0x07AC
0x18 0010000|0011111 0x081F
0x19 0010000|0101010 0x082A
0x1a 0010011|0011100 0x099C
0x1b 0010011|0101101 0x09AD
0x1c 0010111|0100001 0x0BA1
0x1d 0010111|0101100 0x0BAC
BX = 101 Event : 70
0x00 0011110|1000000 0x0F40
0x01 0100010|1000000 0x1140
BX = 110 Event : 71
0x00 0010001|0010001 0x0891
0x01 0101010|0110011 0x1533
0x02 0101101|0110110 0x16B6
0x03 0101101|0110111 0x16B7
0x04 0110101|1000000 0x1AC0
BX = 111 Event : 72
0x00 0001010|0010000 0x0510
0x01 0001010|0010001 0x0511
0x02 0001010|0011000 0x0518
0x03 0110101|1001101 0x1ACD
BX = 000 Event : 73
0x00 0011110|0011000 0x0F18
0x01 0100010|0011000 0x1118
0x02 1000001|1000001 0x20C1
0x03 1000101|0111110 0x22BE
0x04 1000110|0111110 0x233E
BX = 001 Event : 74
0x00 0100100|0101000 0x1228
0x01 0100101|0101000 0x12A8
BX = 010 Event : 75
0x00 0001000|0011001 0x0419
0x01 0001000|0011010 0x041A
0x02 0001010|0010000 0x0510
0x03 0001010|0010101 0x0515
0x04 0001010|0010111 0x0517
0x05 0001010|0011011 0x051B
0x06 0001010|0011101 0x051D
0x07 0001010|0011110 0x051E
0x08 0001100|0010011 0x0613
0x09 0001100|0010100 0x0614
0x0a 0001100|0011100 0x061C
0x0b 0010001|0010000 0x0890
0x0c 0010001|0010101 0x0895
0x0d 0010001|0011101 0x089D
0x0e 0010001|0011110 0x089E
0x0f 0010001|0100101 0x08A5
0x10 0010001|0100110 0x08A6
0x11 1010001|1011101 0x28DD
0x12 1010001|1011111 0x28DF
BX = 011 Event : 76
0x00 0010000|0010110 0x0816
0x01 0010000|0010111 0x0817
0x02 0010000|0011001 0x0819
0x03 0010010|0100010 0x0922
0x04 0010011|0011111 0x099F
0x05 0010011|0100010 0x09A2
BX = 100 Event : 77
0x00 0010001|0011001 0x0899
0x01 0010001|0011010 0x089A
0x02 0010010|0011001 0x0919
0x03 0010010|0011010 0x091A
0x04 0010101|0011011 0x0A9B
0x05 0011001|0011010 0x0C9A
0x06 0011010|0011001 0x0D19
0x07 0011010|0011010 0x0D1A
0x08 0011100|0011001 0x0E19
0x09 0011100|0011010 0x0E1A
0x0a 0101110|0111010 0x173A
0x0b 0101111|0111100 0x17BC
0x0c 0101111|0111101 0x17BD
0x0d 0110000|0111100 0x183C
0x0e 0110000|0111101 0x183D
0x0f 0110011|0111100 0x19BC
0x10 0110011|0111101 0x19BD
BX = 101 Event : 78
0x00 0000100|0011000 0x0218
0x01 0000110|0011000 0x0318
BX = 110 Event : 79
0x00 0110101|0100110 0x1AA6
0x01 0110101|0101010 0x1AAA
0x02 1000001|1000001 0x20C1
BX = 111 Event : 80
0x00 0010010|0011100 0x091C
0x01 0010010|0011101 0x091D
0x02 0011001|0100100 0x0CA4
0x03 0101101|1000010 0x16C2
0x04 0101111|1010011 0x17D3
0x05 0101111|1010100 0x17D4
0x06 0101111|1010101 0x17D5
0x07 0110000|1010011 0x1853
0x08 0110000|1010100 0x1854
0x09 0110000|1010101 0x1855
0x0a 0110101|1010010 0x1AD2
0x0b 0111000|1010011 0x1C53
BX = 000 Event : 81
0x00 0010010|0001110 0x090E
0x01 0010011|0001110 0x098E
0x02 0010100|0001110 0x0A0E
0x03 0010101|0001110 0x0A8E
0x04 0110010|0101011 0x192B
0x05 0110100|0101011 0x1A2B
BX = 001 Event : 82
0x00 0010000|0100010 0x0822
0x01 0100011|1000000 0x11C0
BX = 010 Event : 83
0x00 0001000|0010000 0x0410
0x01 0001000|0010001 0x0411
0x02 0001000|0011000 0x0418
0x03 0001000|0011100 0x041C
0x04 0001101|0011101 0x069D
0x05 0001111|0011101 0x079D
0x06 0010000|0011101 0x081D
BX = 011 Event : 84
0x00 0001101|0011101 0x069D
0x01 0010010|0011101 0x091D
0x02 0110111|1000001 0x1BC1
0x03 0111001|1000001 0x1CC1
0x04 0111010|1000001 0x1D41
0x05 1000001|1010000 0x20D0
0x06 1000011|1010001 0x21D1
BX = 100 Event : 85
0x00 0001000|0100010 0x0422
0x01 0001011|0010011 0x0593
0x02 0001011|0011110 0x059E
0x03 0001011|0011111 0x059F
0x04 0100110|0111001 0x1339
0x05 0100110|0111010 0x133A
0x06 0111001|1011011 0x1CDB
0x07 1000000|1100011 0x2063
0x08 1000000|1100100 0x2064
0x09 1000001|1100011 0x20E3
0x0a 1000001|1100100 0x20E4
0x0b 1000011|1100110 0x21E6
0x0c 1000101|1100011 0x22E3
0x0d 1000101|1100100 0x22E4
0x0e 1000101|1100101 0x22E5
0x0f 1000101|1101100 0x22EC
0x10 1000110|1100110 0x2366
BX = 101 Event : 86
0x00 0000110|0010011 0x0313
0x01 0111100|1000010 0x1E42
0x02 0111100|1001000 0x1E48
0x03 0111110|1001101 0x1F4D
BX = 110 Event : 87
0x00 0001111|0100010 0x07A2
0x01 0010000|0100010 0x0822
0x02 0011010|0101000 0x0D28
0x03 0101100|1001101 0x164D
0x04 0111001|1011110 0x1CDE
BX = 111 Event : 88
0x00 0001010|0001000 0x0508
0x01 0001010|0001001 0x0509
0x02 0001010|0001110 0x050E
0x03 0001010|0010100 0x0514
0x04 0001010|0010101 0x0515
0x05 0001010|0011101 0x051D
0x06 0001010|0011110 0x051E
0x07 0001101|0010111 0x0697
0x08 0011110|0101011 0x0F2B
BX = 000 Event : 89
0x00 0000010|0001001 0x0109
0x01 0010110|0011000 0x0B18
0x02 0010110|0011010 0x0B1A
0x03 0100101|0110000 0x12B0
0x04 0100101|0110100 0x12B4
0x05 0110001|0111000 0x18B8
0x06 0111110|1000001 0x1F41
0x07 0111111|1000001 0x1FC1
BX = 001 Event : 90
0x00 0000111|0001100 0x038C
0x01 0001001|0010011 0x0493
0x02 0001001|0010100 0x0494
0x03 0001001|0011011 0x049B
0x04 0001111|0011111 0x079F
0x05 0010000|0011111 0x081F
0x06 0010101|0100001 0x0AA1
0x07 0010110|0100011 0x0B23
0x08 0110010|0110100 0x1934
0x09 0110101|0110100 0x1AB4
BX = 010 Event : 91
0x00 0001011|0001011 0x058B
0x01 0001011|0001100 0x058C
0x02 0001011|0001110 0x058E
0x03 0110001|0110000 0x18B0
0x04 0110001|0111010 0x18BA
0x05 0110100|1000000 0x1A40
0x06 0110100|1000001 0x1A41
0x07 0110100|1000010 0x1A42
0x08 0110101|0111100 0x1ABC
0x09 0110101|1000000 0x1AC0
0x0a 0110101|1000111 0x1AC7
0x0b 0110111|1000000 0x1BC0
0x0c 0110111|1000001 0x1BC1
0x0d 0110111|1000010 0x1BC2
0x0e 0111010|0111110 0x1D3E
0x0f 0111011|0111100 0x1DBC
0x10 0111011|1000101 0x1DC5
0x11 0111011|1000111 0x1DC7
BX = 011 Event : 92
0x00 0001100|0001000 0x0608
0x01 0001100|0001110 0x060E
0x02 0001100|0011110 0x061E
0x03 0001101|0001000 0x0688
0x04 0001101|0001001 0x0689
0x05 0001101|0001110 0x068E
0x06 0001101|0010101 0x0695
0x07 0001101|0010110 0x0696
0x08 0001101|0011110 0x069E
0x09 0001101|0011111 0x069F
0x0a 0010100|0011000 0x0A18
0x0b 0100101|0110001 0x12B1
BX = 100 Event : 93
0x00 0000110|0010011 0x0313
0x01 0100110|1001101 0x134D
0x02 0100110|1010001 0x1351
0x03 0110000|1001101 0x184D
0x04 0110000|1010001 0x1851
0x05 0110111|1001101 0x1BCD
0x06 0110111|1010001 0x1BD1
0x07 0111000|1001101 0x1C4D
0x08 0111000|1001110 0x1C4E
0x09 0111111|1011001 0x1FD9
0x0a 0111111|1011010 0x1FDA
0x0b 1000100|1011001 0x2259
BX = 101 Event : 94
0x00 0000110|0010000 0x0310
0x01 0000110|0010001 0x0311
0x02 0000110|0011000 0x0318
0x03 0000111|0010000 0x0390
0x04 0001101|0011010 0x069A
0x05 0001110|0011010 0x071A
0x06 0010001|0011100 0x089C
0x07 0010010|0011110 0x091E
0x08 0010011|0011110 0x099E
0x09 0101010|0110001 0x1531
0x0a 0101101|0110001 0x16B1
BX = 110 Event : 95
0x00 0001100|0011000 0x0618
0x01 0001100|0011001 0x0619
BX = 111 Event : 96
0x00 0101011|0110010 0x15B2
BX = 000 Event : 97
0x00 0000101|0011001 0x0299
0x01 0000111|0011001 0x0399
0x02 0001100|0011111 0x061F
0x03 0100100|0101111 0x122F
BX = 001 Event : 98
0x00 0011000|0011011 0x0C1B
BX = 010 Event : 99
0x00 0011011|0011010 0x0D9A
0x01 0011101|0100111 0x0EA7
0x02 0110100|1000000 0x1A40
BX = 011 Event : 100
0x00 0101000|0011100 0x141C
0x01 0101001|0011100 0x149C
0x02 0101010|0011100 0x151C
0x03 0101010|0011101 0x151D
0x04 0101111|0100100 0x17A4
0x05 0101111|0100111 0x17A7
0x06 0101111|0101000 0x17A8
0x07 0101111|0101010 0x17AA
0x08 0110000|0100100 0x1824
0x09 0110000|0100111 0x1827
0x0a 0110000|0101000 0x1828
0x0b 0110000|0101010 0x182A
