BX = 000 Event : 1
0x00 0111110|1000100 0x1F44
0x01 0010101|0000110 0x0A86
0x02 0010101|1000011 0x0AC3
0x03 0010110|0000110 0x0B06
0x04 0010111|0000110 0x0B86
0x05 0010111|1000011 0x0BC3
0x06 0111011|0101101 0x1DAD
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0011011|0100010 0x0DA2
0x01 0101100|0110010 0x1632
BX = 001 Event : 66
0x00 0000110|1011010 0x035A
0x01 0000110|1011011 0x035B
0x02 0101010|0111101 0x153D
BX = 010 Event : 67
0x00 0000000|1001111 0x004F
0x01 0000000|1011010 0x005A
0x02 0011101|0100111 0x0EA7
0x03 0011111|0100111 0x0FA7
BX = 011 Event : 68
0x00 0000011|0111000 0x01B8
0x01 0000011|0111011 0x01BB
0x02 0000110|0111011 0x033B
0x03 0001011|1000010 0x05C2
0x04 0001011|1000011 0x05C3
0x05 0010110|0010001 0x0B11
0x06 0011011|0010100 0x0D94
0x07 0011011|0010101 0x0D95
BX = 100 Event : 69
0x00 0000110|1010100 0x0354
0x01 0000110|1011001 0x0359
BX = 101 Event : 70
0x00 0010010|0010100 0x0914
0x01 0010011|0010100 0x0994
BX = 110 Event : 71
0x00 0000000|0100110 0x0026
0x01 0000001|1000000 0x00C0
0x02 0000010|1000000 0x0140
BX = 111 Event : 72
0x00 0000010|1000100 0x0144
0x01 0010010|0001110 0x090E
0x02 0010010|0010010 0x0912
0x03 0010110|0001110 0x0B0E
0x04 0010110|0010010 0x0B12
BX = 000 Event : 73
0x00 0001010|1011011 0x055B
0x01 0111001|1001111 0x1CCF
0x02 0111001|1010100 0x1CD4
BX = 001 Event : 74
BX = 010 Event : 75
0x00 0000100|0111010 0x023A
0x01 0000110|0111010 0x033A
0x02 0011100|0010110 0x0E16
0x03 0011100|0011000 0x0E18
BX = 011 Event : 76
0x00 0000011|0111100 0x01BC
0x01 0000111|0111100 0x03BC
BX = 100 Event : 77
BX = 101 Event : 78
0x00 0000000|0111110 0x003E
BX = 110 Event : 79
0x00 0010100|0011011 0x0A1B
BX = 111 Event : 80
0x00 0110011|0111100 0x19BC
0x01 0110011|0111110 0x19BE
0x02 0110110|0111100 0x1B3C
0x03 0110110|0111110 0x1B3E
0x04 0110111|0111100 0x1BBC
0x05 0110111|0111110 0x1BBE
BX = 000 Event : 81
0x00 0000011|0110111 0x01B7
0x01 0101100|0100110 0x1626
BX = 001 Event : 82
0x00 0011110|0011100 0x0F1C
0x01 0011111|0011100 0x0F9C
0x02 0101100|0100111 0x1627
BX = 010 Event : 83
0x00 0000010|0101111 0x012F
0x01 0100101|0010100 0x1294
0x02 0100111|0010100 0x1394
BX = 011 Event : 84
0x00 0001001|0001100 0x048C
0x01 0010011|0010000 0x0990
0x02 0010011|0010101 0x0995
BX = 100 Event : 85
0x00 0001000|1010010 0x0452
0x01 0001000|1010110 0x0456
0x02 0001001|1010110 0x04D6
0x03 0011000|0011001 0x0C19
0x04 1010110|1001010 0x2B4A
BX = 101 Event : 86
0x00 0011010|0011100 0x0D1C
BX = 110 Event : 87
BX = 111 Event : 88
0x00 0100011|0100010 0x11A2
BX = 000 Event : 89
0x00 0000010|0111011 0x013B
BX = 001 Event : 90
0x00 0000010|1001101 0x014D
0x01 0000011|1001101 0x01CD
BX = 010 Event : 91
0x00 0000111|1001111 0x03CF
0x01 0001011|1001111 0x05CF
BX = 011 Event : 92
0x00 0100111|0101010 0x13AA
BX = 100 Event : 93
0x00 0001000|1011001 0x0459
0x01 0001000|1011101 0x045D
0x02 0011110|0011001 0x0F19
0x03 0011110|0011011 0x0F1B
0x04 0011111|0011001 0x0F99
0x05 0011111|0011011 0x0F9B
0x06 0110111|0111010 0x1BBA
BX = 101 Event : 94
BX = 110 Event : 95
0x00 0000101|0110111 0x02B7
0x01 0100110|0011101 0x131D
BX = 111 Event : 96
0x00 0101001|0101000 0x14A8
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0000001|1000011 0x00C3
0x01 0010111|0100001 0x0BA1
BX = 010 Event : 99
0x00 0111000|0110010 0x1C32
0x01 0111010|0110010 0x1D32
BX = 011 Event : 100
