BX = 000 Event : 1
0x00 1000001|1001100 0x20CC
BX = 011 Event : 76
BX = 100 Event : 77
0x00 0001101|0001100 0x068C
BX = 101 Event : 78
BX = 110 Event : 79
0x00 0010000|0010010 0x0812
BX = 111 Event : 80
BX = 000 Event : 81
0x00 0010110|0100011 0x0B23
BX = 001 Event : 82
0x00 0000101|0111010 0x02BA
0x01 0000101|0111011 0x02BB
0x02 0001000|0111011 0x043B
BX = 010 Event : 83
0x00 0100000|0011111 0x101F
BX = 011 Event : 84
BX = 100 Event : 85
0x00 0000110|1101010 0x036A
0x01 0111010|1000001 0x1D41
0x02 0111100|1000001 0x1E41
0x03 1000001|1001010 0x20CA
BX = 101 Event : 86
0x00 0000011|1001011 0x01CB
0x01 0000011|1001110 0x01CE
BX = 110 Event : 87
0x00 0000011|1000101 0x01C5
0x01 0000011|1000111 0x01C7
0x02 0000011|1001000 0x01C8
0x03 0000011|1001100 0x01CC
0x04 0000111|1000101 0x03C5
0x05 0000111|1000111 0x03C7
0x06 0000111|1001000 0x03C8
0x07 0000111|1001110 0x03CE
0x08 0001110|1001100 0x074C
0x09 0001110|1001110 0x074E
0x0a 0001111|1001100 0x07CC
0x0b 0001111|1001110 0x07CE
BX = 111 Event : 88
0x00 0001001|0010011 0x0493
BX = 000 Event : 89
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0001011|0111101 0x05BD
0x01 0010100|0001101 0x0A0D
0x02 0011000|0001101 0x0C0D
0x03 0110110|0100111 0x1B27
BX = 011 Event : 92
0x00 0001110|0011000 0x0718
BX = 100 Event : 93
0x00 0101011|0111101 0x15BD
0x01 0101110|0111101 0x173D
0x02 0110111|1001011 0x1BCB
0x03 0110111|1010000 0x1BD0
BX = 101 Event : 94
BX = 110 Event : 95
BX = 111 Event : 96
0x00 0000011|1000110 0x01C6
0x01 0000011|1001101 0x01CD
BX = 000 Event : 97
0x00 0001010|0110001 0x0531
BX = 001 Event : 98
BX = 010 Event : 99
BX = 011 Event : 100
