BX = 000 Event : 1
0x00 0011000|1000011 0x0C43
BX = 000 Event : 81
0x00 0010010|0101111 0x092F
0x01 0100101|0100010 0x12A2
0x02 0100101|0100100 0x12A4
0x03 0100101|0100101 0x12A5
0x04 0101010|0100100 0x1524
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0010000|0100010 0x0822
0x01 0010100|0101100 0x0A2C
0x02 0100011|0100010 0x11A2
BX = 011 Event : 84
0x00 0001000|0110000 0x0430
BX = 100 Event : 85
0x00 0001110|0101111 0x072F
0x01 0011001|1010100 0x0CD4
0x02 0110100|1000010 0x1A42
0x03 0110100|1000100 0x1A44
BX = 101 Event : 86
0x00 0101011|0111011 0x15BB
BX = 110 Event : 87
0x00 0000010|0010110 0x0116
0x01 0101111|0111110 0x17BE
0x02 0101111|0111111 0x17BF
0x03 0110000|0111110 0x183E
0x04 0110000|0111111 0x183F
BX = 111 Event : 88
0x00 0010110|0111001 0x0B39
0x01 0010110|0111010 0x0B3A
0x02 0010111|0111001 0x0BB9
0x03 0010111|0111010 0x0BBA
0x04 0011101|0011111 0x0E9F
BX = 000 Event : 89
BX = 001 Event : 90
0x00 0101101|1010010 0x16D2
0x01 1000001|0111101 0x20BD
0x02 1000001|1000101 0x20C5
BX = 010 Event : 91
0x00 0111011|1001100 0x1DCC
0x01 0111011|1001101 0x1DCD
BX = 011 Event : 92
0x00 0011101|1000010 0x0EC2
0x01 0011101|1000011 0x0EC3
0x02 0011110|1000010 0x0F42
0x03 0011110|1000011 0x0F43
0x04 0101001|0100100 0x14A4
BX = 100 Event : 93
BX = 101 Event : 94
0x00 0111000|0111010 0x1C3A
BX = 110 Event : 95
BX = 111 Event : 96
0x00 0100101|0110110 0x12B6
0x01 0100101|0111010 0x12BA
0x02 0100110|0110110 0x1336
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0100100|0111111 0x123F
0x01 0101100|1010001 0x1651
BX = 010 Event : 99
BX = 011 Event : 100
