BX = 000 Event : 1
BX = 001 Event : 2
0x02 0001110|0011001 0x0719
0x03 0001111|0011110 0x079E
0x04 0011100|0011110 0x0E1E
BX = 101 Event : 54
0x00 0100111|0100111 0x13A7
BX = 110 Event : 55
0x00 0010001|0010100 0x0894
0x01 0010111|0011100 0x0B9C
0x02 0011001|0011100 0x0C9C
BX = 111 Event : 56
0x00 0101000|0111110 0x143E
0x01 0101001|0111110 0x14BE
0x02 0101010|0111110 0x153E
BX = 000 Event : 57
0x00 0011111|0110110 0x0FB6
0x01 0011111|1000000 0x0FC0
0x02 0011111|1000011 0x0FC3
0x03 0100000|0110110 0x1036
0x04 0100000|1000000 0x1040
0x05 0100000|1000011 0x1043
0x06 0110000|1000111 0x1847
0x07 0110000|1001000 0x1848
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0001110|0010101 0x0715
0x01 0001110|0010111 0x0717
0x02 0001110|0100100 0x0724
0x03 0001111|0010101 0x0795
0x04 0001111|0010111 0x0797
0x05 0001111|0100100 0x07A4
0x06 0010101|0101011 0x0AAB
0x07 0011000|0101111 0x0C2F
0x08 0011000|0101101 0x0C2D
BX = 011 Event : 60
0x00 0001100|0010010 0x0612
0x01 0001101|0010010 0x0692
0x02 0101011|0111001 0x15B9
BX = 100 Event : 61
0x00 0001010|0001101 0x050D
0x01 0001010|0010010 0x0512
0x02 0011001|0010111 0x0C97
0x03 0011001|0011000 0x0C98
0x04 0101111|0110001 0x17B1
0x05 0111000|1000000 0x1C40
BX = 101 Event : 62
0x00 0001011|0010110 0x0596
0x01 0011110|0110101 0x0F35
BX = 110 Event : 63
0x00 0001000|0001100 0x040C
BX = 111 Event : 64
0x00 0010111|0100010 0x0BA2
BX = 000 Event : 65
0x00 0101100|0111000 0x1638
0x01 0101100|0111011 0x163B
0x02 0101110|0111000 0x1738
0x03 0101110|0111011 0x173B
BX = 001 Event : 66
0x00 1001011|1000110 0x25C6
0x01 1001011|1000111 0x25C7
BX = 010 Event : 67
0x00 0001101|0101000 0x06A8
0x01 0001101|0101010 0x06AA
0x02 0010110|0100001 0x0B21
0x03 0010110|0100011 0x0B23
0x04 0010110|0101101 0x0B2D
0x05 0011000|0101010 0x0C2A
0x06 0011000|0101100 0x0C2C
0x07 0100000|0101111 0x102F
0x08 0100001|0101111 0x10AF
BX = 011 Event : 68
0x00 0000110|0010011 0x0313
0x01 0001000|0010011 0x0413
0x02 0001100|0010101 0x0615
0x03 0011010|0011001 0x0D19
BX = 100 Event : 69
BX = 101 Event : 70
0x00 0001110|0001101 0x070D
0x01 0001110|0010000 0x0710
0x02 0110110|0101111 0x1B2F
0x03 0110110|0110000 0x1B30
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0010011|0011100 0x099C
0x01 0110111|1000101 0x1BC5
0x02 0111000|1000101 0x1C45
0x03 0111110|1001000 0x1F48
0x04 1000000|1001000 0x2048
0x05 1000111|1001110 0x23CE
BX = 000 Event : 73
0x00 0010010|0010111 0x0917
0x01 0011100|0011010 0x0E1A
BX = 001 Event : 74
0x00 0001011|0001001 0x0589
BX = 010 Event : 75
0x00 0011000|0011111 0x0C1F
BX = 011 Event : 76
0x00 0111111|1011000 0x1FD8
BX = 100 Event : 77
0x00 0100111|0111111 0x13BF
0x01 0101110|0111001 0x1739
0x02 0110100|0111111 0x1A3F
BX = 101 Event : 78
0x00 0100011|0111010 0x11BA
0x01 0100110|0111010 0x133A
0x02 0100111|0111010 0x13BA
0x03 0101101|0111100 0x16BC
0x04 0101101|0111101 0x16BD
0x05 0110000|0111100 0x183C
BX = 110 Event : 79
0x00 0111010|0110010 0x1D32
