BX = 000 Event : 1
0x00 0100000|0101011 0x102B
0x03 0001001|0010000 0x0490
0x04 0001001|0010001 0x0491
0x05 0111110|1001100 0x1F4C
0x06 0111110|1001111 0x1F4F
0x07 0111111|1001100 0x1FCC
0x08 0111111|1001111 0x1FCF
0x09 1000001|1001111 0x20CF
0x0a 1000110|1001100 0x234C
0x0b 1000110|1001111 0x234F
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0000110|0001001 0x0309
0x01 0001010|0001111 0x050F
0x02 0011010|0100001 0x0D21
0x03 0101110|0111011 0x173B
0x04 0101110|0111101 0x173D
0x05 0111111|0001001 0x1F89
0x06 0111111|0001111 0x1F8F
0x07 1000010|0111011 0x213B
0x08 1000010|0111101 0x213D
BX = 110 Event : 31
0x00 0110001|0110110 0x18B6
0x01 0110011|0110111 0x19B7
0x02 0110100|0110111 0x1A37
BX = 111 Event : 32
0x00 0001001|0100110 0x04A6
0x01 0001001|0101000 0x04A8
0x02 0111111|1010001 0x1FD1
0x03 1001001|0001000 0x2488
0x04 1001001|1011111 0x24DF
0x05 1001010|0001000 0x2508
0x06 1001010|1011111 0x255F
0x07 1010110|1010001 0x2B51
BX = 000 Event : 33
0x00 0001000|0001110 0x040E
0x01 0110111|0101101 0x1BAD
BX = 001 Event : 34
0x00 0010001|0010100 0x0894
0x01 0010001|0010101 0x0895
0x02 0010001|0010111 0x0897
0x03 0010001|0011000 0x0898
0x04 0010010|0010001 0x0911
0x05 0010010|0010100 0x0914
0x06 0010010|0010101 0x0915
0x07 0010010|0010111 0x0917
0x08 0010010|0011000 0x0918
0x09 0010010|0011001 0x0919
0x0a 0010100|0010100 0x0A14
0x0b 0010100|0010101 0x0A15
0x0c 0010100|0010111 0x0A17
0x0d 0010100|0011000 0x0A18
0x0e 0010100|0011001 0x0A19
0x0f 1001001|0010001 0x2491
0x10 1001001|0010100 0x2494
0x11 1001001|0010101 0x2495
0x12 1001001|0010111 0x2497
0x13 1001001|0011000 0x2498
0x14 1001001|0011001 0x2499
BX = 010 Event : 35
0x00 0010001|0010101 0x0895
BX = 011 Event : 36
0x00 0001101|0001001 0x0689
BX = 100 Event : 37
0x00 0010100|0101011 0x0A2B
0x01 0010100|0101111 0x0A2F
0x02 0010100|0110000 0x0A30
0x03 0010100|0110001 0x0A31
0x04 0010110|0110000 0x0B30
0x05 0010110|0110001 0x0B31
0x06 0100100|0101011 0x122B
0x07 0100100|0101111 0x122F
0x08 0100100|0110000 0x1230
0x09 0100100|0110001 0x1231
0x0a 1001110|1000101 0x2745
BX = 101 Event : 38
BX = 110 Event : 39
0x00 0110000|0101100 0x182C
0x01 0110000|0101101 0x182D
BX = 111 Event : 40
0x00 0000000|0000001 0x0001
0x01 0000000|0000010 0x0002
0x02 0000001|0000001 0x0081
0x03 0000001|0000010 0x0082
0x04 0110000|0001000 0x1808
BX = 000 Event : 41
BX = 001 Event : 42
BX = 010 Event : 43
0x00 0000010|0000101 0x0105
0x01 0000010|0000110 0x0106
0x02 0001100|0101100 0x062C
0x03 0100101|0110110 0x12B6
0x04 0110001|0111011 0x18BB
0x05 1000010|0111011 0x213B
BX = 011 Event : 44
0x00 0001101|0001010 0x068A
0x01 0001101|0001011 0x068B
0x02 0010001|0001010 0x088A
0x03 0010001|0001011 0x088B
BX = 100 Event : 45
0x00 0011111|0110000 0x0FB0
0x01 0100000|0110000 0x1030
0x02 0110000|0001011 0x180B
BX = 101 Event : 46
0x00 0000000|0000001 0x0001
0x01 0001111|0001101 0x078D
0x02 0101111|0111011 0x17BB
0x03 0110011|0111001 0x19B9
0x04 0110011|0111011 0x19BB
0x05 0110011|0111110 0x19BE
0x06 0110011|0111111 0x19BF
0x07 0110011|1000000 0x19C0
0x08 0110111|0111110 0x1BBE
0x09 0110111|0111111 0x1BBF
0x0a 0110111|1000000 0x1BC0
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0001011|0010100 0x0594
0x01 0101001|0111110 0x14BE
0x02 0101001|1000000 0x14C0
0x03 0101001|1000100 0x14C4
0x04 0101010|0111111 0x153F
0x05 0101010|1000001 0x1541
0x06 0101010|1000100 0x1544
0x07 0101010|1000101 0x1545
BX = 000 Event : 49
0x00 0010111|0001111 0x0B8F
0x01 0100000|0100111 0x1027
BX = 001 Event : 50
0x00 0001100|0010000 0x0610
0x01 0001100|0010001 0x0611
0x02 0001110|0010001 0x0711
0x03 0111110|0110011 0x1F33
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0110111|0111001 0x1BB9
0x01 1001111|0001100 0x278C
BX = 100 Event : 53
0x00 0010001|0001111 0x088F
0x01 0010001|0010000 0x0890
0x02 0010111|0100001 0x0BA1
0x03 0010111|0100010 0x0BA2
0x04 0011000|0100001 0x0C21
0x05 0011000|0100010 0x0C22
0x06 1000101|0001111 0x228F
0x07 1000110|0001111 0x230F
BX = 101 Event : 54
0x00 0000101|0001000 0x0288
0x01 0011111|0110010 0x0FB2
0x02 0100111|0110010 0x13B2
BX = 110 Event : 55
0x00 0100001|0101011 0x10AB
0x01 0100001|0101101 0x10AD
0x02 0110000|0101011 0x182B
0x03 0110000|0101101 0x182D
BX = 111 Event : 56
0x00 0001100|0001001 0x0609
0x01 0110110|0110110 0x1B36
BX = 000 Event : 57
0x00 0111101|0000111 0x1E87
0x01 0111101|0001000 0x1E88
BX = 001 Event : 58
0x00 0101001|0001010 0x148A
0x01 0101010|0001010 0x150A
BX = 010 Event : 59
0x00 0000101|0000011 0x0283
0x01 0000101|0001010 0x028A
0x02 0101101|0000011 0x1683
0x03 0101110|0000011 0x1703
0x04 0101111|0000011 0x1783
BX = 011 Event : 60
0x00 0011011|0011011 0x0D9B
0x01 0011011|0011110 0x0D9E
0x02 0011100|0011011 0x0E1B
0x03 0011100|0011110 0x0E1E
0x04 0111100|1000111 0x1E47
BX = 100 Event : 61
0x00 0000100|0000110 0x0206
BX = 101 Event : 62
0x00 0010101|0011010 0x0A9A
0x01 0010110|0011010 0x0B1A
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0000110|0000110 0x0306
0x01 0010110|0110000 0x0B30
0x02 0010111|0110000 0x0BB0
0x03 0101010|0110000 0x1530
0x04 0101101|0110000 0x16B0
0x05 0111101|1000000 0x1EC0
BX = 000 Event : 65
0x00 0000100|0000110 0x0206
0x01 0000100|0001010 0x020A
BX = 001 Event : 66
0x00 0000100|0000110 0x0206
0x01 0000100|0000111 0x0207
0x02 0000111|0011001 0x0399
0x03 0001010|0100000 0x0520
0x04 0001101|0011001 0x0699
0x05 0010000|0011001 0x0819
0x06 0010001|0011001 0x0899
0x07 0010100|0011001 0x0A19
0x08 0011101|0100000 0x0EA0
0x09 0011110|0100000 0x0F20
0x0a 0100000|0100000 0x1020
0x0b 0100001|0100000 0x10A0
0x0c 1000101|0111101 0x22BD
0x0d 1000110|0111101 0x233D
BX = 010 Event : 67
0x00 0010011|0010010 0x0992
0x01 1000000|1001000 0x2048
0x02 1010110|0010010 0x2B12
0x03 1010111|0010010 0x2B92
0x04 1011100|1001000 0x2E48
BX = 011 Event : 68
0x00 0011001|0000001 0x0C81
BX = 100 Event : 69
0x00 0001110|0101001 0x0729
0x01 0011100|0101001 0x0E29
0x02 0101000|0110000 0x1430
0x03 0101001|0110000 0x14B0
0x04 0101010|0110000 0x1530
0x05 1000100|0000011 0x2203
BX = 101 Event : 70
0x00 0011100|0111000 0x0E38
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0000001|0000001 0x0081
0x01 0000001|0001101 0x008D
0x02 0010011|0110000 0x09B0
0x03 0011011|0100110 0x0DA6
0x04 0011011|0101000 0x0DA8
0x05 0011100|0100110 0x0E26
0x06 0011100|0101000 0x0E28
0x07 0011101|0100110 0x0EA6
0x08 0011101|0101000 0x0EA8
0x09 0011110|0100110 0x0F26
0x0a 0011110|0101000 0x0F28
0x0b 0011111|0100110 0x0FA6
0x0c 0011111|0101000 0x0FA8
0x0d 0100011|0110000 0x11B0
0x0e 0101010|0110000 0x1530
0x0f 1001101|0000001 0x2681
0x10 1010010|0001101 0x290D
0x11 1010010|0001110 0x290E
0x12 1010010|0010001 0x2911
BX = 000 Event : 73
0x00 0000010|0000010 0x0102
0x01 0001000|0001000 0x0408
0x02 0001101|0010111 0x0697
0x03 0001110|0010111 0x0717
0x04 0010111|0010111 0x0B97
0x05 0100000|0110000 0x1030
0x06 0111010|0001000 0x1D08
0x07 0111011|0001000 0x1D88
0x08 0111111|1000111 0x1FC7
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0010110|0100001 0x0B21
0x01 0010110|0100100 0x0B24
0x02 0011001|0100001 0x0CA1
0x03 0011001|0100100 0x0CA4
BX = 100 Event : 77
BX = 101 Event : 78
BX = 110 Event : 79
0x00 0000000|0000000 0x0000
0x01 0000001|0000000 0x0080
0x02 0000001|0000010 0x0082
0x03 0100100|0101000 0x1228
0x04 0101101|0110000 0x16B0
0x05 0101110|0000000 0x1700
0x06 0101111|0000000 0x1780
0x07 0110011|0000010 0x1982
0x08 0110011|0000101 0x1985
BX = 111 Event : 80
0x00 0010100|0000111 0x0A07
BX = 000 Event : 81
BX = 001 Event : 82
BX = 010 Event : 83
BX = 011 Event : 84
0x00 0001010|0001101 0x050D
0x01 0001010|0001111 0x050F
0x02 0001010|0010110 0x0516
0x03 0001010|0011000 0x0518
0x04 0010001|0101111 0x08AF
0x05 0110010|1010010 0x1952
BX = 100 Event : 85
0x00 0000101|0000101 0x0285
0x01 0001000|0000101 0x0405
0x02 0001010|0010001 0x0511
0x03 0001011|0010001 0x0591
0x04 0001100|0010001 0x0611
0x05 0110100|0110110 0x1A36
0x06 0110100|0111010 0x1A3A
0x07 0110100|0111011 0x1A3B
0x08 0111010|1000011 0x1D43
0x09 0111011|1000011 0x1DC3
0x0a 0111100|1000011 0x1E43
0x0b 0111111|1000111 0x1FC7
0x0c 0111111|1001110 0x1FCE
0x0d 1001000|1000011 0x2443
0x0e 1001001|1000111 0x24C7
BX = 101 Event : 86
0x00 0000011|0000110 0x0186
0x01 0000011|0001001 0x0189
0x02 0001000|0001111 0x040F
0x03 0001000|0010001 0x0411
0x04 0001000|0010100 0x0414
0x05 0111110|0000110 0x1F06
0x06 1000001|0001111 0x208F
0x07 1000001|0010001 0x2091
0x08 1000010|0001111 0x210F
0x09 1000010|0010001 0x2111
0x0a 1000110|0001111 0x230F
0x0b 1000110|0010001 0x2311
0x0c 1000110|0010100 0x2314
0x0d 1000111|0001111 0x238F
0x0e 1000111|0010001 0x2391
0x0f 1000111|0010100 0x2394
BX = 110 Event : 87
0x00 0000000|1000011 0x0043
0x01 0000010|1000011 0x0143
0x02 0000101|0000011 0x0283
0x03 0010010|0010010 0x0912
0x04 0010010|0011011 0x091B
0x05 0010010|0011101 0x091D
0x06 0100101|0101101 0x12AD
0x07 0101101|0110110 0x16B6
0x08 0101111|0111000 0x17B8
0x09 0111100|0000011 0x1E03
BX = 111 Event : 88
0x00 0011111|0101001 0x0FA9
0x01 0011111|0101010 0x0FAA
0x02 0101110|0000101 0x1705
BX = 000 Event : 89
BX = 001 Event : 90
0x00 0010100|0100010 0x0A22
0x01 0100100|0110000 0x1230
BX = 010 Event : 91
BX = 011 Event : 92
0x00 0101011|0101111 0x15AF
0x01 0101011|0110000 0x15B0
BX = 100 Event : 93
0x00 1001010|0000100 0x2504
0x01 1001010|0000110 0x2506
0x02 1001100|0001101 0x260D
0x03 1001100|0001110 0x260E
0x04 1001100|0010011 0x2613
0x05 1001101|0001101 0x268D
0x06 1001101|0001110 0x268E
0x07 1001101|0001111 0x268F
0x08 1001101|0010001 0x2691
0x09 1001101|0010011 0x2693
BX = 101 Event : 94
0x00 0000001|0000100 0x0084
0x01 0000001|0000101 0x0085
0x02 0000010|0000100 0x0104
0x03 0000011|0000100 0x0184
0x04 0010011|0011001 0x0999
0x05 0011101|0100101 0x0EA5
0x06 0100110|0000100 0x1304
0x07 0100110|0000101 0x1305
0x08 0100111|0000100 0x1384
0x09 0100111|0000101 0x1385
BX = 110 Event : 95
0x00 0001010|0001100 0x050C
0x01 0011000|0011110 0x0C1E
0x02 0011001|0011110 0x0C9E
0x03 0011011|0100010 0x0DA2
BX = 111 Event : 96
0x00 0011111|0000011 0x0F83
0x01 0011111|0001010 0x0F8A
BX = 000 Event : 97
BX = 001 Event : 98
BX = 010 Event : 99
0x00 0000110|0000110 0x0306
0x01 0000110|0001000 0x0308
0x02 0011101|0000110 0x0E86
0x03 0011110|0001000 0x0F08
0x04 0100000|0001101 0x100D
0x05 0111011|0110101 0x1DB5
BX = 011 Event : 100
0x00 0000000|0000010 0x0002
0x01 0001011|0011110 0x059E
0x02 0010011|0011110 0x099E
0x03 0100111|0100001 0x13A1
0x04 0111101|0100001 0x1EA1
