BX = 000 Event : 1
0x00 0001001|0001001 0x0489
0x02 0010010|0101110 0x092E
BX = 000 Event : 33
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0001000|0001100 0x040C
0x01 0101010|0111000 0x1538
0x02 0101010|0111001 0x1539
0x03 0101010|0111011 0x153B
BX = 011 Event : 36
0x00 0000000|0000101 0x0005
0x01 0000000|0000111 0x0007
0x02 0010000|0010100 0x0814
0x03 0010000|0010110 0x0816
0x04 0010000|0010111 0x0817
BX = 100 Event : 37
0x00 0001100|0001000 0x0608
0x01 0001110|0001000 0x0708
0x02 0001111|0001000 0x0788
0x03 0011100|0010100 0x0E14
0x04 0110000|0101000 0x1828
BX = 101 Event : 38
0x00 0000001|0001000 0x0088
0x01 0000010|0001000 0x0108
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0001101|0010010 0x0692
0x01 0010101|0011111 0x0A9F
0x02 0011101|0101111 0x0EAF
BX = 000 Event : 41
0x00 0000101|0000011 0x0283
0x01 0011001|0100000 0x0CA0
BX = 001 Event : 42
BX = 010 Event : 43
0x00 0001111|0101101 0x07AD
0x01 0010011|0110010 0x09B2
0x02 0010101|0110010 0x0AB2
BX = 011 Event : 44
0x00 0100101|0100010 0x12A2
0x01 0100101|0100101 0x12A5
0x02 0101101|0110010 0x16B2
BX = 100 Event : 45
0x00 0001101|0010011 0x0693
BX = 101 Event : 46
0x00 0001010|0001100 0x050C
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0000010|0110101 0x0135
BX = 000 Event : 49
0x00 0000000|0111110 0x003E
0x01 0000001|0111110 0x00BE
0x02 0000010|0111110 0x013E
0x03 0000011|0111110 0x01BE
0x04 0000100|0111110 0x023E
0x05 0001100|0000110 0x0606
0x06 0001110|0000110 0x0706
0x07 0101110|0100100 0x1724
0x08 0111101|0111110 0x1EBE
0x09 0111110|0111110 0x1F3E
0x0a 0111111|0111110 0x1FBE
0x0b 1000001|0111110 0x20BE
BX = 001 Event : 50
BX = 010 Event : 51
0x00 0000011|0000000 0x0180
BX = 011 Event : 52
0x00 0000000|0000010 0x0002
0x01 0000000|0000100 0x0004
0x02 0000000|0000101 0x0005
0x03 0000010|0000010 0x0102
0x04 0000010|0000100 0x0104
0x05 0000010|0000101 0x0105
0x06 1000001|1001101 0x20CD
BX = 100 Event : 53
0x00 0000000|0000011 0x0003
0x01 0000000|0000111 0x0007
0x02 0000100|0000111 0x0207
0x03 0000101|0001011 0x028B
0x04 0000101|0001100 0x028C
0x05 0000110|0001100 0x030C
0x06 0000111|0001011 0x038B
0x07 0000111|0001100 0x038C
0x08 0001100|0001111 0x060F
0x09 0001100|0010000 0x0610
0x0a 0010001|0011011 0x089B
0x0b 0010001|0011101 0x089D
0x0c 0100100|1000001 0x1241
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0000111|0001000 0x0388
BX = 111 Event : 56
0x00 0011000|0010101 0x0C15
0x01 0111010|0110111 0x1D37
BX = 000 Event : 57
0x00 0000011|0000010 0x0182
0x01 0000100|0000010 0x0202
0x02 0000100|0000100 0x0204
0x03 0000111|0000010 0x0382
0x04 0000111|0000100 0x0384
BX = 001 Event : 58
0x00 0000101|0001110 0x028E
0x01 0011001|0100010 0x0CA2
0x02 0011010|0100010 0x0D22
BX = 010 Event : 59
0x00 0000111|0001100 0x038C
0x01 0000111|0001101 0x038D
0x02 0001110|0001100 0x070C
0x03 0001110|0001101 0x070D
0x04 0001111|0001111 0x078F
0x05 0010001|0001111 0x088F
0x06 0010010|0001111 0x090F
BX = 011 Event : 60
0x00 0001011|0001001 0x0589
0x01 0001011|0001101 0x058D
0x02 0010100|0100000 0x0A20
0x03 0100010|0101010 0x112A
BX = 100 Event : 61
0x00 0001101|0010010 0x0692
0x01 0011010|0011101 0x0D1D
0x02 0011010|0011110 0x0D1E
0x03 0011010|0011111 0x0D1F
0x04 0011100|0100100 0x0E24
BX = 101 Event : 62
0x00 0100110|0100111 0x1327
BX = 110 Event : 63
0x00 0001010|0011100 0x051C
0x01 0011100|0101111 0x0E2F
BX = 111 Event : 64
0x00 0000101|0000110 0x0286
0x01 1000000|0100111 0x2027
0x02 1000000|0101000 0x2028
0x03 1000000|0101100 0x202C
0x04 1000001|0100111 0x20A7
0x05 1000001|0101000 0x20A8
0x06 1000001|0101100 0x20AC
BX = 000 Event : 65
0x00 0000000|0000100 0x0004
BX = 001 Event : 66
0x00 0100010|0110000 0x1130
0x01 0110001|0000000 0x1880
BX = 010 Event : 67
BX = 011 Event : 68
0x00 0001010|0000011 0x0503
0x01 0001010|0001000 0x0508
0x02 0001110|0011100 0x071C
0x03 0001111|0011100 0x079C
0x04 0010000|0011100 0x081C
0x05 0010001|0011100 0x089C
0x06 0011010|0101110 0x0D2E
0x07 0100001|0110100 0x10B4
0x08 0100100|0110100 0x1234
BX = 100 Event : 69
0x00 0000001|0000100 0x0084
0x01 0000001|0000111 0x0087
0x02 0000011|0000111 0x0187
0x03 0001010|0001110 0x050E
0x04 0001010|0001111 0x050F
0x05 0001010|0010000 0x0510
0x06 0001011|0001110 0x058E
0x07 0001011|0001111 0x058F
0x08 0001011|0010000 0x0590
0x09 0001101|0001110 0x068E
0x0a 0001101|0001111 0x068F
0x0b 0001101|0010000 0x0690
0x0c 0110101|1010001 0x1AD1
BX = 101 Event : 70
BX = 110 Event : 71
0x00 0101001|0101101 0x14AD
0x01 0101101|0101101 0x16AD
BX = 111 Event : 72
0x00 0000000|0000000 0x0000
0x01 0000011|0000000 0x0180
0x02 0000110|0000011 0x0303
0x03 0001111|0001000 0x0788
0x04 0010000|0010000 0x0810
0x05 0010001|0010000 0x0890
0x06 0100000|0011101 0x101D
BX = 000 Event : 73
0x00 0000001|0000010 0x0082
0x01 0000001|0000011 0x0083
0x02 0000011|0000010 0x0182
0x03 0000011|0000011 0x0183
BX = 001 Event : 74
BX = 010 Event : 75
0x00 0010101|0011001 0x0A99
BX = 011 Event : 76
0x00 0000010|0000001 0x0101
BX = 100 Event : 77
0x00 0001000|0001010 0x040A
0x01 0001001|0011000 0x0498
BX = 101 Event : 78
0x00 0000010|0000111 0x0107
BX = 110 Event : 79
0x00 0000010|0000010 0x0102
BX = 111 Event : 80
0x00 0000111|0001100 0x038C
0x01 0000111|0001110 0x038E
0x02 0011000|0100011 0x0C23
0x03 0011010|0100011 0x0D23
0x04 0011010|0100111 0x0D27
0x05 0101111|0110011 0x17B3
0x06 0101111|0110101 0x17B5
BX = 000 Event : 81
BX = 001 Event : 82
0x00 0000011|0000011 0x0183
BX = 010 Event : 83
0x00 0000000|0000000 0x0000
0x01 0000000|0000001 0x0001
0x02 0000000|0000010 0x0002
0x03 0000100|0000001 0x0201
0x04 0000100|0000011 0x0203
0x05 0000111|0001001 0x0389
0x06 0011000|0011010 0x0C1A
0x07 0011010|0011010 0x0D1A
BX = 011 Event : 84
0x00 0000011|0000001 0x0181
0x01 0000111|0001011 0x038B
0x02 0010010|0010101 0x0915
BX = 100 Event : 85
0x00 0010111|0110000 0x0BB0
0x01 0101000|1001001 0x1449
BX = 101 Event : 86
0x00 0000110|0000110 0x0306
0x01 0000110|0001010 0x030A
0x02 0000110|0001100 0x030C
0x03 0000110|0001101 0x030D
0x04 0000110|0010010 0x0312
BX = 110 Event : 87
0x00 0001010|0000101 0x0505
0x01 0001010|0000110 0x0506
0x02 0101010|0101100 0x152C
BX = 111 Event : 88
0x00 0000011|0000010 0x0182
0x01 0010001|0010000 0x0890
BX = 000 Event : 89
0x00 0010000|0010101 0x0815
0x01 0010000|0011001 0x0819
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0000111|0001000 0x0388
BX = 011 Event : 92
0x00 0000100|0000010 0x0202
0x01 0011011|0010100 0x0D94
BX = 100 Event : 93
0x00 0010011|0100000 0x09A0
0x01 0010101|0100101 0x0AA5
0x02 0100110|0111100 0x133C
BX = 101 Event : 94
BX = 110 Event : 95
0x00 0000011|0000011 0x0183
0x01 0000101|0000011 0x0283
BX = 111 Event : 96
0x00 0000001|0111010 0x00BA
0x01 0010000|0100010 0x0822
0x02 0010000|0100011 0x0823
0x03 0011011|0101100 0x0DAC
0x04 0011011|0101101 0x0DAD
0x05 0011011|0110010 0x0DB2
0x06 0011011|0110101 0x0DB5
0x07 0011110|0101100 0x0F2C
0x08 0011110|0101101 0x0F2D
0x09 0011110|0110010 0x0F32
0x0a 0011110|0110101 0x0F35
BX = 000 Event : 97
0x00 0000010|0000100 0x0104
BX = 001 Event : 98
0x00 0000001|0000011 0x0083
0x01 0001010|0001111 0x050F
BX = 010 Event : 99
0x00 0000100|0000101 0x0205
0x01 0010110|0010110 0x0B16
0x02 0111010|0111111 0x1D3F
BX = 011 Event : 100
0x00 0110001|0110000 0x18B0
0x01 0110010|0110000 0x1930
