BX = 000 Event : 1
0x00 0110010|0110100 0x1934
0x00 0000011|1000100 0x01C4
0x01 0000100|1000100 0x0244
0x02 0100001|0011010 0x109A
0x03 0100011|0010111 0x1197
0x04 0100011|0011010 0x119A
0x05 0101001|0011111 0x149F
0x06 1000100|1000010 0x2242
BX = 100 Event : 53
0x00 0010011|0010001 0x0991
0x01 0010100|0010001 0x0A11
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0011101|0011100 0x0E9C
0x01 0011101|0011101 0x0E9D
BX = 111 Event : 56
0x00 0001000|1000001 0x0441
0x01 0100111|0011100 0x139C
BX = 000 Event : 57
0x00 0000001|1000111 0x00C7
0x01 0000100|1000111 0x0247
0x02 0000100|1001111 0x024F
0x03 0000100|1010000 0x0250
0x04 0001010|1010011 0x0553
0x05 0001111|0000111 0x0787
0x06 0001111|1010011 0x07D3
0x07 0010101|0000111 0x0A87
0x08 0101011|0100100 0x15A4
0x09 0101011|0100101 0x15A5
0x0a 1001010|0111111 0x253F
BX = 001 Event : 58
0x00 0111000|0110001 0x1C31
BX = 010 Event : 59
0x00 0000000|0111110 0x003E
0x01 0000001|0111110 0x00BE
BX = 011 Event : 60
0x00 0001000|1001011 0x044B
BX = 100 Event : 61
0x00 0000110|1010111 0x0357
0x01 0010101|0010111 0x0A97
BX = 101 Event : 62
0x00 0001010|0001010 0x050A
0x01 0001011|0001010 0x058A
0x02 0010000|0010010 0x0812
0x03 0010000|0010101 0x0815
0x04 0010000|0010110 0x0816
0x05 0010000|0011000 0x0818
0x06 0010110|0010010 0x0B12
0x07 0010110|0010101 0x0B15
0x08 0010110|0010110 0x0B16
0x09 0010110|0011000 0x0B18
0x0a 0011010|0010010 0x0D12
0x0b 0011010|0010101 0x0D15
0x0c 0011010|0010110 0x0D16
0x0d 0011010|0011000 0x0D18
0x0e 0011011|0010010 0x0D92
0x0f 0011011|0010101 0x0D95
0x10 0011011|0010110 0x0D96
BX = 110 Event : 63
0x00 0001000|1000001 0x0441
0x01 0001010|0110011 0x0533
0x02 0001010|1000000 0x0540
0x03 0001010|1000001 0x0541
0x04 0001111|1000001 0x07C1
0x05 0010100|0111111 0x0A3F
0x06 0010100|1000000 0x0A40
BX = 111 Event : 64
0x00 0000010|0111100 0x013C
0x01 0001010|1000100 0x0544
BX = 000 Event : 65
0x00 0101001|0101101 0x14AD
BX = 001 Event : 66
0x00 0000110|0001100 0x030C
0x01 0000110|0001101 0x030D
0x02 0001010|0001100 0x050C
BX = 010 Event : 67
0x00 0000000|1010110 0x0056
0x01 0000011|1010110 0x01D6
0x02 0101111|0110000 0x17B0
0x03 0101111|0110100 0x17B4
BX = 011 Event : 68
0x00 0000100|0111100 0x023C
0x01 0000110|0111100 0x033C
0x02 0001000|1000000 0x0440
0x03 0011010|0010110 0x0D16
0x04 0101111|0101101 0x17AD
0x05 0101111|0101110 0x17AE
0x06 0110010|0101101 0x192D
BX = 100 Event : 69
BX = 101 Event : 70
BX = 110 Event : 71
0x00 0000000|0101001 0x0029
0x01 0000000|0101101 0x002D
0x02 0000001|0111100 0x00BC
0x03 0000010|0111100 0x013C
BX = 111 Event : 72
BX = 000 Event : 73
0x00 0001010|1100011 0x0563
BX = 001 Event : 74
0x00 0100000|0011010 0x101A
0x01 0100000|0011101 0x101D
0x02 0100011|0011101 0x119D
BX = 010 Event : 75
0x00 0000101|0111100 0x02BC
0x01 0000101|0111101 0x02BD
0x02 0000110|0111100 0x033C
0x03 0000110|0111101 0x033D
0x04 0011100|0011001 0x0E19
0x05 0011100|0011010 0x0E1A
0x06 0011101|0011001 0x0E99
0x07 0011101|0011010 0x0E9A
0x08 0011110|0011001 0x0F19
0x09 0011110|0011010 0x0F1A
0x0a 0100000|0011001 0x1019
0x0b 0100000|0011010 0x101A
0x0c 0100001|0011001 0x1099
0x0d 0100001|0011010 0x109A
BX = 011 Event : 76
0x00 0010100|0010110 0x0A16
0x01 0010101|0010110 0x0A96
BX = 100 Event : 77
0x00 0000100|1000111 0x0247
0x01 0101000|0111000 0x1438
0x02 0101000|0111001 0x1439
0x03 0101010|0111000 0x1538
0x04 0101010|0111001 0x1539
BX = 101 Event : 78
0x00 0000000|0111010 0x003A
0x01 0000000|0111011 0x003B
0x02 0001000|0111001 0x0439
0x03 0001000|0111010 0x043A
BX = 110 Event : 79
0x00 0000010|0111010 0x013A
0x01 0000010|0111110 0x013E
0x02 0000010|1000001 0x0141
0x03 0000101|1000100 0x02C4
0x04 0010000|0010101 0x0815
BX = 111 Event : 80
0x00 0000011|1010100 0x01D4
0x01 0010100|0100101 0x0A25
0x02 0010100|0100110 0x0A26
0x03 0010100|0100111 0x0A27
0x04 0010100|0101100 0x0A2C
0x05 0101001|0110110 0x14B6
0x06 0111100|1001100 0x1E4C
BX = 000 Event : 81
0x00 0000010|0101111 0x012F
0x01 0000010|0110000 0x0130
0x02 0101100|0101010 0x162A
BX = 001 Event : 82
0x00 0000001|0101011 0x00AB
0x01 0000001|0101100 0x00AC
0x02 0101111|0101011 0x17AB
0x03 0101111|0101100 0x17AC
BX = 010 Event : 83
0x00 0000010|0110001 0x0131
0x01 0000010|0110100 0x0134
0x02 0000010|0110101 0x0135
0x03 0000101|0110001 0x02B1
0x04 0000101|0110100 0x02B4
0x05 0000101|0110101 0x02B5
0x06 0000101|0111000 0x02B8
0x07 0001100|0111000 0x0638
0x08 0001101|0111010 0x06BA
BX = 011 Event : 84
0x00 0001001|1011001 0x04D9
0x01 0010011|0010001 0x0991
0x02 0010011|0010100 0x0994
0x03 0010011|0011001 0x0999
0x04 0011110|0100111 0x0F27
0x05 0111010|1000100 0x1D44
BX = 100 Event : 85
0x00 0000001|1001100 0x00CC
0x01 1011000|1001100 0x2C4C
BX = 101 Event : 86
0x00 0001000|0110001 0x0431
BX = 110 Event : 87
0x00 0001001|0001110 0x048E
0x01 0001010|0001110 0x050E
0x02 0001011|0001110 0x058E
0x03 0100110|0100100 0x1324
0x04 0110110|0110000 0x1B30
0x05 0110110|0110100 0x1B34
BX = 111 Event : 88
BX = 000 Event : 89
0x00 0000011|0111101 0x01BD
0x01 0000111|1000001 0x03C1
BX = 001 Event : 90
0x00 0000010|1001010 0x014A
0x01 0010000|0010000 0x0810
0x02 0010010|0010000 0x0910
BX = 010 Event : 91
0x00 0000110|1000000 0x0340
BX = 011 Event : 92
BX = 100 Event : 93
0x00 1000000|1001011 0x204B
0x01 1000011|1001011 0x21CB
BX = 101 Event : 94
0x00 0001100|0001010 0x060A
0x01 0001101|0001010 0x068A
BX = 110 Event : 95
0x00 0110000|0100011 0x1823
BX = 111 Event : 96
0x00 0000000|0110000 0x0030
0x01 0000000|0110001 0x0031
0x02 0000000|0110010 0x0032
0x03 0000000|0110011 0x0033
0x04 0000000|0110100 0x0034
BX = 000 Event : 97
0x00 0001111|0011000 0x0798
BX = 001 Event : 98
0x00 0000001|1000111 0x00C7
BX = 010 Event : 99
0x00 0000001|1000101 0x00C5
0x01 0000011|1000010 0x01C2
0x02 0011110|0100100 0x0F24
0x03 0100000|0100000 0x1020
0x04 0100000|0100001 0x1021
0x05 0100000|0100010 0x1022
0x06 0100000|0100100 0x1024
0x07 0100000|0100101 0x1025
0x08 0111000|0110011 0x1C33
0x09 0111010|0110011 0x1D33
0x0a 0111011|0110011 0x1DB3
BX = 011 Event : 100
0x00 0011000|0011000 0x0C18
0x01 0011110|0011011 0x0F1B
