BX = 000 Event : 1
0x00 0111000|1010100 0x1C54
0x05 1001110|1010100 0x2754
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0011011|0011100 0x0D9C
0x01 0110000|0111011 0x183B
0x02 0110000|0111101 0x183D
0x03 0110010|0110011 0x1933
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0001010|0011101 0x051D
0x01 0001010|0011001 0x0519
0x02 0010011|0011001 0x0999
0x03 0110111|1001001 0x1BC9
BX = 011 Event : 20
0x00 0111010|0110110 0x1D36
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0001100|0001011 0x060B
0x01 0001101|0001011 0x068B
0x02 0110000|0110110 0x1836
0x03 0110011|0111110 0x19BE
0x04 0111000|0111111 0x1C3F
BX = 110 Event : 23
0x00 0011010|0101010 0x0D2A
BX = 111 Event : 24
0x00 0001000|0010101 0x0415
0x01 0110010|0101101 0x192D
0x02 0110010|0101111 0x192F
0x03 0110100|0111010 0x1A3A
0x04 0110101|0111010 0x1ABA
0x05 0111100|1000010 0x1E42
0x06 0111100|1000011 0x1E43
BX = 000 Event : 25
0x00 0001101|0011001 0x0699
0x01 0010111|0100101 0x0BA5
0x02 0110000|1001001 0x1849
0x03 0110000|1001100 0x184C
0x04 0110001|1001001 0x18C9
BX = 001 Event : 26
0x00 0001110|0011000 0x0718
BX = 010 Event : 27
0x00 0001110|0001101 0x070D
0x01 0001111|0001101 0x078D
0x02 0001111|0001111 0x078F
0x03 0001111|0010010 0x0792
0x04 0001111|0010100 0x0794
0x05 0110001|0110101 0x18B5
0x06 0111111|1000100 0x1FC4
BX = 011 Event : 28
0x00 0001100|0011000 0x0618
0x01 0010010|0010101 0x0915
0x02 0010011|0011000 0x0998
BX = 100 Event : 29
0x00 0111101|1001111 0x1ECF
BX = 101 Event : 30
0x00 0011110|0100110 0x0F26
0x01 0100010|0100100 0x1124
0x02 0111100|0111001 0x1E39
0x03 1000010|0111101 0x213D
0x04 1001000|1001001 0x2449
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0100100|0011010 0x121A
0x01 0101001|0011101 0x149D
0x02 0101001|0100001 0x14A1
0x03 1000001|0111110 0x20BE
0x04 1001001|0111110 0x24BE
0x05 1001010|1000010 0x2542
BX = 000 Event : 33
0x00 0010000|0011110 0x081E
0x01 0010100|0011010 0x0A1A
BX = 001 Event : 34
0x00 0011001|0100000 0x0CA0
0x01 0011001|0100101 0x0CA5
0x02 0110000|0110011 0x1833
0x03 0110000|0110101 0x1835
0x04 0110000|0110110 0x1836
0x05 0110000|0110111 0x1837
0x06 0110000|0111000 0x1838
0x07 0111001|0111101 0x1CBD
BX = 010 Event : 35
0x00 0001110|0101001 0x0729
0x01 0001110|0101011 0x072B
0x02 0101010|1000011 0x1543
0x03 0101100|1001110 0x164E
0x04 0101101|1001110 0x16CE
0x05 0101101|1001111 0x16CF
0x06 0110011|1001110 0x19CE
0x07 0110011|1001111 0x19CF
0x08 0110100|1001110 0x1A4E
0x09 0110101|1001110 0x1ACE
0x0a 0110101|1001111 0x1ACF
0x0b 0111010|1001111 0x1D4F
BX = 011 Event : 36
BX = 100 Event : 37
0x00 0001011|0010001 0x0591
0x01 0001011|0010110 0x0596
0x02 0001110|0011100 0x071C
0x03 0001110|0011110 0x071E
0x04 0011111|0101010 0x0FAA
0x05 1001001|1010111 0x24D7
0x06 1001001|1011011 0x24DB
0x07 1011010|1100100 0x2D64
BX = 101 Event : 38
0x00 0001000|0001101 0x040D
0x01 1001100|1010111 0x2657
BX = 110 Event : 39
0x00 0001110|0001001 0x0709
0x01 0001110|0010001 0x0711
0x02 0011100|0011100 0x0E1C
BX = 111 Event : 40
0x00 0001000|0010010 0x0412
0x01 0001000|0010011 0x0413
0x02 0010100|0100011 0x0A23
0x03 0010111|0100100 0x0BA4
0x04 0101111|1001011 0x17CB
0x05 0110011|1001000 0x19C8
0x06 0110011|1001010 0x19CA
BX = 000 Event : 41
0x00 0101110|1000100 0x1744
0x01 0110001|1000100 0x18C4
0x02 0111001|1010011 0x1CD3
0x03 0111001|1011010 0x1CDA
BX = 001 Event : 42
0x00 0110011|0101001 0x19A9
0x01 0111101|0101110 0x1EAE
BX = 010 Event : 43
0x00 0001101|0011101 0x069D
0x01 0001101|0100001 0x06A1
0x02 0100010|1000001 0x1141
0x03 0100111|0111111 0x13BF
0x04 0101101|1000001 0x16C1
0x05 0110010|1001000 0x1948
BX = 011 Event : 44
0x00 0010111|0111011 0x0BBB
BX = 100 Event : 45
0x00 0101110|0111000 0x1738
0x01 0101110|0111011 0x173B
0x02 0110100|0111000 0x1A38
0x03 0110100|0111011 0x1A3B
0x04 0111100|1000001 0x1E41
BX = 101 Event : 46
0x00 0001101|0010111 0x0697
0x01 0010101|0011101 0x0A9D
0x02 0010101|0011110 0x0A9E
0x03 0110001|1001110 0x18CE
0x04 0110011|1001110 0x19CE
BX = 110 Event : 47
0x00 0100110|1001111 0x134F
0x01 0100110|1011001 0x1359
BX = 111 Event : 48
0x00 0001101|0010001 0x0691
0x01 0011111|0100011 0x0FA3
0x02 0011111|0100100 0x0FA4
BX = 000 Event : 49
0x00 0001000|0010010 0x0412
0x01 0001011|0001110 0x058E
0x02 0001011|0001111 0x058F
0x03 0001111|0010010 0x0792
0x04 0010001|0010010 0x0892
0x05 0100010|0110011 0x1133
0x06 0100010|0110100 0x1134
BX = 001 Event : 50
0x00 0101011|1000010 0x15C2
0x01 0101011|1000100 0x15C4
0x02 0110001|1001101 0x18CD
0x03 0110001|1001111 0x18CF
BX = 010 Event : 51
0x00 0011011|0010111 0x0D97
0x01 0011101|0011000 0x0E98
0x02 0110100|0111101 0x1A3D
BX = 011 Event : 52
BX = 100 Event : 53
0x00 0011110|0100100 0x0F24
0x01 0011110|0100111 0x0F27
0x02 0100101|0100100 0x12A4
BX = 101 Event : 54
0x00 0100111|1010000 0x13D0
0x01 0100111|1010101 0x13D5
0x02 0101000|1010000 0x1450
0x03 0101000|1010101 0x1455
BX = 110 Event : 55
0x00 0010011|0010101 0x0995
BX = 111 Event : 56
BX = 000 Event : 57
0x00 0111011|0110111 0x1DB7
0x01 0111111|1000101 0x1FC5
0x02 1001000|1000111 0x2447
BX = 001 Event : 58
0x00 0001101|0001110 0x068E
0x01 0001110|0001010 0x070A
0x02 0001110|0001011 0x070B
0x03 0001110|0001111 0x070F
BX = 010 Event : 59
0x00 0010000|0011100 0x081C
0x01 0010010|0011100 0x091C
0x02 0011101|0100111 0x0EA7
0x03 0011101|0101000 0x0EA8
BX = 011 Event : 60
0x00 0001101|0011101 0x069D
0x01 1000110|1001010 0x234A
0x02 1000111|1001010 0x23CA
0x03 1001000|1001010 0x244A
0x04 1001110|1001010 0x274A
0x05 1001111|1001010 0x27CA
0x06 1010001|1001010 0x28CA
0x07 1010001|1001101 0x28CD
0x08 1010001|1001110 0x28CE
0x09 1010001|1001111 0x28CF
0x0a 1010011|1001010 0x29CA
0x0b 1010011|1001101 0x29CD
0x0c 1010100|1001010 0x2A4A
0x0d 1010111|1010011 0x2BD3
0x0e 1010111|1010100 0x2BD4
0x0f 1011000|1010100 0x2C54
BX = 100 Event : 61
0x00 0001011|0001110 0x058E
0x01 0001011|0010101 0x0595
0x02 0001110|0001110 0x070E
0x03 0001110|0010101 0x0715
0x04 0010100|0010111 0x0A17
0x05 0010101|0011101 0x0A9D
0x06 0010110|0011101 0x0B1D
BX = 101 Event : 62
0x00 0010010|0010100 0x0914
0x01 0100111|0100111 0x13A7
0x02 0101000|0100111 0x1427
BX = 110 Event : 63
0x00 0010010|0010101 0x0915
0x01 0010010|0010110 0x0916
0x02 0010011|0010101 0x0995
0x03 0010011|0010110 0x0996
BX = 111 Event : 64
0x00 0101000|0111011 0x143B
BX = 000 Event : 65
0x00 0010000|0010000 0x0810
0x01 0010000|0010010 0x0812
0x02 0010010|0010000 0x0910
0x03 0010010|0010010 0x0912
0x04 0010100|0001110 0x0A0E
0x05 0011010|0010000 0x0D10
0x06 0011010|0010010 0x0D12
0x07 0011011|0010100 0x0D94
0x08 0011110|0010100 0x0F14
0x09 0011111|0010100 0x0F94
BX = 001 Event : 66
0x00 0010101|0011110 0x0A9E
0x01 0011001|0011110 0x0C9E
BX = 010 Event : 67
0x00 0110100|1000000 0x1A40
0x01 0111010|1000101 0x1D45
0x02 1010000|1011110 0x285E
BX = 011 Event : 68
0x00 0000110|0001110 0x030E
0x01 0001000|0010101 0x0415
BX = 100 Event : 69
0x00 0101010|0110100 0x1534
0x01 0101101|0110011 0x16B3
BX = 101 Event : 70
0x00 0001101|0001010 0x068A
0x01 0110110|0110001 0x1B31
0x02 0110110|0110100 0x1B34
0x03 0110111|0110001 0x1BB1
0x04 0110111|0110010 0x1BB2
0x05 0110111|0110100 0x1BB4
0x06 0111110|0111000 0x1F38
BX = 110 Event : 71
0x00 0010000|0010010 0x0812
0x01 0100010|0101100 0x112C
BX = 111 Event : 72
0x00 0111001|1000001 0x1CC1
0x01 0111001|1000111 0x1CC7
BX = 000 Event : 73
0x00 0010110|0101110 0x0B2E
0x01 0011101|0101110 0x0EAE
0x02 1000010|1011100 0x215C
0x03 1000010|1011101 0x215D
0x04 1000011|1011100 0x21DC
0x05 1000011|1011101 0x21DD
BX = 001 Event : 74
0x00 0001100|0001111 0x060F
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0010111|0011011 0x0B9B
0x01 0010111|0011101 0x0B9D
0x02 0010111|0101010 0x0BAA
0x03 0111000|1001100 0x1C4C
BX = 100 Event : 77
0x00 0001111|0010011 0x0793
0x01 0010101|0011000 0x0A98
BX = 101 Event : 78
0x00 0001001|0010100 0x0494
0x01 0001001|0010101 0x0495
0x02 0001101|0010000 0x0690
BX = 110 Event : 79
0x00 0000110|0001011 0x030B
0x01 0000110|0001100 0x030C
0x02 0000111|0001100 0x038C
0x03 0001001|0001100 0x048C
0x04 0001001|0001110 0x048E
0x05 0001001|0010000 0x0490
0x06 0001001|0010001 0x0491
0x07 0001010|0001100 0x050C
0x08 0001010|0001110 0x050E
0x09 0001010|0010000 0x0510
0x0a 0001010|0010001 0x0511
0x0b 0001101|0010101 0x0695
0x0c 0001101|0011000 0x0698
BX = 111 Event : 80
0x00 0111001|1011100 0x1CDC
BX = 000 Event : 81
0x00 0011011|0100100 0x0DA4
0x01 0011011|0100101 0x0DA5
0x02 0011011|0101000 0x0DA8
0x03 0111001|1001100 0x1CCC
0x04 0111010|1001100 0x1D4C
BX = 001 Event : 82
0x00 0010001|0001111 0x088F
0x01 0101101|0101011 0x16AB
0x02 0101101|0110001 0x16B1
0x03 0101110|0101011 0x172B
0x04 0101110|0110001 0x1731
0x05 0110001|0101011 0x18AB
0x06 0110001|0110001 0x18B1
BX = 010 Event : 83
0x00 0001010|0010011 0x0513
0x01 0001010|0010101 0x0515
BX = 011 Event : 84
0x00 0001110|0010011 0x0713
0x01 0010100|0010011 0x0A13
0x02 0111000|1000000 0x1C40
0x03 0111000|1000001 0x1C41
0x04 1000010|1001111 0x214F
0x05 1000011|1001111 0x21CF
0x06 1000110|1001111 0x234F
0x07 1001101|1010000 0x26D0
0x08 1001101|1010001 0x26D1
0x09 1001101|1010010 0x26D2
BX = 100 Event : 85
0x00 0010000|0010111 0x0817
0x01 0010000|0011001 0x0819
0x02 0111110|1000011 0x1F43
BX = 101 Event : 86
0x00 0011000|0011110 0x0C1E
BX = 110 Event : 87
0x00 0110100|1011101 0x1A5D
0x01 0110110|1011101 0x1B5D
BX = 111 Event : 88
0x00 0001101|0001010 0x068A
0x01 0001101|0001111 0x068F
0x02 0011100|0100100 0x0E24
0x03 0111111|1000110 0x1FC6
BX = 000 Event : 89
0x00 0011100|0010100 0x0E14
0x01 0011100|0010110 0x0E16
0x02 0100000|0010100 0x1014
0x03 0100000|0010110 0x1016
0x04 0100001|0010100 0x1094
0x05 0100001|0010110 0x1096
0x06 0110000|0100011 0x1823
0x07 0110000|0100110 0x1826
BX = 001 Event : 90
0x00 0000101|0001011 0x028B
0x01 0000101|0010101 0x0295
0x02 0000111|0001011 0x038B
0x03 0010001|0100100 0x08A4
0x04 0010001|0100101 0x08A5
BX = 010 Event : 91
0x00 0011010|0011110 0x0D1E
0x01 0011110|0011100 0x0F1C
0x02 0100010|0011110 0x111E
0x03 0100100|0011110 0x121E
0x04 0101101|0100111 0x16A7
0x05 0101110|0100111 0x1727
0x06 1001010|1001110 0x254E
0x07 1001010|1010000 0x2550
0x08 1001111|1010000 0x27D0
BX = 011 Event : 92
0x00 0001010|0001010 0x050A
0x01 0001010|0001110 0x050E
0x02 1000001|1001010 0x20CA
BX = 100 Event : 93
0x00 0000101|0100000 0x02A0
0x01 0000101|0100001 0x02A1
0x02 0000111|0010101 0x0395
0x03 0000111|0100001 0x03A1
0x04 0000111|0011111 0x039F
0x05 0001000|0100000 0x0420
0x06 0001000|0100001 0x0421
0x07 0001010|0010111 0x0517
0x08 0001111|0011111 0x079F
0x09 0011000|0100010 0x0C22
0x0a 0100111|0101111 0x13AF
0x0b 0100111|0110010 0x13B2
0x0c 0111101|1000111 0x1EC7
0x0d 0111111|1001100 0x1FCC
0x0e 0111111|1010010 0x1FD2
0x0f 1000001|1001100 0x20CC
0x10 1000001|1010010 0x20D2
0x11 1000101|1000111 0x22C7
0x12 1000111|1000111 0x23C7
0x13 1001011|1001100 0x25CC
0x14 1001011|1010010 0x25D2
0x15 1001100|1001100 0x264C
0x16 1001100|1010010 0x2652
BX = 101 Event : 94
0x00 0000110|0001000 0x0308
0x01 0000110|0010001 0x0311
0x02 0000111|0001000 0x0388
BX = 110 Event : 95
0x00 0010001|0010101 0x0895
0x01 0010001|0010110 0x0896
0x02 0010001|0100101 0x08A5
0x03 0010100|0011000 0x0A18
BX = 111 Event : 96
BX = 000 Event : 97
0x00 0001001|0011001 0x0499
0x01 0001001|0011010 0x049A
0x02 0001101|0010110 0x0696
0x03 0011101|0100011 0x0EA3
0x04 0100001|0110000 0x10B0
BX = 001 Event : 98
0x00 0000110|0001111 0x030F
0x01 0000111|0001111 0x038F
0x02 0001010|0001010 0x050A
0x03 0001010|0001011 0x050B
0x04 0001011|0001010 0x058A
0x05 0001011|0001011 0x058B
0x06 0010000|0010011 0x0813
0x07 0010000|0011101 0x081D
0x08 0111001|0111110 0x1CBE
0x09 0111010|0111110 0x1D3E
0x0a 1000000|1000000 0x2040
0x0b 1000000|1000001 0x2041
BX = 010 Event : 99
0x00 0001100|0011111 0x061F
0x01 0001100|0100000 0x0620
0x02 0001100|0100010 0x0622
0x03 0001110|0100000 0x0720
0x04 0011101|0011111 0x0E9F
0x05 0011101|0100000 0x0EA0
0x06 0011101|0100010 0x0EA2
0x07 0111110|1100010 0x1F62
BX = 011 Event : 100
0x00 0100010|0100010 0x1122
0x01 0100010|0100011 0x1123
0x02 0100010|0100100 0x1124
0x03 0100010|0100101 0x1125
0x04 0101001|0110000 0x14B0
0x05 0101010|0101011 0x152B
0x06 0101011|0101011 0x15AB
0x07 0110011|0101111 0x19AF
0x08 0110011|0110000 0x19B0
0x09 0110100|0110000 0x1A30
