BX = 000 Event : 1
BX = 001 Event : 2
0x00 0011000|0001100 0x0C0C
0x05 0001110|0001010 0x070A
0x06 0001111|0000110 0x0786
0x07 0001111|0001010 0x078A
0x08 0100110|0001001 0x1309
BX = 101 Event : 62
0x00 0100010|0001001 0x1109
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0011111|0000010 0x0F82
BX = 000 Event : 65
BX = 001 Event : 66
0x00 1000000|0101100 0x202C
0x01 1000001|0101100 0x20AC
BX = 010 Event : 67
0x00 0000110|0110000 0x0330
0x01 0000110|0110011 0x0333
0x02 0000111|0110000 0x03B0
0x03 0000111|0110011 0x03B3
0x04 0111011|0000111 0x1D87
BX = 011 Event : 68
BX = 100 Event : 69
0x00 0011101|0010101 0x0E95
0x01 0111010|0110101 0x1D35
0x02 0111101|0111001 0x1EB9
BX = 101 Event : 70
0x00 0010110|0011000 0x0B18
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0001111|0001110 0x078E
0x01 0001111|0001111 0x078F
0x02 0001111|0010000 0x0790
0x03 0001111|0010011 0x0793
BX = 000 Event : 73
0x00 0010010|0001100 0x090C
0x01 0010100|0001100 0x0A0C
0x02 0110111|0100110 0x1BA6
BX = 001 Event : 74
0x00 0001111|0001110 0x078E
BX = 010 Event : 75
BX = 011 Event : 76
BX = 100 Event : 77
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0001110|0010001 0x0711
0x01 0011010|0000111 0x0D07
BX = 000 Event : 81
BX = 001 Event : 82
0x00 0000010|0101001 0x0129
0x01 0011001|0101001 0x0CA9
BX = 010 Event : 83
BX = 011 Event : 84
BX = 100 Event : 85
0x00 0001010|0110101 0x0535
0x01 0001101|0110101 0x06B5
0x02 0101101|0110101 0x16B5
BX = 101 Event : 86
0x00 1000101|0111000 0x22B8
BX = 110 Event : 87
BX = 111 Event : 88
0x00 0001111|0010100 0x0794
BX = 000 Event : 89
0x00 0001111|0001111 0x078F
0x01 0001111|0010000 0x0790
0x02 0010001|0001111 0x088F
0x03 0010001|0010000 0x0890
0x04 0110100|0110101 0x1A35
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0001000|0000001 0x0401
0x01 0001000|0000010 0x0402
0x02 0100000|0000111 0x1007
0x03 0110000|1000000 0x1840
0x04 0110000|0000001 0x1801
0x05 0110000|0000010 0x1802
0x06 0110001|0000001 0x1881
0x07 0110001|0000010 0x1882
0x08 0110010|0000001 0x1901
0x09 0110010|0000010 0x1902
0x0a 0111000|0101001 0x1C29
0x0b 0111000|0101101 0x1C2D
BX = 011 Event : 92
0x00 0001000|0001101 0x040D
0x01 0100010|0001101 0x110D
BX = 100 Event : 93
0x00 0100010|0010101 0x1115
0x01 0100010|0010111 0x1117
0x02 0100100|0010101 0x1215
0x03 0100100|0010111 0x1217
BX = 101 Event : 94
BX = 110 Event : 95
BX = 111 Event : 96
0x00 0000011|0011101 0x019D
0x01 0000100|0000010 0x0202
0x02 0011010|0011101 0x0D1D
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0101001|0011011 0x149B
0x01 0111110|0111000 0x1F38
BX = 010 Event : 99
BX = 011 Event : 100
0x00 0010111|0001011 0x0B8B
0x01 0110001|0001011 0x188B
