BX = 000 Event : 1
6 0 0010001|101|010 0x046A
BX = 100 Event : 13
0 0 0010111|100|000 0x05E0
0 1 0011001|100|001 0x0661
1 0 0011100|100|011 0x0723
2 0 0100001|001|100 0x084C
2 1 0100010|010|101 0x0895
3 0 0100101|101|001 0x0969
3 1 0100110|000|011 0x0983
4 0 0010100|101|000 0x0528
4 1 0010101|001|001 0x0549
6 0 0001001|000|101 0x0245
7 0 0001010|100|011 0x02A3
7 1 0001011|100|101 0x02E5
BX = 101 Event : 14
0 0 0100011|001|000 0x08C8
0 1 0100100|000|000 0x0900
0 2 0100101|000|000 0x0940
0 3 0100110|001|000 0x0988
0 4 0101000|000|101 0x0A05
1 0 0101001|000|011 0x0A43
1 1 0101010|001|100 0x0A8C
2 0 0101110|100|101 0x0BA5
2 1 0110000|110|110 0x0C36
3 0 0110011|000|010 0x0CC2
3 1 0110100|000|010 0x0D02
4 0 0000101|000|101 0x0145
4 1 0000111|110|110 0x01F6
5 0 0010000|101|111 0x042F
5 1 0010001|101|111 0x046F
6 0 0010010|000|001 0x0481
6 1 0010100|101|010 0x052A
BX = 110 Event : 15
0 0 0100000|100|101 0x0825
1 0 0100011|001|001 0x08C9
1 1 0100100|100|011 0x0923
2 0 0101000|100|011 0x0A23
2 1 0101001|010|011 0x0A53
2 2 0101011|100|100 0x0AE4
2 3 0101100|101|101 0x0B2D
2 4 0101101|101|101 0x0B6D
2 5 0101110|101|101 0x0BAD
3 0 0010111|001|110 0x05CE
3 1 0110011|001|010 0x0CCA
4 0 0000100|010|101 0x0115
4 1 0000110|100|110 0x01A6
4 2 0011100|101|011 0x072B
4 3 0011101|010|100 0x0754
5 0 0001000|001|011 0x020B
5 1 0001001|010|010 0x0252
5 2 0001010|001|100 0x028C
5 3 0001011|100|100 0x02E4
5 4 0001100|100|100 0x0324
5 5 0001101|101|100 0x036C
5 6 0001110|010|101 0x0395
6 0 0010010|000|111 0x0487
BX = 111 Event : 16
0 0 0101011|001|000 0x0AC8
0 1 0101100|100|000 0x0B20
2 0 0110000|100|010 0x0C22
2 1 0110001|110|010 0x0C72
3 0 0011101|101|110 0x076E
3 1 0110111|010|000 0x0DD0
4 0 0000101|101|011 0x016B
4 1 0001001|101|101 0x026D
4 2 0100110|000|010 0x0982
4 3 0100111|010|010 0x09D2
7 0 0010101|000|100 0x0544
7 1 0010110|000|111 0x0587
BX = 000 Event : 17
0 0 0011111|100|000 0x07E0
1 0 0100011|101|110 0x08EE
2 0 0100110|100|100 0x09A4
2 1 0101001|001|101 0x0A4D
2 2 0101010|101|110 0x0AAE
3 0 0011001|000|111 0x0647
3 1 0011010|100|111 0x06A7
3 2 0101110|100|010 0x0BA2
3 3 0101111|010|100 0x0BD4
5 0 0000110|011|001 0x0199
7 0 0001111|100|111 0x03E7
BX = 001 Event : 18
0 0 0101011|100|101 0x0AE5
0 1 0101101|000|111 0x0B47
1 0 0101100|000|000 0x0B00
3 0 0011110|001|100 0x078C
3 1 0110101|010|000 0x0D50
3 2 0111000|001|001 0x0E09
4 0 0000111|110|110 0x01F6
4 1 0100010|010|000 0x0890
4 2 0100011|010|000 0x08D0
4 3 0100100|001|001 0x0909
4 4 0100101|101|010 0x096A
4 5 0100110|100|010 0x09A2
4 6 0101001|000|011 0x0A43
5 0 0001001|000|000 0x0240
5 1 0001100|011|000 0x0318
5 2 0001111|001|100 0x03CC
5 3 0010000|010|101 0x0415
6 0 0010010|101|001 0x04A9
6 1 0010011|100|001 0x04E1
6 2 0010110|001|100 0x058C
7 0 0011000|100|101 0x0625
BX = 010 Event : 19
0 0 0111101|001|000 0x0F48
0 1 0111110|100|001 0x0FA1
1 0 1000001|001|010 0x104A
1 1 1000010|100|011 0x10A3
1 2 1000011|100|010 0x10E2
1 3 1000100|001|011 0x110B
1 4 1000101|001|100 0x114C
1 5 1000110|000|110 0x1186
1 6 1000111|000|111 0x11C7
3 0 0101000|100|100 0x0A24
3 1 0101001|010|100 0x0A54
3 2 0101010|100|101 0x0AA5
4 0 0000110|110|101 0x01B5
4 1 0111010|101|010 0x0EAA
4 2 0111011|000|010 0x0EC2
5 0 0010100|100|100 0x0524
5 1 0010111|100|101 0x05E5
6 0 0011100|001|100 0x070C
7 0 0100010|100|111 0x08A7
BX = 011 Event : 20
3 0 0010001|000|101 0x0445
3 1 0010110|010|111 0x0597
3 2 0010111|001|111 0x05CF
4 0 0000001|110|101 0x0075
4 1 0011000|101|000 0x0628
4 2 0011011|000|001 0x06C1
5 0 0000101|010|000 0x0150
5 1 0000111|001|101 0x01CD
5 2 0001000|001|110 0x020E
6 0 0001010|001|101 0x028D
BX = 100 Event : 21
1 0 0110000|101|000 0x0C28
1 1 0110011|001|111 0x0CCF
3 0 0100101|001|100 0x094C
3 1 0100110|010|100 0x0994
3 2 0100111|010|101 0x09D5
3 3 0101000|100|110 0x0A26
3 4 1000011|001|011 0x10CB
4 0 0000011|101|100 0x00EC
4 1 0101101|010|010 0x0B52
5 0 0001100|010|000 0x0310
5 1 0010001|100|010 0x0462
5 2 0010101|001|111 0x054F
6 0 0011000|000|010 0x0602
6 1 0011010|001|101 0x068D
6 2 0011011|100|110 0x06E6
7 0 0100000|001|111 0x080F
BX = 101 Event : 22
0 0 0011100|000|000 0x0700
0 1 0011110|100|010 0x07A2
0 2 0011111|001|010 0x07CA
1 0 0100001|000|000 0x0840
2 0 0101001|100|010 0x0A62
2 1 0101011|100|100 0x0AE4
2 2 0101101|100|100 0x0B64
3 0 0110100|110|010 0x0D32
4 0 0011001|001|000 0x0648
4 1 0011011|101|010 0x06EA
5 0 0000111|100|001 0x01E1
6 0 0001001|101|000 0x0268
7 0 0001011|100|000 0x02E0
7 1 0001111|100|111 0x03E7
BX = 110 Event : 23
0 0 0100101|100|101 0x0965
0 1 0100110|000|101 0x0985
1 0 0101000|100|101 0x0A25
1 1 0101001|001|110 0x0A4E
2 0 0101011|101|001 0x0AE9
2 1 0101101|101|110 0x0B6E
2 2 0101110|010|111 0x0B97
3 0 0011101|000|101 0x0745
4 0 0000011|110|101 0x00F5
4 1 0000101|001|110 0x014E
4 2 0011111|001|000 0x07C8
4 3 0100001|000|010 0x0842
6 0 0010000|101|100 0x042C
6 1 0010100|100|110 0x0526
BX = 111 Event : 24
0 0 0110010|100|000 0x0CA0
1 0 0111001|001|010 0x0E4A
2 0 0111110|001|001 0x0F89
2 1 1000001|000|010 0x1042
2 2 1000101|011|110 0x115E
3 0 0100100|001|111 0x090F
3 1 1001100|110|001 0x1331
3 2 1001101|101|001 0x1369
3 3 1001110|100|010 0x13A2
3 4 1010000|000|010 0x1402
3 5 1010010|110|011 0x14B3
3 6 1010011|110|100 0x14F4
4 0 0000101|101|111 0x016F
4 1 0001001|101|111 0x026F
4 2 0100110|001|000 0x0988
4 3 0100111|001|000 0x09C8
4 4 0110000|101|010 0x0C2A
7 0 0011000|000|001 0x0601
7 1 0011001|000|001 0x0641
7 2 0011011|100|010 0x06E2
7 3 0011100|100|110 0x0726
BX = 000 Event : 25
2 0 0101101|001|000 0x0B48
3 0 0100010|000|100 0x0884
3 1 0100011|101|100 0x08EC
3 2 0111000|110|011 0x0E33
3 3 0111001|010|100 0x0E54
5 0 0001001|010|011 0x0253
5 1 0001010|010|011 0x0293
5 2 0001100|010|100 0x0314
5 3 0001110|000|100 0x0384
5 4 0010010|110|101 0x04B5
6 0 0010110|101|110 0x05AE
BX = 001 Event : 26
1 0 0100100|000|111 0x0907
2 0 0101010|010|110 0x0A96
3 0 0010101|001|100 0x054C
3 1 0011000|001|111 0x060F
3 2 0101111|010|010 0x0BD2
4 0 0011010|101|001 0x06A9
5 0 0000010|011|000 0x0098
5 1 0000011|101|001 0x00E9
5 2 0000101|010|011 0x0153
5 3 0000110|001|100 0x018C
6 0 0000111|100|100 0x01E4
6 1 0001010|000|111 0x0287
7 0 0001011|000|010 0x02C2
BX = 010 Event : 27
0 0 0011101|000|000 0x0740
1 0 0100100|101|101 0x092D
2 0 0101011|010|111 0x0AD7
4 0 0000010|100|100 0x00A4
4 1 0001000|001|111 0x020F
5 0 0001101|110|100 0x0374
6 0 0010110|001|011 0x058B
BX = 011 Event : 28
2 0 0110011|101|000 0x0CE8
2 1 0110101|110|010 0x0D72
2 2 0111000|000|101 0x0E05
2 3 0111011|000|111 0x0EC7
3 0 0011110|100|101 0x07A5
4 0 0001000|010|101 0x0215
4 1 0001010|100|110 0x02A6
4 2 0100010|100|000 0x08A0
4 3 0100100|010|000 0x0910
4 4 0101000|101|010 0x0A2A
5 0 0001101|101|000 0x0368
5 1 0010001|000|010 0x0442
6 0 0010011|000|001 0x04C1
BX = 100 Event : 29
1 0 0100100|000|110 0x0906
1 1 0100101|001|110 0x094E
2 0 0101011|101|101 0x0AED
3 0 0011101|001|110 0x074E
3 1 0110100|101|000 0x0D28
4 0 0000101|001|101 0x014D
4 1 0001000|101|110 0x022E
4 2 0011111|010|000 0x07D0
5 0 0001010|000|001 0x0281
6 0 0010001|000|001 0x0441
6 1 0010010|100|001 0x04A1
6 2 0010100|000|100 0x0504
6 3 0010110|001|111 0x058F
7 0 0010111|000|000 0x05C0
7 1 0011000|100|011 0x0623
BX = 101 Event : 30
1 0 0101011|000|000 0x0AC0
1 1 0101100|000|011 0x0B03
1 2 0101101|100|011 0x0B63
2 0 0110011|100|110 0x0CE6
2 1 0110100|100|110 0x0D26
3 0 0110111|101|001 0x0DE9
4 0 0100011|001|000 0x08C8
5 0 0001011|001|001 0x02C9
5 1 0001100|001|010 0x030A
6 0 0011010|100|001 0x06A1
7 0 0011111|100|111 0x07E7
BX = 110 Event : 31
1 0 0101111|100|110 0x0BE6
2 0 0110011|101|101 0x0CED
4 0 0000110|001|110 0x018E
4 1 0000111|001|110 0x01CE
6 0 0010100|100|001 0x0521
6 1 0010111|000|111 0x05C7
BX = 111 Event : 32
0 0 0101011|000|101 0x0AC5
1 0 0110000|000|010 0x0C02
1 1 0110001|000|010 0x0C42
1 2 0110100|101|100 0x0D2C
1 3 0110101|000|101 0x0D45
3 0 0100100|101|100 0x092C
3 1 1000000|100|001 0x1021
3 2 1000001|000|010 0x1042
3 3 1000011|100|010 0x10E2
4 0 0101000|000|000 0x0A00
4 1 0101001|000|011 0x0A43
5 0 0001001|110|011 0x0273
5 1 0001010|101|100 0x02AC
5 2 0001100|101|101 0x032D
5 3 0001111|101|110 0x03EE
6 0 0010011|001|100 0x04CC
BX = 000 Event : 33
0 0 0100000|000|001 0x0801
1 0 0100010|001|101 0x088D
3 0 0011001|000|101 0x0645
3 1 0011010|101|110 0x06AE
3 2 0101001|100|010 0x0A62
3 3 0101010|000|010 0x0A82
4 0 0000110|101|100 0x01AC
5 0 0001100|101|100 0x032C
5 1 0001111|001|101 0x03CD
5 2 0010001|101|111 0x046F
7 0 0010011|001|010 0x04CA
7 1 0010100|001|010 0x050A
BX = 001 Event : 34
1 0 1000000|001|010 0x100A
1 1 1000011|100|010 0x10E2
1 2 1000110|001|011 0x118B
1 3 1001001|101|111 0x126F
2 0 1001010|000|001 0x1281
2 1 1001011|000|001 0x12C1
2 2 1001100|001|001 0x1309
2 3 1001110|001|100 0x138C
3 0 0110010|001|110 0x0C8E
4 0 0001010|110|100 0x02B4
4 1 0001011|110|100 0x02F4
4 2 0001110|011|101 0x039D
4 3 0001111|010|101 0x03D5
4 4 0010001|101|111 0x046F
4 5 0111010|100|010 0x0EA2
4 6 0111101|010|011 0x0F53
5 0 0010101|010|011 0x0553
6 0 0011100|100|010 0x0722
6 1 0011110|000|011 0x0783
6 2 0100000|100|011 0x0823
6 3 0100100|001|110 0x090E
7 0 0101000|000|100 0x0A04
BX = 010 Event : 35
0 0 0011110|000|000 0x0780
0 1 0011111|100|000 0x07E0
1 0 0101001|100|100 0x0A64
1 1 0101010|100|101 0x0AA5
1 2 0101011|100|101 0x0AE5
1 3 0101100|001|101 0x0B0D
2 0 0101110|101|000 0x0BA8
2 1 0101111|010|001 0x0BD1
2 2 0110000|101|010 0x0C2A
2 3 0110011|110|100 0x0CF4
2 4 0110101|110|110 0x0D76
3 0 0010101|101|101 0x056D
4 0 0011001|001|000 0x0648
4 1 0011010|101|001 0x06A9
4 2 0011101|001|010 0x074A
5 0 0000101|001|000 0x0148
5 1 0000110|110|000 0x01B0
5 2 0000111|011|010 0x01DA
5 3 0001001|110|010 0x0272
5 4 0001011|101|101 0x02ED
5 5 0001100|101|110 0x032E
6 0 0001111|010|001 0x03D1
BX = 011 Event : 36
0 0 0100110|001|000 0x0988
0 1 0100111|001|010 0x09CA
0 2 0101000|000|011 0x0A03
1 0 0101001|001|010 0x0A4A
2 0 0101101|110|110 0x0B76
2 1 0101110|101|111 0x0BAF
2 2 0110000|101|110 0x0C2E
2 3 0110001|001|110 0x0C4E
2 4 0110010|010|111 0x0C97
3 0 0110101|001|010 0x0D4A
3 1 0110110|000|010 0x0D82
4 0 0000101|100|110 0x0166
4 1 0000111|001|110 0x01CE
7 0 0010010|001|101 0x048D
BX = 100 Event : 37
0 0 0110011|100|010 0x0CE2
0 1 0110111|000|111 0x0DC7
1 0 0111000|000|001 0x0E01
1 1 0111010|100|011 0x0EA3
1 2 0111011|000|101 0x0EC5
2 0 1000010|010|011 0x1093
2 1 1000011|010|011 0x10D3
2 2 1000111|101|101 0x11ED
2 3 1001001|000|111 0x1247
3 0 0101010|100|111 0x0AA7
3 1 0101011|101|111 0x0AEF
3 2 1001011|110|001 0x12F1
4 0 0101110|101|000 0x0BA8
4 1 0101111|010|000 0x0BD0
5 0 0010001|110|011 0x0473
5 1 0011000|101|110 0x062E
6 0 0011010|100|010 0x06A2
7 0 0011011|000|000 0x06C0
7 1 0011100|100|010 0x0722
7 2 0011101|001|110 0x074E
BX = 101 Event : 38
1 0 0101100|100|001 0x0B21
1 1 0101101|100|001 0x0B61
1 2 0101111|101|111 0x0BEF
2 0 0110011|101|110 0x0CEE
2 1 0110100|000|110 0x0D06
2 2 0110101|011|110 0x0D5E
2 3 0111000|000|111 0x0E07
2 4 0111001|010|110 0x0E56
3 0 0100011|001|110 0x08CE
3 1 0100100|101|110 0x092E
3 2 0111110|001|001 0x0F89
3 3 0111111|000|001 0x0FC1
4 0 0000100|010|110 0x0116
4 1 0000101|010|110 0x0156
4 2 0101001|001|011 0x0A4B
5 0 0000111|110|001 0x01F1
5 1 0001010|101|001 0x02A9
5 2 0001110|000|010 0x0382
5 3 0010000|101|101 0x042D
5 4 0010001|101|101 0x046D
5 5 0010010|101|101 0x04AD
6 0 0010011|101|001 0x04E9
BX = 110 Event : 39
2 0 0100111|101|000 0x09E8
2 1 0101010|000|010 0x0A82
2 2 0101011|001|011 0x0ACB
4 0 0000001|011|101 0x005D
4 1 0000101|110|111 0x0177
4 2 0100010|000|010 0x0882
5 0 0000111|010|000 0x01D0
5 1 0001000|011|001 0x0219
5 2 0001001|110|001 0x0271
5 3 0001011|101|110 0x02EE
6 0 0001101|001|000 0x0348
BX = 111 Event : 40
3 0 0100111|100|101 0x09E5
3 1 0101000|101|101 0x0A2D
3 2 0101101|100|111 0x0B67
3 3 0101110|101|111 0x0BAF
5 0 0001011|000|011 0x02C3
5 1 0001110|101|111 0x03AF
5 2 0001111|100|111 0x03E7
6 0 0010011|000|001 0x04C1
7 0 0011010|100|111 0x06A7
7 1 0011100|001|111 0x070F
BX = 000 Event : 41
2 0 0101110|010|000 0x0B90
2 1 0110011|110|101 0x0CF5
2 2 0110101|010|101 0x0D55
2 3 0111010|000|111 0x0E87
3 0 0111100|001|000 0x0F08
3 1 0111101|110|000 0x0F70
3 2 0111110|101|000 0x0FA8
3 3 0111111|100|001 0x0FE1
3 4 1000001|010|001 0x1051
3 5 1000011|110|010 0x10F2
5 0 0001000|101|001 0x0229
6 0 0010011|000|010 0x04C2
6 1 0010101|000|100 0x0544
BX = 001 Event : 42
1 0 0101011|100|010 0x0AE2
2 0 0101101|010|000 0x0B50
3 0 0110010|011|011 0x0C9B
4 0 0000001|110|101 0x0075
4 1 0000010|110|101 0x00B5
4 2 0100011|000|000 0x08C0
4 3 0100100|000|001 0x0901
4 4 0100110|101|011 0x09AB
4 5 0100111|100|011 0x09E3
4 6 0101000|010|011 0x0A13
5 0 0001001|110|001 0x0271
5 1 0001010|110|000 0x02B0
5 2 0001101|010|001 0x0351
5 3 0001111|010|010 0x03D2
5 4 0010000|001|010 0x040A
BX = 010 Event : 43
0 0 0100101|100|001 0x0961
0 1 0100110|100|010 0x09A2
0 2 0101000|000|011 0x0A03
0 3 0101001|000|011 0x0A43
2 0 0101111|000|101 0x0BC5
2 1 0110110|110|111 0x0DB7
3 0 0011000|010|100 0x0614
3 1 0011011|000|110 0x06C6
4 0 0000101|001|110 0x014E
4 1 0011111|000|010 0x07C2
4 2 0100001|101|010 0x086A
4 3 0100010|000|010 0x0882
5 0 0001010|100|101 0x02A5
5 1 0001011|000|110 0x02C6
BX = 011 Event : 44
1 0 0100110|000|011 0x0983
1 1 0100111|001|100 0x09CC
1 2 0101001|000|110 0x0A46
2 0 0110000|110|011 0x0C33
3 0 0011011|100|100 0x06E4
3 1 0011100|100|101 0x0725
3 2 0011110|000|110 0x0786
3 3 0110011|100|000 0x0CE0
3 4 0110110|000|001 0x0D81
3 5 0110111|101|010 0x0DEA
6 0 0001111|000|010 0x03C2
BX = 100 Event : 45
0 0 0100111|000|000 0x09C0
0 1 0101001|100|001 0x0A61
1 0 0101111|000|101 0x0BC5
2 0 0110001|000|011 0x0C43
2 1 0110011|000|011 0x0CC3
2 2 0110110|101|110 0x0DAE
3 0 0100000|001|101 0x080D
3 1 0110111|000|000 0x0DC0
4 0 0000100|001|100 0x010C
4 1 0000101|101|110 0x016E
4 2 0000110|101|110 0x01AE
4 3 0000111|001|110 0x01CE
4 4 0100010|001|000 0x0888
5 0 0001010|010|001 0x0291
5 1 0001011|001|001 0x02C9
5 2 0001101|110|101 0x0375
5 3 0001110|110|101 0x03B5
6 0 0010000|001|000 0x0408
6 1 0010100|100|110 0x0526
6 2 0010110|100|111 0x05A7
7 0 0011000|100|001 0x0621
7 1 0011001|000|100 0x0644
BX = 101 Event : 46
0 0 0101001|001|000 0x0A48
1 0 0101100|000|010 0x0B02
2 0 0110011|001|001 0x0CC9
2 1 0110100|001|000 0x0D08
2 2 0110101|101|010 0x0D6A
2 3 0111000|010|101 0x0E15
4 0 0100100|101|010 0x092A
4 1 0100101|000|010 0x0942
5 0 0001100|000|000 0x0300
5 1 0001101|010|000 0x0350
5 2 0001111|011|001 0x03D9
5 3 0010000|001|010 0x040A
BX = 110 Event : 47
0 0 0011011|000|000 0x06C0
0 1 0011101|000|000 0x0740
0 2 0011111|001|100 0x07CC
1 0 0100101|001|111 0x094F
2 0 0101011|100|101 0x0AE5
2 1 0101101|010|111 0x0B57
3 0 0110000|001|001 0x0C09
3 1 0110010|001|001 0x0C89
3 2 0110100|000|011 0x0D03
4 0 0000010|010|111 0x0097
5 0 0000110|001|011 0x018B
5 1 0001000|000|101 0x0205
7 0 0010000|000|111 0x0407
BX = 111 Event : 48
1 0 0011111|001|101 0x07CD
3 0 0100101|110|000 0x0970
3 1 0101100|100|011 0x0B23
5 0 0000110|010|010 0x0192
5 1 0001000|001|010 0x020A
5 2 0001001|010|110 0x0256
6 0 0001110|000|100 0x0384
6 1 0001111|000|100 0x03C4
6 2 0010000|000|101 0x0405
7 0 0010100|000|111 0x0507
BX = 000 Event : 49
0 0 0101111|100|000 0x0BE0
0 1 0110000|000|001 0x0C01
0 2 0110001|000|010 0x0C42
2 0 0111001|010|001 0x0E51
2 1 0111011|101|010 0x0EEA
2 2 0111100|000|100 0x0F04
2 3 0111101|001|101 0x0F4D
3 0 0100101|101|100 0x096C
3 1 0100110|101|101 0x09AD
3 2 0100111|001|110 0x09CE
3 3 1000010|110|000 0x10B0
4 0 0000100|000|101 0x0105
4 1 0000101|000|101 0x0145
4 2 0001001|001|111 0x024F
4 3 0001010|011|111 0x029F
4 4 0101001|010|001 0x0A51
4 5 0101101|000|010 0x0B42
5 0 0010001|100|011 0x0463
5 1 0010010|101|010 0x04AA
5 2 0010011|110|011 0x04F3
5 3 0010101|010|110 0x0556
5 4 0010111|001|111 0x05CF
6 0 0011001|001|001 0x0649
6 1 0011011|000|111 0x06C7
7 0 0011110|100|010 0x07A2
BX = 001 Event : 50
1 0 0100011|100|011 0x08E3
1 1 0100100|001|100 0x090C
1 2 0100110|010|111 0x0997
2 0 0100111|001|001 0x09C9
2 1 0110000|100|111 0x0C27
2 2 0110001|001|111 0x0C4F
3 0 0011100|101|110 0x072E
3 1 0110011|010|001 0x0CD1
3 2 0110101|110|010 0x0D72
